# time Tc_folded Tref_folded model 
59326.323755 0.527631 0.021742    -2.236015
59326.376687 0.580562 0.039593    -2.315645
59326.429618 0.633494 0.057443    -2.361028
59326.482550 0.686426 0.075294    -2.371816
59326.535482 0.739358 0.093145    -2.348380
59326.588414 0.792290 0.110995    -2.291774
59326.641346 0.845222 0.128846    -2.203660
59326.694278 0.898153 0.146697    -2.086221
59326.747209 0.951085 0.164547    -1.942063
59326.800141 1.004017 0.182398    -1.774116
59326.853073 1.056949 0.200249    -1.585528
59326.906005 1.109881 0.218099    -1.379580
59326.958937 1.162813 0.235950    -1.159598
59327.011869 1.215744 0.253801    -0.928887
59327.064800 1.268676 0.271651    -0.690674
59327.117732 1.321608 0.289502    -0.448063
59327.170664 1.374540 0.307353    -0.204006
59327.223596 1.427472 0.325203     0.038717
59327.276528 1.480404 0.343054     0.277513
59327.329460 -1.431921 0.360905     0.509973
59327.382391 -1.378989 0.378756     0.733876
59327.435323 -1.326057 0.396606     0.947183
59327.488255 -1.273126 0.414457     1.148024
59327.541187 -1.220194 0.432308     1.334693
59327.594119 -1.167262 0.450158     1.505635
59327.647051 -1.114330 0.468009     1.659437
59327.699982 -1.061398 0.485860     1.794817
59327.752914 -1.008466 0.503710     1.910622
59327.805846 -0.955535 0.521561     2.005816
59327.858778 -0.902603 0.539412     2.079482
59327.911710 -0.849671 0.557262     2.130824
59327.964642 -0.796739 0.575113     2.159165
59328.017573 -0.743807 0.592964     2.163958
59328.070505 -0.690875 0.610814     2.144796
59328.123437 -0.637944 0.628665     2.101427
59328.176369 -0.585012 0.646516     2.033769
59328.229301 -0.532080 0.664366     1.941936
59328.282233 -0.479148 0.682217     1.826257
59328.335164 -0.426216 0.700068     1.687310
59328.388096 -0.373284 0.717918     1.525945
59328.441028 -0.320353 0.735769     1.343318
59328.493960 -0.267421 0.753620     1.140918
59328.546892 -0.214489 0.771470     0.920590
59328.599824 -0.161557 0.789321     0.684559
59328.652755 -0.108625 0.807172     0.435436
59328.705687 -0.055693 0.825022     0.176222
59328.758619 -0.002762 0.842873    -0.089710
59328.811551 0.050170 0.860724    -0.358650
59328.864483 0.103102 0.878574    -0.626601
59328.917414 0.156034 0.896425    -0.889351
59328.970346 0.208966 0.914276    -1.142572
59329.023278 0.261898 0.932126    -1.381923
59329.076210 0.314829 0.949977    -1.603182
59329.129142 0.367761 0.967828    -1.802369
59329.182074 0.420693 0.985678    -1.975882
59329.235005 0.473625 0.003529    -2.120613
59329.287937 0.526557 0.021380    -2.234052
59329.340869 0.579489 0.039231    -2.314367
59329.393801 0.632420 0.057081    -2.360452
59329.446733 0.685352 0.074932    -2.371939
59329.499665 0.738284 0.092783    -2.349190
59329.552596 0.791216 0.110633    -2.293242
59329.605528 0.844148 0.128484    -2.205747
59329.658460 0.897080 0.146335    -2.088879
59329.711392 0.950011 0.164185    -1.945235
59329.764324 1.002943 0.182036    -1.777739
59329.817256 1.055875 0.199887    -1.589538
59329.870187 1.108807 0.217737    -1.383909
59329.923119 1.161739 0.235588    -1.164179
59329.976051 1.214671 0.253439    -0.933653
59330.028983 1.267602 0.271289    -0.695561
59330.081915 1.320534 0.289140    -0.453009
59330.134847 1.373466 0.306991    -0.208953
59330.187778 1.426398 0.324841     0.033824
59330.240710 1.479330 0.342692     0.272723
59330.293642 -1.432995 0.360543     0.505334
59330.346574 -1.380063 0.378393     0.729432
59330.399506 -1.327131 0.396244     0.942973
59330.452438 -1.274199 0.414095     1.144085
59330.505369 -1.221268 0.431945     1.331057
59330.558301 -1.168336 0.449796     1.502333
59330.611233 -1.115404 0.467647     1.656496
59330.664165 -1.062472 0.485497     1.792262
59330.717097 -1.009540 0.503348     1.908474
59330.770029 -0.956608 0.521199     2.004095
59330.822960 -0.903677 0.539049     2.078207
59330.875892 -0.850745 0.556900     2.130009
59330.928824 -0.797813 0.574751     2.158822
59330.981756 -0.744881 0.592601     2.164097
59331.034688 -0.691949 0.610452     2.145425
59331.087620 -0.639017 0.628303     2.102548
59331.140551 -0.586086 0.646154     2.035383
59331.193483 -0.533154 0.664004     1.944037
