# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 0.000000 0.000000 -4.733000 0.950000 1.929813 -4.414895 -2.485083 -6.662813 0.950000 -2.247917 0.950000 2.016703  -1  -1  -1 
59333.152667 0.000000 0.000000 -7.000000 0.950000 1.929813 -4.414638 -2.484826 -8.929813 0.950000 -4.515174 0.950000 2.016703  -1  -1  -1 
59333.153373 0.000000 0.000000 -6.950000 0.950000 1.929813 -4.414381 -2.484569 -8.879813 0.950000 -4.465431 0.950000 2.016703  -1  -1  -1 
59336.044295 0.000000 0.000000 -0.567000 0.950000 1.929813 -3.376040 -1.446227 -2.496813 0.950000 0.879227 0.950000 2.016703  -1  -1  -1 
59336.045745 0.000000 0.000000 -2.333000 0.950000 1.929813 -3.375537 -1.445724 -4.262813 0.950000 -0.887276 0.950000 2.016703  -1  -1  -1 
59336.046451 0.000000 0.000000 -1.117000 0.950000 1.929813 -3.375292 -1.445479 -3.046813 0.950000 0.328479 0.950000 2.016703  -1  -1  -1 
59337.054588 0.000000 0.000000 -0.450000 0.950000 1.929813 -3.034046 -1.104233 -2.379813 0.950000 0.654233 0.950000 2.016703  -1  -1  -1 
59337.055294 0.000000 0.000000 -0.317000 0.950000 1.929813 -3.033813 -1.104001 -2.246813 0.950000 0.787001 0.950000 2.016703  -1  -1  -1 
59337.055999 0.000000 0.000000 2.117000 0.950000 1.929813 -3.033581 -1.103769 0.187187 0.950000 3.220769 0.950000 2.016703  -1  -1  -1 
59338.142666 0.000000 0.000000 -1.183000 0.950000 1.929813 -2.690079 -0.760267 -3.112813 0.950000 -0.422733 0.950000 2.016703  -1  -1  -1 
59338.143375 0.000000 0.000000 -0.900000 0.950000 1.929813 -2.689866 -0.760053 -2.829813 0.950000 -0.139947 0.950000 2.016703  -1  -1  -1 
59338.144784 0.000000 0.000000 0.033000 0.950000 1.929813 -2.689441 -0.759628 -1.896813 0.950000 0.792628 0.950000 2.016703  -1  -1  -1 
59339.164449 0.000000 0.000000 -0.200000 0.950000 1.929813 -2.398498 -0.468685 -2.129813 0.950000 0.268685 0.950000 2.016703  -1  -1  -1 
59339.165155 0.000000 0.000000 0.400000 0.950000 1.929813 -2.398309 -0.468496 -1.529813 0.950000 0.868496 0.950000 2.016703  -1  -1  -1 
59339.166567 0.000000 0.000000 -2.583000 0.950000 1.929813 -2.397931 -0.468118 -4.512813 0.950000 -2.114882 0.950000 2.016703  -1  -1  -1 
59340.102238 0.000000 0.000000 1.250000 0.950000 1.929813 -2.164753 -0.234941 -0.679813 0.950000 1.484941 0.950000 2.016703  -1  -1  -1 
59340.103650 0.000000 0.000000 0.800000 0.950000 1.929813 -2.164429 -0.234616 -1.129813 0.950000 1.034616 0.950000 2.016703  -1  -1  -1 
59340.104356 0.000000 0.000000 -1.067000 0.950000 1.929813 -2.164267 -0.234454 -2.996813 0.950000 -0.832546 0.950000 2.016703  -1  -1  -1 
59341.060305 0.000000 0.000000 3.300000 0.950000 1.929813 -1.965399 -0.035586 1.370187 0.950000 3.335586 0.950000 2.016703  -1  -1  -1 
59341.061717 0.000000 0.000000 1.233000 0.950000 1.929813 -1.965137 -0.035324 -0.696813 0.950000 1.268324 0.950000 2.016703  -1  -1  -1 
59341.062423 0.000000 0.000000 -1.517000 0.950000 1.929813 -1.965006 -0.035193 -3.446813 0.950000 -1.481807 0.950000 2.016703  -1  -1  -1 
59342.127214 0.000000 0.000000 1.233000 0.950000 1.929813 -1.795503 0.134310 -0.696813 0.950000 1.098690 0.950000 2.016703  -1  -1  -1 
59342.128626 0.000000 0.000000 0.950000 0.950000 1.929813 -1.795316 0.134497 -0.979813 0.950000 0.815503 0.950000 2.016703  -1  -1  -1 
59342.129333 0.000000 0.000000 0.567000 0.950000 1.929813 -1.795222 0.134590 -1.362813 0.950000 0.432410 0.950000 2.016703  -1  -1  -1 
59343.096509 0.000000 0.000000 2.600000 0.950000 1.929813 -1.690721 0.239091 0.670187 0.950000 2.360909 0.950000 2.016703  -1  -1  -1 
