# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000    -0.695983     1.041732 
59329.519476 0.000000 0.000000    -0.735548     1.040247 
59329.557086 0.000000 0.000000    -0.774734     1.038746 
59329.594696 0.000000 0.000000    -0.813510     1.037230 
59329.632306 0.000000 0.000000    -0.851848     1.035698 
59329.669917 0.000000 0.000000    -0.889715     1.034150 
59329.707527 0.000000 0.000000    -0.927084     1.032588 
59329.745137 0.000000 0.000000    -0.963922     1.031010 
59329.782747 0.000000 0.000000    -1.000201     1.029417 
59329.820357 0.000000 0.000000    -1.035890     1.027809 
59329.857967 0.000000 0.000000    -1.070960     1.026187 
59329.895578 0.000000 0.000000    -1.105382     1.024549 
59329.933188 0.000000 0.000000    -1.139125     1.022898 
59329.970798 0.000000 0.000000    -1.172161     1.021232 
59330.008408 0.000000 0.000000    -1.204461     1.019553 
59330.046018 0.000000 0.000000    -1.235997     1.017859 
59330.083628 0.000000 0.000000    -1.266740     1.016152 
59330.121238 0.000000 0.000000    -1.296662     1.014432 
59330.158849 0.000000 0.000000    -1.325735     1.012698 
59330.196459 0.000000 0.000000    -1.353934     1.010951 
59330.234069 0.000000 0.000000    -1.381230     1.009191 
59330.271679 0.000000 0.000000    -1.407597     1.007418 
59330.309289 0.000000 0.000000    -1.433010     1.005633 
59330.346899 0.000000 0.000000    -1.457443     1.003835 
59330.384510 0.000000 0.000000    -1.480870     1.002025 
59330.422120 0.000000 0.000000    -1.503269     1.000203 
59330.459730 0.000000 0.000000    -1.524615     0.998370 
59330.497340 0.000000 0.000000    -1.544884     0.996525 
59330.534950 0.000000 0.000000    -1.564054     0.994668 
59330.572560 0.000000 0.000000    -1.582103     0.992800 
59330.610170 0.000000 0.000000    -1.599009     0.990922 
59330.647781 0.000000 0.000000    -1.614752     0.989032 
59330.685391 0.000000 0.000000    -1.629312     0.987132 
59330.723001 0.000000 0.000000    -1.642669     0.985221 
59330.760611 0.000000 0.000000    -1.654804     0.983300 
59330.798221 0.000000 0.000000    -1.665700     0.981369 
59330.835831 0.000000 0.000000    -1.675339     0.979428 
59330.873442 0.000000 0.000000    -1.683705     0.977478 
59330.911052 0.000000 0.000000    -1.690782     0.975518 
59330.948662 0.000000 0.000000    -1.696556     0.973549 
59330.986272 0.000000 0.000000    -1.701013     0.971570 
59331.023882 0.000000 0.000000    -1.704138     0.969583 
59331.061492 0.000000 0.000000    -1.705921     0.967587 
