# time Tc_folded Tref_folded model 
59323.389021 -0.016340 0.953266    -0.168256
59323.426631 0.021270 0.966286    -0.344583
59323.464241 0.058880 0.979306    -0.523223
59323.501851 0.096490 0.992326    -0.703371
59323.539461 0.134100 0.005347    -0.884121
59323.577071 0.171710 0.018367    -1.064457
59323.614682 0.209320 0.031387    -1.243241
59323.652292 0.246931 0.044407    -1.419206
59323.689902 0.284541 0.057427    -1.590950
59323.727512 0.322151 0.070448    -1.756936
59323.765122 0.359761 0.083468    -1.915491
59323.802732 0.397371 0.096488    -2.064816
59323.840342 0.434981 0.109508    -2.203001
59323.877953 0.472592 0.122529    -2.328049
59323.915563 0.510202 0.135549    -2.437913
59323.953173 0.547812 0.148569    -2.530537
59323.990783 0.585422 0.161589    -2.603916
59324.028393 0.623032 0.174610    -2.656159
59324.066003 0.660642 0.187630    -2.685565
59324.103614 0.698252 0.200650    -2.690706
59324.141224 0.735863 0.213670    -2.670499
59324.178834 0.773473 0.226690    -2.624287
59324.216444 0.811083 0.239711    -2.551897
59324.254054 0.848693 0.252731    -2.453685
59324.291664 0.886303 0.265751    -2.330555
59324.329274 0.923913 0.278771    -2.183953
59324.366885 0.961524 0.291792    -2.015829
59324.404495 0.999134 0.304812    -1.828573
59324.442105 1.036744 0.317832    -1.624935
59324.479715 1.074354 0.330852    -1.407916
59324.517325 1.111964 0.343873    -1.180669
59324.554935 1.149574 0.356893    -0.946383
59324.592546 1.187185 0.369913    -0.708188
59324.630156 1.224795 0.382933    -0.469064
59324.667766 1.262405 0.395954    -0.231776
59324.705376 1.300015 0.408974     0.001179
59324.742986 1.337625 0.421994     0.227600
59324.780596 1.375235 0.435014     0.445602
59324.818207 1.412845 0.448034     0.653608
59324.855817 -1.438138 0.461055     0.850345
59324.893427 -1.400527 0.474075     1.034815
59324.931037 -1.362917 0.487095     1.206274
59324.968647 -1.325307 0.500115     1.364203
59325.006257 -1.287697 0.513136     1.508277
59325.043867 -1.250087 0.526156     1.638332
59325.081478 -1.212477 0.539176     1.754343
59325.119088 -1.174867 0.552196     1.856395
59325.156698 -1.137256 0.565217     1.944662
59325.194308 -1.099646 0.578237     2.019384
59325.231918 -1.062036 0.591257     2.080853
59325.269528 -1.024426 0.604277     2.129396
59325.307139 -0.986816 0.617297     2.165367
59325.344749 -0.949206 0.630318     2.189131
59325.382359 -0.911595 0.643338     2.201063
59325.419969 -0.873985 0.656358     2.201536
59325.457579 -0.836375 0.669378     2.190920
59325.495189 -0.798765 0.682399     2.169577
59325.532799 -0.761155 0.695419     2.137860
59325.570410 -0.723545 0.708439     2.096109
59325.608020 -0.685935 0.721459     2.044653
59325.645630 -0.648324 0.734480     1.983808
59325.683240 -0.610714 0.747500     1.913880
59325.720850 -0.573104 0.760520     1.835163
59325.758460 -0.535494 0.773540     1.747943
59325.796071 -0.497884 0.786560     1.652498
59325.833681 -0.460274 0.799581     1.549101
59325.871291 -0.422663 0.812601     1.438026
59325.908901 -0.385053 0.825621     1.319545
59325.946511 -0.347443 0.838641     1.193936
59325.984121 -0.309833 0.851662     1.061488
59326.021731 -0.272223 0.864682     0.922501
59326.059342 -0.234613 0.877702     0.777295
59326.096952 -0.197003 0.890722     0.626215
59326.134562 -0.159392 0.903743     0.469636
59326.172172 -0.121782 0.916763     0.307970
59326.209782 -0.084172 0.929783     0.141677
59326.247392 -0.046562 0.942803    -0.028731
59326.285003 -0.008952 0.955823    -0.202679
59326.322613 0.028658 0.968844    -0.379520
59326.360223 0.066269 0.981864    -0.558522
59326.397833 0.103879 0.994884    -0.738863
59326.435443 0.141489 0.007904    -0.919616
59326.473053 0.179099 0.020925    -1.099741
59326.510664 0.216709 0.033945    -1.278075
59326.548274 0.254319 0.046965    -1.453326
59326.585884 0.291930 0.059985    -1.624065
59326.623494 0.329540 0.073006    -1.788727
59326.661104 0.367150 0.086026    -1.945614
59326.698714 0.404760 0.099046    -2.092904
59326.736324 0.442370 0.112066    -2.228668
59326.773935 0.479980 0.125087    -2.350896
59326.811545 0.517590 0.138107    -2.457535
59326.849155 0.555201 0.151127    -2.546534
59326.886765 0.592811 0.164147    -2.615904
59326.924375 0.630421 0.177167    -2.663788
59326.961985 0.668031 0.190188    -2.688530
59326.999596 0.705641 0.203208    -2.688764
59327.037206 0.743251 0.216228    -2.663486
59327.074816 0.780862 0.229248    -2.612128
59327.112426 0.818472 0.242269    -2.534620
59327.150036 0.856082 0.255289    -2.431424
59327.187646 0.893692 0.268309    -2.303552
59327.225256 0.931302 0.281329    -2.152553
59327.262867 0.968912 0.294350    -1.980469
59327.300477 1.006522 0.307370    -1.789769
59327.338087 1.044133 0.320390    -1.583258
59327.375697 1.081743 0.333410    -1.363979
59327.413307 1.119353 0.346430    -1.135098
59327.450917 1.156963 0.359451    -0.899801
59327.488528 1.194573 0.372471    -0.661193
59327.526138 1.232183 0.385491    -0.422219
