# time Tc_folded Tref_folded model model_err 
59318.650141 0.000000 0.000000     0.495346     0.565505 
59318.687751 0.000000 0.000000     0.503895     0.567790 
59318.725361 0.000000 0.000000     0.512258     0.570152 
59318.762971 0.000000 0.000000     0.520412     0.572583 
59318.800582 0.000000 0.000000     0.528333     0.575076 
59318.838192 0.000000 0.000000     0.535999     0.577620 
59318.875802 0.000000 0.000000     0.543387     0.580209 
59318.913412 0.000000 0.000000     0.550474     0.582832 
59318.951022 0.000000 0.000000     0.557237     0.585482 
59318.988632 0.000000 0.000000     0.563655     0.588150 
59319.026243 0.000000 0.000000     0.569704     0.590827 
59319.063853 0.000000 0.000000     0.575363     0.593505 
59319.101463 0.000000 0.000000     0.580610     0.596176 
59319.139073 0.000000 0.000000     0.585425     0.598833 
59319.176683 0.000000 0.000000     0.589785     0.601467 
59319.214293 0.000000 0.000000     0.593671     0.604071 
59319.251903 0.000000 0.000000     0.597063     0.606639 
59319.289514 0.000000 0.000000     0.599942     0.609163 
59319.327124 0.000000 0.000000     0.602289     0.611637 
59319.364734 0.000000 0.000000     0.604086     0.614055 
59319.402344 0.000000 0.000000     0.605315     0.616410 
59319.439954 0.000000 0.000000     0.605960     0.618698 
59319.477564 0.000000 0.000000     0.606005     0.620912 
59319.515175 0.000000 0.000000     0.605434     0.623048 
59319.552785 0.000000 0.000000     0.604234     0.625102 
59319.590395 0.000000 0.000000     0.602390     0.627068 
59319.628005 0.000000 0.000000     0.599890     0.628942 
59319.665615 0.000000 0.000000     0.596722     0.630720 
59319.703225 0.000000 0.000000     0.592875     0.632400 
59319.740836 0.000000 0.000000     0.588340     0.633977 
59319.778446 0.000000 0.000000     0.583107     0.635448 
59319.816056 0.000000 0.000000     0.577169     0.636811 
59319.853666 0.000000 0.000000     0.570519     0.638063 
59319.891276 0.000000 0.000000     0.563151     0.639201 
59319.928886 0.000000 0.000000     0.555060     0.640223 
59319.966496 0.000000 0.000000     0.546243     0.641128 
59320.004107 0.000000 0.000000     0.536696     0.641914 
59320.041717 0.000000 0.000000     0.526420     0.642579 
59320.079327 0.000000 0.000000     0.515413     0.643123 
59320.116937 0.000000 0.000000     0.503677     0.643543 
59320.154547 0.000000 0.000000     0.491213     0.643840 
59320.192157 0.000000 0.000000     0.478024     0.644012 
59320.229768 0.000000 0.000000     0.464116     0.644060 
59320.267378 0.000000 0.000000     0.449492     0.643982 
59320.304988 0.000000 0.000000     0.434162     0.643780 
59320.342598 0.000000 0.000000     0.418131     0.643454 
59320.380208 0.000000 0.000000     0.401409     0.643003 
59320.417818 0.000000 0.000000     0.384006     0.642429 
59320.455428 0.000000 0.000000     0.365934     0.641732 
59320.493039 0.000000 0.000000     0.347205     0.640913 
59320.530649 0.000000 0.000000     0.327832     0.639974 
59320.568259 0.000000 0.000000     0.307830     0.638915 
59320.605869 0.000000 0.000000     0.287216     0.637740 
59320.643479 0.000000 0.000000     0.266005     0.636449 
59320.681089 0.000000 0.000000     0.244215     0.635044 
59320.718700 0.000000 0.000000     0.221867     0.633528 
59320.756310 0.000000 0.000000     0.198979     0.631903 
59320.793920 0.000000 0.000000     0.175572     0.630172 
59320.831530 0.000000 0.000000     0.151669     0.628338 
59320.869140 0.000000 0.000000     0.127291     0.626404 
59320.906750 0.000000 0.000000     0.102464     0.624372 
59320.944360 0.000000 0.000000     0.077211     0.622247 
59320.981971 0.000000 0.000000     0.051559     0.620033 
59321.019581 0.000000 0.000000     0.025532     0.617733 
59321.057191 0.000000 0.000000    -0.000842     0.615352 
59321.094801 0.000000 0.000000    -0.027535     0.612893 
59321.132411 0.000000 0.000000    -0.054518     0.610362 
59321.170021 0.000000 0.000000    -0.081763     0.607763 
59321.207632 0.000000 0.000000    -0.109241     0.605102 
59321.245242 0.000000 0.000000    -0.136920     0.602384 
59321.282852 0.000000 0.000000    -0.164770     0.599615 
59321.320462 0.000000 0.000000    -0.192760     0.596799 
59321.358072 0.000000 0.000000    -0.220859     0.593944 
59321.395682 0.000000 0.000000    -0.249034     0.591054 
