# time Tc_folded Tref_folded model model_err 
59329.394057 0.000000 0.000000    -0.866398     0.504355 
59329.405285 0.000000 0.000000    -0.867026     0.503824 
59329.416513 0.000000 0.000000    -0.867656     0.503294 
59329.427741 0.000000 0.000000    -0.868289     0.502763 
59329.438969 0.000000 0.000000    -0.868924     0.502231 
59329.450197 0.000000 0.000000    -0.869560     0.501699 
59329.461424 0.000000 0.000000    -0.870199     0.501167 
59329.472652 0.000000 0.000000    -0.870840     0.500634 
59329.483880 0.000000 0.000000    -0.871483     0.500101 
59329.495108 0.000000 0.000000    -0.872128     0.499568 
59329.506336 0.000000 0.000000    -0.872775     0.499034 
59329.517564 0.000000 0.000000    -0.873424     0.498500 
59329.528792 0.000000 0.000000    -0.874075     0.497965 
59329.540020 0.000000 0.000000    -0.874728     0.497430 
59329.551247 0.000000 0.000000    -0.875383     0.496895 
59329.562475 0.000000 0.000000    -0.876041     0.496359 
59329.573703 0.000000 0.000000    -0.876700     0.495823 
59329.584931 0.000000 0.000000    -0.877361     0.495287 
59329.596159 0.000000 0.000000    -0.878024     0.494750 
59329.607387 0.000000 0.000000    -0.878690     0.494213 
59329.618615 0.000000 0.000000    -0.879357     0.493675 
59329.629842 0.000000 0.000000    -0.880026     0.493137 
59329.641070 0.000000 0.000000    -0.880697     0.492599 
59329.652298 0.000000 0.000000    -0.881370     0.492061 
59329.663526 0.000000 0.000000    -0.882045     0.491522 
59329.674754 0.000000 0.000000    -0.882723     0.490982 
59329.685982 0.000000 0.000000    -0.883402     0.490443 
59329.697210 0.000000 0.000000    -0.884082     0.489903 
59329.708438 0.000000 0.000000    -0.884765     0.489362 
59329.719665 0.000000 0.000000    -0.885450     0.488822 
59329.730893 0.000000 0.000000    -0.886137     0.488281 
59329.742121 0.000000 0.000000    -0.886825     0.487739 
59329.753349 0.000000 0.000000    -0.887516     0.487197 
59329.764577 0.000000 0.000000    -0.888208     0.486655 
59329.775805 0.000000 0.000000    -0.888903     0.486113 
59329.787033 0.000000 0.000000    -0.889599     0.485570 
59329.798261 0.000000 0.000000    -0.890297     0.485027 
59329.809488 0.000000 0.000000    -0.890997     0.484484 
59329.820716 0.000000 0.000000    -0.891699     0.483940 
59329.831944 0.000000 0.000000    -0.892402     0.483396 
59329.843172 0.000000 0.000000    -0.893108     0.482851 
59329.854400 0.000000 0.000000    -0.893815     0.482307 
59329.865628 0.000000 0.000000    -0.894524     0.481762 
59329.876856 0.000000 0.000000    -0.895235     0.481216 
59329.888084 0.000000 0.000000    -0.895948     0.480670 
59329.899311 0.000000 0.000000    -0.896663     0.480124 
59329.910539 0.000000 0.000000    -0.897379     0.479578 
59329.921767 0.000000 0.000000    -0.898097     0.479031 
59329.932995 0.000000 0.000000    -0.898817     0.478485 
59329.944223 0.000000 0.000000    -0.899539     0.477937 
59329.955451 0.000000 0.000000    -0.900263     0.477390 
59329.966679 0.000000 0.000000    -0.900988     0.476842 
59329.977906 0.000000 0.000000    -0.901715     0.476294 
59329.989134 0.000000 0.000000    -0.902444     0.475745 
59330.000362 0.000000 0.000000    -0.903175     0.475196 
59330.011590 0.000000 0.000000    -0.903907     0.474647 
59330.022818 0.000000 0.000000    -0.904641     0.474098 
59330.034046 0.000000 0.000000    -0.905377     0.473548 
59330.045274 0.000000 0.000000    -0.906114     0.472998 
59330.056502 0.000000 0.000000    -0.906854     0.472448 
59330.067729 0.000000 0.000000    -0.907595     0.471898 
59330.078957 0.000000 0.000000    -0.908337     0.471347 
59330.090185 0.000000 0.000000    -0.909081     0.470796 
59330.101413 0.000000 0.000000    -0.909827     0.470244 
59330.112641 0.000000 0.000000    -0.910575     0.469693 
59330.123869 0.000000 0.000000    -0.911324     0.469141 
59330.135097 0.000000 0.000000    -0.912075     0.468588 
59330.146325 0.000000 0.000000    -0.912828     0.468036 
59330.157552 0.000000 0.000000    -0.913582     0.467483 
59330.168780 0.000000 0.000000    -0.914338     0.466930 
59330.180008 0.000000 0.000000    -0.915096     0.466377 
59330.191236 0.000000 0.000000    -0.915855     0.465823 
59330.202464 0.000000 0.000000    -0.916616     0.465270 
59330.213692 0.000000 0.000000    -0.917378     0.464716 
59330.224920 0.000000 0.000000    -0.918142     0.464161 
59330.236148 0.000000 0.000000    -0.918908     0.463607 
59330.247375 0.000000 0.000000    -0.919675     0.463052 
59330.258603 0.000000 0.000000    -0.920444     0.462497 
59330.269831 0.000000 0.000000    -0.921214     0.461942 
59330.281059 0.000000 0.000000    -0.921986     0.461386 
59330.292287 0.000000 0.000000    -0.922759     0.460830 
59330.303515 0.000000 0.000000    -0.923534     0.460274 
59330.314743 0.000000 0.000000    -0.924311     0.459718 
59330.325970 0.000000 0.000000    -0.925089     0.459162 
59330.337198 0.000000 0.000000    -0.925869     0.458605 
59330.348426 0.000000 0.000000    -0.926650     0.458048 
59330.359654 0.000000 0.000000    -0.927432     0.457491 
59330.370882 0.000000 0.000000    -0.928217     0.456934 
59330.382110 0.000000 0.000000    -0.929002     0.456376 
59330.393338 0.000000 0.000000    -0.929789     0.455818 
59330.404566 0.000000 0.000000    -0.930578     0.455260 
59330.415793 0.000000 0.000000    -0.931368     0.454702 
59330.427021 0.000000 0.000000    -0.932160     0.454144 
59330.438249 0.000000 0.000000    -0.932953     0.453585 
59330.449477 0.000000 0.000000    -0.933747     0.453026 
59330.460705 0.000000 0.000000    -0.934543     0.452467 
59330.471933 0.000000 0.000000    -0.935340     0.451908 
59330.483161 0.000000 0.000000    -0.936139     0.451349 
59330.494389 0.000000 0.000000    -0.936939     0.450789 
