# time Tc_folded Tref_folded model model_err 
59318.211098 0.000000 0.000000    -5.445250     1.337254 
59318.222326 0.000000 0.000000    -5.436844     1.336968 
59318.233554 0.000000 0.000000    -5.428445     1.336681 
59318.244782 0.000000 0.000000    -5.420051     1.336394 
59318.256009 0.000000 0.000000    -5.411664     1.336107 
59318.267237 0.000000 0.000000    -5.403282     1.335819 
59318.278465 0.000000 0.000000    -5.394906     1.335531 
59318.289693 0.000000 0.000000    -5.386536     1.335243 
59318.300921 0.000000 0.000000    -5.378172     1.334954 
59318.312149 0.000000 0.000000    -5.369814     1.334665 
59318.323377 0.000000 0.000000    -5.361462     1.334375 
59318.334605 0.000000 0.000000    -5.353116     1.334086 
59318.345832 0.000000 0.000000    -5.344777     1.333795 
59318.357060 0.000000 0.000000    -5.336443     1.333505 
59318.368288 0.000000 0.000000    -5.328116     1.333214 
59318.379516 0.000000 0.000000    -5.319795     1.332923 
59318.390744 0.000000 0.000000    -5.311481     1.332631 
59318.401972 0.000000 0.000000    -5.303172     1.332340 
59318.413200 0.000000 0.000000    -5.294870     1.332047 
59318.424428 0.000000 0.000000    -5.286575     1.331755 
59318.435655 0.000000 0.000000    -5.278286     1.331462 
59318.446883 0.000000 0.000000    -5.270003     1.331169 
59318.458111 0.000000 0.000000    -5.261727     1.330875 
59318.469339 0.000000 0.000000    -5.253457     1.330581 
59318.480567 0.000000 0.000000    -5.245194     1.330287 
59318.491795 0.000000 0.000000    -5.236937     1.329992 
59318.503023 0.000000 0.000000    -5.228687     1.329697 
59318.514251 0.000000 0.000000    -5.220444     1.329402 
59318.525478 0.000000 0.000000    -5.212207     1.329106 
59318.536706 0.000000 0.000000    -5.203977     1.328810 
59318.547934 0.000000 0.000000    -5.195754     1.328514 
59318.559162 0.000000 0.000000    -5.187538     1.328217 
59318.570390 0.000000 0.000000    -5.179328     1.327920 
59318.581618 0.000000 0.000000    -5.171125     1.327623 
59318.592846 0.000000 0.000000    -5.162929     1.327325 
59318.604073 0.000000 0.000000    -5.154741     1.327027 
59318.615301 0.000000 0.000000    -5.146559     1.326729 
59318.626529 0.000000 0.000000    -5.138383     1.326430 
59318.637757 0.000000 0.000000    -5.130215     1.326131 
59318.648985 0.000000 0.000000    -5.122054     1.325832 
59318.660213 0.000000 0.000000    -5.113901     1.325532 
59318.671441 0.000000 0.000000    -5.105754     1.325232 
59318.682669 0.000000 0.000000    -5.097614     1.324932 
59318.693896 0.000000 0.000000    -5.089482     1.324631 
59318.705124 0.000000 0.000000    -5.081356     1.324330 
59318.716352 0.000000 0.000000    -5.073238     1.324028 
59318.727580 0.000000 0.000000    -5.065127     1.323727 
59318.738808 0.000000 0.000000    -5.057024     1.323424 
59318.750036 0.000000 0.000000    -5.048928     1.323122 
59318.761264 0.000000 0.000000    -5.040839     1.322819 
59318.772492 0.000000 0.000000    -5.032757     1.322516 
59318.783719 0.000000 0.000000    -5.024683     1.322213 
59318.794947 0.000000 0.000000    -5.016617     1.321909 
59318.806175 0.000000 0.000000    -5.008558     1.321605 
59318.817403 0.000000 0.000000    -5.000506     1.321300 
59318.828631 0.000000 0.000000    -4.992462     1.320995 
59318.839859 0.000000 0.000000    -4.984426     1.320690 
59318.851087 0.000000 0.000000    -4.976397     1.320385 
59318.862314 0.000000 0.000000    -4.968376     1.320079 
59318.873542 0.000000 0.000000    -4.960362     1.319773 
