# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2460042.883932 -5.335085 0.412030 0.500000 0.100000 -0.316443 1.577489 0.402980 1.674508 0.100000 0.097020 0.100000 1.123109  -1  -1  -1 
2460042.889532 -5.329485 0.412422 0.200000 0.100000 -0.316443 1.581527 0.408223 1.373304 0.100000 -0.208223 0.100000 1.123109  -1  -1  -1 
2460043.870973 -4.348044 0.481128 0.300000 0.100000 -0.316443 2.129632 1.168026 1.261606 0.100000 -0.868026 0.100000 1.123109  -1  -1  -1 
2460043.876677 -4.342340 0.481527 0.200000 0.100000 -0.316443 2.131777 1.171406 1.160372 0.100000 -0.971406 0.100000 1.123109  -1  -1  -1 
2460044.793251 -3.425766 0.545692 1.900000 0.100000 -0.316443 2.296182 1.534840 2.661342 0.100000 0.365160 0.100000 1.123109  -1  -1  -1 
2460044.798982 -3.420035 0.546094 1.700000 0.100000 -0.316443 2.296039 1.535946 2.460093 0.100000 0.164054 0.100000 1.123109  -1  -1  -1 
2460045.773704 -2.445313 0.614329 -0.900000 0.300000 -0.316443 2.056847 1.509846 -0.352999 0.300000 -2.409846 0.300000 1.123109  -1  -1  -1 
2460045.779649 -2.439368 0.614746 -0.700000 0.200000 -0.316443 2.054111 1.508414 -0.154303 0.200000 -2.208414 0.200000 1.123109  -1  -1  -1 
2460046.786658 -1.432359 0.685242 1.400000 0.100000 -0.316443 1.395470 1.071560 1.723910 0.100000 0.328440 0.100000 1.123109  -1  -1  -1 
2460046.792204 -1.426813 0.685630 0.500000 0.100000 -0.316443 1.390893 1.068209 0.822684 0.100000 -0.568209 0.100000 1.123109  -1  -1  -1 
2460047.789500 -0.429517 0.755446 -0.000000 0.100000 -0.316443 0.455278 0.354015 0.101264 0.100000 -0.354015 0.100000 1.123109  -1  -1  -1 
2460047.795047 -0.423970 0.755834 -0.300000 0.100000 -0.316443 0.449635 0.349608 -0.199973 0.100000 -0.649608 0.100000 1.123109  -1  -1  -1 
2460048.783364 0.564347 0.825022 -0.500000 0.100000 -0.316443 -0.563613 -0.442435 -0.621178 0.100000 -0.057565 0.100000 1.123109  -1  -1  -1 
2460048.789012 0.569995 0.825417 0.000000 0.100000 -0.316443 -0.569245 -0.446798 -0.122447 0.100000 0.446798 0.100000 1.123109  -1  -1  -1 
2460049.801102 1.582085 0.896269 -0.800000 0.100000 -0.316443 -1.479772 -1.129128 -1.150644 0.100000 0.329128 0.100000 1.123109  -1  -1  -1 
2460049.806533 1.587516 0.896649 -1.000000 0.100000 -0.316443 -1.483959 -1.132087 -1.351872 0.100000 0.132087 0.100000 1.123109  -1  -1  -1 
2460050.776767 2.557750 0.964571 -2.800000 0.100000 -0.316443 -2.067078 -1.495362 -3.371716 0.100000 -1.304638 0.100000 1.123109  -1  -1  -1 
2460050.782471 2.563454 0.964970 -2.500000 0.100000 -0.316443 -2.069440 -1.496430 -3.073010 0.100000 -1.003570 0.100000 1.123109  -1  -1  -1 
2460068.823617 6.319990 0.227948 0.600000 0.100000 -0.316443 -0.818951 -3.111717 2.892766 0.100000 3.711717 0.100000 1.123109  -1  -1  -1 
2460068.829253 6.325626 0.228343 -0.100000 0.200000 -0.316443 -0.813842 -3.105918 2.192077 0.200000 3.005918 0.200000 1.123109  -1  -1  -1 
2460073.775251 -3.012985 0.574589 -0.600000 0.100000 -0.316443 2.247779 0.859388 0.788391 0.100000 -1.459388 0.100000 1.123109  -1  -1  -1 
2460073.780774 -3.007462 0.574976 -0.500000 0.100000 -0.316443 2.246608 0.859379 0.887229 0.100000 -1.359379 0.100000 1.123109  -1  -1  -1 
2460076.728213 -0.060023 0.781313 -0.600000 0.100000 -0.316443 0.075262 -0.679254 0.154516 0.100000 0.079254 0.100000 1.123109  -1  -1  -1 
2460076.733797 -0.054439 0.781704 -0.300000 0.100000 -0.316443 0.069483 -0.683817 0.453300 0.100000 0.383817 0.100000 1.123109  -1  -1  -1 
2460077.755001 0.966765 0.853193 -1.700000 0.200000 -0.316443 -0.952696 -1.482842 -1.169854 0.200000 -0.217158 0.200000 1.123109  -1  -1  -1 
2460077.760768 0.972532 0.853597 -1.800000 0.200000 -0.316443 -0.958060 -1.486942 -1.271118 0.200000 -0.313058 0.200000 1.123109  -1  -1  -1 
2460078.818364 2.030128 0.927635 -2.000000 0.100000 -0.316443 -1.792692 -2.088788 -1.703904 0.100000 0.088788 0.100000 1.123109  -1  -1  -1 
2460078.823976 2.035740 0.928027 -2.600000 0.100000 -0.316443 -1.796170 -2.091026 -2.305143 0.100000 -0.508974 0.100000 1.123109  -1  -1  -1 
2460079.846559 3.058323 0.999614 -1.700000 0.100000 -0.316443 -2.222512 -2.290583 -1.631929 0.100000 0.590583 0.100000 1.123109  -1  -1  -1 
2460079.852048 3.063812 0.999998 -1.500000 0.100000 -0.316443 -2.223624 -2.290473 -1.433151 0.100000 0.790473 0.100000 1.123109  -1  -1  -1 
2460080.730235 3.941999 0.061476 -1.700000 0.100000 -0.316443 -2.233981 -2.104646 -1.829335 0.100000 0.404646 0.100000 1.123109  -1  -1  -1 
2460080.735864 3.947628 0.061870 -1.500000 0.100000 -0.316443 -2.232983 -2.102387 -1.630596 0.100000 0.602387 0.100000 1.123109  -1  -1  -1 
2460082.755256 5.967020 0.203238 -1.000000 0.100000 -0.316443 -1.128246 -0.541240 -1.587006 0.100000 -0.458760 0.100000 1.123109  -1  -1  -1 
2460082.760842 5.972606 0.203629 -0.400000 0.100000 -0.316443 -1.123533 -0.535255 -0.988279 0.100000 0.135255 0.100000 1.123109  -1  -1  -1 
2460086.748603 -4.324243 0.482794 4.300000 0.100000 -0.316443 2.138496 3.635647 2.802849 0.100000 0.664353 0.100000 1.123109  -1  -1  -1 
2460086.754324 -4.318522 0.483195 3.800000 0.100000 -0.316443 2.140592 3.639015 2.301577 0.100000 0.160985 0.100000 1.123109  -1  -1  -1 
