# time Tc_folded Tref_folded model 
2450805.520246 211.035334 0.940611    -0.056993
2450818.061582 223.576670 0.946842    -0.099885
2450830.602918 236.118006 0.953074    -0.141901
2450843.144254 248.659342 0.959306    -0.183072
2450855.685590 261.200678 0.965537    -0.223425
2450868.226926 273.742014 0.971769    -0.262986
2450880.768262 286.283350 0.978001    -0.301780
2450893.309598 298.824686 0.984232    -0.339831
2450905.850934 311.366022 0.990464    -0.377163
2450918.392270 323.907358 0.996696    -0.413795
2450930.933606 336.448694 0.002928    -0.449749
2450943.474942 348.990030 0.009159    -0.485044
2450956.016278 361.531366 0.015391    -0.519697
2450968.557614 374.072702 0.021623    -0.553727
2450981.098950 386.614038 0.027854    -0.587149
2450993.640286 399.155374 0.034086    -0.619979
2451006.181622 411.696710 0.040318    -0.652230
2451018.722959 424.238046 0.046550    -0.683918
2451031.264295 436.779383 0.052781    -0.715053
2451043.805631 449.320719 0.059013    -0.745649
2451056.346967 461.862055 0.065245    -0.775716
2451068.888303 474.403391 0.071476    -0.805264
2451081.429639 486.944727 0.077708    -0.834304
2451093.970975 499.486063 0.083940    -0.862843
2451106.512311 512.027399 0.090171    -0.890890
2451119.053647 524.568735 0.096403    -0.918453
2451131.594983 537.110071 0.102635    -0.945537
2451144.136319 549.651407 0.108867    -0.972197
2451156.677655 562.192743 0.115098    -0.998342
2451169.218991 574.734079 0.121330    -1.024024
2451181.760327 587.275415 0.127562    -1.049248
2451194.301663 599.816751 0.133793    -1.074016
2451206.842999 612.358087 0.140025    -1.098331
2451219.384335 624.899423 0.146257    -1.122194
2451231.925671 637.440759 0.152488    -1.145605
2451244.467007 649.982095 0.158720    -1.168565
2451257.008343 662.523431 0.164952    -1.191072
2451269.549679 675.064767 0.171184    -1.213124
2451282.091015 687.606103 0.177415    -1.234718
2451294.632351 700.147439 0.183647    -1.255851
2451307.173687 712.688775 0.189879    -1.276518
2451319.715023 725.230111 0.196110    -1.296714
2451332.256359 737.771447 0.202342    -1.316431
2451344.797695 750.312783 0.208574    -1.335661
2451357.339031 762.854119 0.214805    -1.354395
2451369.880367 775.395455 0.221037    -1.372624
2451382.421703 787.936791 0.227269    -1.390334
2451394.963039 800.478127 0.233501    -1.407513
2451407.504375 813.019463 0.239732    -1.424146
2451420.045711 825.560799 0.245964    -1.440216
2451432.587047 838.102135 0.252196    -1.455706
2451445.128384 850.643471 0.258427    -1.470594
2451457.669720 863.184808 0.264659    -1.484858
2451470.211056 875.726144 0.270891    -1.498475
2451482.752392 888.267480 0.277123    -1.511416
2451495.293728 900.808816 0.283354    -1.523652
2451507.835064 913.350152 0.289586    -1.535150
2451520.376400 925.891488 0.295818    -1.545874
2451532.917736 938.432824 0.302049    -1.555784
2451545.459072 950.974160 0.308281    -1.564839
2451558.000408 963.515496 0.314513    -1.572989
2451570.541744 976.056832 0.320744    -1.580184
2451583.083080 988.598168 0.326976    -1.586365
2451595.624416 1001.139504 0.333208    -1.591471
2451608.165752 -998.824747 0.339440    -1.595432
