# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000     6.159303     0.464551 
59329.519476 0.000000 0.000000     6.158146     0.463967 
59329.557086 0.000000 0.000000     6.156858     0.463374 
59329.594696 0.000000 0.000000     6.155440     0.462770 
59329.632306 0.000000 0.000000     6.153893     0.462155 
59329.669917 0.000000 0.000000     6.152216     0.461530 
59329.707527 0.000000 0.000000     6.150409     0.460895 
59329.745137 0.000000 0.000000     6.148473     0.460249 
59329.782747 0.000000 0.000000     6.146407     0.459593 
59329.820357 0.000000 0.000000     6.144213     0.458927 
59329.857967 0.000000 0.000000     6.141890     0.458249 
59329.895578 0.000000 0.000000     6.139439     0.457562 
59329.933188 0.000000 0.000000     6.136860     0.456863 
59329.970798 0.000000 0.000000     6.134154     0.456155 
59330.008408 0.000000 0.000000     6.131321     0.455435 
59330.046018 0.000000 0.000000     6.128362     0.454706 
59330.083628 0.000000 0.000000     6.125277     0.453965 
59330.121238 0.000000 0.000000     6.122067     0.453214 
59330.158849 0.000000 0.000000     6.118732     0.452453 
59330.196459 0.000000 0.000000     6.115274     0.451681 
59330.234069 0.000000 0.000000     6.111692     0.450899 
59330.271679 0.000000 0.000000     6.107988     0.450106 
59330.309289 0.000000 0.000000     6.104163     0.449303 
59330.346899 0.000000 0.000000     6.100217     0.448490 
59330.384510 0.000000 0.000000     6.096151     0.447666 
59330.422120 0.000000 0.000000     6.091966     0.446832 
59330.459730 0.000000 0.000000     6.087663     0.445988 
59330.497340 0.000000 0.000000     6.083244     0.445133 
59330.534950 0.000000 0.000000     6.078708     0.444269 
59330.572560 0.000000 0.000000     6.074058     0.443394 
59330.610170 0.000000 0.000000     6.069294     0.442509 
59330.647781 0.000000 0.000000     6.064417     0.441615 
59330.685391 0.000000 0.000000     6.059429     0.440710 
59330.723001 0.000000 0.000000     6.054331     0.439795 
59330.760611 0.000000 0.000000     6.049124     0.438871 
59330.798221 0.000000 0.000000     6.043810     0.437937 
59330.835831 0.000000 0.000000     6.038389     0.436994 
59330.873442 0.000000 0.000000     6.032863     0.436041 
59330.911052 0.000000 0.000000     6.027234     0.435079 
59330.948662 0.000000 0.000000     6.021503     0.434107 
59330.986272 0.000000 0.000000     6.015671     0.433126 
59331.023882 0.000000 0.000000     6.009740     0.432136 
59331.061492 0.000000 0.000000     6.003711     0.431137 
59331.099102 0.000000 0.000000     5.997587     0.430129 
59331.136713 0.000000 0.000000     5.991368     0.429113 
59331.174323 0.000000 0.000000     5.985056     0.428088 
59331.211933 0.000000 0.000000     5.978654     0.427054 
59331.249543 0.000000 0.000000     5.972161     0.426012 
59331.287153 0.000000 0.000000     5.965582     0.424962 
59331.324763 0.000000 0.000000     5.958916     0.423904 
59331.362374 0.000000 0.000000     5.952166     0.422838 
59331.399984 0.000000 0.000000     5.945333     0.421764 
59331.437594 0.000000 0.000000     5.938421     0.420683 
59331.475204 0.000000 0.000000     5.931429     0.419594 
59331.512814 0.000000 0.000000     5.924361     0.418498 
59331.550424 0.000000 0.000000     5.917217     0.417395 
59331.588035 0.000000 0.000000     5.910001     0.416285 
59331.625645 0.000000 0.000000     5.902714     0.415168 
59331.663255 0.000000 0.000000     5.895358     0.414045 
59331.700865 0.000000 0.000000     5.887935     0.412915 
59331.738475 0.000000 0.000000     5.880447     0.411780 
59331.776085 0.000000 0.000000     5.872896     0.410638 
59331.813695 0.000000 0.000000     5.865284     0.409491 
59331.851306 0.000000 0.000000     5.857613     0.408339 
59331.888916 0.000000 0.000000     5.849886     0.407181 
59331.926526 0.000000 0.000000     5.842104     0.406019 
59331.964136 0.000000 0.000000     5.834270     0.404851 
59332.001746 0.000000 0.000000     5.826386     0.403680 
59332.039356 0.000000 0.000000     5.818454     0.402504 
59332.076967 0.000000 0.000000     5.810475     0.401324 
59332.114577 0.000000 0.000000     5.802454     0.400140 
59332.152187 0.000000 0.000000     5.794391     0.398953 
59332.189797 0.000000 0.000000     5.786289     0.397763 
59332.227407 0.000000 0.000000     5.778150     0.396570 
59332.265017 0.000000 0.000000     5.769976     0.395374 
59332.302627 0.000000 0.000000     5.761770     0.394176 
59332.340238 0.000000 0.000000     5.753534     0.392976 
59332.377848 0.000000 0.000000     5.745271     0.391775 
59332.415458 0.000000 0.000000     5.736981     0.390572 
59332.453068 0.000000 0.000000     5.728669     0.389368 
59332.490678 0.000000 0.000000     5.720336     0.388163 
59332.528288 0.000000 0.000000     5.711985     0.386958 
59332.565899 0.000000 0.000000     5.703617     0.385753 
59332.603509 0.000000 0.000000     5.695236     0.384548 
59332.641119 0.000000 0.000000     5.686843     0.383344 
59332.678729 0.000000 0.000000     5.678441     0.382141 
59332.716339 0.000000 0.000000     5.670032     0.380939 
59332.753949 0.000000 0.000000     5.661619     0.379739 
59332.791559 0.000000 0.000000     5.653204     0.378541 
59332.829170 0.000000 0.000000     5.644790     0.377345 
59332.866780 0.000000 0.000000     5.636378     0.376152 
59332.904390 0.000000 0.000000     5.627970     0.374963 
59332.942000 0.000000 0.000000     5.619571     0.373777 
59332.979610 0.000000 0.000000     5.611181     0.372595 
59333.017220 0.000000 0.000000     5.602803     0.371417 
59333.054831 0.000000 0.000000     5.594439     0.370244 
59333.092441 0.000000 0.000000     5.586092     0.369076 
59333.130051 0.000000 0.000000     5.577764     0.367914 
59333.167661 0.000000 0.000000     5.569457     0.366758 
59333.205271 0.000000 0.000000     5.561174     0.365608 
59333.242881 0.000000 0.000000     5.552917     0.364465 
59333.280492 0.000000 0.000000     5.544688     0.363329 
59333.318102 0.000000 0.000000     5.536490     0.362200 
59333.355712 0.000000 0.000000     5.528324     0.361080 
59333.393322 0.000000 0.000000     5.520194     0.359968 
59333.430932 0.000000 0.000000     5.512100     0.358864 
59333.468542 0.000000 0.000000     5.504046     0.357770 
59333.506152 0.000000 0.000000     5.496034     0.356686 
59333.543763 0.000000 0.000000     5.488065     0.355612 
