# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000   -29.872626     1.025707 
59329.519476 0.000000 0.000000   -29.868396     1.024473 
59329.557086 0.000000 0.000000   -29.863535     1.023216 
59329.594696 0.000000 0.000000   -29.858045     1.021936 
59329.632306 0.000000 0.000000   -29.851923     1.020633 
59329.669917 0.000000 0.000000   -29.845171     1.019308 
59329.707527 0.000000 0.000000   -29.837789     1.017960 
59329.745137 0.000000 0.000000   -29.829777     1.016589 
59329.782747 0.000000 0.000000   -29.821136     1.015195 
59329.820357 0.000000 0.000000   -29.811867     1.013778 
59329.857967 0.000000 0.000000   -29.801972     1.012337 
59329.895578 0.000000 0.000000   -29.791451     1.010874 
59329.933188 0.000000 0.000000   -29.780306     1.009387 
59329.970798 0.000000 0.000000   -29.768538     1.007878 
59330.008408 0.000000 0.000000   -29.756151     1.006345 
59330.046018 0.000000 0.000000   -29.743145     1.004789 
59330.083628 0.000000 0.000000   -29.729523     1.003210 
59330.121238 0.000000 0.000000   -29.715288     1.001607 
59330.158849 0.000000 0.000000   -29.700442     0.999982 
59330.196459 0.000000 0.000000   -29.684988     0.998333 
59330.234069 0.000000 0.000000   -29.668929     0.996661 
59330.271679 0.000000 0.000000   -29.652269     0.994966 
59330.309289 0.000000 0.000000   -29.635012     0.993249 
59330.346899 0.000000 0.000000   -29.617160     0.991508 
59330.384510 0.000000 0.000000   -29.598717     0.989744 
59330.422120 0.000000 0.000000   -29.579688     0.987957 
59330.459730 0.000000 0.000000   -29.560077     0.986148 
59330.497340 0.000000 0.000000   -29.539888     0.984316 
59330.534950 0.000000 0.000000   -29.519127     0.982461 
59330.572560 0.000000 0.000000   -29.497797     0.980584 
59330.610170 0.000000 0.000000   -29.475904     0.978684 
59330.647781 0.000000 0.000000   -29.453453     0.976762 
59330.685391 0.000000 0.000000   -29.430449     0.974819 
59330.723001 0.000000 0.000000   -29.406898     0.972853 
59330.760611 0.000000 0.000000   -29.382805     0.970865 
59330.798221 0.000000 0.000000   -29.358177     0.968855 
59330.835831 0.000000 0.000000   -29.333019     0.966824 
59330.873442 0.000000 0.000000   -29.307339     0.964772 
59330.911052 0.000000 0.000000   -29.281141     0.962699 
59330.948662 0.000000 0.000000   -29.254433     0.960604 
59330.986272 0.000000 0.000000   -29.227222     0.958489 
59331.023882 0.000000 0.000000   -29.199514     0.956354 
59331.061492 0.000000 0.000000   -29.171317     0.954198 
59331.099102 0.000000 0.000000   -29.142637     0.952022 
59331.136713 0.000000 0.000000   -29.113483     0.949826 
59331.174323 0.000000 0.000000   -29.083862     0.947610 
59331.211933 0.000000 0.000000   -29.053781     0.945376 
59331.249543 0.000000 0.000000   -29.023248     0.943122 
59331.287153 0.000000 0.000000   -28.992272     0.940849 
59331.324763 0.000000 0.000000   -28.960860     0.938558 
59331.362374 0.000000 0.000000   -28.929021     0.936249 
59331.399984 0.000000 0.000000   -28.896764     0.933923 
59331.437594 0.000000 0.000000   -28.864096     0.931578 
59331.475204 0.000000 0.000000   -28.831027     0.929217 
59331.512814 0.000000 0.000000   -28.797566     0.926839 
59331.550424 0.000000 0.000000   -28.763721     0.924444 
59331.588035 0.000000 0.000000   -28.729501     0.922034 
59331.625645 0.000000 0.000000   -28.694917     0.919607 
59331.663255 0.000000 0.000000   -28.659977     0.917166 
59331.700865 0.000000 0.000000   -28.624690     0.914710 
59331.738475 0.000000 0.000000   -28.589067     0.912239 
59331.776085 0.000000 0.000000   -28.553117     0.909755 
59331.813695 0.000000 0.000000   -28.516850     0.907257 
59331.851306 0.000000 0.000000   -28.480276     0.904746 
59331.888916 0.000000 0.000000   -28.443405     0.902222 
59331.926526 0.000000 0.000000   -28.406246     0.899687 
59331.964136 0.000000 0.000000   -28.368811     0.897139 
59332.001746 0.000000 0.000000   -28.331110     0.894581 
59332.039356 0.000000 0.000000   -28.293152     0.892013 
59332.076967 0.000000 0.000000   -28.254949     0.889434 
59332.114577 0.000000 0.000000   -28.216511     0.886846 
59332.152187 0.000000 0.000000   -28.177849     0.884249 
59332.189797 0.000000 0.000000   -28.138973     0.881644 
59332.227407 0.000000 0.000000   -28.099894     0.879032 
59332.265017 0.000000 0.000000   -28.060623     0.876412 
59332.302627 0.000000 0.000000   -28.021172     0.873786 
59332.340238 0.000000 0.000000   -27.981550     0.871154 
59332.377848 0.000000 0.000000   -27.941770     0.868517 
59332.415458 0.000000 0.000000   -27.901841     0.865876 
59332.453068 0.000000 0.000000   -27.861776     0.863230 
59332.490678 0.000000 0.000000   -27.821586     0.860582 
59332.528288 0.000000 0.000000   -27.781281     0.857931 
59332.565899 0.000000 0.000000   -27.740873     0.855279 
59332.603509 0.000000 0.000000   -27.700373     0.852625 
59332.641119 0.000000 0.000000   -27.659793     0.849971 
59332.678729 0.000000 0.000000   -27.619144     0.847318 
59332.716339 0.000000 0.000000   -27.578438     0.844666 
59332.753949 0.000000 0.000000   -27.537684     0.842016 
59332.791559 0.000000 0.000000   -27.496896     0.839369 
59332.829170 0.000000 0.000000   -27.456085     0.836726 
59332.866780 0.000000 0.000000   -27.415261     0.834087 
59332.904390 0.000000 0.000000   -27.374437     0.831453 
59332.942000 0.000000 0.000000   -27.333623     0.828825 
59332.979610 0.000000 0.000000   -27.292832     0.826204 
59333.017220 0.000000 0.000000   -27.252074     0.823591 
59333.054831 0.000000 0.000000   -27.211361     0.820986 
59333.092441 0.000000 0.000000   -27.170704     0.818391 
59333.130051 0.000000 0.000000   -27.130115     0.815806 
59333.167661 0.000000 0.000000   -27.089604     0.813233 
59333.205271 0.000000 0.000000   -27.049183     0.810671 
59333.242881 0.000000 0.000000   -27.008864     0.808122 
59333.280492 0.000000 0.000000   -26.968658     0.805587 
59333.318102 0.000000 0.000000   -26.928574     0.803067 
59333.355712 0.000000 0.000000   -26.888626     0.800563 
59333.393322 0.000000 0.000000   -26.848823     0.798075 
59333.430932 0.000000 0.000000   -26.809178     0.795604 
59333.468542 0.000000 0.000000   -26.769699     0.793152 
59333.506152 0.000000 0.000000   -26.730400     0.790719 
59333.543763 0.000000 0.000000   -26.691289     0.788306 
59333.581373 0.000000 0.000000   -26.652379     0.785915 
59333.618983 0.000000 0.000000   -26.613679     0.783545 
59333.656593 0.000000 0.000000   -26.575201     0.781198 
59333.694203 0.000000 0.000000   -26.536954     0.778874 
59333.731813 0.000000 0.000000   -26.498949     0.776576 
59333.769424 0.000000 0.000000   -26.461197     0.774302 
59333.807034 0.000000 0.000000   -26.423707     0.772055 
59333.844644 0.000000 0.000000   -26.386490     0.769835 
59333.882254 0.000000 0.000000   -26.349556     0.767643 
59333.919864 0.000000 0.000000   -26.312914     0.765480 
59333.957474 0.000000 0.000000   -26.276575     0.763347 
59333.995084 0.000000 0.000000   -26.240548     0.761244 
59334.032695 0.000000 0.000000   -26.204843     0.759172 
59334.070305 0.000000 0.000000   -26.169468     0.757132 
59334.107915 0.000000 0.000000   -26.134434     0.755124 
59334.145525 0.000000 0.000000   -26.099750     0.753150 
59334.183135 0.000000 0.000000   -26.065424     0.751210 
59334.220745 0.000000 0.000000   -26.031466     0.749305 
59334.258356 0.000000 0.000000   -25.997885     0.747435 
59334.295966 0.000000 0.000000   -25.964688     0.745601 
59334.333576 0.000000 0.000000   -25.931885     0.743803 
59334.371186 0.000000 0.000000   -25.899484     0.742042 
59334.408796 0.000000 0.000000   -25.867494     0.740320 
59334.446406 0.000000 0.000000   -25.835921     0.738635 
59334.484016 0.000000 0.000000   -25.804775     0.736989 
59334.521627 0.000000 0.000000   -25.774062     0.735381 
59334.559237 0.000000 0.000000   -25.743791     0.733813 
59334.596847 0.000000 0.000000   -25.713969     0.732285 
59334.634457 0.000000 0.000000   -25.684604     0.730797 
59334.672067 0.000000 0.000000   -25.655701     0.729349 
59334.709677 0.000000 0.000000   -25.627269     0.727941 
59334.747288 0.000000 0.000000   -25.599314     0.726575 
59334.784898 0.000000 0.000000   -25.571843     0.725249 
59334.822508 0.000000 0.000000   -25.544862     0.723964 
59334.860118 0.000000 0.000000   -25.518377     0.722720 
59334.897728 0.000000 0.000000   -25.492394     0.721518 
59334.935338 0.000000 0.000000   -25.466920     0.720356 
59334.972949 0.000000 0.000000   -25.441959     0.719236 
59335.010559 0.000000 0.000000   -25.417518     0.718157 
59335.048169 0.000000 0.000000   -25.393602     0.717118 
59335.085779 0.000000 0.000000   -25.370216     0.716121 
59335.123389 0.000000 0.000000   -25.347364     0.715164 
59335.160999 0.000000 0.000000   -25.325052     0.714247 
59335.198609 0.000000 0.000000   -25.303284     0.713371 
59335.236220 0.000000 0.000000   -25.282064     0.712534 
59335.273830 0.000000 0.000000   -25.261397     0.711737 
59335.311440 0.000000 0.000000   -25.241287     0.710979 
59335.349050 0.000000 0.000000   -25.221736     0.710259 
59335.386660 0.000000 0.000000   -25.202750     0.709578 
59335.424270 0.000000 0.000000   -25.184330     0.708935 
59335.461881 0.000000 0.000000   -25.166481     0.708329 
59335.499491 0.000000 0.000000   -25.149205     0.707760 
59335.537101 0.000000 0.000000   -25.132505     0.707227 
59335.574711 0.000000 0.000000   -25.116383     0.706730 
59335.612321 0.000000 0.000000   -25.100843     0.706269 
59335.649931 0.000000 0.000000   -25.085884     0.705841 
59335.687541 0.000000 0.000000   -25.071511     0.705448 
59335.725152 0.000000 0.000000   -25.057724     0.705088 
59335.762762 0.000000 0.000000   -25.044525     0.704761 
59335.800372 0.000000 0.000000   -25.031915     0.704465 
59335.837982 0.000000 0.000000   -25.019895     0.704201 
59335.875592 0.000000 0.000000   -25.008466     0.703967 
59335.913202 0.000000 0.000000   -24.997629     0.703763 
59335.950813 0.000000 0.000000   -24.987384     0.703588 
59335.988423 0.000000 0.000000   -24.977731     0.703441 
59336.026033 0.000000 0.000000   -24.968670     0.703323 
59336.063643 0.000000 0.000000   -24.960202     0.703231 
59336.101253 0.000000 0.000000   -24.952325     0.703165 
59336.138863 0.000000 0.000000   -24.945039     0.703124 
59336.176473 0.000000 0.000000   -24.938343     0.703108 
59336.214084 0.000000 0.000000   -24.932237     0.703116 
59336.251694 0.000000 0.000000   -24.926718     0.703148 
59336.289304 0.000000 0.000000   -24.921786     0.703201 
59336.326914 0.000000 0.000000   -24.917439     0.703277 
59336.364524 0.000000 0.000000   -24.913675     0.703373 
59336.402134 0.000000 0.000000   -24.910491     0.703490 
59336.439745 0.000000 0.000000   -24.907886     0.703626 
59336.477355 0.000000 0.000000   -24.905857     0.703781 
59336.514965 0.000000 0.000000   -24.904402     0.703955 
59336.552575 0.000000 0.000000   -24.903517     0.704145 
59336.590185 0.000000 0.000000   -24.903199     0.704353 
59336.627795 0.000000 0.000000   -24.903446     0.704577 
59336.665406 0.000000 0.000000   -24.904254     0.704816 
59336.703016 0.000000 0.000000   -24.905618     0.705071 
59336.740626 0.000000 0.000000   -24.907536     0.705340 
59336.778236 0.000000 0.000000   -24.910004     0.705622 
59336.815846 0.000000 0.000000   -24.913016     0.705918 
59336.853456 0.000000 0.000000   -24.916569     0.706226 
59336.891066 0.000000 0.000000   -24.920658     0.706546 
59336.928677 0.000000 0.000000   -24.925278     0.706878 
59336.966287 0.000000 0.000000   -24.930424     0.707221 
59337.003897 0.000000 0.000000   -24.936092     0.707575 
59337.041507 0.000000 0.000000   -24.942275     0.707938 
59337.079117 0.000000 0.000000   -24.948969     0.708312 
59337.116727 0.000000 0.000000   -24.956168     0.708694 
59337.154338 0.000000 0.000000   -24.963865     0.709085 
59337.191948 0.000000 0.000000   -24.972056     0.709485 
59337.229558 0.000000 0.000000   -24.980733     0.709893 
59337.267168 0.000000 0.000000   -24.989891     0.710308 
59337.304778 0.000000 0.000000   -24.999523     0.710731 
59337.342388 0.000000 0.000000   -25.009622     0.711161 
59337.379998 0.000000 0.000000   -25.020182     0.711597 
59337.417609 0.000000 0.000000   -25.031195     0.712040 
59337.455219 0.000000 0.000000   -25.042656     0.712489 
59337.492829 0.000000 0.000000   -25.054555     0.712944 
59337.530439 0.000000 0.000000   -25.066887     0.713404 
59337.568049 0.000000 0.000000   -25.079644     0.713870 
59337.605659 0.000000 0.000000   -25.092817     0.714342 
59337.643270 0.000000 0.000000   -25.106400     0.714818 
59337.680880 0.000000 0.000000   -25.120384     0.715299 
59337.718490 0.000000 0.000000   -25.134761     0.715785 
59337.756100 0.000000 0.000000   -25.149523     0.716275 
59337.793710 0.000000 0.000000   -25.164663     0.716770 
59337.831320 0.000000 0.000000   -25.180171     0.717269 
59337.868930 0.000000 0.000000   -25.196039     0.717772 
59337.906541 0.000000 0.000000   -25.212259     0.718279 
59337.944151 0.000000 0.000000   -25.228821     0.718791 
59337.981761 0.000000 0.000000   -25.245718     0.719306 
59338.019371 0.000000 0.000000   -25.262939     0.719826 
59338.056981 0.000000 0.000000   -25.280477     0.720349 
59338.094591 0.000000 0.000000   -25.298322     0.720876 
59338.132202 0.000000 0.000000   -25.316465     0.721407 
59338.169812 0.000000 0.000000   -25.334896     0.721942 
59338.207422 0.000000 0.000000   -25.353607     0.722480 
59338.245032 0.000000 0.000000   -25.372588     0.723023 
59338.282642 0.000000 0.000000   -25.391829     0.723569 
59338.320252 0.000000 0.000000   -25.411321     0.724119 
59338.357863 0.000000 0.000000   -25.431054     0.724673 
59338.395473 0.000000 0.000000   -25.451019     0.725231 
59338.433083 0.000000 0.000000   -25.471205     0.725792 
59338.470693 0.000000 0.000000   -25.491604     0.726358 
59338.508303 0.000000 0.000000   -25.512205     0.726928 
59338.545913 0.000000 0.000000   -25.532998     0.727502 
59338.583523 0.000000 0.000000   -25.553974     0.728080 
59338.621134 0.000000 0.000000   -25.575122     0.728662 
59338.658744 0.000000 0.000000   -25.596432     0.729248 
59338.696354 0.000000 0.000000   -25.617895     0.729839 
59338.733964 0.000000 0.000000   -25.639500     0.730434 
59338.771574 0.000000 0.000000   -25.661237     0.731034 
59338.809184 0.000000 0.000000   -25.683097     0.731638 
59338.846795 0.000000 0.000000   -25.705068     0.732246 
59338.884405 0.000000 0.000000   -25.727141     0.732860 
