# time Tc_folded Tref_folded model model_err 
59318.650141 0.000000 0.000000    11.824892     0.727303 
59318.687751 0.000000 0.000000    11.814543     0.727100 
59318.725361 0.000000 0.000000    11.804148     0.726888 
59318.762971 0.000000 0.000000    11.793711     0.726669 
59318.800582 0.000000 0.000000    11.783235     0.726442 
59318.838192 0.000000 0.000000    11.772724     0.726209 
59318.875802 0.000000 0.000000    11.762182     0.725968 
59318.913412 0.000000 0.000000    11.751612     0.725720 
59318.951022 0.000000 0.000000    11.741017     0.725465 
59318.988632 0.000000 0.000000    11.730402     0.725204 
59319.026243 0.000000 0.000000    11.719770     0.724936 
59319.063853 0.000000 0.000000    11.709124     0.724662 
59319.101463 0.000000 0.000000    11.698469     0.724382 
59319.139073 0.000000 0.000000    11.687809     0.724096 
59319.176683 0.000000 0.000000    11.677145     0.723804 
59319.214293 0.000000 0.000000    11.666483     0.723506 
59319.251903 0.000000 0.000000    11.655827     0.723203 
59319.289514 0.000000 0.000000    11.645179     0.722895 
59319.327124 0.000000 0.000000    11.634543     0.722581 
59319.364734 0.000000 0.000000    11.623923     0.722262 
59319.402344 0.000000 0.000000    11.613323     0.721939 
59319.439954 0.000000 0.000000    11.602747     0.721611 
59319.477564 0.000000 0.000000    11.592197     0.721279 
59319.515175 0.000000 0.000000    11.581678     0.720942 
59319.552785 0.000000 0.000000    11.571194     0.720602 
59319.590395 0.000000 0.000000    11.560747     0.720258 
59319.628005 0.000000 0.000000    11.550342     0.719909 
59319.665615 0.000000 0.000000    11.539982     0.719558 
59319.703225 0.000000 0.000000    11.529671     0.719203 
59319.740836 0.000000 0.000000    11.519412     0.718845 
59319.778446 0.000000 0.000000    11.509208     0.718484 
59319.816056 0.000000 0.000000    11.499065     0.718121 
59319.853666 0.000000 0.000000    11.488984     0.717755 
59319.891276 0.000000 0.000000    11.478969     0.717386 
59319.928886 0.000000 0.000000    11.469024     0.717016 
59319.966496 0.000000 0.000000    11.459153     0.716643 
59320.004107 0.000000 0.000000    11.449358     0.716269 
59320.041717 0.000000 0.000000    11.439644     0.715893 
59320.079327 0.000000 0.000000    11.430013     0.715516 
59320.116937 0.000000 0.000000    11.420469     0.715137 
59320.154547 0.000000 0.000000    11.411015     0.714758 
59320.192157 0.000000 0.000000    11.401655     0.714377 
59320.229768 0.000000 0.000000    11.392392     0.713996 
59320.267378 0.000000 0.000000    11.383228     0.713615 
59320.304988 0.000000 0.000000    11.374169     0.713233 
59320.342598 0.000000 0.000000    11.365215     0.712851 
59320.380208 0.000000 0.000000    11.356372     0.712469 
59320.417818 0.000000 0.000000    11.347641     0.712087 
59320.455428 0.000000 0.000000    11.339026     0.711706 
59320.493039 0.000000 0.000000    11.330530     0.711325 
59320.530649 0.000000 0.000000    11.322156     0.710945 
59320.568259 0.000000 0.000000    11.313907     0.710566 
59320.605869 0.000000 0.000000    11.305786     0.710188 
59320.643479 0.000000 0.000000    11.297796     0.709812 
59320.681089 0.000000 0.000000    11.289939     0.709436 
59320.718700 0.000000 0.000000    11.282219     0.709063 
59320.756310 0.000000 0.000000    11.274639     0.708691 
59320.793920 0.000000 0.000000    11.267200     0.708321 
59320.831530 0.000000 0.000000    11.259906     0.707953 
59320.869140 0.000000 0.000000    11.252760     0.707587 
59320.906750 0.000000 0.000000    11.245764     0.707223 
59320.944360 0.000000 0.000000    11.238920     0.706862 
59320.981971 0.000000 0.000000    11.232231     0.706504 
59321.019581 0.000000 0.000000    11.225700     0.706148 
59321.057191 0.000000 0.000000    11.219329     0.705795 
59321.094801 0.000000 0.000000    11.213121     0.705445 
59321.132411 0.000000 0.000000    11.207077     0.705099 
59321.170021 0.000000 0.000000    11.201200     0.704755 
59321.207632 0.000000 0.000000    11.195493     0.704415 
59321.245242 0.000000 0.000000    11.189957     0.704078 
59321.282852 0.000000 0.000000    11.184594     0.703745 
59321.320462 0.000000 0.000000    11.179408     0.703416 
59321.358072 0.000000 0.000000    11.174399     0.703091 
59321.395682 0.000000 0.000000    11.169569     0.702769 
59321.433293 0.000000 0.000000    11.164921     0.702451 
59321.470903 0.000000 0.000000    11.160457     0.702138 
59321.508513 0.000000 0.000000    11.156178     0.701828 
59321.546123 0.000000 0.000000    11.152085     0.701523 
59321.583733 0.000000 0.000000    11.148182     0.701223 
59321.621343 0.000000 0.000000    11.144469     0.700926 
59321.658953 0.000000 0.000000    11.140947     0.700635 
59321.696564 0.000000 0.000000    11.137619     0.700347 
59321.734174 0.000000 0.000000    11.134486     0.700065 
59321.771784 0.000000 0.000000    11.131550     0.699787 
59321.809394 0.000000 0.000000    11.128811     0.699513 
59321.847004 0.000000 0.000000    11.126271     0.699245 
59321.884614 0.000000 0.000000    11.123931     0.698982 
59321.922225 0.000000 0.000000    11.121792     0.698723 
59321.959835 0.000000 0.000000    11.119856     0.698469 
59321.997445 0.000000 0.000000    11.118123     0.698220 
59322.035055 0.000000 0.000000    11.116594     0.697977 
59322.072665 0.000000 0.000000    11.115272     0.697738 
59322.110275 0.000000 0.000000    11.114155     0.697504 
59322.147885 0.000000 0.000000    11.113245     0.697276 
59322.185496 0.000000 0.000000    11.112543     0.697052 
59322.223106 0.000000 0.000000    11.112049     0.696834 
59322.260716 0.000000 0.000000    11.111765     0.696621 
59322.298326 0.000000 0.000000    11.111690     0.696413 
59322.335936 0.000000 0.000000    11.111825     0.696210 
59322.373546 0.000000 0.000000    11.112170     0.696012 
59322.411157 0.000000 0.000000    11.112727     0.695819 
59322.448767 0.000000 0.000000    11.113494     0.695632 
59322.486377 0.000000 0.000000    11.114473     0.695450 
59322.523987 0.000000 0.000000    11.115663     0.695272 
59322.561597 0.000000 0.000000    11.117064     0.695100 
59322.599207 0.000000 0.000000    11.118678     0.694933 
59322.636817 0.000000 0.000000    11.120502     0.694771 
59322.674428 0.000000 0.000000    11.122539     0.694614 
59322.712038 0.000000 0.000000    11.124786     0.694463 
59322.749648 0.000000 0.000000    11.127245     0.694316 
59322.787258 0.000000 0.000000    11.129914     0.694174 
59322.824868 0.000000 0.000000    11.132793     0.694037 
59322.862478 0.000000 0.000000    11.135883     0.693905 
59322.900089 0.000000 0.000000    11.139182     0.693778 
59322.937699 0.000000 0.000000    11.142689     0.693655 
59322.975309 0.000000 0.000000    11.146405     0.693538 
59323.012919 0.000000 0.000000    11.150329     0.693425 
59323.050529 0.000000 0.000000    11.154459     0.693316 
59323.088139 0.000000 0.000000    11.158796     0.693213 
59323.125750 0.000000 0.000000    11.163337     0.693114 
59323.163360 0.000000 0.000000    11.168082     0.693019 
59323.200970 0.000000 0.000000    11.173031     0.692929 
59323.238580 0.000000 0.000000    11.178182     0.692844 
59323.276190 0.000000 0.000000    11.183533     0.692762 
59323.313800 0.000000 0.000000    11.189084     0.692685 
59323.351410 0.000000 0.000000    11.194834     0.692612 
59323.389021 0.000000 0.000000    11.200781     0.692544 
59323.426631 0.000000 0.000000    11.206923     0.692479 
59323.464241 0.000000 0.000000    11.213260     0.692419 
59323.501851 0.000000 0.000000    11.219789     0.692362 
59323.539461 0.000000 0.000000    11.226509     0.692310 
59323.577071 0.000000 0.000000    11.233419     0.692261 
59323.614682 0.000000 0.000000    11.240517     0.692216 
59323.652292 0.000000 0.000000    11.247800     0.692174 
59323.689902 0.000000 0.000000    11.255268     0.692136 
59323.727512 0.000000 0.000000    11.262918     0.692102 
59323.765122 0.000000 0.000000    11.270749     0.692071 
59323.802732 0.000000 0.000000    11.278758     0.692044 
59323.840342 0.000000 0.000000    11.286943     0.692020 
59323.877953 0.000000 0.000000    11.295302     0.691998 
59323.915563 0.000000 0.000000    11.303833     0.691981 
59323.953173 0.000000 0.000000    11.312533     0.691966 
59323.990783 0.000000 0.000000    11.321402     0.691954 
59324.028393 0.000000 0.000000    11.330435     0.691945 
59324.066003 0.000000 0.000000    11.339631     0.691939 
59324.103614 0.000000 0.000000    11.348987     0.691935 
59324.141224 0.000000 0.000000    11.358500     0.691934 
59324.178834 0.000000 0.000000    11.368169     0.691936 
59324.216444 0.000000 0.000000    11.377991     0.691940 
59324.254054 0.000000 0.000000    11.387962     0.691946 
59324.291664 0.000000 0.000000    11.398080     0.691955 
59324.329274 0.000000 0.000000    11.408342     0.691965 
59324.366885 0.000000 0.000000    11.418746     0.691978 
59324.404495 0.000000 0.000000    11.429288     0.691993 
59324.442105 0.000000 0.000000    11.439966     0.692010 
59324.479715 0.000000 0.000000    11.450777     0.692028 
59324.517325 0.000000 0.000000    11.461717     0.692048 
59324.554935 0.000000 0.000000    11.472784     0.692070 
59324.592546 0.000000 0.000000    11.483974     0.692094 
59324.630156 0.000000 0.000000    11.495285     0.692118 
59324.667766 0.000000 0.000000    11.506712     0.692144 
59324.705376 0.000000 0.000000    11.518253     0.692172 
59324.742986 0.000000 0.000000    11.529905     0.692200 
59324.780596 0.000000 0.000000    11.541664     0.692229 
59324.818207 0.000000 0.000000    11.553527     0.692260 
59324.855817 0.000000 0.000000    11.565490     0.692291 
59324.893427 0.000000 0.000000    11.577550     0.692323 
59324.931037 0.000000 0.000000    11.589703     0.692355 
59324.968647 0.000000 0.000000    11.601946     0.692388 
59325.006257 0.000000 0.000000    11.614276     0.692421 
59325.043867 0.000000 0.000000    11.626688     0.692455 
59325.081478 0.000000 0.000000    11.639179     0.692489 
59325.119088 0.000000 0.000000    11.651745     0.692523 
59325.156698 0.000000 0.000000    11.664383     0.692556 
59325.194308 0.000000 0.000000    11.677089     0.692590 
59325.231918 0.000000 0.000000    11.689860     0.692623 
59325.269528 0.000000 0.000000    11.702690     0.692656 
59325.307139 0.000000 0.000000    11.715577     0.692689 
59325.344749 0.000000 0.000000    11.728516     0.692721 
59325.382359 0.000000 0.000000    11.741505     0.692752 
59325.419969 0.000000 0.000000    11.754538     0.692782 
59325.457579 0.000000 0.000000    11.767612     0.692812 
59325.495189 0.000000 0.000000    11.780723     0.692840 
59325.532799 0.000000 0.000000    11.793867     0.692867 
59325.570410 0.000000 0.000000    11.807040     0.692893 
59325.608020 0.000000 0.000000    11.820238     0.692917 
