# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000     0.713951     0.383516 
59329.519476 0.000000 0.000000     0.712303     0.382864 
59329.557086 0.000000 0.000000     0.710564     0.382203 
59329.594696 0.000000 0.000000     0.708733     0.381533 
59329.632306 0.000000 0.000000     0.706811     0.380853 
59329.669917 0.000000 0.000000     0.704797     0.380164 
59329.707527 0.000000 0.000000     0.702692     0.379466 
59329.745137 0.000000 0.000000     0.700495     0.378759 
59329.782747 0.000000 0.000000     0.698208     0.378043 
59329.820357 0.000000 0.000000     0.695830     0.377317 
59329.857967 0.000000 0.000000     0.693361     0.376582 
59329.895578 0.000000 0.000000     0.690802     0.375838 
59329.933188 0.000000 0.000000     0.688153     0.375085 
59329.970798 0.000000 0.000000     0.685414     0.374322 
59330.008408 0.000000 0.000000     0.682586     0.373550 
59330.046018 0.000000 0.000000     0.679668     0.372769 
59330.083628 0.000000 0.000000     0.676663     0.371979 
59330.121238 0.000000 0.000000     0.673569     0.371179 
59330.158849 0.000000 0.000000     0.670388     0.370370 
59330.196459 0.000000 0.000000     0.667120     0.369552 
59330.234069 0.000000 0.000000     0.663765     0.368725 
59330.271679 0.000000 0.000000     0.660324     0.367888 
59330.309289 0.000000 0.000000     0.656798     0.367043 
59330.346899 0.000000 0.000000     0.653188     0.366188 
59330.384510 0.000000 0.000000     0.649493     0.365325 
59330.422120 0.000000 0.000000     0.645715     0.364453 
59330.459730 0.000000 0.000000     0.641855     0.363571 
59330.497340 0.000000 0.000000     0.637913     0.362681 
59330.534950 0.000000 0.000000     0.633890     0.361782 
59330.572560 0.000000 0.000000     0.629787     0.360874 
59330.610170 0.000000 0.000000     0.625604     0.359957 
59330.647781 0.000000 0.000000     0.621344     0.359032 
59330.685391 0.000000 0.000000     0.617005     0.358099 
59330.723001 0.000000 0.000000     0.612591     0.357157 
59330.760611 0.000000 0.000000     0.608100     0.356206 
59330.798221 0.000000 0.000000     0.603535     0.355247 
59330.835831 0.000000 0.000000     0.598897     0.354280 
59330.873442 0.000000 0.000000     0.594186     0.353305 
59330.911052 0.000000 0.000000     0.589404     0.352322 
59330.948662 0.000000 0.000000     0.584551     0.351331 
59330.986272 0.000000 0.000000     0.579630     0.350333 
59331.023882 0.000000 0.000000     0.574640     0.349326 
59331.061492 0.000000 0.000000     0.569584     0.348312 
59331.099102 0.000000 0.000000     0.564462     0.347291 
59331.136713 0.000000 0.000000     0.559276     0.346262 
59331.174323 0.000000 0.000000     0.554027     0.345226 
59331.211933 0.000000 0.000000     0.548716     0.344184 
59331.249543 0.000000 0.000000     0.543345     0.343134 
59331.287153 0.000000 0.000000     0.537915     0.342078 
59331.324763 0.000000 0.000000     0.532427     0.341015 
59331.362374 0.000000 0.000000     0.526883     0.339945 
59331.399984 0.000000 0.000000     0.521284     0.338869 
59331.437594 0.000000 0.000000     0.515632     0.337788 
59331.475204 0.000000 0.000000     0.509927     0.336700 
59331.512814 0.000000 0.000000     0.504172     0.335607 
59331.550424 0.000000 0.000000     0.498368     0.334508 
59331.588035 0.000000 0.000000     0.492517     0.333404 
59331.625645 0.000000 0.000000     0.486620     0.332294 
59331.663255 0.000000 0.000000     0.480678     0.331180 
59331.700865 0.000000 0.000000     0.474694     0.330061 
59331.738475 0.000000 0.000000     0.468668     0.328938 
59331.776085 0.000000 0.000000     0.462603     0.327810 
59331.813695 0.000000 0.000000     0.456499     0.326678 
59331.851306 0.000000 0.000000     0.450360     0.325543 
59331.888916 0.000000 0.000000     0.444186     0.324403 
59331.926526 0.000000 0.000000     0.437978     0.323261 
59331.964136 0.000000 0.000000     0.431740     0.322115 
59332.001746 0.000000 0.000000     0.425471     0.320967 
59332.039356 0.000000 0.000000     0.419175     0.319816 
59332.076967 0.000000 0.000000     0.412853     0.318662 
59332.114577 0.000000 0.000000     0.406506     0.317507 
59332.152187 0.000000 0.000000     0.400137     0.316349 
59332.189797 0.000000 0.000000     0.393747     0.315191 
59332.227407 0.000000 0.000000     0.387337     0.314031 
59332.265017 0.000000 0.000000     0.380910     0.312870 
59332.302627 0.000000 0.000000     0.374468     0.311709 
59332.340238 0.000000 0.000000     0.368011     0.310547 
59332.377848 0.000000 0.000000     0.361543     0.309386 
59332.415458 0.000000 0.000000     0.355064     0.308224 
59332.453068 0.000000 0.000000     0.348577     0.307064 
59332.490678 0.000000 0.000000     0.342084     0.305904 
59332.528288 0.000000 0.000000     0.335585     0.304746 
59332.565899 0.000000 0.000000     0.329084     0.303589 
59332.603509 0.000000 0.000000     0.322582     0.302435 
59332.641119 0.000000 0.000000     0.316080     0.301283 
59332.678729 0.000000 0.000000     0.309580     0.300133 
59332.716339 0.000000 0.000000     0.303085     0.298987 
59332.753949 0.000000 0.000000     0.296597     0.297844 
59332.791559 0.000000 0.000000     0.290116     0.296704 
59332.829170 0.000000 0.000000     0.283645     0.295569 
59332.866780 0.000000 0.000000     0.277186     0.294439 
59332.904390 0.000000 0.000000     0.270740     0.293313 
59332.942000 0.000000 0.000000     0.264309     0.292193 
59332.979610 0.000000 0.000000     0.257895     0.291078 
59333.017220 0.000000 0.000000     0.251500     0.289970 
59333.054831 0.000000 0.000000     0.245126     0.288867 
59333.092441 0.000000 0.000000     0.238775     0.287772 
59333.130051 0.000000 0.000000     0.232447     0.286684 
59333.167661 0.000000 0.000000     0.226146     0.285603 
59333.205271 0.000000 0.000000     0.219872     0.284531 
59333.242881 0.000000 0.000000     0.213627     0.283467 
59333.280492 0.000000 0.000000     0.207414     0.282411 
59333.318102 0.000000 0.000000     0.201234     0.281365 
59333.355712 0.000000 0.000000     0.195089     0.280328 
59333.393322 0.000000 0.000000     0.188980     0.279301 
59333.430932 0.000000 0.000000     0.182909     0.278285 
59333.468542 0.000000 0.000000     0.176878     0.277279 
59333.506152 0.000000 0.000000     0.170888     0.276284 
59333.543763 0.000000 0.000000     0.164941     0.275301 
59333.581373 0.000000 0.000000     0.159039     0.274329 
59333.618983 0.000000 0.000000     0.153183     0.273370 
59333.656593 0.000000 0.000000     0.147375     0.272423 
59333.694203 0.000000 0.000000     0.141617     0.271489 
59333.731813 0.000000 0.000000     0.135910     0.270568 
59333.769424 0.000000 0.000000     0.130255     0.269661 
59333.807034 0.000000 0.000000     0.124654     0.268767 
59333.844644 0.000000 0.000000     0.119109     0.267888 
59333.882254 0.000000 0.000000     0.113621     0.267023 
