# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 0.458000 0.175000 12.219025 -11.251282 0.328179 -11.121462 0.175000 0.129821 0.175000 1.107988  -1  -1  -1 
59332.197387 0.000000 0.000000 2.910000 0.175000 12.219025 -11.255371 0.286292 -8.631664 0.175000 2.623708 0.175000 1.107988  -1  -1  -1 
59332.200011 0.000000 0.000000 1.735000 0.175000 12.219025 -11.256785 0.271789 -9.793574 0.175000 1.463211 0.175000 1.107988  -1  -1  -1 
59334.234566 0.000000 0.000000 0.851000 0.173000 12.219025 -12.289539 2.136629 -13.575168 0.173000 -1.285629 0.173000 1.107988  -1  -1  -1 
59334.237103 0.000000 0.000000 1.987000 0.173000 12.219025 -12.290562 2.132502 -12.436063 0.173000 -0.145502 0.173000 1.107988  -1  -1  -1 
59334.239600 0.000000 0.000000 2.424000 0.173000 12.219025 -12.291567 2.128399 -11.995966 0.173000 0.295601 0.173000 1.107988  -1  -1  -1 
59335.326035 0.000000 0.000000 -2.561000 0.175000 12.219025 -12.617545 -2.286039 -12.892506 0.175000 -0.274961 0.175000 1.107988  -1  -1  -1 
59335.330868 0.000000 0.000000 -1.537000 0.175000 12.219025 -12.618455 -2.309927 -11.845527 0.175000 0.772927 0.175000 1.107988  -1  -1  -1 
59335.333272 0.000000 0.000000 -2.981000 0.175000 12.219025 -12.618905 -2.321770 -13.278136 0.175000 -0.659230 0.175000 1.107988  -1  -1  -1 
59336.173315 0.000000 0.000000 0.236000 0.172000 12.219025 -12.700050 -1.197378 -11.266672 0.172000 1.433378 0.172000 1.107988  -1  -1  -1 
59336.175692 0.000000 0.000000 -1.289000 0.172000 12.219025 -12.700067 -1.179810 -12.809256 0.172000 -0.109190 0.172000 1.107988  -1  -1  -1 
59336.181796 0.000000 0.000000 -1.628000 0.172000 12.219025 -12.700105 -1.134724 -13.193381 0.172000 -0.493276 0.172000 1.107988  -1  -1  -1 
