# time Tc_folded Tref_folded model model_err 
59318.650141 0.000000 0.000000    11.060852     0.871021 
59318.687751 0.000000 0.000000    11.050328     0.870895 
59318.725361 0.000000 0.000000    11.039855     0.870763 
59318.762971 0.000000 0.000000    11.029436     0.870624 
59318.800582 0.000000 0.000000    11.019074     0.870478 
59318.838192 0.000000 0.000000    11.008772     0.870326 
59318.875802 0.000000 0.000000    10.998533     0.870168 
59318.913412 0.000000 0.000000    10.988359     0.870004 
59318.951022 0.000000 0.000000    10.978255     0.869834 
59318.988632 0.000000 0.000000    10.968221     0.869658 
59319.026243 0.000000 0.000000    10.958261     0.869476 
59319.063853 0.000000 0.000000    10.948379     0.869289 
59319.101463 0.000000 0.000000    10.938576     0.869096 
59319.139073 0.000000 0.000000    10.928854     0.868898 
59319.176683 0.000000 0.000000    10.919218     0.868695 
59319.214293 0.000000 0.000000    10.909669     0.868486 
59319.251903 0.000000 0.000000    10.900209     0.868273 
59319.289514 0.000000 0.000000    10.890842     0.868055 
59319.327124 0.000000 0.000000    10.881569     0.867832 
59319.364734 0.000000 0.000000    10.872393     0.867604 
59319.402344 0.000000 0.000000    10.863316     0.867372 
59319.439954 0.000000 0.000000    10.854340     0.867136 
59319.477564 0.000000 0.000000    10.845469     0.866895 
59319.515175 0.000000 0.000000    10.836703     0.866651 
59319.552785 0.000000 0.000000    10.828045     0.866402 
59319.590395 0.000000 0.000000    10.819498     0.866149 
59319.628005 0.000000 0.000000    10.811062     0.865892 
59319.665615 0.000000 0.000000    10.802741     0.865632 
59319.703225 0.000000 0.000000    10.794536     0.865368 
59319.740836 0.000000 0.000000    10.786449     0.865101 
59319.778446 0.000000 0.000000    10.778482     0.864830 
59319.816056 0.000000 0.000000    10.770637     0.864556 
59319.853666 0.000000 0.000000    10.762915     0.864279 
59319.891276 0.000000 0.000000    10.755319     0.863999 
59319.928886 0.000000 0.000000    10.747850     0.863716 
59319.966496 0.000000 0.000000    10.740509     0.863430 
59320.004107 0.000000 0.000000    10.733299     0.863141 
59320.041717 0.000000 0.000000    10.726220     0.862849 
59320.079327 0.000000 0.000000    10.719275     0.862555 
59320.116937 0.000000 0.000000    10.712465     0.862258 
59320.154547 0.000000 0.000000    10.705791     0.861959 
59320.192157 0.000000 0.000000    10.699254     0.861658 
59320.229768 0.000000 0.000000    10.692857     0.861354 
59320.267378 0.000000 0.000000    10.686601     0.861048 
59320.304988 0.000000 0.000000    10.680486     0.860739 
59320.342598 0.000000 0.000000    10.674513     0.860429 
59320.380208 0.000000 0.000000    10.668685     0.860117 
59320.417818 0.000000 0.000000    10.663003     0.859803 
59320.455428 0.000000 0.000000    10.657466     0.859487 
59320.493039 0.000000 0.000000    10.652077     0.859169 
59320.530649 0.000000 0.000000    10.646837     0.858849 
59320.568259 0.000000 0.000000    10.641746     0.858528 
59320.605869 0.000000 0.000000    10.636806     0.858205 
59320.643479 0.000000 0.000000    10.632017     0.857880 
59320.681089 0.000000 0.000000    10.627381     0.857554 
59320.718700 0.000000 0.000000    10.622897     0.857226 
59320.756310 0.000000 0.000000    10.618568     0.856897 
59320.793920 0.000000 0.000000    10.614393     0.856567 
59320.831530 0.000000 0.000000    10.610374     0.856235 
59320.869140 0.000000 0.000000    10.606511     0.855901 
59320.906750 0.000000 0.000000    10.602805     0.855567 
59320.944360 0.000000 0.000000    10.599257     0.855231 
59320.981971 0.000000 0.000000    10.595867     0.854894 
59321.019581 0.000000 0.000000    10.592636     0.854555 
59321.057191 0.000000 0.000000    10.589564     0.854216 
59321.094801 0.000000 0.000000    10.586652     0.853875 
59321.132411 0.000000 0.000000    10.583900     0.853533 
59321.170021 0.000000 0.000000    10.581309     0.853190 
59321.207632 0.000000 0.000000    10.578879     0.852845 
59321.245242 0.000000 0.000000    10.576611     0.852500 
59321.282852 0.000000 0.000000    10.574505     0.852153 
59321.320462 0.000000 0.000000    10.572561     0.851806 
59321.358072 0.000000 0.000000    10.570780     0.851457 
59321.395682 0.000000 0.000000    10.569161     0.851107 
59321.433293 0.000000 0.000000    10.567706     0.850756 
59321.470903 0.000000 0.000000    10.566415     0.850404 
59321.508513 0.000000 0.000000    10.565286     0.850051 
59321.546123 0.000000 0.000000    10.564322     0.849696 
59321.583733 0.000000 0.000000    10.563521     0.849341 
59321.621343 0.000000 0.000000    10.562885     0.848984 
59321.658953 0.000000 0.000000    10.562412     0.848627 
59321.696564 0.000000 0.000000    10.562104     0.848268 
59321.734174 0.000000 0.000000    10.561960     0.847908 
59321.771784 0.000000 0.000000    10.561980     0.847547 
59321.809394 0.000000 0.000000    10.562164     0.847185 
59321.847004 0.000000 0.000000    10.562513     0.846822 
59321.884614 0.000000 0.000000    10.563025     0.846457 
59321.922225 0.000000 0.000000    10.563702     0.846092 
59321.959835 0.000000 0.000000    10.564543     0.845725 
59321.997445 0.000000 0.000000    10.565547     0.845357 
59322.035055 0.000000 0.000000    10.566715     0.844988 
59322.072665 0.000000 0.000000    10.568047     0.844617 
59322.110275 0.000000 0.000000    10.569541     0.844245 
59322.147885 0.000000 0.000000    10.571199     0.843872 
59322.185496 0.000000 0.000000    10.573020     0.843498 
59322.223106 0.000000 0.000000    10.575003     0.843122 
59322.260716 0.000000 0.000000    10.577148     0.842745 
59322.298326 0.000000 0.000000    10.579456     0.842367 
59322.335936 0.000000 0.000000    10.581925     0.841988 
59322.373546 0.000000 0.000000    10.584555     0.841607 
59322.411157 0.000000 0.000000    10.587346     0.841224 
59322.448767 0.000000 0.000000    10.590298     0.840840 
59322.486377 0.000000 0.000000    10.593409     0.840455 
59322.523987 0.000000 0.000000    10.596681     0.840069 
59322.561597 0.000000 0.000000    10.600111     0.839681 
59322.599207 0.000000 0.000000    10.603700     0.839291 
59322.636817 0.000000 0.000000    10.607448     0.838900 
59322.674428 0.000000 0.000000    10.611353     0.838507 
59322.712038 0.000000 0.000000    10.615415     0.838113 
59322.749648 0.000000 0.000000    10.619633     0.837718 
59322.787258 0.000000 0.000000    10.624008     0.837321 
59322.824868 0.000000 0.000000    10.628538     0.836922 
59322.862478 0.000000 0.000000    10.633222     0.836522 
59322.900089 0.000000 0.000000    10.638060     0.836120 
59322.937699 0.000000 0.000000    10.643052     0.835717 
59322.975309 0.000000 0.000000    10.648197     0.835312 
59323.012919 0.000000 0.000000    10.653493     0.834906 
59323.050529 0.000000 0.000000    10.658940     0.834497 
59323.088139 0.000000 0.000000    10.664538     0.834088 
59323.125750 0.000000 0.000000    10.670285     0.833676 
59323.163360 0.000000 0.000000    10.676181     0.833263 
59323.200970 0.000000 0.000000    10.682224     0.832849 
59323.238580 0.000000 0.000000    10.688415     0.832432 
59323.276190 0.000000 0.000000    10.694751     0.832014 
59323.313800 0.000000 0.000000    10.701233     0.831595 
59323.351410 0.000000 0.000000    10.707859     0.831173 
59323.389021 0.000000 0.000000    10.714628     0.830750 
59323.426631 0.000000 0.000000    10.721540     0.830326 
59323.464241 0.000000 0.000000    10.728592     0.829899 
59323.501851 0.000000 0.000000    10.735784     0.829471 
59323.539461 0.000000 0.000000    10.743116     0.829042 
59323.577071 0.000000 0.000000    10.750585     0.828610 
