# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000     9.576079     0.637747 
59329.519476 0.000000 0.000000     9.572170     0.636476 
59329.557086 0.000000 0.000000     9.568010     0.635192 
59329.594696 0.000000 0.000000     9.563598     0.633894 
59329.632306 0.000000 0.000000     9.558935     0.632582 
59329.669917 0.000000 0.000000     9.554019     0.631257 
59329.707527 0.000000 0.000000     9.548852     0.629918 
59329.745137 0.000000 0.000000     9.543432     0.628566 
59329.782747 0.000000 0.000000     9.537760     0.627199 
59329.820357 0.000000 0.000000     9.531836     0.625819 
59329.857967 0.000000 0.000000     9.525660     0.624426 
59329.895578 0.000000 0.000000     9.519232     0.623018 
59329.933188 0.000000 0.000000     9.512554     0.621597 
59329.970798 0.000000 0.000000     9.505625     0.620163 
59330.008408 0.000000 0.000000     9.498445     0.618714 
59330.046018 0.000000 0.000000     9.491017     0.617252 
59330.083628 0.000000 0.000000     9.483340     0.615776 
59330.121238 0.000000 0.000000     9.475415     0.614287 
59330.158849 0.000000 0.000000     9.467243     0.612784 
59330.196459 0.000000 0.000000     9.458826     0.611268 
59330.234069 0.000000 0.000000     9.450163     0.609738 
59330.271679 0.000000 0.000000     9.441258     0.608194 
59330.309289 0.000000 0.000000     9.432110     0.606637 
59330.346899 0.000000 0.000000     9.422722     0.605067 
59330.384510 0.000000 0.000000     9.413094     0.603484 
59330.422120 0.000000 0.000000     9.403229     0.601888 
59330.459730 0.000000 0.000000     9.393128     0.600278 
59330.497340 0.000000 0.000000     9.382793     0.598656 
59330.534950 0.000000 0.000000     9.372226     0.597021 
59330.572560 0.000000 0.000000     9.361428     0.595373 
59330.610170 0.000000 0.000000     9.350402     0.593712 
59330.647781 0.000000 0.000000     9.339150     0.592039 
59330.685391 0.000000 0.000000     9.327674     0.590354 
59330.723001 0.000000 0.000000     9.315977     0.588656 
59330.760611 0.000000 0.000000     9.304060     0.586947 
59330.798221 0.000000 0.000000     9.291927     0.585225 
59330.835831 0.000000 0.000000     9.279579     0.583491 
59330.873442 0.000000 0.000000     9.267021     0.581746 
59330.911052 0.000000 0.000000     9.254253     0.579990 
