# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 2.969000 0.776000 -5.198932 5.786289 0.587357 8.167932 0.776000 2.381643 0.776000 1.883180  -1  -1  -1 
59332.197387 0.000000 0.000000 -1.440000 0.775000 -5.198932 5.784649 0.585717 3.758932 0.775000 -2.025717 0.775000 1.883180  -1  -1  -1 
59332.200011 0.000000 0.000000 4.481000 0.776000 -5.198932 5.784082 0.585150 9.679932 0.776000 3.895850 0.776000 1.883180  -1  -1  -1 
59334.234566 0.000000 0.000000 -0.543000 0.775000 -5.198932 5.352020 0.153088 4.655932 0.775000 -0.696088 0.775000 1.883180  -1  -1  -1 
59334.237103 0.000000 0.000000 0.259000 0.776000 -5.198932 5.351565 0.152633 5.457932 0.776000 0.106367 0.776000 1.883180  -1  -1  -1 
59334.239600 0.000000 0.000000 0.419000 0.775000 -5.198932 5.351117 0.152185 5.617932 0.775000 0.266815 0.775000 1.883180  -1  -1  -1 
59335.326035 0.000000 0.000000 1.021000 0.776000 -5.198932 5.196523 -0.002409 6.219932 0.776000 1.023409 0.776000 1.883180  -1  -1  -1 
59335.330868 0.000000 0.000000 -0.458000 0.775000 -5.198932 5.196037 -0.002894 4.740932 0.775000 -0.455106 0.775000 1.883180  -1  -1  -1 
59335.333272 0.000000 0.000000 0.032000 0.777000 -5.198932 5.195797 -0.003135 5.230932 0.777000 0.035135 0.777000 1.883180  -1  -1  -1 
59336.173315 0.000000 0.000000 1.754000 0.775000 -5.198932 5.141701 -0.057231 6.952932 0.775000 1.811231 0.775000 1.883180  -1  -1  -1 
59336.175692 0.000000 0.000000 1.041000 0.775000 -5.198932 5.141634 -0.057298 6.239932 0.775000 1.098298 0.775000 1.883180  -1  -1  -1 
59336.181796 0.000000 0.000000 2.982000 0.776000 -5.198932 5.141464 -0.057468 8.180932 0.776000 3.039468 0.776000 1.883180  -1  -1  -1 
59337.233449 0.000000 0.000000 -4.553000 0.776000 -5.198932 5.157383 -0.041549 0.645932 0.776000 -4.511451 0.776000 1.883180  -1  -1  -1 
59337.235931 0.000000 0.000000 0.485000 0.775000 -5.198932 5.157519 -0.041413 5.683932 0.775000 0.526413 0.775000 1.883180  -1  -1  -1 
59337.244221 0.000000 0.000000 -1.253000 0.776000 -5.198932 5.157977 -0.040955 3.945932 0.776000 -1.212045 0.776000 1.883180  -1  -1  -1 
59338.188239 0.000000 0.000000 -0.828000 0.776000 -5.198932 5.236326 0.037394 4.370932 0.776000 -0.865394 0.776000 1.883180  -1  -1  -1 
59338.190732 0.000000 0.000000 -2.309000 0.776000 -5.198932 5.236589 0.037657 2.889932 0.776000 -2.346657 0.776000 1.883180  -1  -1  -1 
59338.193250 0.000000 0.000000 -1.060000 0.775000 -5.198932 5.236856 0.037924 4.138932 0.775000 -1.097924 0.775000 1.883180  -1  -1  -1 
59339.264851 0.000000 0.000000 -2.902000 0.776000 -5.198932 5.363555 0.164623 2.296932 0.776000 -3.066623 0.776000 1.883180  -1  -1  -1 
59339.274735 0.000000 0.000000 -0.806000 0.775000 -5.198932 5.364773 0.165841 4.392932 0.775000 -0.971841 0.775000 1.883180  -1  -1  -1 
59339.345059 0.000000 0.000000 2.261000 0.777000 -5.198932 5.373416 0.174484 7.459932 0.777000 2.086516 0.777000 1.883180  -1  -1  -1 
59341.205674 0.000000 0.000000 1.219000 0.776000 -5.198932 5.551425 0.352493 6.417932 0.776000 0.866507 0.776000 1.883180  -1  -1  -1 
59341.213678 0.000000 0.000000 1.820000 0.777000 -5.198932 5.551839 0.352907 7.018932 0.777000 1.467093 0.777000 1.883180  -1  -1  -1 
59341.216302 0.000000 0.000000 1.194000 0.775000 -5.198932 5.551973 0.353041 6.392932 0.775000 0.840959 0.775000 1.883180  -1  -1  -1 
59342.213085 0.000000 0.000000 -2.966000 0.775000 -5.198932 5.570941 0.372009 2.232932 0.775000 -3.338009 0.775000 1.883180  -1  -1  -1 
59342.215868 0.000000 0.000000 -0.273000 0.777000 -5.198932 5.570901 0.371969 4.925932 0.777000 -0.644969 0.777000 1.883180  -1  -1  -1 
