# time Tc_folded Tref_folded model model_err 
59330.128322 0.000000 0.000000    -0.135678     0.205129 
59330.181414 0.000000 0.000000    -0.132764     0.204646 
59330.234506 0.000000 0.000000    -0.129774     0.204164 
59330.287598 0.000000 0.000000    -0.126709     0.203685 
59330.340691 0.000000 0.000000    -0.123571     0.203209 
59330.393783 0.000000 0.000000    -0.120359     0.202735 
59330.446875 0.000000 0.000000    -0.117077     0.202264 
59330.499967 0.000000 0.000000    -0.113725     0.201796 
59330.553059 0.000000 0.000000    -0.110304     0.201331 
59330.606151 0.000000 0.000000    -0.106816     0.200869 
59330.659244 0.000000 0.000000    -0.103263     0.200411 
59330.712336 0.000000 0.000000    -0.099645     0.199957 
59330.765428 0.000000 0.000000    -0.095964     0.199506 
59330.818520 0.000000 0.000000    -0.092222     0.199060 
59330.871612 0.000000 0.000000    -0.088420     0.198618 
59330.924704 0.000000 0.000000    -0.084560     0.198180 
59330.977797 0.000000 0.000000    -0.080644     0.197746 
59331.030889 0.000000 0.000000    -0.076672     0.197317 
59331.083981 0.000000 0.000000    -0.072647     0.196893 
59331.137073 0.000000 0.000000    -0.068570     0.196473 
59331.190165 0.000000 0.000000    -0.064444     0.196058 
59331.243257 0.000000 0.000000    -0.060269     0.195649 
59331.296349 0.000000 0.000000    -0.056047     0.195244 
59331.349442 0.000000 0.000000    -0.051781     0.194844 
59331.402534 0.000000 0.000000    -0.047471     0.194450 
59331.455626 0.000000 0.000000    -0.043121     0.194061 
59331.508718 0.000000 0.000000    -0.038731     0.193677 
59331.561810 0.000000 0.000000    -0.034303     0.193298 
59331.614902 0.000000 0.000000    -0.029840     0.192925 
59331.667995 0.000000 0.000000    -0.025342     0.192557 
59331.721087 0.000000 0.000000    -0.020813     0.192195 
59331.774179 0.000000 0.000000    -0.016253     0.191837 
59331.827271 0.000000 0.000000    -0.011666     0.191486 
59331.880363 0.000000 0.000000    -0.007052     0.191139 
59331.933455 0.000000 0.000000    -0.002413     0.190798 
59331.986547 0.000000 0.000000     0.002248     0.190462 
59332.039640 0.000000 0.000000     0.006929     0.190132 
59332.092732 0.000000 0.000000     0.011629     0.189806 
59332.145824 0.000000 0.000000     0.016345     0.189486 
59332.198916 0.000000 0.000000     0.021076     0.189171 
59332.252008 0.000000 0.000000     0.025820     0.188861 
59332.305100 0.000000 0.000000     0.030575     0.188556 
59332.358193 0.000000 0.000000     0.035338     0.188255 
59332.411285 0.000000 0.000000     0.040107     0.187960 
59332.464377 0.000000 0.000000     0.044882     0.187669 
59332.517469 0.000000 0.000000     0.049659     0.187383 
59332.570561 0.000000 0.000000     0.054437     0.187101 
59332.623653 0.000000 0.000000     0.059214     0.186824 
59332.676746 0.000000 0.000000     0.063988     0.186551 
59332.729838 0.000000 0.000000     0.068756     0.186282 
59332.782930 0.000000 0.000000     0.073518     0.186018 
59332.836022 0.000000 0.000000     0.078270     0.185757 
59332.889114 0.000000 0.000000     0.083011     0.185500 
59332.942206 0.000000 0.000000     0.087739     0.185247 
59332.995298 0.000000 0.000000     0.092453     0.184997 
59333.048391 0.000000 0.000000     0.097149     0.184751 
59333.101483 0.000000 0.000000     0.101827     0.184508 
59333.154575 0.000000 0.000000     0.106484     0.184269 
59333.207667 0.000000 0.000000     0.111119     0.184032 
59333.260759 0.000000 0.000000     0.115729     0.183799 
59333.313851 0.000000 0.000000     0.120312     0.183568 
59333.366944 0.000000 0.000000     0.124868     0.183340 
59333.420036 0.000000 0.000000     0.129393     0.183114 
59333.473128 0.000000 0.000000     0.133887     0.182891 
59333.526220 0.000000 0.000000     0.138347     0.182671 
59333.579312 0.000000 0.000000     0.142772     0.182453 
59333.632404 0.000000 0.000000     0.147160     0.182236 
59333.685497 0.000000 0.000000     0.151509     0.182022 
59333.738589 0.000000 0.000000     0.155817     0.181810 
59333.791681 0.000000 0.000000     0.160083     0.181599 
59333.844773 0.000000 0.000000     0.164305     0.181390 
59333.897865 0.000000 0.000000     0.168482     0.181183 
59333.950957 0.000000 0.000000     0.172612     0.180978 
59334.004049 0.000000 0.000000     0.176692     0.180773 
59334.057142 0.000000 0.000000     0.180723     0.180570 
59334.110234 0.000000 0.000000     0.184701     0.180369 
59334.163326 0.000000 0.000000     0.188626     0.180168 
59334.216418 0.000000 0.000000     0.192497     0.179969 
59334.269510 0.000000 0.000000     0.196311     0.179771 
59334.322602 0.000000 0.000000     0.200067     0.179573 
59334.375695 0.000000 0.000000     0.203764     0.179377 
59334.428787 0.000000 0.000000     0.207401     0.179181 
59334.481879 0.000000 0.000000     0.210976     0.178987 
59334.534971 0.000000 0.000000     0.214488     0.178793 
59334.588063 0.000000 0.000000     0.217936     0.178600 
59334.641155 0.000000 0.000000     0.221318     0.178407 
59334.694247 0.000000 0.000000     0.224634     0.178216 
59334.747340 0.000000 0.000000     0.227882     0.178025 
59334.800432 0.000000 0.000000     0.231061     0.177834 
59334.853524 0.000000 0.000000     0.234170     0.177645 
59334.906616 0.000000 0.000000     0.237208     0.177455 
59334.959708 0.000000 0.000000     0.240173     0.177267 
59335.012800 0.000000 0.000000     0.243066     0.177079 
59335.065893 0.000000 0.000000     0.245885     0.176892 
59335.118985 0.000000 0.000000     0.248629     0.176705 
59335.172077 0.000000 0.000000     0.251298     0.176519 
59335.225169 0.000000 0.000000     0.253890     0.176334 
59335.278261 0.000000 0.000000     0.256405     0.176150 
59335.331353 0.000000 0.000000     0.258842     0.175966 
59335.384446 0.000000 0.000000     0.261200     0.175783 
59335.437538 0.000000 0.000000     0.263479     0.175601 
59335.490630 0.000000 0.000000     0.265678     0.175419 
59335.543722 0.000000 0.000000     0.267797     0.175238 
59335.596814 0.000000 0.000000     0.269835     0.175059 
59335.649906 0.000000 0.000000     0.271792     0.174880 
59335.702998 0.000000 0.000000     0.273667     0.174702 
59335.756091 0.000000 0.000000     0.275459     0.174525 
59335.809183 0.000000 0.000000     0.277169     0.174349 
59335.862275 0.000000 0.000000     0.278797     0.174175 
59335.915367 0.000000 0.000000     0.280341     0.174001 
59335.968459 0.000000 0.000000     0.281802     0.173829 
59336.021551 0.000000 0.000000     0.283179     0.173658 
59336.074644 0.000000 0.000000     0.284473     0.173488 
59336.127736 0.000000 0.000000     0.285683     0.173320 
59336.180828 0.000000 0.000000     0.286810     0.173153 
59336.233920 0.000000 0.000000     0.287853     0.172987 
