# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.836022 0.748375 0.223073 -1.370000 0.162000 0.990697 -2.497687 -1.808871 -2.058816 0.162000 0.438871 0.162000 0.790385  -1  -1  -1 
59332.840022 0.752375 0.224454 -2.074000 0.160000 0.990697 -2.496197 -1.810055 -2.760142 0.160000 -0.263945 0.160000 0.790385  -1  -1  -1 
59332.847022 0.759375 0.226870 -0.987000 0.162000 0.990697 -2.493133 -1.811670 -1.668463 0.162000 0.824670 0.162000 0.790385  -1  -1  -1 
59334.861022 -0.123550 0.922090 0.284000 0.170000 0.990697 0.649366 0.093719 0.839647 0.170000 0.190281 0.170000 0.790385  -1  -1  -1 
59334.868022 -0.116550 0.924506 -0.167000 0.170000 0.990697 0.612818 0.053670 0.392148 0.170000 -0.220670 0.170000 0.790385  -1  -1  -1 
59334.872022 -0.112550 0.925887 -0.809000 0.170000 0.990697 0.591866 0.030722 -0.247856 0.170000 -0.839722 0.170000 0.790385  -1  -1  -1 
59336.947022 -0.934475 0.642164 -1.691000 0.172000 0.990697 2.237694 1.065440 -0.518746 0.172000 -2.756440 0.172000 0.790385  -1  -1  -1 
59336.958022 -0.923475 0.645961 0.141000 0.172000 0.990697 2.262441 1.089412 1.314029 0.172000 -0.948412 0.172000 0.790385  -1  -1  -1 
59336.962022 -0.919475 0.647342 1.028000 0.172000 0.990697 2.271126 1.097821 2.201304 0.172000 -0.069821 0.172000 0.790385  -1  -1  -1 
59337.837022 -0.044475 0.949386 -1.373000 0.168000 0.990697 0.229373 -0.922904 -0.220724 0.168000 -0.450096 0.168000 0.790385  -1  -1  -1 
59337.844022 -0.037475 0.951803 -1.391000 0.169000 0.990697 0.191638 -0.959847 -0.239515 0.169000 -0.431153 0.169000 0.790385  -1  -1  -1 
59337.852022 -0.029475 0.954564 -1.425000 0.170000 0.990697 0.148449 -1.002120 -0.274431 0.170000 -0.422880 0.170000 0.790385  -1  -1  -1 
59338.901022 1.019525 0.316672 -4.251000 0.172000 0.990697 -1.984882 -2.920906 -3.314976 0.172000 -1.330094 0.172000 0.790385  -1  -1  -1 
59338.908022 1.026525 0.319089 -2.152000 0.172000 0.990697 -1.961433 -2.895477 -1.217956 0.172000 0.743477 0.172000 0.790385  -1  -1  -1 
59338.912022 1.030525 0.320469 -2.065000 0.172000 0.990697 -1.947830 -2.880741 -1.132090 0.172000 0.815741 0.172000 0.790385  -1  -1  -1 
59339.831022 -0.947399 0.637702 2.413000 0.166000 0.990697 2.207010 1.577059 3.042951 0.166000 0.835941 0.166000 0.790385  -1  -1  -1 
59339.835022 -0.943399 0.639083 2.587000 0.167000 0.990697 2.216691 1.588197 3.215494 0.167000 0.998803 0.167000 0.790385  -1  -1  -1 
59339.839022 -0.939399 0.640464 2.260000 0.167000 0.990697 2.226206 1.599171 2.887036 0.167000 0.660829 0.167000 0.790385  -1  -1  -1 
59341.879022 1.100601 0.344659 -0.825000 0.171000 0.990697 -1.686761 -1.581869 -0.929892 0.171000 0.756869 0.171000 0.790385  -1  -1  -1 
59341.883022 1.104601 0.346040 -0.282000 0.171000 0.990697 -1.670629 -1.564536 -0.388093 0.171000 1.282536 0.171000 0.790385  -1  -1  -1 
59341.886022 1.107601 0.347075 -2.256000 0.171000 0.990697 -1.658448 -1.551456 -2.362993 0.171000 -0.704544 0.171000 0.790385  -1  -1  -1 
59342.827022 -0.848324 0.671902 2.969000 0.166000 0.990697 2.396857 2.733674 2.632183 0.166000 0.235326 0.166000 0.790385  -1  -1  -1 
59342.835022 -0.840324 0.674664 3.508000 0.167000 0.990697 2.407520 2.745794 3.169726 0.167000 0.762206 0.167000 0.790385  -1  -1  -1 
59342.838022 -0.837324 0.675700 2.157000 0.168000 0.990697 2.411335 2.750153 1.818182 0.168000 -0.593153 0.168000 0.790385  -1  -1  -1 
59343.864022 0.188676 0.029868 -1.467000 0.171000 0.990697 -1.006215 -0.559053 -1.914163 0.171000 -0.907947 0.171000 0.790385  -1  -1  -1 
59343.872022 0.196676 0.032630 -0.375000 0.171000 0.990697 -1.045923 -0.598535 -0.822389 0.171000 0.223535 0.171000 0.790385  -1  -1  -1 
