# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 1.161938 0.321981 -2.770000 0.197000 -6.594210 0.195705 -3.116242 0.541947 0.197000 0.346242 0.197000 1.030741  -1  -1  -1 
59333.152667 1.162644 0.322218 -1.924000 0.197000 -6.594210 0.198747 -3.112912 1.387658 0.197000 1.188912 0.197000 1.030741  -1  -1  -1 
59333.153373 1.163350 0.322454 -2.959000 0.197000 -6.594210 0.201785 -3.109585 0.352370 0.197000 0.150585 0.197000 1.030741  -1  -1  -1 
59336.044295 1.066011 0.289880 -3.670000 0.196000 -6.594210 -0.251331 -2.258416 -1.662915 0.196000 -1.411584 0.196000 1.030741  -1  -1  -1 
59336.045745 1.067461 0.290366 -1.842000 0.196000 -6.594210 -0.244068 -2.250474 0.164406 0.196000 0.408474 0.196000 1.030741  -1  -1  -1 
59336.046451 1.068167 0.290602 -2.082000 0.196000 -6.594210 -0.240538 -2.246613 -0.075925 0.196000 0.164613 0.196000 1.030741  -1  -1  -1 
59337.054588 -0.911956 0.627968 0.800000 0.204000 -6.594210 1.877286 0.337808 2.339477 0.204000 0.462192 0.204000 1.030741  -1  -1  -1 
59337.055294 -0.911250 0.628204 1.084000 0.204000 -6.594210 1.877182 0.338025 2.623157 0.204000 0.745975 0.204000 1.030741  -1  -1  -1 
59337.055999 -0.910545 0.628440 1.685000 0.204000 -6.594210 1.877077 0.338240 3.223837 0.204000 1.346760 0.204000 1.030741  -1  -1  -1 
59338.142666 0.176122 0.992085 -3.695000 0.193000 -6.594210 -1.967823 -3.030974 -2.631850 0.193000 -0.664026 0.193000 1.030741  -1  -1  -1 
59338.143375 0.176831 0.992323 -4.166000 0.193000 -6.594210 -1.973001 -3.035854 -3.103147 0.193000 -1.130146 0.193000 1.030741  -1  -1  -1 
59338.144784 0.178240 0.992794 -3.391000 0.192000 -6.594210 -1.983284 -3.045547 -2.328736 0.192000 -0.345453 0.192000 1.030741  -1  -1  -1 
59339.164449 1.197905 0.334018 -0.406000 0.196000 -6.594210 0.346201 -0.313047 0.253247 0.196000 -0.092953 0.196000 1.030741  -1  -1  -1 
59339.165155 1.198611 0.334254 -2.684000 0.196000 -6.594210 0.349064 -0.309922 -2.025014 0.196000 -2.374078 0.196000 1.030741  -1  -1  -1 
59339.166567 1.200023 0.334727 -0.028000 0.196000 -6.594210 0.354781 -0.303683 0.630464 0.196000 0.275683 0.196000 1.030741  -1  -1  -1 
59340.102238 -0.852566 0.647842 1.154000 0.196000 -6.594210 1.861306 1.523562 1.491744 0.196000 -0.369562 0.196000 1.030741  -1  -1  -1 
59340.103650 -0.851154 0.648315 1.360000 0.196000 -6.594210 1.860745 1.523445 1.697300 0.196000 -0.163445 0.196000 1.030741  -1  -1  -1 
59340.104356 -0.850448 0.648551 0.898000 0.197000 -6.594210 1.860461 1.523383 1.235078 0.197000 -0.625383 0.197000 1.030741  -1  -1  -1 
59341.060305 0.105501 0.968452 -1.111000 0.200000 -6.594210 -1.448100 -1.514688 -1.044412 0.200000 0.403688 0.200000 1.030741  -1  -1  -1 
59341.061717 0.106913 0.968925 -1.590000 0.201000 -6.594210 -1.458446 -1.524680 -1.523766 0.201000 -0.065320 0.201000 1.030741  -1  -1  -1 
59341.062423 0.107619 0.969161 -1.253000 0.201000 -6.594210 -1.463622 -1.529679 -1.186943 0.201000 0.276679 0.201000 1.030741  -1  -1  -1 
59342.127214 1.172410 0.325486 0.050000 0.194000 -6.594210 0.240465 0.401242 -0.110776 0.194000 -0.351242 0.194000 1.030741  -1  -1  -1 
59342.128626 1.173822 0.325959 1.355000 0.194000 -6.594210 0.246441 0.407464 1.193976 0.194000 0.947536 0.194000 1.030741  -1  -1  -1 
59342.129333 1.174529 0.326195 -0.812000 0.194000 -6.594210 0.249427 0.410575 -0.973147 0.194000 -1.222575 0.194000 1.030741  -1  -1  -1 
59343.096509 -0.846555 0.649854 1.988000 0.195000 -6.594210 1.858859 2.156228 1.690631 0.195000 -0.168228 0.195000 1.030741  -1  -1  -1 
59343.097921 -0.845143 0.650326 2.506000 0.195000 -6.594210 1.858261 2.155781 2.208480 0.195000 0.350219 0.195000 1.030741  -1  -1  -1 
59343.098626 -0.844438 0.650562 2.200000 0.195000 -6.594210 1.857960 2.155555 1.902404 0.195000 0.044445 0.195000 1.030741  -1  -1  -1 
59345.087496 1.144432 0.316123 -0.696000 0.201000 -6.594210 0.119138 0.503737 -1.080599 0.201000 -1.199737 0.201000 1.030741  -1  -1  -1 
59345.088908 1.145844 0.316596 1.858000 0.200000 -6.594210 0.125395 0.509976 1.473419 0.200000 1.348024 0.200000 1.030741  -1  -1  -1 
59345.089615 1.146551 0.316832 1.968000 0.200000 -6.594210 0.128523 0.513095 1.583429 0.200000 1.454905 0.200000 1.030741  -1  -1  -1 
59347.165174 0.233850 0.011404 -2.802000 0.196000 -6.594210 -2.377761 -2.101327 -3.078435 0.196000 -0.700673 0.196000 1.030741  -1  -1  -1 
59347.165880 0.234556 0.011640 -1.935000 0.196000 -6.594210 -2.382571 -2.106191 -2.211380 0.196000 0.171191 0.196000 1.030741  -1  -1  -1 
59347.166589 0.235265 0.011877 -4.061000 0.196000 -6.594210 -2.387394 -2.111070 -4.337324 0.196000 -1.949930 0.196000 1.030741  -1  -1  -1 
59349.156919 -0.762665 0.677927 1.677000 0.194000 -6.594210 1.808182 1.932822 1.552360 0.194000 -0.255822 0.194000 1.030741  -1  -1  -1 
59349.159037 -0.760547 0.678636 0.724000 0.194000 -6.594210 1.806493 1.931006 0.599487 0.194000 -1.207006 0.194000 1.030741  -1  -1  -1 
59349.159743 -0.759841 0.678872 2.045000 0.195000 -6.594210 1.805925 1.930395 1.920530 0.195000 0.114605 0.195000 1.030741  -1  -1  -1 
59351.095299 1.175715 0.326592 3.229000 0.199000 -6.594210 0.254429 0.341168 3.142261 0.199000 2.887832 0.199000 1.030741  -1  -1  -1 
59351.096005 1.176421 0.326828 1.539000 0.199000 -6.594210 0.257402 0.344163 1.452238 0.199000 1.194837 0.199000 1.030741  -1  -1  -1 
59351.097417 1.177833 0.327301 0.629000 0.199000 -6.594210 0.263337 0.350144 0.542193 0.199000 0.278856 0.199000 1.030741  -1  -1  -1 
59352.132027 -0.775817 0.673526 0.491000 0.196000 -6.594210 1.818209 1.974099 0.335110 0.196000 -1.483099 0.196000 1.030741  -1  -1  -1 
59352.134142 -0.773702 0.674233 1.053000 0.195000 -6.594210 1.816650 1.972758 0.896891 0.195000 -0.919758 0.195000 1.030741  -1  -1  -1 
59352.134848 -0.772996 0.674470 -0.236000 0.195000 -6.594210 1.816125 1.972307 -0.392182 0.195000 -2.208307 0.195000 1.030741  -1  -1  -1 
59358.106134 -0.778230 0.672718 2.204000 0.216000 -6.594210 1.819963 3.849208 0.174755 0.216000 -1.645208 0.216000 1.030741  -1  -1  -1 
59358.106840 -0.777524 0.672954 4.348000 0.216000 -6.594210 1.819453 3.849026 2.318426 0.216000 0.498974 0.216000 1.030741  -1  -1  -1 
59358.108959 -0.775405 0.673663 5.673000 0.216000 -6.594210 1.817907 3.848467 3.642440 0.216000 1.824533 0.216000 1.030741  -1  -1  -1 
59359.054266 0.169902 0.990004 1.143000 0.217000 -6.594210 -1.922308 0.553861 -1.333170 0.217000 0.589139 0.217000 1.030741  -1  -1  -1 
59359.056384 0.172020 0.990712 1.230000 0.218000 -6.594210 -1.937823 0.539351 -1.247174 0.218000 0.690649 0.218000 1.030741  -1  -1  -1 
59359.057090 0.172726 0.990949 0.803000 0.218000 -6.594210 -1.942990 0.534519 -1.674509 0.218000 0.268481 0.218000 1.030741  -1  -1  -1 
59360.145042 1.260678 0.355024 3.290000 0.210000 -6.594210 0.587592 3.576400 0.301191 0.210000 -0.286400 0.210000 1.030741  -1  -1  -1 
59360.146454 1.262090 0.355497 4.504000 0.210000 -6.594210 0.592721 3.582181 1.514539 0.210000 0.921819 0.210000 1.030741  -1  -1  -1 
59360.147195 1.262831 0.355745 4.142000 0.209000 -6.594210 0.595407 3.585210 1.152197 0.209000 0.556790 0.209000 1.030741  -1  -1  -1 
