# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000     0.007366     0.081512 
59329.519476 0.000000 0.000000     0.007378     0.081505 
59329.557086 0.000000 0.000000     0.007388     0.081498 
59329.594696 0.000000 0.000000     0.007398     0.081491 
59329.632306 0.000000 0.000000     0.007408     0.081484 
59329.669917 0.000000 0.000000     0.007416     0.081477 
59329.707527 0.000000 0.000000     0.007424     0.081470 
59329.745137 0.000000 0.000000     0.007431     0.081464 
59329.782747 0.000000 0.000000     0.007438     0.081457 
59329.820357 0.000000 0.000000     0.007444     0.081450 
59329.857967 0.000000 0.000000     0.007449     0.081444 
59329.895578 0.000000 0.000000     0.007453     0.081437 
59329.933188 0.000000 0.000000     0.007456     0.081431 
59329.970798 0.000000 0.000000     0.007459     0.081425 
59330.008408 0.000000 0.000000     0.007461     0.081419 
59330.046018 0.000000 0.000000     0.007462     0.081413 
59330.083628 0.000000 0.000000     0.007463     0.081407 
59330.121238 0.000000 0.000000     0.007463     0.081401 
59330.158849 0.000000 0.000000     0.007462     0.081395 
59330.196459 0.000000 0.000000     0.007461     0.081389 
59330.234069 0.000000 0.000000     0.007458     0.081383 
59330.271679 0.000000 0.000000     0.007455     0.081378 
59330.309289 0.000000 0.000000     0.007452     0.081372 
59330.346899 0.000000 0.000000     0.007447     0.081367 
59330.384510 0.000000 0.000000     0.007442     0.081362 
59330.422120 0.000000 0.000000     0.007437     0.081356 
59330.459730 0.000000 0.000000     0.007430     0.081351 
59330.497340 0.000000 0.000000     0.007423     0.081346 
59330.534950 0.000000 0.000000     0.007415     0.081341 
59330.572560 0.000000 0.000000     0.007406     0.081337 
59330.610170 0.000000 0.000000     0.007397     0.081332 
59330.647781 0.000000 0.000000     0.007387     0.081327 
59330.685391 0.000000 0.000000     0.007377     0.081323 
59330.723001 0.000000 0.000000     0.007365     0.081319 
59330.760611 0.000000 0.000000     0.007353     0.081315 
59330.798221 0.000000 0.000000     0.007340     0.081310 
59330.835831 0.000000 0.000000     0.007327     0.081307 
59330.873442 0.000000 0.000000     0.007313     0.081303 
59330.911052 0.000000 0.000000     0.007298     0.081299 
59330.948662 0.000000 0.000000     0.007283     0.081295 
59330.986272 0.000000 0.000000     0.007267     0.081292 
59331.023882 0.000000 0.000000     0.007250     0.081289 
59331.061492 0.000000 0.000000     0.007233     0.081286 
59331.099102 0.000000 0.000000     0.007215     0.081283 
59331.136713 0.000000 0.000000     0.007196     0.081280 
59331.174323 0.000000 0.000000     0.007177     0.081277 
59331.211933 0.000000 0.000000     0.007157     0.081274 
59331.249543 0.000000 0.000000     0.007137     0.081272 
59331.287153 0.000000 0.000000     0.007116     0.081270 
59331.324763 0.000000 0.000000     0.007094     0.081268 
59331.362374 0.000000 0.000000     0.007071     0.081266 
59331.399984 0.000000 0.000000     0.007048     0.081264 
59331.437594 0.000000 0.000000     0.007025     0.081262 
59331.475204 0.000000 0.000000     0.007000     0.081261 
59331.512814 0.000000 0.000000     0.006975     0.081259 
59331.550424 0.000000 0.000000     0.006950     0.081258 
