# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 2.969000 0.776000 -0.003643 -0.025830 -0.029472 2.972643 0.776000 2.998472 0.776000 1.864060  -1  -1  -1 
59332.197387 0.000000 0.000000 -1.440000 0.775000 -0.003643 -0.025831 -0.029474 -1.436357 0.775000 -1.410526 0.775000 1.864060  -1  -1  -1 
59332.200011 0.000000 0.000000 4.481000 0.776000 -0.003643 -0.025807 -0.029449 4.484643 0.776000 4.510449 0.776000 1.864060  -1  -1  -1 
59334.234566 0.000000 0.000000 -0.543000 0.775000 -0.003643 -0.028335 -0.031978 -0.539357 0.775000 -0.511022 0.775000 1.864060  -1  -1  -1 
59334.237103 0.000000 0.000000 0.259000 0.776000 -0.003643 -0.028319 -0.031962 0.262643 0.776000 0.290962 0.776000 1.864060  -1  -1  -1 
59334.239600 0.000000 0.000000 0.419000 0.775000 -0.003643 -0.028298 -0.031940 0.422643 0.775000 0.450940 0.775000 1.864060  -1  -1  -1 
59335.326035 0.000000 0.000000 1.021000 0.776000 -0.003643 0.085907 0.082264 1.024643 0.776000 0.938736 0.776000 1.864060  -1  -1  -1 
59335.330868 0.000000 0.000000 -0.458000 0.775000 -0.003643 0.085913 0.082270 -0.454357 0.775000 -0.540270 0.775000 1.864060  -1  -1  -1 
59335.333272 0.000000 0.000000 0.032000 0.777000 -0.003643 0.085893 0.082250 0.035643 0.777000 -0.050250 0.777000 1.864060  -1  -1  -1 
59336.173315 0.000000 0.000000 1.754000 0.775000 -0.003643 0.022351 0.018708 1.757643 0.775000 1.735292 0.775000 1.864060  -1  -1  -1 
59336.175692 0.000000 0.000000 1.041000 0.775000 -0.003643 0.022357 0.018714 1.044643 0.775000 1.022286 0.775000 1.864060  -1  -1  -1 
59336.181796 0.000000 0.000000 2.982000 0.776000 -0.003643 0.022355 0.018712 2.985643 0.776000 2.963288 0.776000 1.864060  -1  -1  -1 
59337.233449 0.000000 0.000000 -4.553000 0.776000 -0.003643 0.040380 0.036738 -4.549357 0.776000 -4.589738 0.776000 1.864060  -1  -1  -1 
59337.235931 0.000000 0.000000 0.485000 0.775000 -0.003643 0.040319 0.036676 0.488643 0.775000 0.448324 0.775000 1.864060  -1  -1  -1 
59337.244221 0.000000 0.000000 -1.253000 0.776000 -0.003643 0.040055 0.036413 -1.249357 0.776000 -1.289413 0.776000 1.864060  -1  -1  -1 
