# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.170022 0.000000 0.000000 -1.767000 0.950000 -0.181986 0.556617 0.374631 -1.585014 0.950000 -2.141631 0.950000 1.779960  -1  -1  -1 
59333.173022 0.000000 0.000000 0.300000 0.950000 -0.181986 0.555849 0.373863 0.481986 0.950000 -0.073863 0.950000 1.779960  -1  -1  -1 
59333.174022 0.000000 0.000000 1.633000 0.950000 -0.181986 0.555593 0.373607 1.814986 0.950000 1.259393 0.950000 1.779960  -1  -1  -1 
59334.195022 0.000000 0.000000 -1.367000 0.950000 -0.181986 0.426956 0.244970 -1.185014 0.950000 -1.611970 0.950000 1.779960  -1  -1  -1 
59334.199022 0.000000 0.000000 2.683000 0.950000 -0.181986 0.427090 0.245104 2.864986 0.950000 2.437896 0.950000 1.779960  -1  -1  -1 
59334.200022 0.000000 0.000000 3.333000 0.950000 -0.181986 0.427125 0.245139 3.514986 0.950000 3.087861 0.950000 1.779960  -1  -1  -1 
59335.191022 0.000000 0.000000 1.967000 0.950000 -0.181986 0.634870 0.452884 2.148986 0.950000 1.514116 0.950000 1.779960  -1  -1  -1 
59335.193022 0.000000 0.000000 -0.067000 0.950000 -0.181986 0.635623 0.453637 0.114986 0.950000 -0.520637 0.950000 1.779960  -1  -1  -1 
59335.194022 0.000000 0.000000 1.967000 0.950000 -0.181986 0.636000 0.454014 2.148986 0.950000 1.512986 0.950000 1.779960  -1  -1  -1 
59336.256022 0.000000 0.000000 1.417000 0.950000 -0.181986 1.164455 0.982469 1.598986 0.950000 0.434531 0.950000 1.779960  -1  -1  -1 
59336.258022 0.000000 0.000000 2.867000 0.950000 -0.181986 1.165599 0.983613 3.048986 0.950000 1.883387 0.950000 1.779960  -1  -1  -1 
59336.260022 0.000000 0.000000 1.250000 0.950000 -0.181986 1.166742 0.984756 1.431986 0.950000 0.265244 0.950000 1.779960  -1  -1  -1 
59337.143022 0.000000 0.000000 -1.100000 0.950000 -0.181986 1.651251 1.469265 -0.918014 0.950000 -2.569265 0.950000 1.779960  -1  -1  -1 
59337.145022 0.000000 0.000000 -0.167000 0.950000 -0.181986 1.652221 1.470235 0.014986 0.950000 -1.637235 0.950000 1.779960  -1  -1  -1 
59337.146022 0.000000 0.000000 -1.300000 0.950000 -0.181986 1.652705 1.470719 -1.118014 0.950000 -2.770719 0.950000 1.779960  -1  -1  -1 
59338.236022 0.000000 0.000000 3.183000 0.950000 -0.181986 1.985389 1.803403 3.364986 0.950000 1.379597 0.950000 1.779960  -1  -1  -1 
59338.238022 0.000000 0.000000 0.483000 0.950000 -0.181986 1.985553 1.803567 0.664986 0.950000 -1.320567 0.950000 1.779960  -1  -1  -1 
59338.240022 0.000000 0.000000 2.833000 0.950000 -0.181986 1.985716 1.803730 3.014986 0.950000 1.029270 0.950000 1.779960  -1  -1  -1 
59339.159022 0.000000 0.000000 1.533000 0.950000 -0.181986 1.852990 1.671004 1.714986 0.950000 -0.138004 0.950000 1.779960  -1  -1  -1 
59339.160022 0.000000 0.000000 1.117000 0.950000 -0.181986 1.852619 1.670633 1.298986 0.950000 -0.553633 0.950000 1.779960  -1  -1  -1 
59339.161022 0.000000 0.000000 -0.867000 0.950000 -0.181986 1.852247 1.670261 -0.685014 0.950000 -2.537261 0.950000 1.779960  -1  -1  -1 
59340.160022 0.000000 0.000000 1.550000 0.950000 -0.181986 1.264975 1.082989 1.731986 0.950000 0.467011 0.950000 1.779960  -1  -1  -1 
59340.162022 0.000000 0.000000 0.250000 0.950000 -0.181986 1.263434 1.081448 0.431986 0.950000 -0.831448 0.950000 1.779960  -1  -1  -1 
59340.165022 0.000000 0.000000 1.717000 0.950000 -0.181986 1.261120 1.079134 1.898986 0.950000 0.637866 0.950000 1.779960  -1  -1  -1 
59341.153022 0.000000 0.000000 -0.683000 0.950000 -0.181986 0.409659 0.227673 -0.501014 0.950000 -0.910673 0.950000 1.779960  -1  -1  -1 
59341.154022 0.000000 0.000000 -1.883000 0.950000 -0.181986 0.408760 0.226774 -1.701014 0.950000 -2.109774 0.950000 1.779960  -1  -1  -1 
