# time Tc_folded Tref_folded model model_err 
59330.008408 0.000000 0.000000     0.000537     0.844514 
59330.046018 0.000000 0.000000     0.002038     0.844501 
59330.083628 0.000000 0.000000     0.006660     0.844387 
59330.121238 0.000000 0.000000     0.018735     0.843660 
59330.158849 0.000000 0.000000     0.045369     0.840214 
59330.196459 0.000000 0.000000     0.094604     0.827995 
59330.234069 0.000000 0.000000     0.169874     0.794837 
59330.271679 0.000000 0.000000     0.262700     0.723456 
59330.309289 0.000000 0.000000     0.349907     0.597436 
59330.346899 0.000000 0.000000     0.401462     0.442864 
59330.384510 0.000000 0.000000     0.396805     0.510826 
59330.422120 0.000000 0.000000     0.337904     0.664663 
59330.459730 0.000000 0.000000     0.247935     0.763336 
59330.497340 0.000000 0.000000     0.156769     0.814274 
59330.534950 0.000000 0.000000     0.085430     0.835550 
59330.572560 0.000000 0.000000     0.040127     0.842464 
59330.610170 0.000000 0.000000     0.016248     0.844160 
59330.647781 0.000000 0.000000     0.005673     0.844469 
59330.685391 0.000000 0.000000     0.001708     0.844511 
59330.723001 0.000000 0.000000     0.000444     0.844515 
59330.760611 0.000000 0.000000     0.000103     0.844515 
59330.798221 0.000000 0.000000     0.000039     0.844515 
59330.835831 0.000000 0.000000     0.000108     0.844515 
59330.873442 0.000000 0.000000     0.000468     0.844514 
59330.911052 0.000000 0.000000     0.001795     0.844504 
59330.948662 0.000000 0.000000     0.005923     0.844407 
59330.986272 0.000000 0.000000     0.016821     0.843764 
59331.023882 0.000000 0.000000     0.041119     0.840582 
59331.061492 0.000000 0.000000     0.086537     0.828867 
59331.099102 0.000000 0.000000     0.156810     0.796107 
59331.136713 0.000000 0.000000     0.244688     0.724002 
59331.174323 0.000000 0.000000     0.328830     0.594867 
59331.211933 0.000000 0.000000     0.380626     0.439034 
59331.249543 0.000000 0.000000     0.379528     0.520887 
59331.287153 0.000000 0.000000     0.326028     0.674873 
59331.324763 0.000000 0.000000     0.241314     0.770341 
59331.362374 0.000000 0.000000     0.153914     0.817966 
59331.399984 0.000000 0.000000     0.084605     0.837013 
59331.437594 0.000000 0.000000     0.040086     0.842888 
59331.475204 0.000000 0.000000     0.016373     0.844249 
59331.512814 0.000000 0.000000     0.005766     0.844482 
59331.550424 0.000000 0.000000     0.001751     0.844512 
59331.588035 0.000000 0.000000     0.000459     0.844515 
59331.625645 0.000000 0.000000     0.000104     0.844515 
59331.663255 0.000000 0.000000     0.000019     0.844515 
59331.700865 0.000000 0.000000    -0.000002     0.844515 
59331.738475 0.000000 0.000000    -0.000030     0.844515 
59331.776085 0.000000 0.000000    -0.000159     0.844515 
59331.813695 0.000000 0.000000    -0.000709     0.844515 
59331.851306 0.000000 0.000000    -0.002705     0.844514 
59331.888916 0.000000 0.000000    -0.008815     0.844495 
59331.926526 0.000000 0.000000    -0.024416     0.844330 
59331.964136 0.000000 0.000000    -0.057115     0.843272 
59332.001746 0.000000 0.000000    -0.111664     0.838318 
59332.039356 0.000000 0.000000    -0.179042     0.821276 
59332.076967 0.000000 0.000000    -0.226298     0.777416 
59332.114577 0.000000 0.000000    -0.202302     0.690602 
59332.152187 0.000000 0.000000    -0.068877     0.558434 
59332.189797 0.000000 0.000000     0.159141     0.432306 
59332.227407 0.000000 0.000000     0.403696     0.406374 
59332.265017 0.000000 0.000000     0.564912     0.410707 
59332.302627 0.000000 0.000000     0.585672     0.489711 
59332.340238 0.000000 0.000000     0.483724     0.629952 
59332.377848 0.000000 0.000000     0.327234     0.740236 
59332.415458 0.000000 0.000000     0.183462     0.803666 
59332.453068 0.000000 0.000000     0.085554     0.831978 
59332.490678 0.000000 0.000000     0.033105     0.841585 
59332.528288 0.000000 0.000000     0.010528     0.844003 
59332.565899 0.000000 0.000000     0.002692     0.844449 
59332.603509 0.000000 0.000000     0.000524     0.844509 
59332.641119 0.000000 0.000000     0.000065     0.844515 
59332.678729 0.000000 0.000000    -0.000001     0.844515 
59332.716339 0.000000 0.000000    -0.000003     0.844515 
59332.753949 0.000000 0.000000    -0.000001     0.844515 
59332.791559 0.000000 0.000000     0.000001     0.844515 
59332.829170 0.000000 0.000000     0.000006     0.844515 
59332.866780 0.000000 0.000000     0.000036     0.844515 
59332.904390 0.000000 0.000000     0.000194     0.844515 
59332.942000 0.000000 0.000000     0.000902     0.844515 
59332.979610 0.000000 0.000000     0.003607     0.844514 
59333.017220 0.000000 0.000000     0.012426     0.844501 
59333.054831 0.000000 0.000000     0.036837     0.844392 
59333.092441 0.000000 0.000000     0.093930     0.843692 
59333.130051 0.000000 0.000000     0.205912     0.840383 
59333.167661 0.000000 0.000000     0.387840     0.828712 
59333.205271 0.000000 0.000000     0.627210     0.797245 
59333.242881 0.000000 0.000000     0.870154     0.729932 
59333.280492 0.000000 0.000000     1.034555     0.611411 
59333.318102 0.000000 0.000000     1.052738     0.456488 
59333.355712 0.000000 0.000000     0.915301     0.487389 
59333.393322 0.000000 0.000000     0.678430     0.641981 
59333.430932 0.000000 0.000000     0.427348     0.748376 
59333.468542 0.000000 0.000000     0.227727     0.806430 
59333.506152 0.000000 0.000000     0.101945     0.832377 
59333.543763 0.000000 0.000000     0.037896     0.841507 
59333.581373 0.000000 0.000000     0.011450     0.843949 
59333.618983 0.000000 0.000000     0.002684     0.844435 
59333.656593 0.000000 0.000000     0.000425     0.844507 
59333.694203 0.000000 0.000000     0.000012     0.844515 
59333.731813 0.000000 0.000000    -0.000028     0.844515 
59333.769424 0.000000 0.000000    -0.000066     0.844515 
59333.807034 0.000000 0.000000    -0.000291     0.844515 
59333.844644 0.000000 0.000000    -0.001219     0.844514 
59333.882254 0.000000 0.000000    -0.004382     0.844494 
59333.919864 0.000000 0.000000    -0.013409     0.844328 
59333.957474 0.000000 0.000000    -0.034778     0.843280 
59333.995084 0.000000 0.000000    -0.076001     0.838483 
59334.032695 0.000000 0.000000    -0.138613     0.822453 
59334.070305 0.000000 0.000000    -0.207469     0.782533 
59334.107915 0.000000 0.000000    -0.246296     0.706056 
