# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.170022 -1.109638 0.328178 0.709000 0.283000 2.293243 0.544306 1.902584 -0.649278 0.283000 -1.193584 0.283000 1.349668  -1  -1  -1 
59333.173022 -1.106638 0.329183 1.695000 0.282000 2.293243 0.553001 1.910716 0.337285 0.282000 -0.215716 0.282000 1.349668  -1  -1  -1 
59333.174022 -1.105638 0.329518 2.281000 0.282000 2.293243 0.555902 1.913430 0.923473 0.282000 0.367570 0.282000 1.349668  -1  -1  -1 
59334.195022 -0.084638 0.671348 3.086000 0.287000 2.293243 2.278181 3.322876 2.041304 0.287000 -0.236876 0.287000 1.349668  -1  -1  -1 
59334.199022 -0.080638 0.672687 4.264000 0.288000 2.293243 2.206315 3.249403 3.220912 0.288000 1.014597 0.288000 1.349668  -1  -1  -1 
59334.200022 -0.079638 0.673022 4.215000 0.288000 2.293243 2.188110 3.230796 3.172315 0.288000 0.984204 0.288000 1.349668  -1  -1  -1 
59335.191022 0.911362 0.004808 1.212000 0.286000 2.293243 -1.740916 -1.122405 0.593489 0.286000 2.334405 0.286000 1.349668  -1  -1  -1 
59335.193022 0.913362 0.005477 1.663000 0.287000 2.293243 -1.736856 -1.119171 1.045315 0.287000 2.782171 0.287000 1.349668  -1  -1  -1 
59335.194022 0.914362 0.005812 1.510000 0.287000 2.293243 -1.734824 -1.117553 0.892729 0.287000 2.627553 0.287000 1.349668  -1  -1  -1 
59336.256022 -1.010503 0.361369 -0.495000 0.279000 2.293243 0.840959 1.132848 -0.786888 0.279000 -1.627848 0.279000 1.349668  -1  -1  -1 
59336.258022 -1.008503 0.362038 -3.726000 0.281000 2.293243 0.847156 1.138730 -4.017575 0.281000 -4.864730 0.281000 1.349668  -1  -1  -1 
59336.260022 -1.006503 0.362708 -2.396000 0.280000 2.293243 0.853360 1.144623 -2.687262 0.280000 -3.540623 0.280000 1.349668  -1  -1  -1 
59337.143022 -0.123503 0.658335 3.258000 0.278000 2.293243 2.884785 3.190550 2.952235 0.278000 0.067450 0.278000 1.349668  -1  -1  -1 
59337.145022 -0.121503 0.659005 3.317000 0.278000 2.293243 2.858000 3.164167 3.010833 0.278000 0.152833 0.278000 1.349668  -1  -1  -1 
59337.146022 -0.120503 0.659340 3.531000 0.279000 2.293243 2.844418 3.150787 3.224632 0.279000 0.380213 0.279000 1.349668  -1  -1  -1 
59338.236022 0.969497 0.024271 -2.499000 0.278000 2.293243 -1.621773 -0.849513 -3.271260 0.278000 -1.649487 0.278000 1.349668  -1  -1  -1 
59338.238022 0.971497 0.024940 -2.433000 0.278000 2.293243 -1.617635 -0.844107 -3.206528 0.278000 -1.588893 0.278000 1.349668  -1  -1  -1 
59338.240022 0.973497 0.025610 -2.325000 0.277000 2.293243 -1.613495 -0.838697 -3.099797 0.277000 -1.486303 0.277000 1.349668  -1  -1  -1 
59339.159022 -1.094369 0.333290 0.880000 0.279000 2.293243 0.588730 2.054710 -0.585980 0.279000 -1.174710 0.279000 1.349668  -1  -1  -1 
59339.160022 -1.093369 0.333625 3.202000 0.279000 2.293243 0.591655 2.058469 1.735186 0.279000 1.143531 0.279000 1.349668  -1  -1  -1 
59339.161022 -1.092369 0.333960 3.749000 0.279000 2.293243 0.594581 2.062229 2.281352 0.279000 1.686771 0.279000 1.349668  -1  -1  -1 
59340.160022 -0.093369 0.668424 6.836000 0.276000 2.293243 2.429443 4.728926 4.536517 0.276000 2.107074 0.276000 1.349668  -1  -1  -1 
59340.162022 -0.091369 0.669094 3.335000 0.275000 2.293243 2.395500 4.696548 1.033951 0.275000 -1.361548 0.275000 1.349668  -1  -1  -1 
59340.165022 -0.088369 0.670098 5.784000 0.275000 2.293243 2.343789 4.647185 3.480603 0.275000 1.136815 0.275000 1.349668  -1  -1  -1 
59341.153022 0.899631 0.000880 0.511000 0.270000 2.293243 -1.764673 1.179600 -2.433273 0.270000 -0.668600 0.270000 1.349668  -1  -1  -1 
59341.154022 0.900631 0.001215 2.216000 0.272000 2.293243 -1.762652 1.182104 -0.728755 0.272000 1.033896 0.272000 1.349668  -1  -1  -1 
