# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2452937.547371 2.803127 1.000000 -2.900000 0.600000 0.089752 -2.199955 -3.191364 -1.908590 0.600000 0.291364 0.600000 2.413394  -1   0  -1 
2453149.838415 0.836864 0.862343 -2.100000 0.600000 0.089752 -0.873628 -1.858248 -1.115381 0.600000 -0.241752 0.600000 2.413394  -1   0  -1 
2453149.916798 0.915247 0.867831 -0.000000 0.600000 0.089752 -0.949553 -1.920317 0.970764 0.600000 1.920317 0.600000 2.413394  -1   0  -1 
2453150.817130 1.815579 0.930862 0.100000 0.800000 0.089752 -1.707304 -2.516766 0.909462 0.800000 2.616766 0.800000 2.413394  -1   0  -1 
2453157.855306 -5.430066 0.423600 4.500000 0.700000 0.089752 1.518725 2.079307 3.939418 0.700000 2.420693 0.700000 2.413394  -1   0  -1 
2453288.510985 -3.328771 0.570710 4.900000 1.000000 0.089752 2.259238 1.821529 5.337709 1.000000 3.078471 1.000000 2.413394  -1   0  -1 
2453288.512073 -3.327683 0.570786 3.600000 1.000000 0.089752 2.259167 1.821668 4.037498 1.000000 1.778332 1.000000 2.413394  -1   0  -1 
2453288.513115 -3.326641 0.570859 3.700000 1.000000 0.089752 2.259097 1.821802 4.137296 1.000000 1.878198 1.000000 2.413394  -1   0  -1 
2453288.514168 -3.325588 0.570933 3.600000 1.000000 0.089752 2.259027 1.821936 4.037091 1.000000 1.778064 1.000000 2.413394  -1   0  -1 
2453288.515209 -3.324547 0.571006 4.600000 1.200000 0.089752 2.258957 1.822068 5.036889 1.200000 2.777932 1.200000 2.413394  -1   0  -1 
2453288.516274 -3.323482 0.571080 3.500000 1.100000 0.089752 2.258885 1.822202 3.936683 1.100000 1.677798 1.100000 2.413394  -1   0  -1 
2453288.517350 -3.322406 0.571156 3.000000 1.000000 0.089752 2.258812 1.822338 3.436474 1.000000 1.177662 1.000000 2.413394  -1   0  -1 
2453288.518392 -3.321364 0.571229 3.500000 1.000000 0.089752 2.258740 1.822469 3.936271 1.000000 1.677531 1.000000 2.413394  -1   0  -1 
2453288.519457 -3.320299 0.571303 6.300000 1.000000 0.089752 2.258667 1.822602 6.736064 1.000000 4.477398 1.000000 2.413394  -1   0  -1 
2453288.520522 -3.319234 0.571378 2.000000 1.000000 0.089752 2.258592 1.822735 2.435858 1.000000 0.177265 1.000000 2.413394  -1   0  -1 
2453289.509851 -2.329905 0.640640 -0.200000 1.000000 0.089752 1.977303 1.735348 0.041955 1.000000 -1.935348 1.000000 2.413394  -1   0  -1 
2453289.510916 -2.328840 0.640715 1.000000 1.000000 0.089752 1.976776 1.735031 1.241744 1.000000 -0.735031 1.000000 2.413394  -1   0  -1 
2453289.511969 -2.327787 0.640788 2.400000 0.900000 0.089752 1.976254 1.734718 2.641536 0.900000 0.665282 0.900000 2.413394  -1   0  -1 
2453289.515151 -2.324605 0.641011 -0.600000 1.000000 0.089752 1.974676 1.733770 -0.359093 1.000000 -2.333770 1.000000 2.413394  -1   0  -1 
2453289.516193 -2.323563 0.641084 0.200000 0.900000 0.089752 1.974159 1.733458 0.440701 0.900000 -1.533458 0.900000 2.413394  -1   0  -1 
2453289.517235 -2.322521 0.641157 4.100000 0.900000 0.089752 1.973640 1.733146 4.340494 0.900000 2.366854 0.900000 2.413394  -1   0  -1 
2453289.518276 -2.321480 0.641230 -0.100000 1.000000 0.089752 1.973122 1.732834 0.140288 1.000000 -1.832834 1.000000 2.413394  -1   0  -1 
2453289.519364 -2.320392 0.641306 2.300000 0.900000 0.089752 1.972580 1.732507 2.540073 0.900000 0.567493 0.900000 2.413394  -1   0  -1 
2453289.520383 -2.319373 0.641377 1.300000 0.900000 0.089752 1.972072 1.732201 1.539872 0.900000 -0.432201 0.900000 2.413394  -1   0  -1 
2453289.521459 -2.318297 0.641453 2.600000 0.900000 0.089752 1.971535 1.731877 2.839659 0.900000 0.868123 0.900000 2.413394  -1   0  -1 
2453289.535926 -2.303830 0.642466 -1.600000 1.100000 0.089752 1.964271 1.727475 -1.363204 1.100000 -3.327475 1.100000 2.413394  -1   0  -1 
2453289.536990 -2.302766 0.642540 -0.300000 1.000000 0.089752 1.963733 1.727148 -0.063414 1.000000 -2.027148 1.000000 2.413394  -1   0  -1 
2453289.538078 -2.301678 0.642616 3.100000 1.000000 0.089752 1.963183 1.726813 3.336370 1.000000 1.373187 1.000000 2.413394  -1   0  -1 
2453289.539120 -2.300636 0.642689 0.600000 1.000000 0.089752 1.962656 1.726491 0.836164 1.000000 -1.126491 1.000000 2.413394  -1   0  -1 
2453289.540138 -2.299618 0.642760 -1.600000 0.900000 0.089752 1.962140 1.726177 -1.364037 0.900000 -3.326177 0.900000 2.413394  -1   0  -1 
2453289.541238 -2.298518 0.642837 0.800000 1.100000 0.089752 1.961582 1.725837 1.035745 1.100000 -0.925837 1.100000 2.413394  -1   0  -1 
2453289.542256 -2.297500 0.642909 0.800000 1.000000 0.089752 1.961066 1.725522 1.035544 1.000000 -0.925522 1.000000 2.413394  -1   0  -1 
2453289.543321 -2.296435 0.642983 0.600000 1.000000 0.089752 1.960525 1.725192 0.835333 1.000000 -1.125192 1.000000 2.413394  -1   0  -1 
2453289.544351 -2.295405 0.643055 -0.800000 1.000000 0.089752 1.960001 1.724872 -0.564871 1.000000 -2.524872 1.000000 2.413394  -1   0  -1 
2453289.545404 -2.294352 0.643129 0.000000 1.000000 0.089752 1.959466 1.724545 0.234921 1.000000 -1.724545 1.000000 2.413394  -1   0  -1 
2453289.550820 -2.288936 0.643508 0.900000 1.000000 0.089752 1.956703 1.722855 1.133849 1.000000 -0.822855 1.000000 2.413394  -1   0  -1 
2453289.551862 -2.287894 0.643581 -0.000000 0.900000 0.089752 1.956171 1.722528 0.233642 0.900000 -1.722528 0.900000 2.413394  -1   0  -1 
2453289.552915 -2.286841 0.643655 0.800000 0.900000 0.089752 1.955632 1.722198 1.033434 0.900000 -0.922198 0.900000 2.413394  -1   0  -1 
2453290.516529 -1.323227 0.711117 2.000000 1.300000 0.089752 1.289322 1.248293 2.041029 1.300000 0.751707 1.300000 2.413394  -1   0  -1 
2453290.517582 -1.322174 0.711191 -0.000000 1.300000 0.089752 1.288425 1.247608 0.040817 1.300000 -1.247608 1.300000 2.413394  -1   0  -1 
2453290.518612 -1.321144 0.711263 2.400000 1.300000 0.089752 1.287547 1.246937 2.440610 1.300000 1.153063 1.300000 2.413394  -1   0  -1 
2453290.519665 -1.320091 0.711336 -3.000000 1.300000 0.089752 1.286650 1.246252 -2.959602 1.300000 -4.246252 1.300000 2.413394  -1   0  -1 
2453290.520730 -1.319026 0.711411 3.100000 1.500000 0.089752 1.285742 1.245558 3.140183 1.500000 1.854442 1.500000 2.413394  -1   0  -1 
2453290.521737 -1.318019 0.711481 0.700000 1.500000 0.089752 1.284883 1.244902 0.739981 1.500000 -0.544902 1.500000 2.413394  -1   0  -1 
2453290.522824 -1.316932 0.711558 -1.700000 1.700000 0.089752 1.283955 1.244193 -1.660238 1.700000 -2.944193 1.700000 2.413394  -1   0  -1 
2453290.523878 -1.315878 0.711631 1.700000 1.700000 0.089752 1.283055 1.243506 1.739549 1.700000 0.456494 1.700000 2.413394  -1   0  -1 
2453290.524942 -1.314814 0.711706 0.300000 1.500000 0.089752 1.282147 1.242811 0.339335 1.500000 -0.942811 1.500000 2.413394  -1   0  -1 
2453290.525972 -1.313784 0.711778 -3.000000 1.600000 0.089752 1.281267 1.242139 -2.960872 1.600000 -4.242139 1.600000 2.413394  -1   0  -1 
2453293.491230 1.651474 0.919374 0.300000 1.400000 0.089752 -1.587897 -1.016654 -0.271242 1.400000 1.316654 1.400000 2.413394  -1   0  -1 
2453293.492283 1.652527 0.919447 1.500000 1.400000 0.089752 -1.588693 -1.017231 0.928537 1.400000 2.517231 1.400000 2.413394  -1   0  -1 
2453293.493371 1.653615 0.919523 0.800000 1.200000 0.089752 -1.589516 -1.017826 0.228310 1.200000 1.817826 1.200000 2.413394  -1   0  -1 
2453293.494459 1.654703 0.919600 -3.100000 1.200000 0.089752 -1.590338 -1.018420 -3.671917 1.200000 -2.081580 1.200000 2.413394  -1   0  -1 
2453293.495489 1.655733 0.919672 0.900000 1.400000 0.089752 -1.591115 -1.018983 0.327867 1.400000 1.918983 1.400000 2.413394  -1   0  -1 
2453293.496507 1.656751 0.919743 -0.800000 1.200000 0.089752 -1.591884 -1.019538 -1.372346 1.200000 0.219538 1.200000 2.413394  -1   0  -1 
2453293.497630 1.657874 0.919822 -2.900000 1.200000 0.089752 -1.592731 -1.020151 -3.472580 1.200000 -1.879849 1.200000 2.413394  -1   0  -1 
2453293.498671 1.658915 0.919895 -0.400000 1.200000 0.089752 -1.593516 -1.020718 -0.972798 1.200000 0.620718 1.200000 2.413394  -1   0  -1 
2453294.486901 2.647145 0.989080 -0.900000 0.900000 0.089752 -2.149940 -1.370552 -1.679387 0.900000 0.470552 0.900000 2.413394  -1   0  -1 
2453294.488846 2.649090 0.989216 -3.600000 0.800000 0.089752 -2.150630 -1.370837 -4.379793 0.800000 -2.229163 0.800000 2.413394  -1   0  -1 
2453294.490721 2.650965 0.989347 0.100000 0.800000 0.089752 -2.151295 -1.371110 -0.680184 0.800000 1.471110 0.800000 2.413394  -1   0  -1 
2453294.492758 2.653002 0.989490 -2.600000 0.800000 0.089752 -2.152014 -1.371405 -3.380609 0.800000 -1.228595 0.800000 2.413394  -1   0  -1 
2453294.494702 2.654946 0.989626 -1.800000 0.800000 0.089752 -2.152700 -1.371685 -2.581015 0.800000 -0.428315 0.800000 2.413394  -1   0  -1 
2453295.508972 3.669216 0.060634 -1.000000 0.800000 0.089752 -2.276952 -1.286114 -1.990838 0.800000 0.286114 0.800000 2.413394  -1   0  -1 
2453295.510014 3.670258 0.060707 -4.300000 0.800000 0.089752 -2.276841 -1.285790 -5.291051 0.800000 -3.014210 0.800000 2.413394  -1   0  -1 
2453295.511090 3.671334 0.060783 -6.900000 0.900000 0.089752 -2.276726 -1.285455 -7.891271 0.900000 -5.614545 0.900000 2.413394  -1   0  -1 
2453295.512132 3.672376 0.060855 -1.300000 0.800000 0.089752 -2.276614 -1.285130 -2.291484 0.800000 -0.014870 0.800000 2.413394  -1   0  -1 
