# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2460042.883932 -729.496545 0.772157 0.500000 0.100000 -1.402691 1.589282 1.003105 1.086177 0.100000 -0.503105 0.100000 1.274743  -1  -1  -1 
2460042.889532 -729.490945 0.772158 0.200000 0.100000 -1.402691 1.589316 1.007749 0.781567 0.100000 -0.807749 0.100000 1.274743  -1  -1  -1 
2460043.870973 -728.509504 0.772403 0.300000 0.100000 -1.402691 1.595317 1.664789 0.230528 0.100000 -1.364789 0.100000 1.274743  -1  -1  -1 
2460043.876677 -728.503800 0.772404 0.200000 0.100000 -1.402691 1.595352 1.667601 0.127752 0.100000 -1.467601 0.100000 1.274743  -1  -1  -1 
2460044.793251 -727.587226 0.772633 1.900000 0.100000 -1.402691 1.600964 1.947397 1.553568 0.100000 -0.047397 0.100000 1.274743  -1  -1  -1 
2460044.798982 -727.581495 0.772634 1.700000 0.100000 -1.402691 1.601000 1.948031 1.352969 0.100000 -0.248031 0.100000 1.274743  -1  -1  -1 
2460045.773704 -726.606773 0.772877 -0.900000 0.300000 -1.402691 1.606976 1.850689 -1.143713 0.300000 -2.750689 0.300000 1.274743  -1  -1  -1 
2460045.779649 -726.600828 0.772879 -0.700000 0.200000 -1.402691 1.607013 1.848871 -0.941859 0.200000 -2.548871 0.200000 1.274743  -1  -1  -1 
2460046.786658 -725.593819 0.773130 1.400000 0.100000 -1.402691 1.613196 1.352531 1.660666 0.100000 0.047469 0.100000 1.274743  -1  -1  -1 
2460046.792204 -725.588273 0.773132 0.500000 0.100000 -1.402691 1.613230 1.348879 0.764352 0.100000 -0.848879 0.100000 1.274743  -1  -1  -1 
2460047.789500 -724.590977 0.773380 -0.000000 0.100000 -1.402691 1.619363 0.585225 1.034139 0.100000 -0.585225 0.100000 1.274743  -1  -1  -1 
2460047.795047 -724.585430 0.773382 -0.300000 0.100000 -1.402691 1.619398 0.580576 0.738822 0.100000 -0.880576 0.100000 1.274743  -1  -1  -1 
2460048.783364 -723.597113 0.773628 -0.500000 0.100000 -1.402691 1.625484 -0.244374 1.369858 0.100000 -0.255626 0.100000 1.274743  -1  -1  -1 
2460048.789012 -723.591465 0.773630 0.000000 0.100000 -1.402691 1.625519 -0.248849 1.874368 0.100000 0.248849 0.100000 1.274743  -1  -1  -1 
2460049.801102 -722.579375 0.773882 -0.800000 0.100000 -1.402691 1.631760 -0.931003 1.762763 0.100000 0.131003 0.100000 1.274743  -1  -1  -1 
2460049.806533 -722.573944 0.773883 -1.000000 0.100000 -1.402691 1.631794 -0.933840 1.565634 0.100000 -0.066160 0.100000 1.274743  -1  -1  -1 
2460050.776767 -721.603710 0.774125 -2.800000 0.100000 -1.402691 1.637786 -1.253475 0.091261 0.100000 -1.546525 0.100000 1.274743  -1  -1  -1 
2460050.782471 -721.598006 0.774127 -2.500000 0.100000 -1.402691 1.637821 -1.254165 0.391986 0.100000 -1.245835 0.100000 1.274743  -1  -1  -1 
2460068.823617 -703.556860 0.778626 0.600000 0.100000 -1.402691 1.750647 -2.077838 4.428485 0.100000 2.677838 0.100000 1.274743  -1  -1  -1 
2460068.829253 -703.551224 0.778628 -0.100000 0.200000 -1.402691 1.750683 -2.072643 3.723326 0.200000 1.972643 0.200000 1.274743  -1  -1  -1 
2460073.775251 -698.605226 0.779861 -0.600000 0.100000 -1.402691 1.782044 1.247057 -0.065013 0.100000 -1.847057 0.100000 1.274743  -1  -1  -1 
2460073.780774 -698.599703 0.779863 -0.500000 0.100000 -1.402691 1.782080 1.246508 0.035572 0.100000 -1.746508 0.100000 1.274743  -1  -1  -1 
2460076.728213 -695.652264 0.780598 -0.600000 0.100000 -1.402691 1.800848 -0.509302 1.710150 0.100000 -0.090698 0.100000 1.274743  -1  -1  -1 
2460076.733797 -695.646680 0.780599 -0.300000 0.100000 -1.402691 1.800883 -0.514150 2.015033 0.100000 0.214150 0.100000 1.274743  -1  -1  -1 
2460077.755001 -694.625476 0.780854 -1.700000 0.200000 -1.402691 1.807399 -1.349596 1.456995 0.200000 -0.350404 0.200000 1.274743  -1  -1  -1 
2460077.760768 -694.619709 0.780855 -1.800000 0.200000 -1.402691 1.807436 -1.353794 1.361230 0.200000 -0.446206 0.200000 1.274743  -1  -1  -1 
2460078.818364 -693.562113 0.781119 -2.000000 0.100000 -1.402691 1.814191 -1.948330 1.762521 0.100000 -0.051670 0.100000 1.274743  -1  -1  -1 
2460078.823976 -693.556501 0.781121 -2.600000 0.100000 -1.402691 1.814227 -1.950389 1.164616 0.100000 -0.649611 0.100000 1.274743  -1  -1  -1 
2460079.846559 -692.533918 0.781376 -1.700000 0.100000 -1.402691 1.820765 -2.095436 2.216202 0.100000 0.395436 0.100000 1.274743  -1  -1  -1 
2460079.852048 -692.528429 0.781377 -1.500000 0.100000 -1.402691 1.820800 -2.094936 2.415736 0.100000 0.594936 0.100000 1.274743  -1  -1  -1 
2460080.730235 -691.650242 0.781596 -1.700000 0.100000 -1.402691 1.826420 -1.839668 1.966088 0.100000 0.139668 0.100000 1.274743  -1  -1  -1 
2460080.735864 -691.644613 0.781597 -1.500000 0.100000 -1.402691 1.826456 -1.836944 2.163401 0.100000 0.336944 0.100000 1.274743  -1  -1  -1 
2460082.755256 -689.625221 0.782101 -1.000000 0.100000 -1.402691 1.839397 -0.157946 0.997342 0.100000 -0.842054 0.100000 1.274743  -1  -1  -1 
2460082.760842 -689.619635 0.782103 -0.400000 0.100000 -1.402691 1.839433 -0.151864 1.591296 0.100000 -0.248136 0.100000 1.274743  -1  -1  -1 
2460086.748603 -685.631874 0.783097 4.300000 0.100000 -1.402691 1.865056 3.789143 2.375912 0.100000 0.510857 0.100000 1.274743  -1  -1  -1 
2460086.754324 -685.626153 0.783099 3.800000 0.100000 -1.402691 1.865093 3.792062 1.873031 0.100000 0.007938 0.100000 1.274743  -1  -1  -1 
2460199.601214 -572.779263 0.811244 0.200000 0.200000 -1.402691 2.585845 1.624870 1.160975 0.200000 -1.424870 0.200000 1.274743  -1  -1  -1 
2460199.607025 -572.773452 0.811245 -1.200000 0.200000 -1.402691 2.585879 1.626174 -0.240295 0.200000 -2.826174 0.200000 1.274743  -1  -1  -1 
2460201.515076 -570.865401 0.811721 1.500000 0.100000 -1.402691 2.597059 1.809393 2.287666 0.100000 -0.309393 0.100000 1.274743  -1  -1  -1 
2460201.520627 -570.859850 0.811723 1.700000 0.100000 -1.402691 2.597092 1.808804 2.488288 0.100000 -0.108804 0.100000 1.274743  -1  -1  -1 
