# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000    -0.083218     0.270980 
59329.519476 0.000000 0.000000    -0.075900     0.270832 
59329.557086 0.000000 0.000000    -0.068386     0.270666 
59329.594696 0.000000 0.000000    -0.060686     0.270481 
59329.632306 0.000000 0.000000    -0.052807     0.270279 
59329.669917 0.000000 0.000000    -0.044756     0.270058 
59329.707527 0.000000 0.000000    -0.036543     0.269820 
59329.745137 0.000000 0.000000    -0.028175     0.269565 
59329.782747 0.000000 0.000000    -0.019662     0.269292 
59329.820357 0.000000 0.000000    -0.011013     0.269004 
59329.857967 0.000000 0.000000    -0.002236     0.268700 
59329.895578 0.000000 0.000000     0.006657     0.268380 
59329.933188 0.000000 0.000000     0.015659     0.268046 
59329.970798 0.000000 0.000000     0.024758     0.267698 
59330.008408 0.000000 0.000000     0.033944     0.267336 
59330.046018 0.000000 0.000000     0.043207     0.266961 
59330.083628 0.000000 0.000000     0.052537     0.266575 
59330.121238 0.000000 0.000000     0.061923     0.266177 
59330.158849 0.000000 0.000000     0.071354     0.265769 
59330.196459 0.000000 0.000000     0.080819     0.265351 
59330.234069 0.000000 0.000000     0.090307     0.264925 
59330.271679 0.000000 0.000000     0.099807     0.264490 
59330.309289 0.000000 0.000000     0.109308     0.264049 
59330.346899 0.000000 0.000000     0.118798     0.263601 
59330.384510 0.000000 0.000000     0.128267     0.263148 
59330.422120 0.000000 0.000000     0.137703     0.262691 
59330.459730 0.000000 0.000000     0.147095     0.262230 
59330.497340 0.000000 0.000000     0.156431     0.261767 
59330.534950 0.000000 0.000000     0.165700     0.261302 
59330.572560 0.000000 0.000000     0.174891     0.260836 
59330.610170 0.000000 0.000000     0.183993     0.260370 
59330.647781 0.000000 0.000000     0.192994     0.259905 
59330.685391 0.000000 0.000000     0.201884     0.259443 
59330.723001 0.000000 0.000000     0.210650     0.258982 
59330.760611 0.000000 0.000000     0.219284     0.258526 
59330.798221 0.000000 0.000000     0.227773     0.258074 
59330.835831 0.000000 0.000000     0.236108     0.257627 
59330.873442 0.000000 0.000000     0.244277     0.257186 
59330.911052 0.000000 0.000000     0.252271     0.256751 
59330.948662 0.000000 0.000000     0.260079     0.256324 
59330.986272 0.000000 0.000000     0.267692     0.255905 
59331.023882 0.000000 0.000000     0.275099     0.255494 
59331.061492 0.000000 0.000000     0.282292     0.255092 
59331.099102 0.000000 0.000000     0.289261     0.254700 
