# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000     0.213767     0.832600 
59329.519476 0.000000 0.000000     0.160328     0.832415 
59329.557086 0.000000 0.000000     0.105055     0.832172 
59329.594696 0.000000 0.000000     0.048000     0.831870 
59329.632306 0.000000 0.000000    -0.010783     0.831509 
59329.669917 0.000000 0.000000    -0.071236     0.831089 
59329.707527 0.000000 0.000000    -0.133299     0.830609 
59329.745137 0.000000 0.000000    -0.196909     0.830070 
59329.782747 0.000000 0.000000    -0.261999     0.829470 
59329.820357 0.000000 0.000000    -0.328504     0.828812 
59329.857967 0.000000 0.000000    -0.396351     0.828095 
59329.895578 0.000000 0.000000    -0.465470     0.827320 
59329.933188 0.000000 0.000000    -0.535786     0.826488 
59329.970798 0.000000 0.000000    -0.607221     0.825599 
59330.008408 0.000000 0.000000    -0.679698     0.824656 
59330.046018 0.000000 0.000000    -0.753137     0.823658 
59330.083628 0.000000 0.000000    -0.827455     0.822608 
59330.121238 0.000000 0.000000    -0.902569     0.821508 
59330.158849 0.000000 0.000000    -0.978394     0.820358 
59330.196459 0.000000 0.000000    -1.054843     0.819160 
59330.234069 0.000000 0.000000    -1.131828     0.817918 
59330.271679 0.000000 0.000000    -1.209260     0.816632 
59330.309289 0.000000 0.000000    -1.287049     0.815304 
59330.346899 0.000000 0.000000    -1.365105     0.813938 
59330.384510 0.000000 0.000000    -1.443335     0.812536 
59330.422120 0.000000 0.000000    -1.521648     0.811099 
59330.459730 0.000000 0.000000    -1.599949     0.809631 
59330.497340 0.000000 0.000000    -1.678146     0.808134 
59330.534950 0.000000 0.000000    -1.756145     0.806611 
59330.572560 0.000000 0.000000    -1.833851     0.805064 
59330.610170 0.000000 0.000000    -1.911172     0.803498 
59330.647781 0.000000 0.000000    -1.988012     0.801913 
59330.685391 0.000000 0.000000    -2.064279     0.800314 
59330.723001 0.000000 0.000000    -2.139879     0.798703 
59330.760611 0.000000 0.000000    -2.214719     0.797083 
59330.798221 0.000000 0.000000    -2.288707     0.795458 
59330.835831 0.000000 0.000000    -2.361751     0.793829 
59330.873442 0.000000 0.000000    -2.433760     0.792201 
59330.911052 0.000000 0.000000    -2.504645     0.790576 
59330.948662 0.000000 0.000000    -2.574317     0.788957 
59330.986272 0.000000 0.000000    -2.642688     0.787346 
59331.023882 0.000000 0.000000    -2.709672     0.785748 
59331.061492 0.000000 0.000000    -2.775185     0.784164 
59331.099102 0.000000 0.000000    -2.839143     0.782597 
59331.136713 0.000000 0.000000    -2.901464     0.781050 
59331.174323 0.000000 0.000000    -2.962070     0.779526 
59331.211933 0.000000 0.000000    -3.020881     0.778027 
59331.249543 0.000000 0.000000    -3.077823     0.776554 
59331.287153 0.000000 0.000000    -3.132822     0.775112 
59331.324763 0.000000 0.000000    -3.185806     0.773700 
59331.362374 0.000000 0.000000    -3.236705     0.772323 
59331.399984 0.000000 0.000000    -3.285453     0.770981 
59331.437594 0.000000 0.000000    -3.331986     0.769676 
59331.475204 0.000000 0.000000    -3.376242     0.768410 
59331.512814 0.000000 0.000000    -3.418162     0.767183 
59331.550424 0.000000 0.000000    -3.457689     0.765999 
59331.588035 0.000000 0.000000    -3.494770     0.764856 
59331.625645 0.000000 0.000000    -3.529354     0.763757 
59331.663255 0.000000 0.000000    -3.561394     0.762702 
59331.700865 0.000000 0.000000    -3.590845     0.761691 
59331.738475 0.000000 0.000000    -3.617665     0.760726 
59331.776085 0.000000 0.000000    -3.641817     0.759805 
59331.813695 0.000000 0.000000    -3.663264     0.758930 
59331.851306 0.000000 0.000000    -3.681975     0.758100 
59331.888916 0.000000 0.000000    -3.697921     0.757315 
59331.926526 0.000000 0.000000    -3.711077     0.756574 
59331.964136 0.000000 0.000000    -3.721421     0.755876 
59332.001746 0.000000 0.000000    -3.728934     0.755222 
59332.039356 0.000000 0.000000    -3.733601     0.754609 
59332.076967 0.000000 0.000000    -3.735410     0.754037 
59332.114577 0.000000 0.000000    -3.734353     0.753504 
59332.152187 0.000000 0.000000    -3.730426     0.753010 
59332.189797 0.000000 0.000000    -3.723626     0.752552 
59332.227407 0.000000 0.000000    -3.713957     0.752129 
59332.265017 0.000000 0.000000    -3.701423     0.751739 
59332.302627 0.000000 0.000000    -3.686033     0.751380 
59332.340238 0.000000 0.000000    -3.667800     0.751051 
59332.377848 0.000000 0.000000    -3.646741     0.750749 
59332.415458 0.000000 0.000000    -3.622873     0.750472 
59332.453068 0.000000 0.000000    -3.596221     0.750218 
59332.490678 0.000000 0.000000    -3.566809     0.749985 
59332.528288 0.000000 0.000000    -3.534667     0.749770 
