# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2460042.883932 -167.705790 0.720634 0.500000 0.100000 -0.489418 -0.788851 0.523495 -0.812346 0.100000 -0.023495 0.100000 1.158362  -1  -1  -1 
2460042.889532 -167.700190 0.720642 0.200000 0.100000 -0.489418 -0.788858 0.528552 -1.117410 0.100000 -0.328552 0.100000 1.158362  -1  -1  -1 
2460043.870973 -166.718749 0.722123 0.300000 0.100000 -0.489418 -0.790106 1.270529 -1.760635 0.100000 -0.970529 0.100000 1.158362  -1  -1  -1 
2460043.876677 -166.713045 0.722132 0.200000 0.100000 -0.489418 -0.790114 1.273873 -1.863986 0.100000 -1.073873 0.100000 1.158362  -1  -1  -1 
2460044.793251 -165.796471 0.723515 1.900000 0.100000 -0.489418 -0.791265 1.634840 -0.526105 0.100000 0.265160 0.100000 1.158362  -1  -1  -1 
2460044.798982 -165.790740 0.723523 1.700000 0.100000 -0.489418 -0.791273 1.635926 -0.727199 0.100000 0.064074 0.100000 1.158362  -1  -1  -1 
2460045.773704 -164.816018 0.724994 -0.900000 0.300000 -0.489418 -0.792482 1.598892 -3.291375 0.300000 -2.498892 0.300000 1.158362  -1  -1  -1 
2460045.779649 -164.810073 0.725003 -0.700000 0.200000 -0.489418 -0.792489 1.597337 -3.089826 0.200000 -2.297337 0.200000 1.158362  -1  -1  -1 
2460046.786658 -163.803064 0.726522 1.400000 0.100000 -0.489418 -0.793722 1.132200 -0.525923 0.100000 0.267800 0.100000 1.158362  -1  -1  -1 
2460046.792204 -163.797518 0.726531 0.500000 0.100000 -0.489418 -0.793729 1.128679 -1.422408 0.100000 -0.628679 0.100000 1.158362  -1  -1  -1 
2460047.789500 -162.800222 0.728035 -0.000000 0.100000 -0.489418 -0.794932 0.394713 -1.189645 0.100000 -0.394713 0.100000 1.158362  -1  -1  -1 
2460047.795047 -162.794675 0.728044 -0.300000 0.100000 -0.489418 -0.794939 0.390299 -1.485238 0.100000 -0.690299 0.100000 1.158362  -1  -1  -1 
2460048.783364 -161.806358 0.729535 -0.500000 0.100000 -0.489418 -0.796114 -0.373972 -0.922142 0.100000 -0.126028 0.100000 1.158362  -1  -1  -1 
2460048.789012 -161.800710 0.729543 0.000000 0.100000 -0.489418 -0.796120 -0.377995 -0.418126 0.100000 0.377995 0.100000 1.158362  -1  -1  -1 
2460049.801102 -160.788620 0.731070 -0.800000 0.100000 -0.489418 -0.797305 -0.969131 -0.628174 0.100000 0.169131 0.100000 1.158362  -1  -1  -1 
2460049.806533 -160.783189 0.731079 -1.000000 0.100000 -0.489418 -0.797311 -0.971471 -0.825840 0.100000 -0.028529 0.100000 1.158362  -1  -1  -1 
2460050.776767 -159.812955 0.732543 -2.800000 0.100000 -0.489418 -0.798428 -1.219262 -2.379166 0.100000 -1.580738 0.100000 1.158362  -1  -1  -1 
2460050.782471 -159.807251 0.732551 -2.500000 0.100000 -0.489418 -0.798435 -1.219684 -2.078750 0.100000 -1.280316 0.100000 1.158362  -1  -1  -1 
2460068.823617 -141.766105 0.759772 0.600000 0.100000 -0.489418 -0.815118 -3.313609 3.098491 0.100000 3.913609 0.100000 1.158362  -1  -1  -1 
2460068.829253 -141.760469 0.759780 -0.100000 0.200000 -0.489418 -0.815121 -3.307801 2.392679 0.200000 3.207801 0.200000 1.158362  -1  -1  -1 
2460073.775251 -136.814471 0.767243 -0.600000 0.100000 -0.489418 -0.817919 0.529980 -1.947899 0.100000 -1.129980 0.100000 1.158362  -1  -1  -1 
2460073.780774 -136.808948 0.767251 -0.500000 0.100000 -0.489418 -0.817922 0.529847 -1.847768 0.100000 -1.029847 0.100000 1.158362  -1  -1  -1 
2460076.728213 -133.861509 0.771699 -0.600000 0.100000 -0.489418 -0.819100 -1.107382 -0.311718 0.100000 0.507382 0.100000 1.158362  -1  -1  -1 
2460076.733797 -133.855925 0.771707 -0.300000 0.100000 -0.489418 -0.819102 -1.111911 -0.007192 0.100000 0.811911 0.100000 1.158362  -1  -1  -1 
2460077.755001 -132.834721 0.773248 -1.700000 0.200000 -0.489418 -0.819415 -1.867054 -0.652362 0.200000 0.167054 0.200000 1.158362  -1  -1  -1 
2460077.760768 -132.828954 0.773256 -1.800000 0.200000 -0.489418 -0.819417 -1.870691 -0.748726 0.200000 0.070691 0.200000 1.158362  -1  -1  -1 
2460078.818364 -131.771358 0.774852 -2.000000 0.100000 -0.489418 -0.819686 -2.355529 -0.464157 0.100000 0.355529 0.100000 1.158362  -1  -1  -1 
2460078.823976 -131.765746 0.774861 -2.600000 0.100000 -0.489418 -0.819688 -2.357020 -1.062668 0.100000 -0.242980 0.100000 1.158362  -1  -1  -1 
2460079.846559 -130.743163 0.776404 -1.700000 0.100000 -0.489418 -0.819893 -2.417198 -0.102695 0.100000 0.717198 0.100000 1.158362  -1  -1  -1 
2460079.852048 -130.737674 0.776412 -1.500000 0.100000 -0.489418 -0.819893 -2.416376 0.096482 0.100000 0.916376 0.100000 1.158362  -1  -1  -1 
2460080.730235 -129.859487 0.777737 -1.700000 0.100000 -0.489418 -0.820024 -2.132834 -0.387190 0.100000 0.432834 0.100000 1.158362  -1  -1  -1 
2460080.735864 -129.853858 0.777745 -1.500000 0.100000 -0.489418 -0.820025 -2.130080 -0.189945 0.100000 0.630080 0.100000 1.158362  -1  -1  -1 
2460082.755256 -127.834466 0.780792 -1.000000 0.100000 -0.489418 -0.820158 -0.526940 -1.293218 0.100000 -0.473060 0.100000 1.158362  -1  -1  -1 
2460082.760842 -127.828880 0.780801 -0.400000 0.100000 -0.489418 -0.820158 -0.521188 -0.698970 0.100000 0.121188 0.100000 1.158362  -1  -1  -1 
2460086.748603 -123.841119 0.786817 4.300000 0.100000 -0.489418 -0.819671 3.256159 0.224170 0.100000 1.043841 0.100000 1.158362  -1  -1  -1 
2460086.754324 -123.835398 0.786826 3.800000 0.100000 -0.489418 -0.819669 3.258461 -0.278130 0.100000 0.541539 0.100000 1.158362  -1  -1  -1 
2460199.601214 -10.988508 0.957091 0.200000 0.200000 -0.489418 2.220680 1.015635 1.405045 0.200000 -0.815635 0.200000 1.158362  -1  -1  -1 
2460199.607025 -10.982697 0.957100 -1.200000 0.200000 -0.489418 2.220349 1.020613 -0.000263 0.200000 -2.220613 0.200000 1.158362  -1  -1  -1 
2460201.515076 -9.074646 0.959979 1.500000 0.100000 -0.489418 2.116149 2.177544 1.438605 0.100000 -0.677544 0.100000 1.158362  -1  -1  -1 
2460201.520627 -9.069095 0.959987 1.700000 0.100000 -0.489418 2.115858 2.179036 1.636823 0.100000 -0.479036 0.100000 1.158362  -1  -1  -1 
2460202.533617 -8.056105 0.961516 2.400000 0.100000 -0.489418 2.063944 2.220175 2.243769 0.100000 0.179825 0.100000 1.158362  -1  -1  -1 
2460202.539273 -8.050449 0.961524 2.600000 0.100000 -0.489418 2.063660 2.219087 2.444574 0.100000 0.380913 0.100000 1.158362  -1  -1  -1 
2460203.571018 -7.018704 0.963081 2.200000 0.200000 -0.489418 2.013019 1.790056 2.422963 0.200000 0.409944 0.200000 1.158362  -1  -1  -1 
2460203.577196 -7.012526 0.963090 2.400000 0.200000 -0.489418 2.012723 1.786229 2.626494 0.200000 0.613771 0.200000 1.158362  -1  -1  -1 
2460204.530857 -6.058865 0.964529 0.600000 0.100000 -0.489418 1.967798 1.068245 1.499553 0.100000 -0.468245 0.100000 1.158362  -1  -1  -1 
2460204.536387 -6.053335 0.964537 1.300000 0.100000 -0.489418 1.967542 1.063535 2.204007 0.100000 0.236465 0.100000 1.158362  -1  -1  -1 
2460205.516019 -5.073703 0.966015 -0.100000 0.100000 -0.489418 1.923164 0.206983 1.616181 0.100000 -0.306983 0.100000 1.158362  -1  -1  -1 
2460205.521490 -5.068232 0.966024 0.300000 0.100000 -0.489418 1.922921 0.202299 2.020622 0.100000 0.097701 0.100000 1.158362  -1  -1  -1 
2460206.534104 -4.055618 0.967551 0.100000 0.100000 -0.489418 1.878823 -0.567431 2.546253 0.100000 0.667431 0.100000 1.158362  -1  -1  -1 
2460206.539634 -4.050088 0.967560 0.700000 0.100000 -0.489418 1.878587 -0.570920 3.149507 0.100000 1.270920 0.100000 1.158362  -1  -1  -1 
2460208.612713 -1.977009 0.970688 0.200000 0.100000 -0.489418 1.793479 -1.080366 3.073846 0.100000 1.280366 0.100000 1.158362  -1  -1  -1 
2460208.618030 -1.971692 0.970696 -0.000000 0.100000 -0.489418 1.793269 -1.079471 2.872740 0.100000 1.079471 0.100000 1.158362  -1  -1  -1 
2460209.504007 -1.085715 0.972033 -0.300000 0.200000 -0.489418 1.758856 -0.779162 2.238018 0.200000 0.479162 0.200000 1.158362  -1  -1  -1 
2460209.509978 -1.079744 0.972042 -0.700000 0.200000 -0.489418 1.758628 -0.776165 1.834793 0.200000 0.076165 0.200000 1.158362  -1  -1  -1 
2460210.587394 -0.002328 0.973667 -0.200000 0.100000 -0.489418 1.718243 -0.051334 1.569577 0.100000 -0.148666 0.100000 1.158362  -1  -1  -1 
2460210.593026 0.003304 0.973676 0.200000 0.100000 -0.489418 1.718036 -0.046683 1.964719 0.100000 0.246683 0.100000 1.158362  -1  -1  -1 
2460211.516295 0.926573 0.975069 -1.000000 0.200000 -0.489418 1.684638 0.807894 -0.123256 0.200000 -1.807894 0.200000 1.158362  -1  -1  -1 
2460211.522268 0.932546 0.975078 -0.700000 0.200000 -0.489418 1.684426 0.813923 0.170503 0.200000 -1.513923 0.200000 1.158362  -1  -1  -1 
