# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2460042.883932 -5.319837 0.413757 0.500000 0.100000 -2.269663 1.585926 0.115428 1.970498 0.100000 0.384572 0.100000 1.049252  -1  -1  -1 
2460042.889532 -5.314237 0.414149 0.200000 0.100000 -2.269663 1.589848 0.120733 1.669115 0.100000 0.079267 0.100000 1.049252  -1  -1  -1 
2460043.870973 -4.332796 0.482856 0.300000 0.100000 -2.269663 2.111886 0.885339 1.526547 0.100000 -0.585339 0.100000 1.049252  -1  -1  -1 
2460043.876677 -4.327092 0.483255 0.200000 0.100000 -2.269663 2.113857 0.888721 1.425136 0.100000 -0.688721 0.100000 1.049252  -1  -1  -1 
2460044.793251 -3.410518 0.547420 1.900000 0.100000 -2.269663 2.250619 1.252242 2.898377 0.100000 0.647758 0.100000 1.049252  -1  -1  -1 
2460044.798982 -3.404787 0.547821 1.700000 0.100000 -2.269663 2.250320 1.253360 2.696960 0.100000 0.446640 0.100000 1.049252  -1  -1  -1 
2460045.773704 -2.430065 0.616057 -0.900000 0.300000 -2.269663 1.992282 1.236379 -0.144098 0.300000 -2.136379 0.300000 1.049252  -1  -1  -1 
2460045.779649 -2.424120 0.616474 -0.700000 0.200000 -2.269663 1.989491 1.235058 0.054433 0.200000 -1.935058 0.200000 1.049252  -1  -1  -1 
2460046.786658 -1.417111 0.686970 1.400000 0.100000 -2.269663 1.334626 0.828768 1.905858 0.100000 0.571232 0.100000 1.049252  -1  -1  -1 
2460046.792204 -1.411565 0.687358 0.500000 0.100000 -2.269663 1.330141 0.825650 1.004491 0.100000 -0.325650 0.100000 1.049252  -1  -1  -1 
2460047.789500 -0.414269 0.757175 -0.000000 0.100000 -2.269663 0.421237 0.161885 0.259351 0.100000 -0.161885 0.100000 1.049252  -1  -1  -1 
2460047.795047 -0.408722 0.757563 -0.300000 0.100000 -2.269663 0.415785 0.157793 -0.042008 0.100000 -0.457793 0.100000 1.049252  -1  -1  -1 
2460048.783364 0.579595 0.826751 -0.500000 0.100000 -2.269663 -0.561702 -0.578681 -0.483021 0.100000 0.078681 0.100000 1.049252  -1  -1  -1 
2460048.789012 0.585243 0.827146 0.000000 0.100000 -2.269663 -0.567138 -0.582747 0.015610 0.100000 0.582747 0.100000 1.049252  -1  -1  -1 
2460049.801102 1.597333 0.897998 -0.800000 0.100000 -2.269663 -1.449173 -1.221477 -1.027697 0.100000 0.421477 0.100000 1.049252  -1  -1  -1 
2460049.806533 1.602764 0.898378 -1.000000 0.100000 -2.269663 -1.453254 -1.224265 -1.228989 0.100000 0.224265 0.100000 1.049252  -1  -1  -1 
2460050.776767 2.572998 0.966300 -2.800000 0.100000 -2.269663 -2.026199 -1.569602 -3.256597 0.100000 -1.230398 0.100000 1.049252  -1  -1  -1 
2460050.782471 2.578702 0.966699 -2.500000 0.100000 -2.269663 -2.028552 -1.570639 -2.957913 0.100000 -0.929361 0.100000 1.049252  -1  -1  -1 
2460068.823617 6.335288 0.229682 0.600000 0.100000 -2.269663 -0.796852 -3.490625 3.293773 0.100000 4.090625 0.100000 1.049252  -1  -1  -1 
2460068.829253 6.340924 0.230076 -0.100000 0.200000 -2.269663 -0.791729 -3.484532 2.592803 0.200000 3.384532 0.200000 1.049252  -1  -1  -1 
2460073.775251 -2.997637 0.576324 -0.600000 0.100000 -2.269663 2.192046 0.596901 0.995145 0.100000 -1.196901 0.100000 1.049252  -1  -1  -1 
2460073.780774 -2.992114 0.576711 -0.500000 0.100000 -2.269663 2.190758 0.596967 1.093791 0.100000 -1.096967 0.100000 1.049252  -1  -1  -1 
2460076.728213 -0.044675 0.783048 -0.600000 0.100000 -2.269663 0.054356 -0.807702 0.262058 0.100000 0.207702 0.100000 1.049252  -1  -1  -1 
2460076.733797 -0.039091 0.783439 -0.300000 0.100000 -2.269663 0.048782 -0.811880 0.560662 0.100000 0.511880 0.100000 1.049252  -1  -1  -1 
2460077.755001 0.982113 0.854929 -1.700000 0.200000 -2.269663 -0.937711 -1.542871 -1.094840 0.200000 -0.157129 0.200000 1.049252  -1  -1  -1 
2460077.760768 0.987880 0.855333 -1.800000 0.200000 -2.269663 -0.942901 -1.546618 -1.196283 0.200000 -0.253382 0.200000 1.049252  -1  -1  -1 
2460078.818364 2.045476 0.929371 -2.000000 0.100000 -2.269663 -1.755221 -2.094163 -1.661058 0.100000 0.094163 0.100000 1.049252  -1  -1  -1 
2460078.823976 2.051088 0.929763 -2.600000 0.100000 -2.269663 -1.758636 -2.096174 -2.262462 0.100000 -0.503826 0.100000 1.049252  -1  -1  -1 
2460079.846559 3.073671 0.001350 -1.700000 0.100000 -2.269663 -2.182576 -2.264345 -1.618231 0.100000 0.564345 0.100000 1.049252  -1  -1  -1 
2460079.852048 3.079160 0.001734 -1.500000 0.100000 -2.269663 -2.183716 -2.264114 -1.419602 0.100000 0.764114 0.100000 1.049252  -1  -1  -1 
2460080.730235 3.957347 0.063212 -1.700000 0.100000 -2.269663 -2.201364 -2.062661 -1.838702 0.100000 0.362661 0.100000 1.049252  -1  -1  -1 
2460080.735864 3.962976 0.063606 -1.500000 0.100000 -2.269663 -2.200422 -2.060318 -1.640104 0.100000 0.560318 0.100000 1.049252  -1  -1  -1 
2460082.755256 5.982368 0.204975 -1.000000 0.100000 -2.269663 -1.106722 -0.467749 -1.638973 0.100000 -0.532251 0.100000 1.049252  -1  -1  -1 
2460082.760842 5.987954 0.205366 -0.400000 0.100000 -2.269663 -1.102003 -0.461667 -1.040336 0.100000 0.061667 0.100000 1.049252  -1  -1  -1 
2460086.748603 -4.308845 0.484532 4.300000 0.100000 -2.269663 2.120071 3.661972 2.758099 0.100000 0.638028 0.100000 1.049252  -1  -1  -1 
2460086.754324 -4.303124 0.484933 3.800000 0.100000 -2.269663 2.121991 3.664992 2.256999 0.100000 0.135008 0.100000 1.049252  -1  -1  -1 
2460199.601214 -5.732713 0.384853 0.200000 0.200000 -2.269663 1.272616 1.161871 0.310745 0.200000 -0.961871 0.200000 1.049252  -1  -1  -1 
2460199.607025 -5.726902 0.385260 -1.200000 0.200000 -2.269663 1.277332 1.165668 -1.088336 0.200000 -2.365668 0.200000 1.049252  -1  -1  -1 
2460201.515076 -3.818851 0.518835 1.500000 0.100000 -2.269663 2.234662 2.066133 1.668529 0.100000 -0.566133 0.100000 1.049252  -1  -1  -1 
2460201.520627 -3.813300 0.519223 1.700000 0.100000 -2.269663 2.235370 2.067239 1.868131 0.100000 -0.367239 0.100000 1.049252  -1  -1  -1 
2460202.533617 -2.800310 0.590138 2.400000 0.100000 -2.269663 2.137885 2.078672 2.459212 0.100000 0.321328 0.100000 1.049252  -1  -1  -1 
2460202.539273 -2.794654 0.590534 2.600000 0.100000 -2.269663 2.136087 2.077659 2.658429 0.100000 0.522341 0.100000 1.049252  -1  -1  -1 
2460203.571018 -1.762909 0.662762 2.200000 0.200000 -2.269663 1.597172 1.705708 2.091464 0.200000 0.494292 0.200000 1.049252  -1  -1  -1 
2460203.577196 -1.756731 0.663195 2.400000 0.200000 -2.269663 1.592795 1.702454 2.290341 0.200000 0.697546 0.200000 1.049252  -1  -1  -1 
2460204.530857 -0.803070 0.729956 0.600000 0.100000 -2.269663 0.795397 1.091325 0.304073 0.100000 -0.491325 0.100000 1.049252  -1  -1  -1 
2460204.536387 -0.797540 0.730343 1.300000 0.100000 -2.269663 0.790213 1.087285 1.002928 0.100000 0.212715 0.100000 1.049252  -1  -1  -1 
2460205.516019 0.182092 0.798923 -0.100000 0.100000 -2.269663 -0.171736 0.336722 -0.608458 0.100000 -0.436722 0.100000 1.049252  -1  -1  -1 
2460205.521490 0.187563 0.799306 0.300000 0.100000 -2.269663 -0.177174 0.332505 -0.209679 0.100000 -0.032505 0.100000 1.049252  -1  -1  -1 
2460206.534104 1.200177 0.870195 0.100000 0.100000 -2.269663 -1.129262 -0.387834 -0.641427 0.100000 0.487834 0.100000 1.049252  -1  -1  -1 
2460206.539634 1.205707 0.870582 0.700000 0.100000 -2.269663 -1.133986 -0.391267 -0.042719 0.100000 1.091267 0.100000 1.049252  -1  -1  -1 
