# time Tc_folded Tref_folded model model_err 
59318.650141 0.000000 0.000000     0.393359     0.555922 
59318.687751 0.000000 0.000000     0.397957     0.558533 
59318.725361 0.000000 0.000000     0.402406     0.561227 
59318.762971 0.000000 0.000000     0.406689     0.563994 
59318.800582 0.000000 0.000000     0.410792     0.566824 
59318.838192 0.000000 0.000000     0.414696     0.569707 
59318.875802 0.000000 0.000000     0.418388     0.572632 
59318.913412 0.000000 0.000000     0.421852     0.575589 
59318.951022 0.000000 0.000000     0.425071     0.578570 
59318.988632 0.000000 0.000000     0.428030     0.581563 
59319.026243 0.000000 0.000000     0.430714     0.584561 
59319.063853 0.000000 0.000000     0.433108     0.587552 
59319.101463 0.000000 0.000000     0.435196     0.590530 
59319.139073 0.000000 0.000000     0.436965     0.593485 
59319.176683 0.000000 0.000000     0.438400     0.596408 
59319.214293 0.000000 0.000000     0.439486     0.599293 
59319.251903 0.000000 0.000000     0.440211     0.602131 
59319.289514 0.000000 0.000000     0.440561     0.604915 
59319.327124 0.000000 0.000000     0.440522     0.607639 
59319.364734 0.000000 0.000000     0.440083     0.610296 
59319.402344 0.000000 0.000000     0.439232     0.612879 
59319.439954 0.000000 0.000000     0.437957     0.615384 
59319.477564 0.000000 0.000000     0.436248     0.617804 
59319.515175 0.000000 0.000000     0.434094     0.620134 
59319.552785 0.000000 0.000000     0.431485     0.622370 
59319.590395 0.000000 0.000000     0.428412     0.624507 
59319.628005 0.000000 0.000000     0.424867     0.626540 
59319.665615 0.000000 0.000000     0.420842     0.628467 
59319.703225 0.000000 0.000000     0.416329     0.630283 
59319.740836 0.000000 0.000000     0.411323     0.631985 
59319.778446 0.000000 0.000000     0.405817     0.633569 
59319.816056 0.000000 0.000000     0.399807     0.635034 
59319.853666 0.000000 0.000000     0.393288     0.636377 
59319.891276 0.000000 0.000000     0.386256     0.637594 
59319.928886 0.000000 0.000000     0.378710     0.638685 
59319.966496 0.000000 0.000000     0.370647     0.639647 
59320.004107 0.000000 0.000000     0.362066     0.640479 
59320.041717 0.000000 0.000000     0.352967     0.641179 
59320.079327 0.000000 0.000000     0.343351     0.641747 
59320.116937 0.000000 0.000000     0.333218     0.642181 
59320.154547 0.000000 0.000000     0.322571     0.642481 
59320.192157 0.000000 0.000000     0.311413     0.642646 
59320.229768 0.000000 0.000000     0.299749     0.642676 
59320.267378 0.000000 0.000000     0.287582     0.642571 
59320.304988 0.000000 0.000000     0.274919     0.642330 
59320.342598 0.000000 0.000000     0.261765     0.641955 
59320.380208 0.000000 0.000000     0.248129     0.641446 
59320.417818 0.000000 0.000000     0.234019     0.640803 
59320.455428 0.000000 0.000000     0.219442     0.640027 
59320.493039 0.000000 0.000000     0.204411     0.639120 
59320.530649 0.000000 0.000000     0.188934     0.638083 
59320.568259 0.000000 0.000000     0.173023     0.636917 
59320.605869 0.000000 0.000000     0.156692     0.635624 
59320.643479 0.000000 0.000000     0.139952     0.634206 
59320.681089 0.000000 0.000000     0.122818     0.632666 
59320.718700 0.000000 0.000000     0.105304     0.631004 
59320.756310 0.000000 0.000000     0.087426     0.629225 
59320.793920 0.000000 0.000000     0.069200     0.627330 
59320.831530 0.000000 0.000000     0.050641     0.625324 
59320.869140 0.000000 0.000000     0.031769     0.623208 
59320.906750 0.000000 0.000000     0.012601     0.620986 
59320.944360 0.000000 0.000000    -0.006845     0.618663 
59320.981971 0.000000 0.000000    -0.026549     0.616241 
59321.019581 0.000000 0.000000    -0.046491     0.613726 
59321.057191 0.000000 0.000000    -0.066651     0.611122 
59321.094801 0.000000 0.000000    -0.087008     0.608432 
59321.132411 0.000000 0.000000    -0.107540     0.605662 
59321.170021 0.000000 0.000000    -0.128225     0.602818 
59321.207632 0.000000 0.000000    -0.149041     0.599905 
59321.245242 0.000000 0.000000    -0.169966     0.596927 
59321.282852 0.000000 0.000000    -0.190975     0.593892 
59321.320462 0.000000 0.000000    -0.212047     0.590805 
59321.358072 0.000000 0.000000    -0.233156     0.587672 
59321.395682 0.000000 0.000000    -0.254279     0.584501 
59321.433293 0.000000 0.000000    -0.275392     0.581299 
59321.470903 0.000000 0.000000    -0.296470     0.578071 
59321.508513 0.000000 0.000000    -0.317489     0.574827 
59321.546123 0.000000 0.000000    -0.338424     0.571572 
59321.583733 0.000000 0.000000    -0.359250     0.568316 
59321.621343 0.000000 0.000000    -0.379943     0.565065 
59321.658953 0.000000 0.000000    -0.400477     0.561829 
59321.696564 0.000000 0.000000    -0.420828     0.558614 
59321.734174 0.000000 0.000000    -0.440971     0.555430 
59321.771784 0.000000 0.000000    -0.460882     0.552284 
59321.809394 0.000000 0.000000    -0.480536     0.549184 
59321.847004 0.000000 0.000000    -0.499910     0.546140 
59321.884614 0.000000 0.000000    -0.518978     0.543159 
59321.922225 0.000000 0.000000    -0.537718     0.540248 
59321.959835 0.000000 0.000000    -0.556106     0.537415 
59321.997445 0.000000 0.000000    -0.574119     0.534669 
59322.035055 0.000000 0.000000    -0.591735     0.532015 
59322.072665 0.000000 0.000000    -0.608930     0.529461 
59322.110275 0.000000 0.000000    -0.625684     0.527012 
59322.147885 0.000000 0.000000    -0.641976     0.524675 
59322.185496 0.000000 0.000000    -0.657784     0.522453 
59322.223106 0.000000 0.000000    -0.673088     0.520352 
59322.260716 0.000000 0.000000    -0.687870     0.518375 
59322.298326 0.000000 0.000000    -0.702109     0.516525 
59322.335936 0.000000 0.000000    -0.715788     0.514804 
59322.373546 0.000000 0.000000    -0.728890     0.513213 
59322.411157 0.000000 0.000000    -0.741397     0.511753 
59322.448767 0.000000 0.000000    -0.753294     0.510423 
59322.486377 0.000000 0.000000    -0.764565     0.509223 
59322.523987 0.000000 0.000000    -0.775195     0.508150 
59322.561597 0.000000 0.000000    -0.785173     0.507201 
59322.599207 0.000000 0.000000    -0.794483     0.506374 
59322.636817 0.000000 0.000000    -0.803116     0.505663 
59322.674428 0.000000 0.000000    -0.811060     0.505065 
59322.712038 0.000000 0.000000    -0.818304     0.504574 
59322.749648 0.000000 0.000000    -0.824841     0.504184 
59322.787258 0.000000 0.000000    -0.830662     0.503890 
59322.824868 0.000000 0.000000    -0.835759     0.503684 
59322.862478 0.000000 0.000000    -0.840128     0.503559 
59322.900089 0.000000 0.000000    -0.843763     0.503509 
59322.937699 0.000000 0.000000    -0.846659     0.503527 
59322.975309 0.000000 0.000000    -0.848815     0.503606 
59323.012919 0.000000 0.000000    -0.850228     0.503737 
59323.050529 0.000000 0.000000    -0.850897     0.503915 
59323.088139 0.000000 0.000000    -0.850823     0.504132 
59323.125750 0.000000 0.000000    -0.850006     0.504381 
59323.163360 0.000000 0.000000    -0.848450     0.504656 
59323.200970 0.000000 0.000000    -0.846158     0.504951 
59323.238580 0.000000 0.000000    -0.843134     0.505258 
59323.276190 0.000000 0.000000    -0.839383     0.505573 
59323.313800 0.000000 0.000000    -0.834913     0.505891 
59323.351410 0.000000 0.000000    -0.829731     0.506205 
59323.389021 0.000000 0.000000    -0.823846     0.506512 
59323.426631 0.000000 0.000000    -0.817267     0.506806 
59323.464241 0.000000 0.000000    -0.810006     0.507085 
59323.501851 0.000000 0.000000    -0.802073     0.507344 
59323.539461 0.000000 0.000000    -0.793483     0.507581 
59323.577071 0.000000 0.000000    -0.784248     0.507792 
59323.614682 0.000000 0.000000    -0.774384     0.507975 
59323.652292 0.000000 0.000000    -0.763905     0.508128 
59323.689902 0.000000 0.000000    -0.752830     0.508250 
59323.727512 0.000000 0.000000    -0.741174     0.508339 
59323.765122 0.000000 0.000000    -0.728957     0.508394 
59323.802732 0.000000 0.000000    -0.716197     0.508414 
59323.840342 0.000000 0.000000    -0.702915     0.508400 
59323.877953 0.000000 0.000000    -0.689132     0.508351 
59323.915563 0.000000 0.000000    -0.674869     0.508268 
59323.953173 0.000000 0.000000    -0.660148     0.508152 
59323.990783 0.000000 0.000000    -0.644993     0.508002 
59324.028393 0.000000 0.000000    -0.629426     0.507821 
59324.066003 0.000000 0.000000    -0.613473     0.507610 
59324.103614 0.000000 0.000000    -0.597159     0.507371 
59324.141224 0.000000 0.000000    -0.580508     0.507104 
59324.178834 0.000000 0.000000    -0.563546     0.506814 
59324.216444 0.000000 0.000000    -0.546301     0.506500 
59324.254054 0.000000 0.000000    -0.528799     0.506167 
59324.291664 0.000000 0.000000    -0.511067     0.505817 
59324.329274 0.000000 0.000000    -0.493133     0.505451 
59324.366885 0.000000 0.000000    -0.475025     0.505073 
59324.404495 0.000000 0.000000    -0.456772     0.504686 
59324.442105 0.000000 0.000000    -0.438401     0.504293 
59324.479715 0.000000 0.000000    -0.419941     0.503895 
59324.517325 0.000000 0.000000    -0.401421     0.503497 
59324.554935 0.000000 0.000000    -0.382871     0.503101 
59324.592546 0.000000 0.000000    -0.364318     0.502710 
59324.630156 0.000000 0.000000    -0.345792     0.502326 
59324.667766 0.000000 0.000000    -0.327323     0.501953 
59324.705376 0.000000 0.000000    -0.308938     0.501593 
59324.742986 0.000000 0.000000    -0.290666     0.501248 
59324.780596 0.000000 0.000000    -0.272536     0.500920 
59324.818207 0.000000 0.000000    -0.254577     0.500613 
59324.855817 0.000000 0.000000    -0.236816     0.500327 
59324.893427 0.000000 0.000000    -0.219281     0.500065 
59324.931037 0.000000 0.000000    -0.201999     0.499828 
59324.968647 0.000000 0.000000    -0.184999     0.499618 
59325.006257 0.000000 0.000000    -0.168305     0.499435 
59325.043867 0.000000 0.000000    -0.151944     0.499281 
59325.081478 0.000000 0.000000    -0.135942     0.499156 
59325.119088 0.000000 0.000000    -0.120324     0.499060 
59325.156698 0.000000 0.000000    -0.105114     0.498995 
59325.194308 0.000000 0.000000    -0.090336     0.498959 
59325.231918 0.000000 0.000000    -0.076013     0.498953 
59325.269528 0.000000 0.000000    -0.062167     0.498975 
59325.307139 0.000000 0.000000    -0.048820     0.499026 
59325.344749 0.000000 0.000000    -0.035993     0.499104 
59325.382359 0.000000 0.000000    -0.023705     0.499207 
59325.419969 0.000000 0.000000    -0.011976     0.499335 
59325.457579 0.000000 0.000000    -0.000823     0.499486 
59325.495189 0.000000 0.000000     0.009735     0.499658 
59325.532799 0.000000 0.000000     0.019683     0.499849 
59325.570410 0.000000 0.000000     0.029005     0.500058 
59325.608020 0.000000 0.000000     0.037687     0.500281 
59325.645630 0.000000 0.000000     0.045715     0.500518 
59325.683240 0.000000 0.000000     0.053079     0.500764 
59325.720850 0.000000 0.000000     0.059765     0.501020 
59325.758460 0.000000 0.000000     0.065765     0.501280 
