# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 0.458000 0.175000 0.154932 1.196117 0.902358 0.751759 0.175000 -0.444358 0.175000 1.040386  -1  -1  -1 
59332.197387 0.000000 0.000000 2.910000 0.175000 0.154932 1.195945 0.868905 3.237039 0.175000 2.041095 0.175000 1.040386  -1  -1  -1 
59332.200011 0.000000 0.000000 1.735000 0.175000 0.154932 1.195874 0.857285 2.073589 0.175000 0.877715 0.175000 1.040386  -1  -1  -1 
59334.234566 0.000000 0.000000 0.851000 0.173000 0.154932 -0.155146 1.827719 -1.131865 0.173000 -0.976719 0.173000 1.040386  -1  -1  -1 
59334.237103 0.000000 0.000000 1.987000 0.173000 0.154932 -0.157475 1.822888 0.006637 0.173000 0.164112 0.173000 1.040386  -1  -1  -1 
59334.239600 0.000000 0.000000 2.424000 0.173000 0.154932 -0.159767 1.818105 0.446128 0.173000 0.605895 0.173000 1.040386  -1  -1  -1 
59335.326035 0.000000 0.000000 -2.561000 0.175000 0.154932 -0.907611 -2.398748 -1.069863 0.175000 -0.162252 0.175000 1.040386  -1  -1  -1 
59335.330868 0.000000 0.000000 -1.537000 0.175000 0.154932 -0.909407 -2.423396 -0.023011 0.175000 0.886396 0.175000 1.040386  -1  -1  -1 
59335.333272 0.000000 0.000000 -2.981000 0.175000 0.154932 -0.910294 -2.435633 -1.455661 0.175000 -0.545367 0.175000 1.040386  -1  -1  -1 
59336.173315 0.000000 0.000000 0.236000 0.172000 0.154932 -0.979866 -1.219853 0.475987 0.172000 1.455853 0.172000 1.040386  -1  -1  -1 
59336.175692 0.000000 0.000000 -1.289000 0.172000 0.154932 -0.979421 -1.203272 -1.065149 0.172000 -0.085728 0.172000 1.040386  -1  -1  -1 
59336.181796 0.000000 0.000000 -1.628000 0.172000 0.154932 -0.978266 -1.160864 -1.445402 0.172000 -0.467136 0.172000 1.040386  -1  -1  -1 
59337.233449 0.000000 0.000000 0.645000 0.175000 0.154932 -0.549362 1.283836 -1.188198 0.175000 -0.638836 0.175000 1.040386  -1  -1  -1 
