# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000     1.236016     0.829019 
59329.519476 0.000000 0.000000     1.183756     0.828925 
59329.557086 0.000000 0.000000     1.129316     0.828769 
59329.594696 0.000000 0.000000     1.072747     0.828550 
59329.632306 0.000000 0.000000     1.014101     0.828268 
59329.669917 0.000000 0.000000     0.953433     0.827922 
59329.707527 0.000000 0.000000     0.890802     0.827512 
59329.745137 0.000000 0.000000     0.826271     0.827039 
59329.782747 0.000000 0.000000     0.759904     0.826503 
59329.820357 0.000000 0.000000     0.691770     0.825904 
59329.857967 0.000000 0.000000     0.621938     0.825242 
59329.895578 0.000000 0.000000     0.550484     0.824520 
59329.933188 0.000000 0.000000     0.477483     0.823738 
59329.970798 0.000000 0.000000     0.403014     0.822897 
59330.008408 0.000000 0.000000     0.327158     0.821999 
59330.046018 0.000000 0.000000     0.250000     0.821045 
59330.083628 0.000000 0.000000     0.171626     0.820038 
59330.121238 0.000000 0.000000     0.092123     0.818979 
59330.158849 0.000000 0.000000     0.011581     0.817869 
59330.196459 0.000000 0.000000    -0.069906     0.816713 
59330.234069 0.000000 0.000000    -0.152246     0.815511 
59330.271679 0.000000 0.000000    -0.235342     0.814266 
59330.309289 0.000000 0.000000    -0.319098     0.812981 
59330.346899 0.000000 0.000000    -0.403415     0.811659 
59330.384510 0.000000 0.000000    -0.488193     0.810302 
59330.422120 0.000000 0.000000    -0.573332     0.808914 
59330.459730 0.000000 0.000000    -0.658730     0.807497 
59330.497340 0.000000 0.000000    -0.744283     0.806054 
59330.534950 0.000000 0.000000    -0.829890     0.804589 
59330.572560 0.000000 0.000000    -0.915445     0.803104 
59330.610170 0.000000 0.000000    -1.000845     0.801603 
59330.647781 0.000000 0.000000    -1.085984     0.800090 
59330.685391 0.000000 0.000000    -1.170759     0.798567 
59330.723001 0.000000 0.000000    -1.255063     0.797037 
59330.760611 0.000000 0.000000    -1.338794     0.795504 
59330.798221 0.000000 0.000000    -1.421846     0.793972 
59330.835831 0.000000 0.000000    -1.504115     0.792443 
59330.873442 0.000000 0.000000    -1.585500     0.790920 
59330.911052 0.000000 0.000000    -1.665896     0.789407 
59330.948662 0.000000 0.000000    -1.745202     0.787907 
59330.986272 0.000000 0.000000    -1.823319     0.786422 
59331.023882 0.000000 0.000000    -1.900145     0.784955 
59331.061492 0.000000 0.000000    -1.975585     0.783510 
59331.099102 0.000000 0.000000    -2.049540     0.782089 
59331.136713 0.000000 0.000000    -2.121915     0.780695 
59331.174323 0.000000 0.000000    -2.192619     0.779329 
59331.211933 0.000000 0.000000    -2.261557     0.777995 
59331.249543 0.000000 0.000000    -2.328643     0.776694 
