# time Tc_folded Tref_folded model 
59323.426631 -0.122192 0.956478     0.071169
59323.464241 -0.084582 0.969541    -0.078735
59323.501851 -0.046972 0.982603    -0.233992
59323.539461 -0.009362 0.995665    -0.394381
59323.577071 0.028248 0.008727    -0.559590
59323.614682 0.065858 0.021790    -0.729197
59323.652292 0.103469 0.034852    -0.902644
59323.689902 0.141079 0.047914    -1.079199
59323.727512 0.178689 0.060977    -1.257925
59323.765122 0.216299 0.074039    -1.437639
59323.802732 0.253909 0.087101    -1.616864
59323.840342 0.291519 0.100164    -1.793790
59323.877953 0.329130 0.113226    -1.966226
59323.915563 0.366740 0.126288    -2.131574
59323.953173 0.404350 0.139351    -2.286803
59323.990783 0.441960 0.152413    -2.428467
59324.028393 0.479570 0.165475    -2.552748
59324.066003 0.517180 0.178538    -2.655563
59324.103614 0.554790 0.191600    -2.732722
59324.141224 0.592401 0.204662    -2.780167
59324.178834 0.630011 0.217725    -2.794261
59324.216444 0.667621 0.230787    -2.772118
59324.254054 0.705231 0.243849    -2.711942
59324.291664 0.742841 0.256912    -2.613301
59324.329274 0.780451 0.269974    -2.477304
59324.366885 0.818062 0.283036    -2.306620
59324.404495 0.855672 0.296099    -2.105342
59324.442105 0.893282 0.309161    -1.878682
59324.479715 0.930892 0.322223    -1.632572
59324.517325 0.968502 0.335286    -1.373226
59324.554935 1.006112 0.348348    -1.106720
59324.592546 1.043723 0.361410    -0.838659
59324.630156 1.081333 0.374473    -0.573938
59324.667766 1.118943 0.387535    -0.316621
59324.705376 1.156553 0.400597    -0.069908
59324.742986 1.194163 0.413660     0.163823
59324.780596 1.231773 0.426722     0.382931
59324.818207 1.269383 0.439784     0.586400
59324.855817 1.306994 0.452847     0.773724
59324.893427 1.344604 0.465909     0.944794
59324.931037 1.382214 0.478971     1.099801
59324.968647 1.419824 0.492034     1.239151
59325.006257 -1.421851 0.505096     1.363394
59325.043867 -1.384240 0.518158     1.473173
59325.081478 -1.346630 0.531220     1.569180
59325.119088 -1.309020 0.544283     1.652125
59325.156698 -1.271410 0.557345     1.722714
59325.194308 -1.233800 0.570407     1.781632
59325.231918 -1.196190 0.583470     1.829532
59325.269528 -1.158580 0.596532     1.867030
59325.307139 -1.120969 0.609594     1.894698
59325.344749 -1.083359 0.622657     1.913065
59325.382359 -1.045749 0.635719     1.922616
59325.419969 -1.008139 0.648781     1.923790
59325.457579 -0.970529 0.661844     1.916986
59325.495189 -0.932919 0.674906     1.902559
59325.532799 -0.895308 0.687968     1.880830
59325.570410 -0.857698 0.701031     1.852078
59325.608020 -0.820088 0.714093     1.816553
59325.645630 -0.782478 0.727155     1.774469
59325.683240 -0.744868 0.740218     1.726012
59325.720850 -0.707258 0.753280     1.671341
59325.758460 -0.669647 0.766342     1.610587
59325.796071 -0.632037 0.779405     1.543859
59325.833681 -0.594427 0.792467     1.471245
59325.871291 -0.556817 0.805529     1.392810
59325.908901 -0.519207 0.818592     1.308604
59325.946511 -0.481597 0.831654     1.218660
59325.984121 -0.443987 0.844716     1.122999
59326.021731 -0.406376 0.857779     1.021629
59326.059342 -0.368766 0.870841     0.914550
59326.096952 -0.331156 0.883903     0.801758
59326.134562 -0.293546 0.896966     0.683248
59326.172172 -0.255936 0.910028     0.559017
59326.209782 -0.218326 0.923090     0.429072
59326.247392 -0.180715 0.936153     0.293433
59326.285003 -0.143105 0.949215     0.152147
59326.322613 -0.105495 0.962277     0.005291
59326.360223 -0.067885 0.975340    -0.147012
59326.397833 -0.030275 0.988402    -0.304580
59326.435443 0.007335 0.001464    -0.467153
59326.473053 0.044945 0.014527    -0.634374
59326.510664 0.082556 0.027589    -0.805765
59326.548274 0.120166 0.040651    -0.980693
59326.585884 0.157776 0.053714    -1.158341
59326.623494 0.195386 0.066776    -1.337668
59326.661104 0.232996 0.079838    -1.517366
59326.698714 0.270606 0.092900    -1.695816
59326.736324 0.308217 0.105963    -1.871042
59326.773935 0.345827 0.119025    -2.040678
59326.811545 0.383437 0.132087    -2.201933
59326.849155 0.421047 0.145150    -2.351588
59326.886765 0.458657 0.158212    -2.486025
59326.924375 0.496267 0.171274    -2.601291
59326.961985 0.533877 0.184337    -2.693232
59326.999596 0.571488 0.197399    -2.757683
59327.037206 0.609098 0.210461    -2.790733
59327.074816 0.646708 0.223524    -2.789039
59327.112426 0.684318 0.236586    -2.750157
59327.150036 0.721928 0.249648    -2.672869
59327.187646 0.759538 0.262711    -2.557412
59327.225256 0.797149 0.275773    -2.405596
59327.262867 0.834759 0.288835    -2.220750
59327.300477 0.872369 0.301898    -2.007507
59327.338087 0.909979 0.314960    -1.771453
59327.375697 0.947589 0.328022    -1.518700
59327.413307 0.985199 0.341085    -1.255446
59327.450917 1.022810 0.354147    -0.987596
59327.488528 1.060420 0.367209    -0.720461
59327.526138 1.098030 0.380272    -0.458577
59327.563748 1.135640 0.393334    -0.205624
59327.601358 1.173250 0.406396     0.035573
59327.638968 1.210860 0.419459     0.262975
59327.676578 1.248470 0.432521     0.475232
59327.714188 1.286081 0.445583     0.671570
59327.751799 1.323691 0.458646     0.851671
59327.789409 1.361301 0.471708     1.015572
59327.827019 1.398911 0.484770     1.163568
59327.864629 1.436521 0.497833     1.296137
59327.902239 -1.405153 0.510895     1.413876
59327.939849 -1.367543 0.523957     1.517454
59327.977460 -1.329933 0.537020     1.607574
59328.015070 -1.292323 0.550082     1.684947
59328.052680 -1.254713 0.563144     1.750272
59328.090290 -1.217103 0.576207     1.804220
59328.127900 -1.179493 0.589269     1.847428
59328.165510 -1.141882 0.602331     1.880494
59328.203121 -1.104272 0.615394     1.903970
59328.240731 -1.066662 0.628456     1.918366
59328.278341 -1.029052 0.641518     1.924147
59328.315951 -0.991442 0.654580     1.921732
59328.353561 -0.953832 0.667643     1.911502
59328.391171 -0.916221 0.680705     1.893796
59328.428781 -0.878611 0.693767     1.868916
59328.466392 -0.841001 0.706830     1.837129
59328.504002 -0.803391 0.719892     1.798667
59328.541612 -0.765781 0.732954     1.753733
59328.579222 -0.728171 0.746017     1.702499
59328.616832 -0.690561 0.759079     1.645113
59328.654442 -0.652950 0.772141     1.581694
59328.692053 -0.615340 0.785204     1.512344
59328.729663 -0.577730 0.798266     1.437138
59328.767273 -0.540120 0.811328     1.356136
59328.804883 -0.502510 0.824391     1.269380
59328.842493 -0.464900 0.837453     1.176896
59328.880103 -0.427289 0.850515     1.078700
59328.917713 -0.389679 0.863578     0.974796
59328.955324 -0.352069 0.876640     0.865181
59328.992934 -0.314459 0.889702     0.749852
59329.030544 -0.276849 0.902765     0.628801
59329.068154 -0.239239 0.915827     0.502032
59329.105764 -0.201628 0.928889     0.369555
59329.143374 -0.164018 0.941952     0.231402
59329.180985 -0.126408 0.955014     0.087631
59329.218595 -0.088798 0.968076    -0.061662
59329.256205 -0.051188 0.981139    -0.216329
59329.293815 -0.013578 0.994201    -0.376155
