# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 -0.060591 0.000000 0.458000 0.175000 -0.216755 -0.281646 0.982250 -0.805896 0.175000 -0.524250 0.175000 0.995222  -1  -1  -1 
59332.197387 -0.053001 0.002640 2.910000 0.175000 -0.216755 -0.315576 0.947637 1.646788 0.175000 1.962363 0.175000 0.995222  -1  -1  -1 
59332.200011 -0.050377 0.003552 1.735000 0.175000 -0.216755 -0.327365 0.935600 0.472035 0.175000 0.799400 0.175000 0.995222  -1  -1  -1 
59334.234566 -0.891066 0.711164 0.851000 0.173000 -0.216755 1.959265 1.829350 0.980915 0.173000 -0.978350 0.173000 0.995222  -1  -1  -1 
59334.237103 -0.888529 0.712046 1.987000 0.173000 -0.216755 1.956769 1.824583 2.119186 0.173000 0.162417 0.173000 0.995222  -1  -1  -1 
59334.239600 -0.886032 0.712914 2.424000 0.173000 -0.216755 1.954282 1.819863 2.558419 0.173000 0.604137 0.173000 0.995222  -1  -1  -1 
59335.326035 0.200403 0.090773 -2.561000 0.175000 -0.216755 -1.576772 -2.430481 -1.707290 0.175000 -0.130519 0.175000 0.995222  -1  -1  -1 
59335.330868 0.205236 0.092454 -1.537000 0.175000 -0.216755 -1.602589 -2.457995 -0.681594 0.175000 0.920995 0.175000 0.995222  -1  -1  -1 
59335.333272 0.207640 0.093290 -2.981000 0.175000 -0.216755 -1.615441 -2.471685 -2.124756 0.175000 -0.509315 0.175000 0.995222  -1  -1  -1 
59336.173315 1.047683 0.385454 0.236000 0.172000 -0.216755 -0.542276 -1.460994 1.154718 0.172000 1.696994 0.172000 0.995222  -1  -1  -1 
59336.175692 1.050060 0.386281 -1.289000 0.172000 -0.216755 -0.522986 -1.441269 -0.370716 0.172000 0.152269 0.172000 0.995222  -1  -1  -1 
59336.181796 1.056164 0.388404 -1.628000 0.172000 -0.216755 -0.473707 -1.390863 -0.710844 0.172000 -0.237137 0.172000 0.995222  -1  -1  -1 
59337.233449 -0.767427 0.754165 0.645000 0.175000 -0.216755 1.804606 1.300233 1.149373 0.175000 -0.655233 0.175000 0.995222  -1  -1  -1 
59337.235931 -0.764945 0.755028 0.810000 0.175000 -0.216755 1.800833 1.297737 1.313096 0.175000 -0.487737 0.175000 0.995222  -1  -1  -1 
59337.244221 -0.756655 0.757911 1.752000 0.175000 -0.216755 1.788047 1.289218 2.250829 0.175000 0.462782 0.175000 0.995222  -1  -1  -1 
59338.188239 0.187363 0.086237 -1.207000 0.182000 -0.216755 -1.507258 -1.548471 -1.165787 0.182000 0.341471 0.182000 0.995222  -1  -1  -1 
59338.190732 0.189856 0.087105 -0.652000 0.181000 -0.216755 -1.520529 -1.560732 -0.611797 0.181000 0.908732 0.181000 0.995222  -1  -1  -1 
59338.193250 0.192374 0.087980 -0.761000 0.182000 -0.216755 -1.533943 -1.573127 -0.721816 0.182000 0.812127 0.182000 0.995222  -1  -1  -1 
59339.264851 1.263975 0.460679 0.208000 0.179000 -0.216755 0.909867 1.150543 -0.032676 0.179000 -0.942543 0.179000 0.995222  -1  -1  -1 
59339.274735 1.273859 0.464117 1.607000 0.179000 -0.216755 0.960006 1.201916 1.365090 0.179000 0.405084 0.179000 0.995222  -1  -1  -1 
59339.345059 1.344183 0.488576 1.015000 0.179000 -0.216755 1.277036 1.527156 0.764880 0.179000 -0.512156 0.179000 0.995222  -1  -1  -1 
59341.205674 0.329554 0.135691 -2.354000 0.179000 -0.216755 -2.262356 -1.918553 -2.697804 0.179000 -0.435447 0.179000 0.995222  -1  -1  -1 
59341.213678 0.337558 0.138475 -3.217000 0.178000 -0.216755 -2.303379 -1.958943 -3.561436 0.178000 -1.258057 0.178000 0.995222  -1  -1  -1 
59341.216302 0.340182 0.139387 -3.498000 0.178000 -0.216755 -2.316752 -1.972108 -3.842644 0.178000 -1.525892 0.178000 0.995222  -1  -1  -1 
59342.213085 1.336965 0.486065 2.702000 0.177000 -0.216755 1.247605 1.679184 2.270421 0.177000 1.022816 0.177000 0.995222  -1  -1  -1 
59342.215868 1.339748 0.487033 3.862000 0.176000 -0.216755 1.259034 1.690790 3.430245 0.176000 2.171210 0.176000 0.995222  -1  -1  -1 
59342.218582 1.342462 0.487977 3.238000 0.176000 -0.216755 1.270081 1.702008 2.806074 0.176000 1.535992 0.176000 0.995222  -1  -1  -1 
59345.350049 -1.276559 0.577090 0.396000 0.178000 -0.216755 1.933442 1.434474 0.894968 0.178000 -1.038474 0.178000 0.995222  -1  -1  -1 
59345.352391 -1.274217 0.577905 0.697000 0.178000 -0.216755 1.936562 1.436519 1.197044 0.178000 -0.739519 0.178000 0.995222  -1  -1  -1 
59345.358459 -1.268149 0.580015 0.736000 0.179000 -0.216755 1.944440 1.441615 1.238825 0.179000 -0.705615 0.179000 0.995222  -1  -1  -1 
59346.170515 -0.456093 0.862446 0.031000 0.182000 -0.216755 1.138251 0.373232 0.796019 0.182000 -0.342232 0.182000 0.995222  -1  -1  -1 
59346.172885 -0.453723 0.863270 1.513000 0.182000 -0.216755 1.131701 0.366315 2.278386 0.182000 1.146685 0.182000 0.995222  -1  -1  -1 
59346.177612 -0.448996 0.864914 1.929000 0.182000 -0.216755 1.118569 0.352460 2.695108 0.182000 1.576540 0.182000 0.995222  -1  -1  -1 
59347.291118 0.664510 0.252187 -2.526000 0.180000 -0.216755 -3.123241 -3.760143 -1.889099 0.180000 1.234143 0.180000 0.995222  -1  -1  -1 
59347.296123 0.669515 0.253928 -3.568000 0.179000 -0.216755 -3.113182 -3.748283 -2.932899 0.179000 0.180283 0.179000 0.995222  -1  -1  -1 
59347.311002 0.684394 0.259103 -3.853000 0.181000 -0.216755 -3.077935 -3.707634 -3.223301 0.181000 -0.145366 0.181000 0.995222  -1  -1  -1 
59348.287651 -1.214201 0.598778 -0.128000 0.177000 -0.216755 2.001804 1.820586 0.053218 0.177000 -1.948586 0.177000 0.995222  -1  -1  -1 
59348.290178 -1.211674 0.599657 -0.579000 0.178000 -0.216755 2.003954 1.823937 -0.398983 0.178000 -2.402937 0.178000 0.995222  -1  -1  -1 
59348.292681 -1.209171 0.600528 1.308000 0.177000 -0.216755 2.006038 1.827209 1.486829 0.177000 -0.519209 0.177000 0.995222  -1  -1  -1 
59349.121628 -0.380224 0.888833 1.745000 0.175000 -0.216755 0.917276 1.042711 1.619565 0.175000 0.702289 0.175000 0.995222  -1  -1  -1 
59349.126921 -0.374931 0.890673 1.471000 0.175000 -0.216755 0.900983 1.027548 1.344435 0.175000 0.443452 0.175000 0.995222  -1  -1  -1 
59349.129550 -0.372302 0.891588 0.533000 0.174000 -0.216755 0.892847 1.019969 0.405878 0.174000 -0.486969 0.174000 0.995222  -1  -1  -1 
59350.304057 0.802205 0.300077 -2.159000 0.176000 -0.216755 -2.528322 -2.481993 -2.205329 0.176000 0.322993 0.176000 0.995222  -1  -1  -1 
59350.306325 0.804473 0.300866 -2.512000 0.176000 -0.216755 -2.513509 -2.467914 -2.557595 0.176000 -0.044086 0.176000 0.995222  -1  -1  -1 
59350.313185 0.811333 0.303252 -1.562000 0.175000 -0.216755 -2.467890 -2.424527 -1.605364 0.175000 0.862527 0.175000 0.995222  -1  -1  -1 
59351.202848 -1.174249 0.612674 2.522000 0.173000 -0.216755 2.030482 1.712899 2.839583 0.173000 0.809101 0.173000 0.995222  -1  -1  -1 
59351.209430 -1.167667 0.614963 2.306000 0.173000 -0.216755 2.034147 1.713850 2.626297 0.173000 0.592150 0.173000 0.995222  -1  -1  -1 
59351.214571 -1.162526 0.616751 2.577000 0.173000 -0.216755 2.036807 1.714395 2.899412 0.173000 0.862605 0.173000 0.995222  -1  -1  -1 
59352.100400 -0.276697 0.924839 -1.013000 0.171000 -0.216755 0.577383 0.017280 -0.452897 0.171000 -1.030280 0.171000 0.995222  -1  -1  -1 
59352.102986 -0.274111 0.925739 -1.223000 0.171000 -0.216755 0.568313 0.008047 -0.662735 0.171000 -1.231047 0.171000 0.995222  -1  -1  -1 
59352.111932 -0.265165 0.928850 -0.830000 0.171000 -0.216755 0.536714 -0.024083 -0.269203 0.171000 -0.805917 0.171000 0.995222  -1  -1  -1 
59353.256297 0.879200 0.326856 -1.017000 0.183000 -0.216755 -1.961352 -2.182727 -0.795625 0.183000 1.165727 0.183000 0.995222  -1  -1  -1 
59353.261287 0.884190 0.328592 -2.909000 0.184000 -0.216755 -1.920981 -2.139197 -2.690784 0.184000 -0.769803 0.184000 0.995222  -1  -1  -1 
59353.273571 0.896474 0.332864 -2.050000 0.184000 -0.216755 -1.820306 -2.030697 -1.839609 0.184000 -0.019303 0.184000 0.995222  -1  -1  -1 
59354.281496 -0.970845 0.683417 4.563000 0.187000 -0.216755 2.022372 2.603883 3.981489 0.187000 1.959117 0.187000 0.995222  -1  -1  -1 
59354.290542 -0.961799 0.686563 3.585000 0.188000 -0.216755 2.016758 2.605706 2.996052 0.188000 0.979294 0.188000 0.995222  -1  -1  -1 
59354.297835 -0.954506 0.689100 4.271000 0.189000 -0.216755 2.011938 2.606872 3.676066 0.189000 1.664128 0.189000 0.995222  -1  -1  -1 
59355.149128 -0.103213 0.985176 0.314000 0.179000 -0.216755 -0.095847 1.066397 -0.848243 0.179000 -0.752397 0.179000 0.995222  -1  -1  -1 
59355.151962 -0.100379 0.986162 0.496000 0.180000 -0.216755 -0.107950 1.055534 -0.667485 0.180000 -0.559534 0.180000 0.995222  -1  -1  -1 
59355.159002 -0.093339 0.988610 0.792000 0.179000 -0.216755 -0.138173 1.028372 -0.374545 0.179000 -0.236372 0.179000 0.995222  -1  -1  -1 
59356.201900 0.949559 0.351327 -0.609000 0.178000 -0.216755 -1.371146 -0.175161 -1.804984 0.178000 -0.433839 0.178000 0.995222  -1  -1  -1 
59356.211845 0.959504 0.354786 -1.232000 0.178000 -0.216755 -1.285755 -0.093684 -2.424071 0.178000 -1.138316 0.178000 0.995222  -1  -1  -1 
59356.217239 0.964898 0.356662 -1.117000 0.178000 -0.216755 -1.239423 -0.049505 -2.306917 0.178000 -1.067495 0.178000 0.995222  -1  -1  -1 
59357.255224 -0.872361 0.717669 2.302000 0.188000 -0.216755 1.940170 2.384390 1.857780 0.188000 -0.082390 0.188000 0.995222  -1  -1  -1 
59357.265503 -0.862082 0.721244 1.459000 0.188000 -0.216755 1.929007 2.363599 1.024408 0.188000 -0.904599 0.188000 0.995222  -1  -1  -1 
59357.277188 -0.850397 0.725308 3.494000 0.188000 -0.216755 1.915745 2.339369 3.070377 0.188000 1.154631 0.188000 0.995222  -1  -1  -1 
59358.119845 -0.007740 0.018381 -1.335000 0.178000 -0.216755 -0.523115 -0.884736 -0.973380 0.178000 -0.450264 0.178000 0.995222  -1  -1  -1 
59358.129676 0.002091 0.021801 -1.507000 0.179000 -0.216755 -0.569355 -0.939253 -1.137103 0.179000 -0.567747 0.179000 0.995222  -1  -1  -1 
59358.137335 0.009750 0.024464 -0.473000 0.178000 -0.216755 -0.605660 -0.981980 -0.096681 0.178000 0.508980 0.178000 0.995222  -1  -1  -1 
59359.215201 1.087616 0.399343 -4.170000 0.178000 -0.216755 -0.226254 -1.187925 -3.208329 0.178000 -2.982075 0.178000 0.995222  -1  -1  -1 
59359.265786 1.138201 0.416936 0.097000 0.177000 -0.216755 0.145621 -0.825146 1.067766 0.177000 0.922146 0.177000 0.995222  -1  -1  -1 
59359.269109 1.141524 0.418092 -0.931000 0.177000 -0.216755 0.168817 -0.802486 0.040303 0.177000 -0.128514 0.177000 0.995222  -1  -1  -1 
