# time Tc_folded Tref_folded model model_err 
59320.175522 0.000000 0.000000    13.530084     1.554153 
59320.210174 0.000000 0.000000    13.532700     1.554098 
59320.244826 0.000000 0.000000    13.535506     1.554048 
59320.279478 0.000000 0.000000    13.538503     1.554003 
59320.314130 0.000000 0.000000    13.541692     1.553964 
59320.348782 0.000000 0.000000    13.545074     1.553931 
59320.383434 0.000000 0.000000    13.548650     1.553903 
59320.418086 0.000000 0.000000    13.552421     1.553881 
59320.452738 0.000000 0.000000    13.556388     1.553864 
59320.487390 0.000000 0.000000    13.560551     1.553854 
59320.522042 0.000000 0.000000    13.564913     1.553848 
59320.556694 0.000000 0.000000    13.569474     1.553849 
59320.591346 0.000000 0.000000    13.574234     1.553856 
59320.625998 0.000000 0.000000    13.579195     1.553868 
59320.660650 0.000000 0.000000    13.584357     1.553887 
59320.695302 0.000000 0.000000    13.589722     1.553911 
59320.729954 0.000000 0.000000    13.595289     1.553942 
59320.764606 0.000000 0.000000    13.601061     1.553978 
59320.799258 0.000000 0.000000    13.607037     1.554021 
59320.833910 0.000000 0.000000    13.613219     1.554069 
59320.868562 0.000000 0.000000    13.619607     1.554123 
59320.903214 0.000000 0.000000    13.626202     1.554184 
59320.937866 0.000000 0.000000    13.633005     1.554251 
59320.972518 0.000000 0.000000    13.640016     1.554323 
59321.007170 0.000000 0.000000    13.647236     1.554402 
59321.041822 0.000000 0.000000    13.654665     1.554486 
59321.076474 0.000000 0.000000    13.662304     1.554577 
59321.111126 0.000000 0.000000    13.670154     1.554673 
59321.145778 0.000000 0.000000    13.678216     1.554776 
59321.180430 0.000000 0.000000    13.686488     1.554884 
59321.215082 0.000000 0.000000    13.694973     1.554999 
59321.249734 0.000000 0.000000    13.703671     1.555119 
59321.284386 0.000000 0.000000    13.712581     1.555245 
59321.319038 0.000000 0.000000    13.721705     1.555376 
59321.353690 0.000000 0.000000    13.731043     1.555514 
59321.388342 0.000000 0.000000    13.740594     1.555656 
59321.422994 0.000000 0.000000    13.750360     1.555805 
59321.457646 0.000000 0.000000    13.760340     1.555959 
59321.492298 0.000000 0.000000    13.770535     1.556118 
59321.526950 0.000000 0.000000    13.780944     1.556283 
59321.561602 0.000000 0.000000    13.791569     1.556453 
59321.596254 0.000000 0.000000    13.802409     1.556628 
59321.630906 0.000000 0.000000    13.813464     1.556808 
59321.665558 0.000000 0.000000    13.824734     1.556994 
59321.700210 0.000000 0.000000    13.836219     1.557184 
59321.734862 0.000000 0.000000    13.847919     1.557379 
59321.769514 0.000000 0.000000    13.859835     1.557578 
59321.804166 0.000000 0.000000    13.871965     1.557782 
59321.838818 0.000000 0.000000    13.884310     1.557991 
59321.873470 0.000000 0.000000    13.896869     1.558204 
59321.908122 0.000000 0.000000    13.909642     1.558421 
59321.942774 0.000000 0.000000    13.922630     1.558642 
59321.977426 0.000000 0.000000    13.935831     1.558867 
59322.012078 0.000000 0.000000    13.949245     1.559096 
59322.046730 0.000000 0.000000    13.962871     1.559328 
59322.081382 0.000000 0.000000    13.976711     1.559564 
59322.116034 0.000000 0.000000    13.990761     1.559803 
59322.150686 0.000000 0.000000    14.005023     1.560045 
59322.185338 0.000000 0.000000    14.019496     1.560290 
59322.219990 0.000000 0.000000    14.034178     1.560538 
59322.254642 0.000000 0.000000    14.049070     1.560789 
59322.289294 0.000000 0.000000    14.064170     1.561042 
59322.323946 0.000000 0.000000    14.079478     1.561298 
59322.358598 0.000000 0.000000    14.094992     1.561555 
59322.393250 0.000000 0.000000    14.110713     1.561814 
59322.427902 0.000000 0.000000    14.126638     1.562076 
59322.462554 0.000000 0.000000    14.142768     1.562338 
59322.497206 0.000000 0.000000    14.159100     1.562602 
59322.531858 0.000000 0.000000    14.175634     1.562867 
59322.566510 0.000000 0.000000    14.192369     1.563133 
59322.601162 0.000000 0.000000    14.209303     1.563400 
59322.635814 0.000000 0.000000    14.226436     1.563667 
59322.670466 0.000000 0.000000    14.243766     1.563934 
59322.705118 0.000000 0.000000    14.261291     1.564201 
59322.739770 0.000000 0.000000    14.279010     1.564468 
59322.774422 0.000000 0.000000    14.296922     1.564735 
59322.809074 0.000000 0.000000    14.315026     1.565001 
59322.843726 0.000000 0.000000    14.333319     1.565266 
59322.878378 0.000000 0.000000    14.351800     1.565530 
59322.913030 0.000000 0.000000    14.370468     1.565792 
59322.947682 0.000000 0.000000    14.389320     1.566053 
59322.982334 0.000000 0.000000    14.408355     1.566312 
59323.016986 0.000000 0.000000    14.427572     1.566568 
59323.051638 0.000000 0.000000    14.446967     1.566823 
59323.086290 0.000000 0.000000    14.466540     1.567074 
59323.120942 0.000000 0.000000    14.486288     1.567323 
59323.155594 0.000000 0.000000    14.506210     1.567569 
59323.190246 0.000000 0.000000    14.526303     1.567811 
59323.224898 0.000000 0.000000    14.546565     1.568049 
59323.259550 0.000000 0.000000    14.566994     1.568283 
59323.294202 0.000000 0.000000    14.587587     1.568513 
59323.328854 0.000000 0.000000    14.608343     1.568739 
59323.363506 0.000000 0.000000    14.629258     1.568959 
59323.398158 0.000000 0.000000    14.650331     1.569175 
59323.432810 0.000000 0.000000    14.671560     1.569385 
59323.467462 0.000000 0.000000    14.692940     1.569590 
59323.502114 0.000000 0.000000    14.714471     1.569788 
59323.536766 0.000000 0.000000    14.736149     1.569981 
59323.571418 0.000000 0.000000    14.757972     1.570167 
59323.606070 0.000000 0.000000    14.779936     1.570346 
59323.640722 0.000000 0.000000    14.802040     1.570517 
59323.675374 0.000000 0.000000    14.824280     1.570682 
59323.710026 0.000000 0.000000    14.846653     1.570839 
59323.744678 0.000000 0.000000    14.869157     1.570988 
59323.779330 0.000000 0.000000    14.891789     1.571128 
59323.813982 0.000000 0.000000    14.914544     1.571260 
59323.848634 0.000000 0.000000    14.937421     1.571383 
59323.883286 0.000000 0.000000    14.960416     1.571497 
59323.917938 0.000000 0.000000    14.983526     1.571602 
59323.952590 0.000000 0.000000    15.006747     1.571696 
59323.987242 0.000000 0.000000    15.030077     1.571781 
59324.021894 0.000000 0.000000    15.053512     1.571855 
59324.056546 0.000000 0.000000    15.077049     1.571919 
59324.091198 0.000000 0.000000    15.100683     1.571972 
59324.125850 0.000000 0.000000    15.124412     1.572013 
59324.160502 0.000000 0.000000    15.148233     1.572043 
59324.195154 0.000000 0.000000    15.172140     1.572061 
59324.229806 0.000000 0.000000    15.196132     1.572067 
59324.264458 0.000000 0.000000    15.220203     1.572060 
59324.299110 0.000000 0.000000    15.244351     1.572041 
59324.333762 0.000000 0.000000    15.268572     1.572009 
59324.368414 0.000000 0.000000    15.292861     1.571963 
59324.403066 0.000000 0.000000    15.317215     1.571903 
59324.437718 0.000000 0.000000    15.341631     1.571830 
59324.472370 0.000000 0.000000    15.366103     1.571742 
59324.507022 0.000000 0.000000    15.390628     1.571640 
59324.541674 0.000000 0.000000    15.415202     1.571523 
59324.576326 0.000000 0.000000    15.439821     1.571391 
59324.610978 0.000000 0.000000    15.464481     1.571243 
59324.645630 0.000000 0.000000    15.489177     1.571080 
59324.680282 0.000000 0.000000    15.513906     1.570901 
59324.714934 0.000000 0.000000    15.538662     1.570705 
59324.749586 0.000000 0.000000    15.563443     1.570493 
59324.784238 0.000000 0.000000    15.588243     1.570263 
59324.818890 0.000000 0.000000    15.613058     1.570017 
59324.853542 0.000000 0.000000    15.637884     1.569753 
59324.888194 0.000000 0.000000    15.662717     1.569471 
59324.922846 0.000000 0.000000    15.687551     1.569172 
59324.957498 0.000000 0.000000    15.712383     1.568854 
59324.992150 0.000000 0.000000    15.737208     1.568517 
59325.026802 0.000000 0.000000    15.762021     1.568162 
59325.061454 0.000000 0.000000    15.786818     1.567787 
59325.096106 0.000000 0.000000    15.811594     1.567393 
59325.130758 0.000000 0.000000    15.836345     1.566979 
59325.165410 0.000000 0.000000    15.861065     1.566545 
59325.200062 0.000000 0.000000    15.885751     1.566091 
59325.234714 0.000000 0.000000    15.910397     1.565616 
59325.269366 0.000000 0.000000    15.935000     1.565121 
59325.304018 0.000000 0.000000    15.959553     1.564604 
59325.338670 0.000000 0.000000    15.984053     1.564066 
59325.373322 0.000000 0.000000    16.008494     1.563507 
59325.407974 0.000000 0.000000    16.032871     1.562925 
59325.442626 0.000000 0.000000    16.057181     1.562322 
59325.477278 0.000000 0.000000    16.081418     1.561696 
59325.511930 0.000000 0.000000    16.105577     1.561048 
59325.546582 0.000000 0.000000    16.129653     1.560376 
59325.581234 0.000000 0.000000    16.153642     1.559682 
59325.615886 0.000000 0.000000    16.177538     1.558964 
59325.650538 0.000000 0.000000    16.201337     1.558223 
59325.685190 0.000000 0.000000    16.225034     1.557458 
59325.719842 0.000000 0.000000    16.248624     1.556668 
59325.754494 0.000000 0.000000    16.272101     1.555855 
59325.789146 0.000000 0.000000    16.295462     1.555017 
59325.823798 0.000000 0.000000    16.318700     1.554154 
59325.858450 0.000000 0.000000    16.341812     1.553266 
59325.893102 0.000000 0.000000    16.364792     1.552352 
59325.927754 0.000000 0.000000    16.387635     1.551414 
59325.962406 0.000000 0.000000    16.410337     1.550449 
59325.997058 0.000000 0.000000    16.432891     1.549459 
59326.031710 0.000000 0.000000    16.455295     1.548443 
59326.066362 0.000000 0.000000    16.477542     1.547400 
59326.101014 0.000000 0.000000    16.499627     1.546331 
59326.135666 0.000000 0.000000    16.521546     1.545235 
59326.170318 0.000000 0.000000    16.543295     1.544112 
59326.204970 0.000000 0.000000    16.564867     1.542962 
59326.239622 0.000000 0.000000    16.586258     1.541785 
59326.274274 0.000000 0.000000    16.607463     1.540580 
59326.308926 0.000000 0.000000    16.628478     1.539348 
59326.343578 0.000000 0.000000    16.649297     1.538087 
59326.378230 0.000000 0.000000    16.669916     1.536799 
59326.412882 0.000000 0.000000    16.690329     1.535482 
59326.447534 0.000000 0.000000    16.710533     1.534137 
59326.482186 0.000000 0.000000    16.730523     1.532763 
59326.516838 0.000000 0.000000    16.750293     1.531360 
59326.551490 0.000000 0.000000    16.769839     1.529929 
59326.586142 0.000000 0.000000    16.789156     1.528468 
59326.620794 0.000000 0.000000    16.808240     1.526978 
59326.655446 0.000000 0.000000    16.827085     1.525459 
59326.690098 0.000000 0.000000    16.845689     1.523910 
59326.724750 0.000000 0.000000    16.864045     1.522331 
59326.759402 0.000000 0.000000    16.882149     1.520723 
59326.794054 0.000000 0.000000    16.899998     1.519084 
59326.828706 0.000000 0.000000    16.917585     1.517415 
59326.863358 0.000000 0.000000    16.934908     1.515716 
59326.898010 0.000000 0.000000    16.951961     1.513987 
59326.932662 0.000000 0.000000    16.968741     1.512227 
59326.967314 0.000000 0.000000    16.985242     1.510436 
59327.001966 0.000000 0.000000    17.001461     1.508614 
59327.036618 0.000000 0.000000    17.017393     1.506762 
59327.071270 0.000000 0.000000    17.033035     1.504878 
59327.105922 0.000000 0.000000    17.048382     1.502964 
59327.140574 0.000000 0.000000    17.063430     1.501017 
59327.175226 0.000000 0.000000    17.078175     1.499040 
59327.209878 0.000000 0.000000    17.092613     1.497031 
59327.244530 0.000000 0.000000    17.106740     1.494991 
59327.279182 0.000000 0.000000    17.120552     1.492918 
59327.313834 0.000000 0.000000    17.134046     1.490814 
59327.348486 0.000000 0.000000    17.147218     1.488679 
59327.383138 0.000000 0.000000    17.160063     1.486511 
59327.417790 0.000000 0.000000    17.172579     1.484311 
59327.452442 0.000000 0.000000    17.184761     1.482079 
59327.487094 0.000000 0.000000    17.196607     1.479815 
59327.521746 0.000000 0.000000    17.208112     1.477519 
59327.556398 0.000000 0.000000    17.219274     1.475190 
59327.591050 0.000000 0.000000    17.230089     1.472829 
59327.625702 0.000000 0.000000    17.240553     1.470436 
59327.660354 0.000000 0.000000    17.250664     1.468010 
59327.695006 0.000000 0.000000    17.260418     1.465552 
59327.729658 0.000000 0.000000    17.269812     1.463061 
59327.764310 0.000000 0.000000    17.278844     1.460538 
59327.798962 0.000000 0.000000    17.287510     1.457981 
59327.833614 0.000000 0.000000    17.295808     1.455392 
59327.868266 0.000000 0.000000    17.303734     1.452771 
59327.902918 0.000000 0.000000    17.311286     1.450117 
59327.937570 0.000000 0.000000    17.318461     1.447430 
59327.972222 0.000000 0.000000    17.325257     1.444710 
59328.006874 0.000000 0.000000    17.331672     1.441957 
59328.041526 0.000000 0.000000    17.337702     1.439172 
59328.076178 0.000000 0.000000    17.343346     1.436354 
