# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.109576 0.000000 0.458000 0.175000 0.952429 -0.868131 0.494580 -0.904712 0.175000 -0.036580 0.175000 1.188328  -1  -1  -1 
59332.197387 0.117166 0.002628 2.910000 0.175000 0.952429 -0.907690 0.452012 1.550298 0.175000 2.457988 0.175000 1.188328  -1  -1  -1 
59332.200011 0.119790 0.003536 1.735000 0.175000 0.952429 -0.921371 0.437286 0.376343 0.175000 1.297714 0.175000 1.188328  -1  -1  -1 
59334.234566 -0.734191 0.707891 0.851000 0.173000 0.952429 2.160758 2.299080 0.712678 0.173000 -1.448080 0.173000 1.188328  -1  -1  -1 
59334.237103 -0.731654 0.708769 1.987000 0.173000 0.952429 2.157674 2.294380 1.850294 0.173000 -0.307380 0.173000 1.188328  -1  -1  -1 
59334.239600 -0.729157 0.709634 2.424000 0.173000 0.952429 2.154595 2.289711 2.288884 0.173000 0.134289 0.173000 1.188328  -1  -1  -1 
59335.326035 0.357278 0.085754 -2.561000 0.175000 0.952429 -2.102562 -2.528037 -2.135525 0.175000 -0.032963 0.175000 1.188328  -1  -1  -1 
59335.330868 0.362111 0.087427 -1.537000 0.175000 0.952429 -2.123807 -2.551003 -1.109804 0.175000 1.014003 0.175000 1.188328  -1  -1  -1 
59335.333272 0.364515 0.088259 -2.981000 0.175000 0.952429 -2.134304 -2.562353 -2.552951 0.175000 -0.418647 0.175000 1.188328  -1  -1  -1 
59336.173315 1.204558 0.379079 0.236000 0.172000 0.952429 -0.445685 -1.039444 0.829759 0.172000 1.275444 0.172000 1.188328  -1  -1  -1 
59336.175692 1.206935 0.379902 -1.289000 0.172000 0.952429 -0.430121 -1.023962 -0.695158 0.172000 -0.265038 0.172000 1.188328  -1  -1  -1 
59336.181796 1.213039 0.382015 -1.628000 0.172000 0.952429 -0.390227 -0.984270 -1.033957 0.172000 -0.643730 0.172000 1.188328  -1  -1  -1 
59337.233449 -0.623844 0.746093 0.645000 0.175000 0.952429 1.986660 1.558592 1.073068 0.175000 -0.913592 0.175000 1.188328  -1  -1  -1 
59337.235931 -0.621362 0.746952 0.810000 0.175000 0.952429 1.981825 1.554567 1.237259 0.175000 -0.744567 0.175000 1.188328  -1  -1  -1 
59337.244221 -0.613072 0.749822 1.752000 0.175000 0.952429 1.965392 1.540848 2.176544 0.175000 0.211152 0.175000 1.188328  -1  -1  -1 
59338.188239 0.330946 0.076638 -1.207000 0.182000 0.952429 -1.983741 -2.009915 -1.180826 0.182000 0.802915 0.182000 1.188328  -1  -1  -1 
59338.190732 0.333439 0.077501 -0.652000 0.181000 0.952429 -1.995201 -2.020172 -0.627029 0.181000 1.368172 0.181000 1.188328  -1  -1  -1 
59338.193250 0.335957 0.078372 -0.761000 0.182000 0.952429 -2.006733 -2.030490 -0.737243 0.182000 1.269490 0.182000 1.188328  -1  -1  -1 
59339.264851 1.407558 0.449356 0.208000 0.179000 0.952429 0.775789 1.252043 -0.268255 0.179000 -1.044043 0.179000 1.188328  -1  -1  -1 
59339.274735 1.417442 0.452778 1.607000 0.179000 0.952429 0.827542 1.307826 1.126716 0.179000 0.299174 0.179000 1.188328  -1  -1  -1 
59339.345059 -1.400770 0.477124 1.015000 0.179000 0.952429 1.170083 1.678513 0.506570 0.179000 -0.663513 0.179000 1.188328  -1  -1  -1 
59341.205674 0.459845 0.121262 -2.354000 0.179000 0.952429 -2.506191 -1.723235 -3.136956 0.179000 -0.630765 0.179000 1.188328  -1  -1  -1 
59341.213678 0.467849 0.124033 -3.217000 0.178000 0.952429 -2.532796 -1.750864 -3.998932 0.178000 -1.466136 0.178000 1.188328  -1  -1  -1 
59341.216302 0.470473 0.124941 -3.498000 0.178000 0.952429 -2.541339 -1.759747 -4.279593 0.178000 -1.738253 0.178000 1.188328  -1  -1  -1 
59342.213085 -1.421279 0.470024 2.702000 0.177000 0.952429 1.074938 1.603500 2.173438 0.177000 1.098500 0.177000 1.188328  -1  -1  -1 
59342.215868 -1.418496 0.470987 3.862000 0.176000 0.952429 1.088081 1.615651 3.334430 0.176000 2.246349 0.176000 1.188328  -1  -1  -1 
59342.218582 -1.415782 0.471927 3.238000 0.176000 0.952429 1.100829 1.627431 2.711398 0.176000 1.610569 0.176000 1.188328  -1  -1  -1 
59345.350049 -1.172851 0.556029 0.396000 0.178000 0.952429 1.953189 1.456288 0.892901 0.178000 -1.060288 0.178000 1.188328  -1  -1  -1 
59345.352391 -1.170509 0.556839 0.697000 0.178000 0.952429 1.958643 1.461528 1.194115 0.178000 -0.764528 0.178000 1.188328  -1  -1  -1 
59345.358459 -1.164441 0.558940 0.736000 0.179000 0.952429 1.972535 1.474869 1.233666 0.179000 -0.738869 0.179000 1.188328  -1  -1  -1 
59346.170515 -0.352385 0.840071 0.031000 0.182000 0.952429 1.236321 0.729700 0.537621 0.182000 -0.698700 0.182000 1.188328  -1  -1  -1 
59346.172885 -0.350015 0.840891 1.513000 0.182000 0.952429 1.227910 0.721433 2.019477 0.182000 0.791567 0.182000 1.188328  -1  -1  -1 
59346.177612 -0.345288 0.842528 1.929000 0.182000 0.952429 1.211045 0.704857 2.435188 0.182000 1.224143 0.182000 1.188328  -1  -1  -1 
59347.291118 0.768218 0.228019 -2.526000 0.180000 0.952429 -2.753742 -3.124361 -2.155382 0.180000 0.598361 0.180000 1.188328  -1  -1  -1 
59347.296123 0.773223 0.229752 -3.568000 0.179000 0.952429 -2.742465 -3.112299 -3.198166 0.179000 -0.455701 0.179000 1.188328  -1  -1  -1 
59347.311002 0.788102 0.234903 -3.853000 0.181000 0.952429 -2.705948 -3.073449 -3.485499 0.181000 -0.779551 0.181000 1.188328  -1  -1  -1 
59348.287651 -1.123785 0.573015 -0.128000 0.177000 0.952429 2.056820 1.832244 0.096576 0.177000 -1.960244 0.177000 1.188328  -1  -1  -1 
59348.290178 -1.121258 0.573890 -0.579000 0.178000 0.952429 2.061559 1.837288 -0.354729 0.178000 -2.416288 0.178000 1.188328  -1  -1  -1 
59348.292681 -1.118755 0.574757 1.308000 0.177000 0.952429 2.066195 1.842227 1.531968 0.177000 -0.534227 0.177000 1.188328  -1  -1  -1 
59349.121628 -0.289808 0.861735 1.745000 0.175000 0.952429 1.004290 0.851326 1.897964 0.175000 0.893674 0.175000 1.188328  -1  -1  -1 
59349.126921 -0.284515 0.863567 1.471000 0.175000 0.952429 0.983733 0.831031 1.623702 0.175000 0.639969 0.175000 1.188328  -1  -1  -1 
59349.129550 -0.281886 0.864477 0.533000 0.174000 0.952429 0.973470 0.820897 0.685573 0.174000 -0.287897 0.174000 1.188328  -1  -1  -1 
59350.304057 0.892621 0.271087 -2.159000 0.176000 0.952429 -2.330154 -2.465017 -2.024137 0.176000 0.306017 0.176000 1.188328  -1  -1  -1 
59350.306325 0.894889 0.271872 -2.512000 0.176000 0.952429 -2.319864 -2.454725 -2.377139 0.176000 -0.057275 0.176000 1.188328  -1  -1  -1 
59350.313185 0.901749 0.274247 -1.562000 0.175000 0.952429 -2.288244 -2.423096 -1.427147 0.175000 0.861096 0.175000 1.188328  -1  -1  -1 
59351.202848 -1.097124 0.582245 2.522000 0.173000 0.952429 2.103907 1.991396 2.634511 0.173000 0.530604 0.173000 1.188328  -1  -1  -1 
59351.209430 -1.090542 0.584524 2.306000 0.173000 0.952429 2.114549 2.002464 2.418086 0.173000 0.303536 0.173000 1.188328  -1  -1  -1 
59351.214571 -1.085401 0.586304 2.577000 0.173000 0.952429 2.122594 2.010844 2.688749 0.173000 0.566156 0.173000 1.188328  -1  -1  -1 
59352.100400 -0.199572 0.892974 -1.013000 0.171000 0.952429 0.634968 0.638045 -1.016078 0.171000 -1.651045 0.171000 1.188328  -1  -1  -1 
59352.102986 -0.196986 0.893869 -1.223000 0.171000 0.952429 0.623814 0.627411 -1.226598 0.171000 -1.850411 0.171000 1.188328  -1  -1  -1 
59352.111932 -0.188040 0.896967 -0.830000 0.171000 0.952429 0.584993 0.590398 -0.835405 0.171000 -1.420398 0.171000 1.188328  -1  -1  -1 
59353.256297 0.956325 0.293141 -1.017000 0.183000 0.952429 -2.011994 -1.671972 -1.357022 0.183000 0.654972 0.183000 1.188328  -1  -1  -1 
59353.261287 0.961315 0.294869 -2.909000 0.184000 0.952429 -1.984740 -1.642892 -3.250848 0.184000 -1.266108 0.184000 1.188328  -1  -1  -1 
59353.273571 0.973599 0.299121 -2.050000 0.184000 0.952429 -1.916379 -1.570025 -2.396354 0.184000 -0.479975 0.184000 1.188328  -1  -1  -1 
59354.281496 -0.907012 0.648061 4.563000 0.187000 0.952429 2.262339 2.991969 3.833370 0.187000 1.571031 0.187000 1.188328  -1  -1  -1 
59354.290542 -0.897966 0.651193 3.585000 0.188000 0.952429 2.262540 2.995434 2.852107 0.188000 0.589566 0.188000 1.188328  -1  -1  -1 
