# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000    27.474730     1.126967 
59329.519476 0.000000 0.000000    27.481987     1.125249 
59329.557086 0.000000 0.000000    27.490038     1.123506 
59329.594696 0.000000 0.000000    27.498886     1.121737 
59329.632306 0.000000 0.000000    27.508532     1.119943 
59329.669917 0.000000 0.000000    27.518978     1.118124 
59329.707527 0.000000 0.000000    27.530224     1.116279 
59329.745137 0.000000 0.000000    27.542271     1.114408 
59329.782747 0.000000 0.000000    27.555120     1.112512 
59329.820357 0.000000 0.000000    27.568771     1.110590 
59329.857967 0.000000 0.000000    27.583224     1.108641 
59329.895578 0.000000 0.000000    27.598478     1.106667 
59329.933188 0.000000 0.000000    27.614534     1.104667 
59329.970798 0.000000 0.000000    27.631389     1.102641 
59330.008408 0.000000 0.000000    27.649044     1.100589 
59330.046018 0.000000 0.000000    27.667497     1.098511 
59330.083628 0.000000 0.000000    27.686745     1.096407 
59330.121238 0.000000 0.000000    27.706787     1.094277 
59330.158849 0.000000 0.000000    27.727621     1.092120 
59330.196459 0.000000 0.000000    27.749244     1.089938 
59330.234069 0.000000 0.000000    27.771653     1.087730 
59330.271679 0.000000 0.000000    27.794845     1.085496 
59330.309289 0.000000 0.000000    27.818817     1.083236 
59330.346899 0.000000 0.000000    27.843565     1.080950 
59330.384510 0.000000 0.000000    27.869086     1.078638 
59330.422120 0.000000 0.000000    27.895374     1.076301 
59330.459730 0.000000 0.000000    27.922425     1.073938 
59330.497340 0.000000 0.000000    27.950235     1.071550 
59330.534950 0.000000 0.000000    27.978799     1.069137 
59330.572560 0.000000 0.000000    28.008110     1.066698 
59330.610170 0.000000 0.000000    28.038164     1.064234 
59330.647781 0.000000 0.000000    28.068955     1.061746 
59330.685391 0.000000 0.000000    28.100475     1.059232 
59330.723001 0.000000 0.000000    28.132720     1.056695 
59330.760611 0.000000 0.000000    28.165681     1.054132 
59330.798221 0.000000 0.000000    28.199353     1.051546 
59330.835831 0.000000 0.000000    28.233727     1.048936 
59330.873442 0.000000 0.000000    28.268796     1.046302 
59330.911052 0.000000 0.000000    28.304553     1.043644 
59330.948662 0.000000 0.000000    28.340988     1.040963 
59330.986272 0.000000 0.000000    28.378095     1.038260 
59331.023882 0.000000 0.000000    28.415863     1.035533 
