# time Tc_folded Tref_folded model model_err 
59318.650141 0.000000 0.000000     5.275542     1.131338 
59318.687751 0.000000 0.000000     5.281043     1.131091 
59318.725361 0.000000 0.000000     5.286739     1.130848 
59318.762971 0.000000 0.000000     5.292629     1.130609 
59318.800582 0.000000 0.000000     5.298711     1.130373 
59318.838192 0.000000 0.000000     5.304986     1.130141 
59318.875802 0.000000 0.000000     5.311451     1.129913 
59318.913412 0.000000 0.000000     5.318107     1.129688 
59318.951022 0.000000 0.000000     5.324950     1.129468 
59318.988632 0.000000 0.000000     5.331982     1.129251 
59319.026243 0.000000 0.000000     5.339200     1.129039 
59319.063853 0.000000 0.000000     5.346602     1.128830 
59319.101463 0.000000 0.000000     5.354188     1.128625 
59319.139073 0.000000 0.000000     5.361956     1.128424 
59319.176683 0.000000 0.000000     5.369905     1.128227 
59319.214293 0.000000 0.000000     5.378033     1.128035 
59319.251903 0.000000 0.000000     5.386339     1.127846 
59319.289514 0.000000 0.000000     5.394821     1.127661 
59319.327124 0.000000 0.000000     5.403477     1.127480 
59319.364734 0.000000 0.000000     5.412306     1.127304 
59319.402344 0.000000 0.000000     5.421306     1.127131 
59319.439954 0.000000 0.000000     5.430475     1.126963 
59319.477564 0.000000 0.000000     5.439811     1.126798 
59319.515175 0.000000 0.000000     5.449313     1.126638 
59319.552785 0.000000 0.000000     5.458978     1.126482 
59319.590395 0.000000 0.000000     5.468805     1.126330 
59319.628005 0.000000 0.000000     5.478791     1.126182 
59319.665615 0.000000 0.000000     5.488935     1.126038 
59319.703225 0.000000 0.000000     5.499234     1.125899 
59319.740836 0.000000 0.000000     5.509686     1.125763 
59319.778446 0.000000 0.000000     5.520289     1.125632 
59319.816056 0.000000 0.000000     5.531041     1.125504 
59319.853666 0.000000 0.000000     5.541939     1.125381 
59319.891276 0.000000 0.000000     5.552981     1.125262 
59319.928886 0.000000 0.000000     5.564165     1.125146 
59319.966496 0.000000 0.000000     5.575489     1.125035 
59320.004107 0.000000 0.000000     5.586949     1.124928 
59320.041717 0.000000 0.000000     5.598543     1.124825 
59320.079327 0.000000 0.000000     5.610270     1.124726 
59320.116937 0.000000 0.000000     5.622125     1.124630 
59320.154547 0.000000 0.000000     5.634107     1.124539 
