# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.836022 0.000000 0.000000 0.536000 0.669000 -0.156065 0.541630 0.385565 0.692065 0.669000 0.150435 0.669000 2.700726  -1  -1  -1 
59332.840022 0.000000 0.000000 -2.912000 0.668000 -0.156065 0.542522 0.386457 -2.755935 0.668000 -3.298457 0.668000 2.700726  -1  -1  -1 
59332.847022 0.000000 0.000000 2.018000 0.668000 -0.156065 0.544078 0.388012 2.174065 0.668000 1.629988 0.668000 2.700726  -1  -1  -1 
59334.861022 0.000000 0.000000 1.455000 0.668000 -0.156065 0.636208 0.480142 1.611065 0.668000 0.974858 0.668000 2.700726  -1  -1  -1 
59334.868022 0.000000 0.000000 1.131000 0.668000 -0.156065 0.635326 0.479261 1.287065 0.668000 0.651739 0.668000 2.700726  -1  -1  -1 
59334.872022 0.000000 0.000000 1.040000 0.669000 -0.156065 0.634820 0.478754 1.196065 0.669000 0.561246 0.669000 2.700726  -1  -1  -1 
59336.947022 0.000000 0.000000 1.517000 0.669000 -0.156065 0.168859 0.012793 1.673065 0.669000 1.504207 0.669000 2.700726  -1  -1  -1 
59336.958022 0.000000 0.000000 -2.341000 0.668000 -0.156065 0.165963 0.009897 -2.184935 0.668000 -2.350897 0.668000 2.700726  -1  -1  -1 
59336.962022 0.000000 0.000000 3.804000 0.668000 -0.156065 0.164911 0.008845 3.960065 0.668000 3.795155 0.668000 2.700726  -1  -1  -1 
59337.837022 0.000000 0.000000 1.863000 0.669000 -0.156065 -0.049503 -0.205568 2.019065 0.669000 2.068568 0.669000 2.700726  -1  -1  -1 
59337.844022 0.000000 0.000000 -1.226000 0.669000 -0.156065 -0.051033 -0.207099 -1.069935 0.669000 -1.018901 0.669000 2.700726  -1  -1  -1 
59337.852022 0.000000 0.000000 -0.030000 0.668000 -0.156065 -0.052778 -0.208843 0.126065 0.668000 0.178843 0.668000 2.700726  -1  -1  -1 
59338.901022 0.000000 0.000000 -0.770000 0.668000 -0.156065 -0.231321 -0.387386 -0.613935 0.668000 -0.382614 0.668000 2.700726  -1  -1  -1 
59338.908022 0.000000 0.000000 -1.859000 0.669000 -0.156065 -0.232140 -0.388205 -1.702935 0.669000 -1.470795 0.669000 2.700726  -1  -1  -1 
59338.912022 0.000000 0.000000 1.580000 0.668000 -0.156065 -0.232605 -0.388671 1.736065 0.668000 1.968671 0.668000 2.700726  -1  -1  -1 
59339.831022 0.000000 0.000000 -3.004000 0.668000 -0.156065 -0.294059 -0.450125 -2.847935 0.668000 -2.553875 0.668000 2.700726  -1  -1  -1 
59339.835022 0.000000 0.000000 -2.184000 0.668000 -0.156065 -0.294134 -0.450199 -2.027935 0.668000 -1.733801 0.668000 2.700726  -1  -1  -1 
59339.839022 0.000000 0.000000 -0.035000 0.668000 -0.156065 -0.294206 -0.450272 0.121065 0.668000 0.415272 0.668000 2.700726  -1  -1  -1 
59341.879022 0.000000 0.000000 3.447000 0.668000 -0.156065 -0.175058 -0.331123 3.603065 0.668000 3.778123 0.668000 2.700726  -1  -1  -1 
59341.883022 0.000000 0.000000 5.012000 0.668000 -0.156065 -0.174648 -0.330713 5.168065 0.668000 5.342713 0.668000 2.700726  -1  -1  -1 
59341.886022 0.000000 0.000000 -2.954000 0.668000 -0.156065 -0.174340 -0.330406 -2.797935 0.668000 -2.623594 0.668000 2.700726  -1  -1  -1 
59342.827022 0.000000 0.000000 -0.003000 0.668000 -0.156065 -0.082903 -0.238968 0.153065 0.668000 0.235968 0.668000 2.700726  -1  -1  -1 
59342.835022 0.000000 0.000000 0.613000 0.668000 -0.156065 -0.082235 -0.238301 0.769065 0.668000 0.851301 0.668000 2.700726  -1  -1  -1 
59342.838022 0.000000 0.000000 1.841000 0.668000 -0.156065 -0.081986 -0.238051 1.997065 0.668000 2.079051 0.668000 2.700726  -1  -1  -1 
59343.864022 0.000000 0.000000 1.774000 0.668000 -0.156065 -0.029104 -0.185169 1.930065 0.668000 1.959169 0.668000 2.700726  -1  -1  -1 
59343.872022 0.000000 0.000000 -1.776000 0.668000 -0.156065 -0.029003 -0.185068 -1.619935 0.668000 -1.590932 0.668000 2.700726  -1  -1  -1 
59343.875022 0.000000 0.000000 1.523000 0.668000 -0.156065 -0.028966 -0.185032 1.679065 0.668000 1.708032 0.668000 2.700726  -1  -1  -1 
59348.951022 0.000000 0.000000 -2.732000 0.668000 -0.156065 -0.805360 -0.961425 -2.575935 0.668000 -1.770575 0.668000 2.700726  -1  -1  -1 
59348.959022 0.000000 0.000000 -1.077000 0.668000 -0.156065 -0.806599 -0.962664 -0.920935 0.668000 -0.114336 0.668000 2.700726  -1  -1  -1 
59348.970022 0.000000 0.000000 -3.766000 0.668000 -0.156065 -0.808296 -0.964361 -3.609935 0.668000 -2.801639 0.668000 2.700726  -1  -1  -1 
59351.925022 0.000000 0.000000 0.747000 0.669000 -0.156065 -1.011821 -1.167886 0.903065 0.669000 1.914886 0.669000 2.700726  -1  -1  -1 
59351.929022 0.000000 0.000000 4.274000 0.669000 -0.156065 -1.011879 -1.167945 4.430065 0.669000 5.441945 0.669000 2.700726  -1  -1  -1 
59351.933022 0.000000 0.000000 -0.663000 0.668000 -0.156065 -1.011938 -1.168003 -0.506935 0.668000 0.505003 0.668000 2.700726  -1  -1  -1 
59352.840022 0.000000 0.000000 1.088000 0.669000 -0.156065 -1.020865 -1.176930 1.244065 0.669000 2.264930 0.669000 2.700726  -1  -1  -1 
59352.851022 0.000000 0.000000 1.554000 0.668000 -0.156065 -1.020923 -1.176988 1.710065 0.668000 2.730988 0.668000 2.700726  -1  -1  -1 
59352.855022 0.000000 0.000000 -2.576000 0.669000 -0.156065 -1.020943 -1.177009 -2.419935 0.669000 -1.398991 0.669000 2.700726  -1  -1  -1 
59354.913022 0.000000 0.000000 2.531000 0.668000 -0.156065 -0.963972 -1.120037 2.687065 0.668000 3.651037 0.668000 2.700726  -1  -1  -1 
59354.921022 0.000000 0.000000 -3.369000 0.668000 -0.156065 -0.963262 -1.119327 -3.212935 0.668000 -2.249673 0.668000 2.700726  -1  -1  -1 
59354.928022 0.000000 0.000000 -0.604000 0.668000 -0.156065 -0.962636 -1.118701 -0.447935 0.668000 0.514701 0.668000 2.700726  -1  -1  -1 
59356.918022 0.000000 0.000000 -1.311000 0.668000 -0.156065 -0.570341 -0.726406 -1.154935 0.668000 -0.584594 0.668000 2.700726  -1  -1  -1 
59356.929022 0.000000 0.000000 -6.783000 0.668000 -0.156065 -0.566938 -0.723003 -6.626935 0.668000 -6.059997 0.668000 2.700726  -1  -1  -1 
59356.933022 0.000000 0.000000 -1.263000 0.668000 -0.156065 -0.565698 -0.721763 -1.106935 0.668000 -0.541237 0.668000 2.700726  -1  -1  -1 
59357.975022 0.000000 0.000000 0.391000 0.668000 -0.156065 -0.198928 -0.354993 0.547065 0.668000 0.745993 0.668000 2.700726  -1  -1  -1 
59357.982022 0.000000 0.000000 -2.839000 0.668000 -0.156065 -0.196259 -0.352324 -2.682935 0.668000 -2.486676 0.668000 2.700726  -1  -1  -1 
