# time Tc_folded Tref_folded model 
2449633.606155 -1.383818 0.706594     1.513595
2449635.288207 0.298234 0.824346    -0.385621
2449636.970259 1.980285 0.942099    -2.011206
2449638.652310 3.662337 0.059851    -2.281429
2449640.334362 5.344389 0.177604    -1.421324
2449642.016414 7.026440 0.295356    -0.053829
2449643.698465 -5.576140 0.413109     1.311515
2449645.380517 -3.894088 0.530862     2.204728
2449647.062569 -2.212037 0.648614     2.079580
2449648.744620 -0.529985 0.766367     0.622967
2449650.426672 1.152067 0.884119    -1.346651
2449652.108724 2.834118 0.001872    -2.325692
2449653.790776 4.516170 0.119624    -1.945709
2449655.472827 6.198222 0.237377    -0.755588
2449657.154879 -6.404359 0.355129     0.667848
2449658.836931 -4.722307 0.472882     1.856540
2449660.518982 -3.040255 0.590634     2.302883
2449662.201034 -1.358204 0.708387     1.490886
2449663.883086 0.323848 0.826139    -0.416781
2449665.565137 2.005900 0.943892    -2.026285
2449667.247189 3.687951 0.061645    -2.275221
2449668.929241 5.370003 0.179397    -1.402834
2449670.611292 7.052055 0.297150    -0.031870
2449672.293344 -5.550526 0.414902     1.329934
2449673.975396 -3.868474 0.532655     2.211901
2449675.657447 -2.186422 0.650407     2.067200
2449677.339499 -0.504371 0.768160     0.592865
2449679.021551 1.177681 0.885912    -1.371918
2449680.703602 2.859733 0.003665    -2.329224
2449682.385654 4.541784 0.121417    -1.932001
2449684.067706 6.223836 0.239170    -0.734400
2449685.749757 -6.378744 0.356922     0.688872
2449687.431809 -4.696693 0.474675     1.870333
2449689.113861 -3.014641 0.592428     2.300962
2449690.795912 -1.332589 0.710180     1.467889
2449692.477964 0.349462 0.827933    -0.447863
2449694.160016 2.031514 0.945685    -2.041016
2449695.842068 3.713566 0.063438    -2.268748
2449697.524119 5.395617 0.181190    -1.384232
2449699.206171 7.077669 0.298943    -0.009914
2449700.888223 -5.524911 0.416695     1.348245
2449702.570274 -3.842860 0.534448     2.218835
2449704.252326 -2.160808 0.652200     2.054487
2449705.934378 -0.478756 0.769953     0.562628
2449707.616429 1.203295 0.887705    -1.396918
2449709.298481 2.885347 0.005458    -2.332424
2449710.980533 4.567399 0.123211    -1.918110
2449712.662584 6.249450 0.240963    -0.713162
2449714.344636 -6.353130 0.358716     0.709842
2449716.026688 -4.671078 0.476468     1.883953
2449717.708739 -2.989027 0.594221     2.298735
2449719.390791 -1.306975 0.711973     1.444607
2449721.072843 0.375077 0.829726    -0.478859
2449722.754894 2.057128 0.947478    -2.055400
2449724.436946 3.739180 0.065231    -2.262014
2449726.118998 5.421232 0.182983    -1.365520
2449727.801049 7.103283 0.300736     0.012038
2449729.483101 -5.499297 0.418488     1.366444
2449731.165153 -3.817245 0.536241     2.225526
2449732.847205 -2.135194 0.653994     2.041439
2449734.529256 -0.453142 0.771746     0.532263
2449736.211308 1.228910 0.889499    -1.421647
2449737.893360 2.910961 0.007251    -2.335294
2449739.575411 4.593013 0.125004    -1.904038
2449741.257463 6.275065 0.242756    -0.691876
2449742.939515 -6.327516 0.360509     0.730754
2449744.621566 -4.645464 0.478261     1.897399
2449746.303618 -2.963412 0.596014     2.296203
2449747.985670 -1.281361 0.713766     1.421044
2449749.667721 0.400691 0.831519    -0.509763
2449751.349773 2.082743 0.949271    -2.069434
2449753.031825 3.764794 0.067024    -2.255020
2449754.713876 5.446846 0.184777    -1.346700
2449756.395928 7.128898 0.302529     0.033983
2449758.077980 -5.473683 0.420282     1.384532
2449759.760031 -3.791631 0.538034     2.231973
2449761.442083 -2.109579 0.655787     2.028058
2449763.124135 -0.427528 0.773539     0.501776
2449764.806186 1.254524 0.891292    -1.446101
2449766.488238 2.936576 0.009044    -2.337836
2449768.170290 4.618627 0.126797    -1.889787
2449769.852341 6.300679 0.244549    -0.670544
2449771.534393 -6.301901 0.362302     0.751609
2449773.216445 -4.619850 0.480054     1.910669
2449774.898497 -2.937798 0.597807     2.293362
2449776.580548 -1.255746 0.715560     1.397203
2449778.262600 0.426305 0.833312    -0.540568
2449779.944652 2.108357 0.951065    -2.083118
2449781.626703 3.790409 0.068817    -2.247768
2449783.308755 5.472460 0.186570    -1.327774
2449784.990807 -7.130120 0.304322     0.055922
2449786.672858 -5.448068 0.422075     1.402505
2449788.354910 -3.766017 0.539827     2.238174
2449790.036962 -2.083965 0.657580     2.014343
2449791.719013 -0.401913 0.775332     0.471173
2449793.401065 1.280138 0.893085    -1.470277
2449795.083117 2.962190 0.010837    -2.340051
2449796.765168 4.644242 0.128590    -1.875359
2449798.447220 6.326293 0.246343    -0.649167
2449800.129272 -6.276287 0.364095     0.772404
2449801.811323 -4.594235 0.481848     1.923761
2449803.493375 -2.912184 0.599600     2.290212
2449805.175427 -1.230132 0.717353     1.373087
2449806.857478 0.451920 0.835105    -0.571268
2449808.539530 2.133971 0.952858    -2.096452
2449810.221582 3.816023 0.070610    -2.240262
2449811.903634 5.498075 0.188363    -1.308744
2449813.585685 -7.104506 0.306115     0.077851
2449815.267737 -5.422454 0.423868     1.420362
2449816.949789 -3.740402 0.541620     2.244126
2449818.631840 -2.058351 0.659373     2.000296
2449820.313892 -0.376299 0.777125     0.440460
2449821.995944 1.305753 0.894878    -1.494170
2449823.677995 2.987804 0.012631    -2.341942
2449825.360047 4.669856 0.130383    -1.860758
2449827.042099 6.351908 0.248136    -0.627747
2449828.724150 -6.250673 0.365888     0.793138
2449830.406202 -4.568621 0.483641     1.936673
2449832.088254 -2.886569 0.601393     2.286750
2449833.770305 -1.204518 0.719146     1.348699
2449835.452357 0.477534 0.836898    -0.601856
2449837.134409 2.159586 0.954651    -2.109435
2449838.816460 3.841637 0.072403    -2.232503
2449840.498512 5.523689 0.190156    -1.289613
2449842.180564 -7.078891 0.307908     0.099769
2449843.862615 -5.396840 0.425661     1.438101
2449845.544667 -3.714788 0.543414     2.249828
2449847.226719 -2.032736 0.661166     1.985915
2449848.908771 -0.350685 0.778919     0.409644
2449850.590822 1.331367 0.896671    -1.517776
2449852.272874 3.013419 0.014424    -2.343509
2449853.954926 4.695471 0.132176    -1.845985
2449855.636977 6.377522 0.249929    -0.606286
2449857.319029 -6.225058 0.367681     0.813808
2449859.001081 -4.543007 0.485434     1.949402
2449860.683132 -2.860955 0.603186     2.282976
2449862.365184 -1.178903 0.720939     1.324044
2449864.047236 0.503148 0.838691    -0.632327
2449865.729287 2.185200 0.956444    -2.122067
2449867.411339 3.867252 0.074197    -2.224495
2449869.093391 5.549304 0.191949    -1.270381
2449870.775442 -7.053277 0.309702     0.121675
2449872.457494 -5.371225 0.427454     1.455721
2449874.139546 -3.689174 0.545207     2.255277
2449875.821597 -2.007122 0.662959     1.971202
2449877.503649 -0.325070 0.780712     0.378731
2449879.185701 1.356982 0.898464    -1.541093
2449880.867752 3.039033 0.016217    -2.344755
2449882.549804 4.721085 0.133969    -1.831043
2449884.231856 6.403137 0.251722    -0.584786
2449885.913907 -6.199444 0.369474     0.834415
2449887.595959 -4.517392 0.487227     1.961947
2449889.278011 -2.835341 0.604980     2.278888
2449890.960063 -1.153289 0.722732     1.299124
2449892.642114 0.528763 0.840485    -0.662673
2449894.324166 2.210815 0.958237    -2.134348
2449896.006218 3.892866 0.075990    -2.216239
2449897.688269 5.574918 0.193742    -1.251051
2449899.370321 -7.027663 0.311495     0.143568
2449901.052373 -5.345611 0.429247     1.473219
2449902.734424 -3.663559 0.547000     2.260471
2449904.416476 -1.981507 0.664752     1.956157
2449906.098528 -0.299456 0.782505     0.347727
2449907.780579 1.382596 0.900257    -1.564116
2449909.462631 3.064648 0.018010    -2.345681
2449911.144683 4.746699 0.135763    -1.815934
2449912.826734 6.428751 0.253515    -0.563247
2449914.508786 -6.173829 0.371268     0.854955
2449916.190838 -4.491778 0.489020     1.974306
2449917.872889 -2.809726 0.606773     2.274485
2449919.554941 -1.127674 0.724525     1.273944
2449921.236993 0.554377 0.842278    -0.692888
2449922.919044 2.236429 0.960030    -2.146278
2449924.601096 3.918481 0.077783    -2.207739
2449926.283148 5.600532 0.195535    -1.231625
2449927.965200 -7.002048 0.313288     0.165445
2449929.647251 -5.319996 0.431040     1.490594
2449931.329303 -3.637945 0.548793     2.265409
2449933.011355 -1.955893 0.666546     1.940781
2449934.693406 -0.273841 0.784298     0.316639
2449936.375458 1.408210 0.902051    -1.586841
2449938.057510 3.090262 0.019803    -2.346290
2449939.739561 4.772314 0.137556    -1.800659
2449941.421613 6.454365 0.255308    -0.541672
2449943.103665 -6.148215 0.373061     0.875427
2449944.785716 -4.466163 0.490813     1.986476
2449946.467768 -2.784112 0.608566     2.269765
2449948.149820 -1.102060 0.726318     1.248507
2449949.831871 0.579992 0.844071    -0.722965
2449951.513923 2.262043 0.961823    -2.157856
2449953.195975 3.944095 0.079576    -2.198996
2449954.878026 5.626147 0.197329    -1.212105
2449956.560078 -6.976434 0.315081     0.187305
2449958.242130 -5.294382 0.432834     1.507844
2449959.924181 -3.612330 0.550586     2.270087
2449961.606233 -1.930279 0.668339     1.925075
2449963.288285 -0.248227 0.786091     0.285473
2449964.970336 1.433825 0.903844    -1.609267
2449966.652388 3.115876 0.021596    -2.346582
2449968.334440 4.797928 0.139349    -1.785223
2449970.016492 6.479980 0.257101    -0.520063
2449971.698543 -6.122601 0.374854     0.895830
2449973.380595 -4.440549 0.492606     1.998456
2449975.062647 -2.758497 0.610359     2.264727
2449976.744698 -1.076446 0.728112     1.222818
2449978.426750 0.605606 0.845864    -0.752900
2449980.108802 2.287658 0.963617    -2.169082
2449981.790853 3.969709 0.081369    -2.190012
2449983.472905 5.651761 0.199122    -1.192493
2449985.154957 -6.950819 0.316874     0.209147
2449986.837008 -5.268768 0.434627     1.524968
2449988.519060 -3.586716 0.552379     2.274505
2449990.201112 -1.904664 0.670132     1.909039
2449991.883163 -0.222613 0.787884     0.254235
2449993.565215 1.459439 0.905637    -1.631389
2449995.247267 3.141491 0.023389    -2.346561
2449996.929318 4.823542 0.141142    -1.769626
2449998.611370 6.505594 0.258894    -0.498420
2450000.293422 -6.096986 0.376647     0.916162
2450001.975473 -4.414935 0.494400     2.010243
2450003.657525 -2.732883 0.612152     2.259370
2450005.339577 -1.050831 0.729905     1.196880
2450007.021629 0.631220 0.847657    -0.782685
2450008.703680 2.313272 0.965410    -2.179957
2450010.385732 3.995324 0.083162    -2.180791
2450012.067784 5.677375 0.200915    -1.172790
2450013.749835 -6.925205 0.318667     0.230969
2450015.431887 -5.243153 0.436420     1.541962
2450017.113939 -3.561102 0.554172     2.278659
2450018.795990 -1.879050 0.671925     1.892674
2450020.478042 -0.196998 0.789677     0.222933
2450022.160094 1.485053 0.907430    -1.653204
2450023.842145 3.167105 0.025183    -2.346228
2450025.524197 4.849157 0.142935    -1.753872
2450027.206249 6.531208 0.260688    -0.476747
2450028.888300 -6.071372 0.378440     0.936421
2450030.570352 -4.389320 0.496193     2.021835
2450032.252404 -2.707269 0.613945     2.253692
2450033.934455 -1.025217 0.731698     1.170697
2450035.616507 0.656835 0.849450    -0.812315
2450037.298559 2.338886 0.967203    -2.190480
2450038.980610 4.020938 0.084955    -2.171335
2450040.662662 5.702990 0.202708    -1.152999
2450042.344714 -6.899591 0.320460     0.252769
2450044.026765 -5.217539 0.438213     1.558826
2450045.708817 -3.535487 0.555966     2.282549
2450047.390869 -1.853436 0.673718     1.875981
2450049.072921 -0.171384 0.791471     0.191573
2450050.754972 1.510668 0.909223    -1.674710
2450052.437024 3.192719 0.026976    -2.345585
2450054.119076 4.874771 0.144728    -1.737962
2450055.801127 6.556823 0.262481    -0.455044
2450057.483179 -6.045758 0.380233     0.956606
2450059.165231 -4.363706 0.497986     2.033230
2450060.847282 -2.681654 0.615738     2.247692
2450062.529334 -0.999603 0.733491     1.144274
2450064.211386 0.682449 0.851243    -0.841783
2450065.893437 2.364501 0.968996    -2.200653
2450067.575489 4.046552 0.086749    -2.161646
2450069.257541 5.728604 0.204501    -1.133122
2450070.939592 -6.873976 0.322254     0.274546
2450072.621644 -5.191925 0.440006     1.575557
2450074.303696 -3.509873 0.557759     2.286171
2450075.985747 -1.827821 0.675511     1.858962
2450077.667799 -0.145770 0.793264     0.160161
2450079.349851 1.536282 0.911016    -1.695903
2450081.031902 3.218334 0.028769    -2.344635
2450082.713954 4.900385 0.146521    -1.721898
2450084.396006 6.582437 0.264274    -0.433312
2450086.078058 -6.020143 0.382026     0.976715
2450087.760109 -4.338092 0.499779     2.044426
2450089.442161 -2.656040 0.617532     2.241370
2450091.124213 -0.973988 0.735284     1.117616
2450092.806264 0.708063 0.853037    -0.871083
2450094.488316 2.390115 0.970789    -2.210475
2450096.170368 4.072167 0.088542    -2.151727
2450097.852419 5.754218 0.206294    -1.113160
2450099.534471 -6.848362 0.324047     0.296299
2450101.216523 -5.166310 0.441799     1.592154
2450102.898574 -3.484259 0.559552     2.289524
2450104.580626 -1.802207 0.677304     1.841617
2450106.262678 -0.120155 0.795057     0.128705
2450107.944729 1.561896 0.912809    -1.716781
2450109.626781 3.243948 0.030562    -2.343378
2450111.308833 4.926000 0.148315    -1.705683
2450112.990884 6.608051 0.266067    -0.411555
2450114.672936 -5.994529 0.383820     0.996747
2450116.354988 -4.312477 0.501572     2.055422
2450118.037039 -2.630426 0.619325     2.234723
2450119.719091 -0.948374 0.737077     1.090726
2450121.401143 0.733678 0.854830    -0.900210
2450123.083195 2.415729 0.972582    -2.219946
2450124.765246 4.097781 0.090335    -2.141581
2450126.447298 5.779833 0.208087    -1.093115
2450128.129350 -6.822748 0.325840     0.318025
2450129.811401 -5.140696 0.443592     1.608615
2450131.493453 -3.458644 0.561345     2.292606
2450133.175505 -1.776593 0.679098     1.823948
2450134.857556 -0.094541 0.796850     0.097210
2450136.539608 1.587511 0.914603    -1.737341
2450138.221660 3.269562 0.032355    -2.341817
2450139.903711 4.951614 0.150108    -1.689320
2450141.585763 6.633666 0.267860    -0.389773
2450143.267815 -5.968915 0.385613     1.016699
2450144.949866 -4.286863 0.503365     2.066214
2450146.631918 -2.604811 0.621118     2.227752
2450148.313970 -0.922760 0.738870     1.063609
2450149.996021 0.759292 0.856623    -0.929158
2450151.678073 2.441344 0.974375    -2.229068
2450153.360125 4.123396 0.092128    -2.131209
2450155.042176 5.805447 0.209881    -1.072990
2450156.724228 -6.797133 0.327633     0.339723
2450158.406280 -5.115082 0.445386     1.624937
2450160.088331 -3.433030 0.563138     2.295415
2450161.770383 -1.750978 0.680891     1.805956
2450163.452435 -0.068926 0.798643     0.065684
2450165.134487 1.613125 0.916396    -1.757580
2450166.816538 3.295177 0.034148    -2.339955
2450168.498590 4.977229 0.151901    -1.672809
2450170.180642 6.659280 0.269653    -0.367967
2450171.862693 -5.943300 0.387406     1.036571
2450173.544745 -4.261249 0.505158     2.076801
2450175.226797 -2.579197 0.622911     2.220455
2450176.908848 -0.897145 0.740663     1.036270
2450178.590900 0.784907 0.858416    -0.957921
2450180.272952 2.466958 0.976169    -2.237840
2450181.955003 4.149010 0.093921    -2.120614
2450183.637055 5.831062 0.211674    -1.052786
2450185.319107 -6.771519 0.329426     0.361393
2450187.001158 -5.089467 0.447179     1.641120
2450188.683210 -3.407415 0.564931     2.297949
2450190.365262 -1.725364 0.682684     1.787642
2450192.047313 -0.043312 0.800436     0.034133
2450193.729365 1.638740 0.918189    -1.777496
2450195.411417 3.320791 0.035941    -2.337794
2450197.093468 5.002843 0.153694    -1.656154
2450198.775520 6.684895 0.271446    -0.346141
2450200.457572 -5.917686 0.389199     1.056360
2450202.139624 -4.235634 0.506952     2.087180
2450203.821675 -2.553582 0.624704     2.212831
2450205.503727 -0.871531 0.742457     1.008713
2450207.185779 0.810521 0.860209    -0.986493
2450208.867830 2.492573 0.977962    -2.246264
2450210.549882 4.174624 0.095714    -2.109798
2450212.231934 5.856676 0.213467    -1.032504
2450213.913985 -6.745904 0.331219     0.383031
2450215.596037 -5.063853 0.448972     1.657160
2450217.278089 -3.381801 0.566724     2.300205
2450218.960140 -1.699749 0.684477     1.769008
2450220.642192 -0.017698 0.802229     0.002565
2450222.324244 1.664354 0.919982    -1.797087
2450224.006295 3.346406 0.037735    -2.335335
2450225.688347 5.028457 0.155487    -1.639357
2450227.370399 6.710509 0.273240    -0.324294
2450229.052450 -5.892071 0.390992     1.076065
2450230.734502 -4.210020 0.508745     2.097351
2450232.416554 -2.527968 0.626497     2.204879
2450234.098605 -0.845916 0.744250     0.980943
2450235.780657 0.836135 0.862002    -1.014869
2450237.462709 2.518187 0.979755    -2.254339
2450239.144760 4.200239 0.097507    -2.098765
2450240.826812 5.882290 0.215260    -1.012147
2450242.508864 -6.720290 0.333012     0.404637
2450244.190916 -5.038238 0.450765     1.673057
2450245.872967 -3.356187 0.568518     2.302183
2450247.555019 -1.674135 0.686270     1.750055
2450249.237071 0.007917 0.804023    -0.029015
2450250.919122 1.689968 0.921775    -1.816351
2450252.601174 3.372020 0.039528    -2.332580
2450254.283226 5.054072 0.157280    -1.622420
2450255.965277 6.736123 0.275033    -0.302429
2450257.647329 -5.866457 0.392785     1.095683
2450259.329381 -4.184405 0.510538     2.107309
2450261.011432 -2.502354 0.628290     2.196598
2450262.693484 -0.820302 0.746043     0.952966
2450264.375536 0.861750 0.863795    -1.043043
2450266.057587 2.543801 0.981548    -2.262068
2450267.739639 4.225853 0.099301    -2.087516
2450269.421691 5.907905 0.217053    -0.991717
2450271.103742 -6.694676 0.334806     0.426209
2450272.785794 -5.012624 0.452558     1.688808
2450274.467846 -3.330572 0.570311     2.303879
2450276.149897 -1.648521 0.688063     1.730786
2450277.831949 0.033531 0.805816    -0.060600
2450279.514001 1.715583 0.923568    -1.835284
2450281.196053 3.397634 0.041321    -2.329533
2450282.878104 5.079686 0.159073    -1.605345
2450284.560156 6.761738 0.276826    -0.280548
2450286.242208 -5.840843 0.394578     1.115215
2450287.924259 -4.158791 0.512331     2.117054
2450289.606311 -2.476739 0.630084     2.187988
2450291.288363 -0.794688 0.747836     0.924786
2450292.970414 0.887364 0.865589    -1.071009
2450294.652466 2.569416 0.983341    -2.269450
2450296.334518 4.251467 0.101094    -2.076054
2450298.016569 5.933519 0.218846    -0.971216
2450299.698621 -6.669061 0.336599     0.447745
2450301.380673 -4.987010 0.454351     1.704412
2450303.062724 -3.304958 0.572104     2.305293
2450304.744776 -1.622906 0.689856     1.711202
2450306.426828 0.059145 0.807609    -0.092182
2450308.108879 1.741197 0.925361    -1.853886
2450309.790931 3.423249 0.043114    -2.326195
2450311.472983 5.105300 0.160867    -1.588134
2450313.155034 6.787352 0.278619    -0.258651
2450314.837086 -5.815228 0.396372     1.134657
2450316.519138 -4.133177 0.514124     2.126583
2450318.201189 -2.451125 0.631877     2.179048
2450319.883241 -0.769073 0.749629     0.896409
