# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2452937.547371 2.722818 1.000000 -2.900000 0.600000 0.227764 1.519727 -1.733704 0.353431 0.600000 -1.166296 0.600000 2.394928  -1   0  -1 
2453149.838415 215.013862 0.320523 -2.100000 0.600000 0.227764 -0.273685 -2.210494 -0.163191 0.600000 0.110494 0.600000 2.394928  -1   0  -1 
2453149.916798 215.092245 0.320641 -0.000000 0.600000 0.227764 -0.273951 -2.259616 1.985665 0.600000 2.259616 0.600000 2.394928  -1   0  -1 
2453150.817130 215.992577 0.322001 0.100000 0.800000 0.227764 -0.277006 -2.665373 2.488367 0.800000 2.765373 0.800000 2.394928  -1   0  -1 
2453157.855306 223.030753 0.332627 4.500000 0.700000 0.227764 -0.300520 2.057318 2.142162 0.700000 2.442682 0.700000 2.394928  -1   0  -1 
2453288.510985 -308.640561 0.529895 4.900000 1.000000 0.227764 -0.654905 1.712428 2.532667 1.000000 3.187572 1.000000 2.394928  -1   0  -1 
2453288.512073 -308.639473 0.529896 3.600000 1.000000 0.227764 -0.654907 1.712605 1.232487 1.000000 1.887395 1.000000 2.394928  -1   0  -1 
2453288.513115 -308.638431 0.529898 3.700000 1.000000 0.227764 -0.654910 1.712775 1.332316 1.000000 1.987225 1.000000 2.394928  -1   0  -1 
2453288.514168 -308.637378 0.529900 3.600000 1.000000 0.227764 -0.654912 1.712945 1.232143 1.000000 1.887055 1.000000 2.394928  -1   0  -1 
2453288.515209 -308.636337 0.529901 4.600000 1.200000 0.227764 -0.654915 1.713113 2.231972 1.200000 2.886887 1.200000 2.394928  -1   0  -1 
2453288.516274 -308.635272 0.529903 3.500000 1.100000 0.227764 -0.654917 1.713284 1.131799 1.100000 1.786716 1.100000 2.394928  -1   0  -1 
2453288.517350 -308.634196 0.529904 3.000000 1.000000 0.227764 -0.654919 1.713457 0.631624 1.000000 1.286543 1.000000 2.394928  -1   0  -1 
2453288.518392 -308.633154 0.529906 3.500000 1.000000 0.227764 -0.654922 1.713623 1.131455 1.000000 1.786377 1.000000 2.394928  -1   0  -1 
2453288.519457 -308.632089 0.529908 6.300000 1.000000 0.227764 -0.654924 1.713793 3.931283 1.000000 4.586207 1.000000 2.394928  -1   0  -1 
2453288.520522 -308.631024 0.529909 2.000000 1.000000 0.227764 -0.654927 1.713962 -0.368888 1.000000 0.286038 1.000000 2.394928  -1   0  -1 
2453289.509851 -307.641695 0.531403 -0.200000 1.000000 0.227764 -0.657183 1.601472 -2.458655 1.000000 -1.801472 1.000000 2.394928  -1   0  -1 
2453289.510916 -307.640630 0.531405 1.000000 1.000000 0.227764 -0.657185 1.601066 -1.258252 1.000000 -0.601066 1.000000 2.394928  -1   0  -1 
2453289.511969 -307.639577 0.531406 2.400000 0.900000 0.227764 -0.657188 1.600665 0.142147 0.900000 0.799335 0.900000 2.394928  -1   0  -1 
2453289.515151 -307.636395 0.531411 -0.600000 1.000000 0.227764 -0.657195 1.599449 -2.856644 1.000000 -2.199449 1.000000 2.394928  -1   0  -1 
2453289.516193 -307.635353 0.531412 0.200000 0.900000 0.227764 -0.657197 1.599049 -2.056247 0.900000 -1.399049 0.900000 2.394928  -1   0  -1 
2453289.517235 -307.634311 0.531414 4.100000 0.900000 0.227764 -0.657200 1.598650 1.844151 0.900000 2.501350 0.900000 2.394928  -1   0  -1 
2453289.518276 -307.633270 0.531416 -0.100000 1.000000 0.227764 -0.657202 1.598249 -2.355452 1.000000 -1.698249 1.000000 2.394928  -1   0  -1 
2453289.519364 -307.632182 0.531417 2.300000 0.900000 0.227764 -0.657205 1.597831 0.044965 0.900000 0.702169 0.900000 2.394928  -1   0  -1 
2453289.520383 -307.631163 0.531419 1.300000 0.900000 0.227764 -0.657207 1.597438 -0.954645 0.900000 -0.297438 0.900000 2.394928  -1   0  -1 
2453289.521459 -307.630087 0.531420 2.600000 0.900000 0.227764 -0.657209 1.597023 0.345768 0.900000 1.002977 0.900000 2.394928  -1   0  -1 
2453289.535926 -307.615620 0.531442 -1.600000 1.100000 0.227764 -0.657242 1.591383 -3.848625 1.100000 -3.191383 1.100000 2.394928  -1   0  -1 
2453289.536990 -307.614556 0.531444 -0.300000 1.000000 0.227764 -0.657245 1.590964 -2.548209 1.000000 -1.890964 1.000000 2.394928  -1   0  -1 
2453289.538078 -307.613468 0.531446 3.100000 1.000000 0.227764 -0.657247 1.590535 0.852218 1.000000 1.509465 1.000000 2.394928  -1   0  -1 
2453289.539120 -307.612426 0.531447 0.600000 1.000000 0.227764 -0.657250 1.590123 -1.647373 1.000000 -0.990123 1.000000 2.394928  -1   0  -1 
2453289.540138 -307.611408 0.531449 -1.600000 0.900000 0.227764 -0.657252 1.589721 -3.846973 0.900000 -3.189721 0.900000 2.394928  -1   0  -1 
2453289.541238 -307.610308 0.531450 0.800000 1.100000 0.227764 -0.657255 1.589285 -1.446540 1.100000 -0.789285 1.100000 2.394928  -1   0  -1 
2453289.542256 -307.609290 0.531452 0.800000 1.000000 0.227764 -0.657257 1.588882 -1.446138 1.000000 -0.788882 1.000000 2.394928  -1   0  -1 
2453289.543321 -307.608225 0.531453 0.600000 1.000000 0.227764 -0.657259 1.588459 -1.645718 1.000000 -0.988459 1.000000 2.394928  -1   0  -1 
2453289.544351 -307.607195 0.531455 -0.800000 1.000000 0.227764 -0.657262 1.588049 -3.045311 1.000000 -2.388049 1.000000 2.394928  -1   0  -1 
2453289.545404 -307.606142 0.531457 0.000000 1.000000 0.227764 -0.657264 1.587630 -2.244894 1.000000 -1.587630 1.000000 2.394928  -1   0  -1 
2453289.550820 -307.600726 0.531465 0.900000 1.000000 0.227764 -0.657276 1.585466 -1.342742 1.000000 -0.685466 1.000000 2.394928  -1   0  -1 
2453289.551862 -307.599684 0.531466 -0.000000 0.900000 0.227764 -0.657279 1.585048 -2.242326 0.900000 -1.585048 0.900000 2.394928  -1   0  -1 
2453289.552915 -307.598631 0.531468 0.800000 0.900000 0.227764 -0.657281 1.584625 -1.441906 0.900000 -0.784625 0.900000 2.394928  -1   0  -1 
2453290.516529 -306.635017 0.532923 2.000000 1.300000 0.227764 -0.659474 0.996531 0.343995 1.300000 1.003469 1.300000 2.394928  -1   0  -1 
2453290.517582 -306.633964 0.532924 -0.000000 1.300000 0.227764 -0.659476 0.995712 -1.655188 1.300000 -0.995712 1.300000 2.394928  -1   0  -1 
2453290.518612 -306.632934 0.532926 2.400000 1.300000 0.227764 -0.659479 0.994910 0.745611 1.300000 1.405090 1.300000 2.394928  -1   0  -1 
2453290.519665 -306.631881 0.532928 -3.000000 1.300000 0.227764 -0.659481 0.994090 -4.653571 1.300000 -3.994090 1.300000 2.394928  -1   0  -1 
2453290.520730 -306.630816 0.532929 3.100000 1.500000 0.227764 -0.659483 0.993261 1.447256 1.500000 2.106739 1.500000 2.394928  -1   0  -1 
2453290.521737 -306.629809 0.532931 0.700000 1.500000 0.227764 -0.659486 0.992476 -0.951962 1.500000 -0.292476 1.500000 2.394928  -1   0  -1 
2453290.522824 -306.628722 0.532932 -1.700000 1.700000 0.227764 -0.659488 0.991629 -3.351117 1.700000 -2.691629 1.700000 2.394928  -1   0  -1 
2453290.523878 -306.627668 0.532934 1.700000 1.700000 0.227764 -0.659491 0.990807 0.049702 1.700000 0.709193 1.700000 2.394928  -1   0  -1 
2453290.524942 -306.626604 0.532936 0.300000 1.500000 0.227764 -0.659493 0.989978 -1.349471 1.500000 -0.689978 1.500000 2.394928  -1   0  -1 
2453290.525972 -306.625574 0.532937 -3.000000 1.600000 0.227764 -0.659495 0.989174 -4.648669 1.600000 -3.989174 1.600000 2.394928  -1   0  -1 
2453293.491230 -303.660316 0.537414 0.300000 1.400000 0.227764 -0.666213 -1.102712 0.736499 1.400000 1.402712 1.400000 2.394928  -1   0  -1 
2453293.492283 -303.659263 0.537416 1.500000 1.400000 0.227764 -0.666215 -1.103036 1.936821 1.400000 2.603036 1.400000 2.394928  -1   0  -1 
2453293.493371 -303.658175 0.537417 0.800000 1.200000 0.227764 -0.666218 -1.103371 1.237153 1.200000 1.903371 1.200000 2.394928  -1   0  -1 
2453293.494459 -303.657087 0.537419 -3.100000 1.200000 0.227764 -0.666220 -1.103705 -2.662515 1.200000 -1.996295 1.200000 2.394928  -1   0  -1 
2453293.495489 -303.656057 0.537421 0.900000 1.400000 0.227764 -0.666222 -1.104020 1.337798 1.400000 2.004020 1.400000 2.394928  -1   0  -1 
2453293.496507 -303.655039 0.537422 -0.800000 1.200000 0.227764 -0.666225 -1.104332 -0.361893 1.200000 0.304332 1.200000 2.394928  -1   0  -1 
2453293.497630 -303.653916 0.537424 -2.900000 1.200000 0.227764 -0.666227 -1.104675 -2.461552 1.200000 -1.795325 1.200000 2.394928  -1   0  -1 
2453293.498671 -303.652875 0.537425 -0.400000 1.200000 0.227764 -0.666230 -1.104993 0.038764 1.200000 0.704993 1.200000 2.394928  -1   0  -1 
2453294.486901 -302.664645 0.538917 -0.900000 0.900000 0.227764 -0.668458 -1.218580 -0.349878 0.900000 0.318580 0.900000 2.394928  -1   0  -1 
2453294.488846 -302.662700 0.538920 -3.600000 0.800000 0.227764 -0.668463 -1.218439 -3.050024 0.800000 -2.381561 0.800000 2.394928  -1   0  -1 
2453294.490721 -302.660825 0.538923 0.100000 0.800000 0.227764 -0.668467 -1.218301 0.649834 0.800000 1.318301 0.800000 2.394928  -1   0  -1 
2453294.492758 -302.658788 0.538926 -2.600000 0.800000 0.227764 -0.668471 -1.218149 -2.050322 0.800000 -1.381851 0.800000 2.394928  -1   0  -1 
2453294.494702 -302.656844 0.538929 -1.800000 0.800000 0.227764 -0.668476 -1.218003 -1.250473 0.800000 -0.581997 0.800000 2.394928  -1   0  -1 
2453295.508972 -301.642574 0.540461 -1.000000 0.800000 0.227764 -0.670758 -0.960652 -0.710106 0.800000 -0.039348 0.800000 2.394928  -1   0  -1 
2453295.510014 -301.641532 0.540462 -4.300000 0.800000 0.227764 -0.670760 -0.960212 -4.010548 0.800000 -3.339788 0.800000 2.394928  -1   0  -1 
2453295.511090 -301.640456 0.540464 -6.900000 0.900000 0.227764 -0.670763 -0.959757 -6.611006 0.900000 -5.940243 0.900000 2.394928  -1   0  -1 
2453295.512132 -301.639414 0.540465 -1.300000 0.800000 0.227764 -0.670765 -0.959316 -1.011449 0.800000 -0.340684 0.800000 2.394928  -1   0  -1 
2453295.513196 -301.638350 0.540467 -2.900000 0.900000 0.227764 -0.670768 -0.958866 -2.611902 0.900000 -1.941134 0.900000 2.394928  -1   0  -1 
2453295.514250 -301.637296 0.540469 -4.400000 0.900000 0.227764 -0.670770 -0.958419 -4.112350 0.900000 -3.441581 0.900000 2.394928  -1   0  -1 
2453295.515291 -301.636255 0.540470 -5.500000 0.900000 0.227764 -0.670772 -0.957978 -5.212794 0.900000 -4.542022 0.900000 2.394928  -1   0  -1 
2453295.516344 -301.635202 0.540472 -4.600000 0.900000 0.227764 -0.670775 -0.957531 -4.313243 0.900000 -3.642469 0.900000 2.394928  -1   0  -1 
2453295.517409 -301.634137 0.540473 -0.300000 0.900000 0.227764 -0.670777 -0.957079 -0.013698 0.900000 0.657079 0.900000 2.394928  -1   0  -1 
2453295.518439 -301.633107 0.540475 -3.300000 0.900000 0.227764 -0.670779 -0.956641 -3.014138 0.900000 -2.343359 0.900000 2.394928  -1   0  -1 
2453297.507029 -299.644517 0.543477 0.200000 1.100000 0.227764 -0.675239 0.411225 -0.886464 1.100000 -0.211225 1.100000 2.394928  -1   0  -1 
2453297.508082 -299.643464 0.543479 3.300000 1.100000 0.227764 -0.675241 0.412175 2.212584 1.100000 2.887825 1.100000 2.394928  -1   0  -1 
2453297.509135 -299.642411 0.543480 1.500000 1.000000 0.227764 -0.675243 0.413125 0.411632 1.000000 1.086875 1.000000 2.394928  -1   0  -1 
2453297.510212 -299.641334 0.543482 0.500000 1.000000 0.227764 -0.675246 0.414096 -0.589342 1.000000 0.085904 1.000000 2.394928  -1   0  -1 
2453297.511253 -299.640293 0.543484 0.500000 1.000000 0.227764 -0.675248 0.415035 -0.590284 1.000000 0.084965 1.000000 2.394928  -1   0  -1 
2453297.512330 -299.639216 0.543485 1.400000 1.000000 0.227764 -0.675251 0.416007 0.308742 1.000000 0.983993 1.000000 2.394928  -1   0  -1 
2453297.513371 -299.638175 0.543487 0.300000 0.900000 0.227764 -0.675253 0.416947 -0.792200 0.900000 -0.116947 0.900000 2.394928  -1   0  -1 
2453297.514413 -299.637133 0.543488 0.900000 0.900000 0.227764 -0.675255 0.417888 -0.193143 0.900000 0.482112 0.900000 2.394928  -1   0  -1 
2453297.515478 -299.636068 0.543490 2.700000 1.000000 0.227764 -0.675258 0.418850 1.605893 1.000000 2.281150 1.000000 2.394928  -1   0  -1 
2453297.516554 -299.634992 0.543492 -0.200000 1.000000 0.227764 -0.675260 0.419821 -1.295081 1.000000 -0.619821 1.000000 2.394928  -1   0  -1 
2453297.634786 -299.516760 0.543670 0.600000 1.500000 0.227764 -0.675524 0.527722 -0.603246 1.500000 0.072278 1.500000 2.394928  -1   0  -1 
2453297.635828 -299.515718 0.543672 -1.600000 1.300000 0.227764 -0.675527 0.528683 -2.804209 1.300000 -2.128683 1.300000 2.394928  -1   0  -1 
2453297.636893 -299.514653 0.543673 0.300000 1.400000 0.227764 -0.675529 0.529665 -0.905194 1.400000 -0.229665 1.400000 2.394928  -1   0  -1 
2453297.637946 -299.513600 0.543675 3.100000 1.500000 0.227764 -0.675532 0.530636 1.893833 1.500000 2.569364 1.500000 2.394928  -1   0  -1 
2453297.639011 -299.512535 0.543677 3.300000 1.300000 0.227764 -0.675534 0.531618 2.092848 1.300000 2.768382 1.300000 2.394928  -1   0  -1 
2453297.640075 -299.511471 0.543678 -0.300000 1.400000 0.227764 -0.675536 0.532599 -1.508136 1.400000 -0.832599 1.400000 2.394928  -1   0  -1 
2453297.641106 -299.510440 0.543680 0.300000 1.600000 0.227764 -0.675539 0.533551 -0.909089 1.600000 -0.233551 1.600000 2.394928  -1   0  -1 
2453297.642228 -299.509318 0.543681 0.700000 1.400000 0.227764 -0.675541 0.534586 -0.510127 1.400000 0.165414 1.400000 2.394928  -1   0  -1 
2453297.643304 -299.508242 0.543683 2.800000 1.400000 0.227764 -0.675544 0.535579 1.588877 1.400000 2.264421 1.400000 2.394928  -1   0  -1 
2453297.644346 -299.507200 0.543685 3.800000 1.600000 0.227764 -0.675546 0.536541 2.587913 1.600000 3.263459 1.600000 2.394928  -1   0  -1 
2453298.514691 -298.636855 0.544999 3.300000 1.100000 0.227764 -0.677491 1.386654 1.235856 1.100000 1.913346 1.100000 2.394928  -1   0  -1 
2453298.515803 -298.635743 0.545000 9.000000 1.300000 0.227764 -0.677493 1.387785 6.934722 1.300000 7.612215 1.300000 2.394928  -1   0  -1 
2453298.516821 -298.634725 0.545002 0.700000 1.000000 0.227764 -0.677495 1.388821 -1.366317 1.000000 -0.688821 1.000000 2.394928  -1   0  -1 
2453298.517863 -298.633683 0.545003 0.700000 1.100000 0.227764 -0.677498 1.389882 -1.367379 1.100000 -0.689882 1.100000 2.394928  -1   0  -1 
2453298.518939 -298.632607 0.545005 -0.700000 1.000000 0.227764 -0.677500 1.390977 -2.768477 1.000000 -2.090977 1.000000 2.394928  -1   0  -1 
2453298.520004 -298.631542 0.545007 -1.000000 0.900000 0.227764 -0.677502 1.392061 -3.069563 0.900000 -2.392061 0.900000 2.394928  -1   0  -1 
2453298.521045 -298.630501 0.545008 0.900000 0.900000 0.227764 -0.677505 1.393120 -1.170625 0.900000 -0.493120 0.900000 2.394928  -1   0  -1 
2453298.522122 -298.629424 0.545010 0.100000 1.000000 0.227764 -0.677507 1.394217 -1.971724 1.000000 -1.294217 1.000000 2.394928  -1   0  -1 
2453298.523186 -298.628360 0.545011 0.900000 0.900000 0.227764 -0.677510 1.395300 -1.172809 0.900000 -0.495300 0.900000 2.394928  -1   0  -1 
2453298.524239 -298.627307 0.545013 -0.300000 0.900000 0.227764 -0.677512 1.396372 -2.373884 0.900000 -1.696372 0.900000 2.394928  -1   0  -1 
2453298.614916 -298.536630 0.545150 2.400000 1.000000 0.227764 -0.677714 1.488928 0.233358 1.000000 0.911072 1.000000 2.394928  -1   0  -1 
