# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2452937.547371 0.378255 1.000000 -2.900000 0.600000 0.116166 0.036976 -1.914668 -0.948355 0.600000 -0.985332 0.600000 2.531801  -1  -1  -1 
2453149.838415 11.357539 0.327232 -2.100000 0.600000 0.116166 -1.283751 -2.501137 -0.882614 0.600000 0.401137 0.600000 2.531801  -1  -1  -1 
2453149.916798 11.435922 0.329568 -0.000000 0.600000 0.116166 -1.272876 -2.549491 1.276615 0.600000 2.549491 0.600000 2.531801  -1  -1  -1 
2453150.817130 12.336254 0.356402 0.100000 0.800000 0.116166 -1.145902 -2.912670 1.866768 0.800000 3.012670 0.800000 2.531801  -1  -1  -1 
2453157.855306 -14.177530 0.566172 4.500000 0.700000 0.116166 -0.005104 1.498769 2.996127 0.700000 3.001231 0.700000 2.531801  -1  -1  -1 
2453288.510985 15.822269 0.460301 4.900000 1.000000 0.116166 -0.618716 2.169699 2.111585 1.000000 2.730301 1.000000 2.531801  -1  -1  -1 
2453288.512073 15.823357 0.460334 3.600000 1.000000 0.116166 -0.618542 2.169951 0.811507 1.000000 1.430049 1.000000 2.531801  -1  -1  -1 
2453288.513115 15.824399 0.460365 3.700000 1.000000 0.116166 -0.618375 2.170192 0.911433 1.000000 1.529808 1.000000 2.531801  -1  -1  -1 
2453288.514168 15.825452 0.460396 3.600000 1.000000 0.116166 -0.618206 2.170435 0.811359 1.000000 1.429565 1.000000 2.531801  -1  -1  -1 
2453288.515209 15.826493 0.460427 4.600000 1.200000 0.116166 -0.618039 2.170674 1.811287 1.200000 2.429326 1.200000 2.531801  -1  -1  -1 
2453288.516274 15.827558 0.460459 3.500000 1.100000 0.116166 -0.617869 2.170918 0.711214 1.100000 1.329082 1.100000 2.531801  -1  -1  -1 
2453288.517350 15.828634 0.460491 3.000000 1.000000 0.116166 -0.617696 2.171163 0.211141 1.000000 0.828837 1.000000 2.531801  -1  -1  -1 
2453288.518392 15.829676 0.460522 3.500000 1.000000 0.116166 -0.617529 2.171400 0.711071 1.000000 1.328600 1.000000 2.531801  -1  -1  -1 
2453288.519457 15.830741 0.460554 6.300000 1.000000 0.116166 -0.617359 2.171641 3.511001 1.000000 4.128359 1.000000 2.531801  -1  -1  -1 
2453288.520522 15.831806 0.460586 2.000000 1.000000 0.116166 -0.617188 2.171881 -0.789069 1.000000 -0.171881 1.000000 2.531801  -1  -1  -1 
2453289.509851 -16.730824 0.490072 -0.200000 1.000000 0.116166 -0.455559 1.983792 -2.639351 1.000000 -2.183792 1.000000 2.531801  -1  -1  -1 
2453289.510916 -16.729759 0.490104 1.000000 1.000000 0.116166 -0.455382 1.983142 -1.438524 1.000000 -0.983142 1.000000 2.531801  -1  -1  -1 
2453289.511969 -16.728706 0.490135 2.400000 0.900000 0.116166 -0.455207 1.982498 -0.037704 0.900000 0.417502 0.900000 2.531801  -1  -1  -1 
2453289.515151 -16.725524 0.490230 -0.600000 1.000000 0.116166 -0.454677 1.980547 -3.035224 1.000000 -2.580547 1.000000 2.531801  -1  -1  -1 
2453289.516193 -16.724482 0.490261 0.200000 0.900000 0.116166 -0.454503 1.979906 -2.234410 0.900000 -1.779906 0.900000 2.531801  -1  -1  -1 
2453289.517235 -16.723440 0.490292 4.100000 0.900000 0.116166 -0.454330 1.979265 1.666405 0.900000 2.120735 0.900000 2.531801  -1  -1  -1 
2453289.518276 -16.722399 0.490323 -0.100000 1.000000 0.116166 -0.454157 1.978623 -2.532780 1.000000 -2.078623 1.000000 2.531801  -1  -1  -1 
2453289.519364 -16.721311 0.490356 2.300000 0.900000 0.116166 -0.453975 1.977952 -0.131927 0.900000 0.322048 0.900000 2.531801  -1  -1  -1 
2453289.520383 -16.720292 0.490386 1.300000 0.900000 0.116166 -0.453806 1.977322 -1.131127 0.900000 -0.677322 0.900000 2.531801  -1  -1  -1 
2453289.521459 -16.719216 0.490418 2.600000 0.900000 0.116166 -0.453626 1.976656 0.169718 0.900000 0.623344 0.900000 2.531801  -1  -1  -1 
2453289.535926 -16.704749 0.490849 -1.600000 1.100000 0.116166 -0.451216 1.967612 -4.018828 1.100000 -3.567612 1.100000 2.531801  -1  -1  -1 
2453289.536990 -16.703685 0.490881 -0.300000 1.000000 0.116166 -0.451039 1.966940 -2.717979 1.000000 -2.266940 1.000000 2.531801  -1  -1  -1 
2453289.538078 -16.702597 0.490913 3.100000 1.000000 0.116166 -0.450858 1.966252 0.682890 1.000000 1.133748 1.000000 2.531801  -1  -1  -1 
2453289.539120 -16.701555 0.490944 0.600000 1.000000 0.116166 -0.450684 1.965592 -1.816276 1.000000 -1.365592 1.000000 2.531801  -1  -1  -1 
2453289.540138 -16.700537 0.490975 -1.600000 0.900000 0.116166 -0.450514 1.964947 -4.015461 0.900000 -3.564947 0.900000 2.531801  -1  -1  -1 
2453289.541238 -16.699437 0.491008 0.800000 1.100000 0.116166 -0.450331 1.964249 -1.614580 1.100000 -1.164249 1.100000 2.531801  -1  -1  -1 
2453289.542256 -16.698419 0.491038 0.800000 1.000000 0.116166 -0.450161 1.963602 -1.613763 1.000000 -1.163602 1.000000 2.531801  -1  -1  -1 
2453289.543321 -16.697354 0.491070 0.600000 1.000000 0.116166 -0.449984 1.962924 -1.812908 1.000000 -1.362924 1.000000 2.531801  -1  -1  -1 
