# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 1.334992 0.324365 -2.770000 0.197000 -19.573945 0.048038 -3.287530 0.565568 0.197000 0.517530 0.197000 1.164134  -1  -1  -1 
59333.152667 1.335698 0.324603 -1.924000 0.197000 -19.573945 0.050506 -3.284686 1.411191 0.197000 1.360686 0.197000 1.164134  -1  -1  -1 
59333.153373 1.336404 0.324841 -2.959000 0.197000 -19.573945 0.052972 -3.281842 0.375815 0.197000 0.322842 0.197000 1.164134  -1  -1  -1 
59336.044295 1.261029 0.299431 -3.670000 0.196000 -19.573945 -0.216942 -2.035553 -1.851389 0.196000 -1.634447 0.196000 1.164134  -1  -1  -1 
59336.045745 1.262479 0.299920 -1.842000 0.196000 -19.573945 -0.211638 -2.029528 -0.024111 0.196000 0.187528 0.196000 1.164134  -1  -1  -1 
59336.046451 1.263185 0.300158 -2.082000 0.196000 -19.573945 -0.209057 -2.026596 -0.264462 0.196000 -0.055404 0.196000 1.164134  -1  -1  -1 
59337.054588 -0.694975 0.640022 0.800000 0.204000 -19.573945 1.574434 0.240816 2.133618 0.204000 0.559184 0.204000 1.164134  -1  -1  -1 
59337.055294 -0.694269 0.640260 1.084000 0.204000 -19.573945 1.574001 0.240708 2.417293 0.204000 0.843292 0.204000 1.164134  -1  -1  -1 
59337.055999 -0.693564 0.640497 1.685000 0.204000 -19.573945 1.573565 0.240597 3.017969 0.204000 1.444403 0.204000 1.164134  -1  -1  -1 
59338.142666 0.393103 0.006835 -3.695000 0.193000 -19.573945 -1.751729 -2.611379 -2.835349 0.193000 -1.083621 0.193000 1.164134  -1  -1  -1 
59338.143375 0.393812 0.007074 -4.166000 0.193000 -19.573945 -1.753613 -2.612974 -3.306639 0.193000 -1.553026 0.193000 1.164134  -1  -1  -1 
59338.144784 0.395221 0.007549 -3.391000 0.192000 -19.573945 -1.757341 -2.616126 -2.532215 0.192000 -0.774874 0.192000 1.164134  -1  -1  -1 
59339.164449 1.414886 0.351299 -0.406000 0.196000 -19.573945 0.318467 -0.152612 0.065079 0.196000 -0.253388 0.196000 1.164134  -1  -1  -1 
59339.165155 1.415592 0.351537 -2.684000 0.196000 -19.573945 0.320771 -0.150060 -2.213168 0.196000 -2.533940 0.196000 1.164134  -1  -1  -1 
59339.166567 1.417004 0.352013 -0.028000 0.196000 -19.573945 0.325375 -0.144962 0.442337 0.196000 0.116962 0.196000 1.164134  -1  -1  -1 
59340.102238 -0.613622 0.667447 1.154000 0.196000 -19.573945 1.506325 1.336823 1.323501 0.196000 -0.182823 0.196000 1.164134  -1  -1  -1 
59340.103650 -0.612210 0.667923 1.360000 0.196000 -19.573945 1.504816 1.335726 1.529089 0.196000 0.024274 0.196000 1.164134  -1  -1  -1 
59340.104356 -0.611504 0.668161 0.898000 0.197000 -19.573945 1.504057 1.335173 1.066883 0.197000 -0.437173 0.197000 1.164134  -1  -1  -1 
59341.060305 0.344445 0.990432 -1.111000 0.200000 -19.573945 -1.609870 -1.529655 -1.191215 0.200000 0.418655 0.200000 1.164134  -1  -1  -1 
59341.061717 0.345857 0.990908 -1.590000 0.201000 -19.573945 -1.614319 -1.533780 -1.670539 0.201000 -0.056220 0.201000 1.164134  -1  -1  -1 
59341.062423 0.346563 0.991146 -1.253000 0.201000 -19.573945 -1.616536 -1.535835 -1.333700 0.201000 0.282835 0.201000 1.164134  -1  -1  -1 
59342.127214 1.411354 0.350109 0.050000 0.194000 -19.573945 0.306917 0.594510 -0.237593 0.194000 -0.544510 0.194000 1.164134  -1  -1  -1 
59342.128626 1.412766 0.350585 1.355000 0.194000 -19.573945 0.311539 0.599358 1.067181 0.194000 0.755642 0.194000 1.164134  -1  -1  -1 
