# time Tc_folded Tref_folded model 
59326.323755 0.439379 0.022436    -1.862711
59326.376687 0.492311 0.040280    -1.957771
59326.429618 0.545243 0.058125    -2.016359
59326.482550 0.598175 0.075969    -2.037299
59326.535482 0.651107 0.093814    -2.020882
59326.588414 0.704039 0.111658    -1.968769
59326.641346 0.756970 0.129502    -1.883783
59326.694278 0.809902 0.147347    -1.769621
59326.747209 0.862834 0.165191    -1.630545
59326.800141 0.915766 0.183036    -1.471076
59326.853073 0.968698 0.200880    -1.295735
59326.906005 1.021630 0.218724    -1.108841
59326.958937 1.074561 0.236569    -0.914374
59327.011869 1.127493 0.254413    -0.715891
59327.064800 1.180425 0.272258    -0.516493
59327.117732 1.233357 0.290102    -0.318829
59327.170664 1.286289 0.307947    -0.125120
59327.223596 1.339221 0.325791     0.062800
59327.276528 1.392152 0.343635     0.243433
59327.329460 1.445084 0.361480     0.415570
59327.382391 -1.468281 0.379324     0.578239
59327.435323 -1.415349 0.397169     0.730666
59327.488255 -1.362417 0.415013     0.872229
59327.541187 -1.309485 0.432857     1.002426
59327.594119 -1.256553 0.450702     1.120845
59327.647051 -1.203622 0.468546     1.227139
59327.699982 -1.150690 0.486391     1.321002
59327.752914 -1.097758 0.504235     1.402157
59327.805846 -1.044826 0.522079     1.470338
59327.858778 -0.991894 0.539924     1.525280
59327.911710 -0.938962 0.557768     1.566710
59327.964642 -0.886031 0.575613     1.594344
59328.017573 -0.833099 0.593457     1.607878
59328.070505 -0.780167 0.611302     1.606993
59328.123437 -0.727235 0.629146     1.591352
59328.176369 -0.674303 0.646990     1.560608
59328.229301 -0.621371 0.664835     1.514407
59328.282233 -0.568440 0.682679     1.452408
59328.335164 -0.515508 0.700524     1.374292
59328.388096 -0.462576 0.718368     1.279793
59328.441028 -0.409644 0.736212     1.168722
59328.493960 -0.356712 0.754057     1.041011
59328.546892 -0.303781 0.771901     0.896757
59328.599824 -0.250849 0.789746     0.736283
59328.652755 -0.197917 0.807590     0.560206
59328.705687 -0.144985 0.825435     0.369515
59328.758619 -0.092053 0.843279     0.165652
59328.811551 -0.039121 0.861123    -0.049401
59328.864483 0.013810 0.878968    -0.273046
59328.917414 0.066742 0.896812    -0.502015
59328.970346 0.119674 0.914657    -0.732349
59329.023278 0.172606 0.932501    -0.959434
59329.076210 0.225538 0.950345    -1.178098
59329.129142 0.278470 0.968190    -1.382802
59329.182074 0.331401 0.986034    -1.567901
59329.235005 0.384333 0.003879    -1.727973
59329.287937 0.437265 0.021723    -1.858188
59329.340869 0.490197 0.039568    -1.954661
59329.393801 0.543129 0.057412    -2.014737
59329.446733 0.596061 0.075256    -2.037186
59329.499665 0.648992 0.093101    -2.022238
59329.552596 0.701924 0.110945    -1.971503
59329.605528 0.754856 0.128790    -1.887763
59329.658460 0.807788 0.146634    -1.774688
59329.711392 0.860720 0.164478    -1.636521
59329.764324 0.913652 0.182323    -1.477779
59329.817256 0.966583 0.200167    -1.302988
59329.870187 1.019515 0.218012    -1.116477
59329.923119 1.072447 0.235856    -0.922241
59329.976051 1.125379 0.253700    -0.723856
59330.028983 1.178311 0.271545    -0.524441
59330.081915 1.231243 0.289389    -0.326662
59330.134847 1.284174 0.307234    -0.132757
59330.187778 1.337106 0.325078     0.055425
59330.240710 1.390038 0.342923     0.236374
59330.293642 1.442970 0.360767     0.408870
59330.346574 -1.470395 0.378611     0.571934
59330.399506 -1.417463 0.396456     0.724783
59330.452438 -1.364531 0.414300     0.866790
59330.505369 -1.311600 0.432145     0.997449
59330.558301 -1.258668 0.449989     1.116346
59330.611233 -1.205736 0.467833     1.223129
59330.664165 -1.152804 0.485678     1.317495
59330.717097 -1.099872 0.503522     1.399163
59330.770029 -1.046940 0.521367     1.467867
59330.822960 -0.994009 0.539211     1.523342
59330.875892 -0.941077 0.557056     1.565318
59330.928824 -0.888145 0.574900     1.593508
59330.981756 -0.835213 0.592744     1.607612
59331.034688 -0.782281 0.610589     1.607309
59331.087620 -0.729349 0.628433     1.592264
59331.140551 -0.676418 0.646278     1.562130
59331.193483 -0.623486 0.664122     1.516553
59331.246415 -0.570554 0.681966     1.455191
59331.299347 -0.517622 0.699811     1.377725
59331.352279 -0.464690 0.717655     1.283884
59331.405211 -0.411758 0.735500     1.173478
59331.458142 -0.358827 0.753344     1.046431
59331.511074 -0.305895 0.771189     0.902833
59331.564006 -0.252963 0.789033     0.742997
59331.616938 -0.200031 0.806877     0.567527
59331.669870 -0.147099 0.824722     0.377395
59331.722802 -0.094167 0.842566     0.174024
59331.775733 -0.041236 0.860411    -0.040627
59331.828665 0.011696 0.878255    -0.263986
59331.881597 0.064628 0.896099    -0.492814
59331.934529 0.117560 0.913944    -0.723178
59331.987461 0.170492 0.931788    -0.950488
59332.040393 0.223424 0.949633    -1.169594
59332.093324 0.276355 0.967477    -1.374964
59332.146256 0.329287 0.985321    -1.560952
59332.199188 0.382219 0.003166    -1.722122
59332.252120 0.435151 0.021010    -1.853612
