# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 0.000000 0.000000 -2.770000 0.197000 -2.895282 -0.085307 -2.889407 0.034100 0.197000 0.119407 0.197000 1.083700  -1  -1  -1 
59333.152667 0.000000 0.000000 -1.924000 0.197000 -2.895282 -0.085107 -2.885909 0.876802 0.197000 0.961909 0.197000 1.083700  -1  -1  -1 
59333.153373 0.000000 0.000000 -2.959000 0.197000 -2.895282 -0.084907 -2.882411 -0.161496 0.197000 -0.076589 0.197000 1.083700  -1  -1  -1 
59336.044295 0.000000 0.000000 -3.670000 0.196000 -2.895282 0.821134 -2.322930 -0.525936 0.196000 -1.347070 0.196000 1.083700  -1  -1  -1 
59336.045745 0.000000 0.000000 -1.842000 0.196000 -2.895282 0.821652 -2.315649 1.295300 0.196000 0.473649 0.196000 1.083700  -1  -1  -1 
59336.046451 0.000000 0.000000 -2.082000 0.196000 -2.895282 0.821904 -2.312103 1.052007 0.196000 0.230103 0.196000 1.083700  -1  -1  -1 
59337.054588 0.000000 0.000000 0.800000 0.204000 -2.895282 1.198134 0.417855 1.580279 0.204000 0.382145 0.204000 1.083700  -1  -1  -1 
59337.055294 0.000000 0.000000 1.084000 0.204000 -2.895282 1.198408 0.416766 1.865641 0.204000 0.667234 0.204000 1.083700  -1  -1  -1 
59337.055999 0.000000 0.000000 1.685000 0.204000 -2.895282 1.198681 0.415674 2.468007 0.204000 1.269326 0.204000 1.083700  -1  -1  -1 
59338.142666 0.000000 0.000000 -3.695000 0.193000 -2.895282 1.631489 -3.458395 1.394884 0.193000 -0.236605 0.193000 1.083700  -1  -1  -1 
59338.143375 0.000000 0.000000 -4.166000 0.193000 -2.895282 1.631776 -3.459322 0.925098 0.193000 -0.706678 0.193000 1.083700  -1  -1  -1 
59338.144784 0.000000 0.000000 -3.391000 0.192000 -2.895282 1.632347 -3.461148 1.702495 0.192000 0.070148 0.192000 1.083700  -1  -1  -1 
59339.164449 0.000000 0.000000 -0.406000 0.196000 -2.895282 2.043450 -0.379231 2.016682 0.196000 -0.026769 0.196000 1.083700  -1  -1  -1 
59339.165155 0.000000 0.000000 -2.684000 0.196000 -2.895282 2.043731 -0.375729 -0.264541 0.196000 -2.308271 0.196000 1.083700  -1  -1  -1 
59339.166567 0.000000 0.000000 -0.028000 0.196000 -2.895282 2.044291 -0.368727 2.385018 0.196000 0.340727 0.196000 1.083700  -1  -1  -1 
59340.102238 0.000000 0.000000 1.154000 0.196000 -2.895282 2.402200 1.429647 2.126553 0.196000 -0.275647 0.196000 1.083700  -1  -1  -1 
59340.103650 0.000000 0.000000 1.360000 0.196000 -2.895282 2.402714 1.426312 2.336403 0.196000 -0.066312 0.196000 1.083700  -1  -1  -1 
59340.104356 0.000000 0.000000 0.898000 0.197000 -2.895282 2.402971 1.424637 1.876334 0.197000 -0.526637 0.197000 1.083700  -1  -1  -1 
59341.060305 0.000000 0.000000 -1.111000 0.200000 -2.895282 2.725249 -2.271567 3.885816 0.200000 1.160567 0.200000 1.083700  -1  -1  -1 
59341.061717 0.000000 0.000000 -1.590000 0.201000 -2.895282 2.725681 -2.274242 3.409923 0.201000 0.684242 0.201000 1.083700  -1  -1  -1 
59341.062423 0.000000 0.000000 -1.253000 0.201000 -2.895282 2.725898 -2.275572 3.748470 0.201000 1.022572 0.201000 1.083700  -1  -1  -1 
59342.127214 0.000000 0.000000 0.050000 0.194000 -2.895282 3.007076 0.574009 2.483067 0.194000 -0.524009 0.194000 1.083700  -1  -1  -1 
59342.128626 0.000000 0.000000 1.355000 0.194000 -2.895282 3.007385 0.580767 3.781618 0.194000 0.774233 0.194000 1.083700  -1  -1  -1 
59342.129333 0.000000 0.000000 -0.812000 0.194000 -2.895282 3.007539 0.584150 1.611389 0.194000 -1.396150 0.194000 1.083700  -1  -1  -1 
59343.096509 0.000000 0.000000 1.988000 0.195000 -2.895282 3.175304 2.119343 3.043961 0.195000 -0.131343 0.195000 1.083700  -1  -1  -1 
59343.097921 0.000000 0.000000 2.506000 0.195000 -2.895282 3.175484 2.115299 3.566185 0.195000 0.390701 0.195000 1.083700  -1  -1  -1 
59343.098626 0.000000 0.000000 2.200000 0.195000 -2.895282 3.175574 2.113273 3.262301 0.195000 0.086727 0.195000 1.083700  -1  -1  -1 
59345.087496 0.000000 0.000000 -0.696000 0.201000 -2.895282 3.250331 0.795504 1.758826 0.201000 -1.491504 0.201000 1.083700  -1  -1  -1 
59345.088908 0.000000 0.000000 1.858000 0.200000 -2.895282 3.250270 0.801907 4.306363 0.200000 1.056093 0.200000 1.083700  -1  -1  -1 
59345.089615 0.000000 0.000000 1.968000 0.200000 -2.895282 3.250240 0.805112 4.413128 0.200000 1.162888 0.200000 1.083700  -1  -1  -1 
59347.165174 0.000000 0.000000 -2.802000 0.196000 -2.895282 3.064176 -2.157457 2.419633 0.196000 -0.644543 0.196000 1.083700  -1  -1  -1 
59347.165880 0.000000 0.000000 -1.935000 0.196000 -2.895282 3.064098 -2.157778 3.286876 0.196000 0.222778 0.196000 1.083700  -1  -1  -1 
59347.166589 0.000000 0.000000 -4.061000 0.196000 -2.895282 3.064018 -2.158095 1.161113 0.196000 -1.902905 0.196000 1.083700  -1  -1  -1 
59349.156919 0.000000 0.000000 1.677000 0.194000 -2.895282 2.898219 1.382129 3.193091 0.194000 0.294871 0.194000 1.083700  -1  -1  -1 
59349.159037 0.000000 0.000000 0.724000 0.194000 -2.895282 2.898151 1.373502 2.248649 0.194000 -0.649502 0.194000 1.083700  -1  -1  -1 
59349.159743 0.000000 0.000000 2.045000 0.195000 -2.895282 2.898128 1.370619 3.572509 0.195000 0.674381 0.195000 1.083700  -1  -1  -1 
59351.095299 0.000000 0.000000 3.229000 0.199000 -2.895282 2.994954 0.888875 5.335078 0.199000 2.340125 0.199000 1.083700  -1  -1  -1 
59351.096005 0.000000 0.000000 1.539000 0.199000 -2.895282 2.995053 0.892065 3.641988 0.199000 0.646935 0.199000 1.083700  -1  -1  -1 
59351.097417 0.000000 0.000000 0.629000 0.199000 -2.895282 2.995253 0.898440 2.725813 0.199000 -0.269440 0.199000 1.083700  -1  -1  -1 
59352.132027 0.000000 0.000000 0.491000 0.196000 -2.895282 3.193950 1.636895 2.048055 0.196000 -1.145895 0.196000 1.083700  -1  -1  -1 
59352.134142 0.000000 0.000000 1.053000 0.195000 -2.895282 3.194462 1.628713 2.618749 0.195000 -0.575713 0.195000 1.083700  -1  -1  -1 
59352.134848 0.000000 0.000000 -0.236000 0.195000 -2.895282 3.194633 1.625975 1.332657 0.195000 -1.861975 0.195000 1.083700  -1  -1  -1 
59358.106134 0.000000 0.000000 2.204000 0.216000 -2.895282 5.448005 3.703953 3.948052 0.216000 -1.499953 0.216000 1.083700  -1  -1  -1 
59358.106840 0.000000 0.000000 4.348000 0.216000 -2.895282 5.448259 3.701110 6.095149 0.216000 0.646890 0.216000 1.083700  -1  -1  -1 
59358.108959 0.000000 0.000000 5.673000 0.216000 -2.895282 5.449020 3.692557 7.429463 0.216000 1.980443 0.216000 1.083700  -1  -1  -1 
59359.054266 0.000000 0.000000 1.143000 0.217000 -2.895282 5.767845 0.540685 6.370160 0.217000 0.602315 0.217000 1.083700  -1  -1  -1 
