# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 0.000000 0.000000 4.847000 0.692000 2.964862 -2.749977 0.214886 1.882138 0.692000 4.632114 0.692000 2.765870  -1  -1  -1 
59333.152667 0.000000 0.000000 3.598000 0.691000 2.964862 -2.750040 0.214822 0.633138 0.691000 3.383178 0.691000 2.765870  -1  -1  -1 
59333.153373 0.000000 0.000000 -4.195000 0.692000 2.964862 -2.750104 0.214758 -7.159862 0.692000 -4.409758 0.692000 2.765870  -1  -1  -1 
59336.044295 0.000000 0.000000 4.702000 0.692000 2.964862 -3.007968 -0.043106 1.737138 0.692000 4.745106 0.692000 2.765870  -1  -1  -1 
59336.045745 0.000000 0.000000 -3.379000 0.692000 2.964862 -3.008091 -0.043229 -6.343862 0.692000 -3.335771 0.692000 2.765870  -1  -1  -1 
59336.046451 0.000000 0.000000 -1.636000 0.691000 2.964862 -3.008151 -0.043288 -4.600862 0.691000 -1.592712 0.691000 2.765870  -1  -1  -1 
59337.054588 0.000000 0.000000 -4.084000 0.692000 2.964862 -3.090785 -0.125923 -7.048862 0.692000 -3.958077 0.692000 2.765870  -1  -1  -1 
59337.055294 0.000000 0.000000 2.703000 0.692000 2.964862 -3.090841 -0.125979 -0.261862 0.692000 2.828979 0.692000 2.765870  -1  -1  -1 
59337.055999 0.000000 0.000000 2.385000 0.691000 2.964862 -3.090896 -0.126034 -0.579862 0.691000 2.511034 0.691000 2.765870  -1  -1  -1 
59338.142666 0.000000 0.000000 -0.300000 0.692000 2.964862 -3.171929 -0.207067 -3.264862 0.692000 -0.092933 0.692000 2.765870  -1  -1  -1 
59338.143375 0.000000 0.000000 0.173000 0.692000 2.964862 -3.171979 -0.207117 -2.791862 0.692000 0.380117 0.692000 2.765870  -1  -1  -1 
59338.144784 0.000000 0.000000 -0.657000 0.692000 2.964862 -3.172078 -0.207216 -3.621862 0.692000 -0.449784 0.692000 2.765870  -1  -1  -1 
59339.164449 0.000000 0.000000 -0.618000 0.692000 2.964862 -3.238658 -0.273796 -3.582862 0.692000 -0.344204 0.692000 2.765870  -1  -1  -1 
59339.165155 0.000000 0.000000 0.712000 0.692000 2.964862 -3.238701 -0.273838 -2.252862 0.692000 0.985838 0.692000 2.765870  -1  -1  -1 
59339.166567 0.000000 0.000000 1.450000 0.692000 2.964862 -3.238786 -0.273924 -1.514862 0.692000 1.723924 0.692000 2.765870  -1  -1  -1 
59340.102238 0.000000 0.000000 1.458000 0.691000 2.964862 -3.290629 -0.325767 -1.506862 0.691000 1.783767 0.691000 2.765870  -1  -1  -1 
59340.103650 0.000000 0.000000 1.370000 0.692000 2.964862 -3.290701 -0.325838 -1.594862 0.692000 1.695838 0.692000 2.765870  -1  -1  -1 
59340.104356 0.000000 0.000000 4.621000 0.692000 2.964862 -3.290736 -0.325874 1.656138 0.692000 4.946874 0.692000 2.765870  -1  -1  -1 
59341.060305 0.000000 0.000000 -5.680000 0.692000 2.964862 -3.333850 -0.368988 -8.644862 0.692000 -5.311012 0.692000 2.765870  -1  -1  -1 
59341.061717 0.000000 0.000000 5.805000 0.692000 2.964862 -3.333906 -0.369044 2.840138 0.692000 6.174044 0.692000 2.765870  -1  -1  -1 
59341.062423 0.000000 0.000000 6.534000 0.692000 2.964862 -3.333935 -0.369072 3.569138 0.692000 6.903072 0.692000 2.765870  -1  -1  -1 
59342.127214 0.000000 0.000000 -1.703000 0.691000 2.964862 -3.369973 -0.405111 -4.667862 0.691000 -1.297889 0.691000 2.765870  -1  -1  -1 
59342.128626 0.000000 0.000000 1.861000 0.691000 2.964862 -3.370012 -0.405150 -1.103862 0.691000 2.266150 0.691000 2.765870  -1  -1  -1 
59342.129333 0.000000 0.000000 -1.470000 0.692000 2.964862 -3.370032 -0.405170 -4.434862 0.692000 -1.064830 0.692000 2.765870  -1  -1  -1 
59343.096509 0.000000 0.000000 1.576000 0.692000 2.964862 -3.392162 -0.427300 -1.388862 0.692000 2.003300 0.692000 2.765870  -1  -1  -1 
59343.097921 0.000000 0.000000 -4.252000 0.691000 2.964862 -3.392188 -0.427325 -7.216862 0.691000 -3.824675 0.691000 2.765870  -1  -1  -1 
59343.098626 0.000000 0.000000 -4.033000 0.691000 2.964862 -3.392200 -0.427338 -6.997862 0.691000 -3.605662 0.691000 2.765870  -1  -1  -1 
59345.087496 0.000000 0.000000 2.479000 0.692000 2.964862 -3.410334 -0.445472 -0.485862 0.692000 2.924472 0.692000 2.765870  -1  -1  -1 
59345.088908 0.000000 0.000000 2.274000 0.692000 2.964862 -3.410336 -0.445474 -0.690862 0.692000 2.719474 0.692000 2.765870  -1  -1  -1 
59345.089615 0.000000 0.000000 0.425000 0.692000 2.964862 -3.410337 -0.445475 -2.539862 0.692000 0.870475 0.692000 2.765870  -1  -1  -1 
59347.165174 0.000000 0.000000 2.503000 0.692000 2.964862 -3.403276 -0.438413 -0.461862 0.692000 2.941413 0.692000 2.765870  -1  -1  -1 
59347.165880 0.000000 0.000000 -3.040000 0.692000 2.964862 -3.403271 -0.438409 -6.004862 0.692000 -2.601591 0.692000 2.765870  -1  -1  -1 
59347.166589 0.000000 0.000000 -1.323000 0.691000 2.964862 -3.403266 -0.438404 -4.287862 0.691000 -0.884596 0.691000 2.765870  -1  -1  -1 
59349.156919 0.000000 0.000000 -1.684000 0.692000 2.964862 -3.391366 -0.426503 -4.648862 0.692000 -1.257497 0.692000 2.765870  -1  -1  -1 
59349.159037 0.000000 0.000000 2.061000 0.692000 2.964862 -3.391358 -0.426495 -0.903862 0.692000 2.487495 0.692000 2.765870  -1  -1  -1 
59349.159743 0.000000 0.000000 -2.725000 0.692000 2.964862 -3.391355 -0.426493 -5.689862 0.692000 -2.298507 0.692000 2.765870  -1  -1  -1 
59351.095299 0.000000 0.000000 -0.117000 0.692000 2.964862 -3.393886 -0.429024 -3.081862 0.692000 0.312024 0.692000 2.765870  -1  -1  -1 
59351.096005 0.000000 0.000000 -1.482000 0.692000 2.964862 -3.393892 -0.429029 -4.446862 0.692000 -1.052971 0.692000 2.765870  -1  -1  -1 
59351.097417 0.000000 0.000000 -2.834000 0.692000 2.964862 -3.393902 -0.429040 -5.798862 0.692000 -2.404960 0.692000 2.765870  -1  -1  -1 
59352.132027 0.000000 0.000000 0.720000 0.692000 2.964862 -3.406214 -0.441352 -2.244862 0.692000 1.161352 0.692000 2.765870  -1  -1  -1 
59352.134142 0.000000 0.000000 3.227000 0.692000 2.964862 -3.406249 -0.441387 0.262138 0.692000 3.668387 0.692000 2.765870  -1  -1  -1 
59352.134848 0.000000 0.000000 -0.390000 0.691000 2.964862 -3.406261 -0.441398 -3.354862 0.691000 0.051398 0.691000 2.765870  -1  -1  -1 
59358.106134 0.000000 0.000000 -2.908000 0.692000 2.964862 -3.677904 -0.713042 -5.872862 0.692000 -2.194958 0.692000 2.765870  -1  -1  -1 
59358.106840 0.000000 0.000000 2.010000 0.692000 2.964862 -3.677956 -0.713093 -0.954862 0.692000 2.723093 0.692000 2.765870  -1  -1  -1 
59358.108959 0.000000 0.000000 -0.309000 0.692000 2.964862 -3.678109 -0.713247 -3.273862 0.692000 0.404247 0.692000 2.765870  -1  -1  -1 
59359.054266 0.000000 0.000000 -4.575000 0.692000 2.964862 -3.749538 -0.784676 -7.539862 0.692000 -3.790324 0.692000 2.765870  -1  -1  -1 
59359.056384 0.000000 0.000000 -3.449000 0.691000 2.964862 -3.749704 -0.784842 -6.413862 0.691000 -2.664158 0.691000 2.765870  -1  -1  -1 
59359.057090 0.000000 0.000000 -1.485000 0.692000 2.964862 -3.749760 -0.784897 -4.449862 0.692000 -0.700103 0.692000 2.765870  -1  -1  -1 
59360.145042 0.000000 0.000000 -3.316000 0.691000 2.964862 -3.838038 -0.873175 -6.280862 0.691000 -2.442825 0.691000 2.765870  -1  -1  -1 
59360.146454 0.000000 0.000000 1.691000 0.692000 2.964862 -3.838155 -0.873293 -1.273862 0.692000 2.564293 0.692000 2.765870  -1  -1  -1 
59360.147195 0.000000 0.000000 0.473000 0.692000 2.964862 -3.838217 -0.873355 -2.491862 0.692000 1.346355 0.692000 2.765870  -1  -1  -1 
