# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000    -0.337271     0.283387 
59329.519476 0.000000 0.000000    -0.338876     0.282771 
59329.557086 0.000000 0.000000    -0.340493     0.282151 
59329.594696 0.000000 0.000000    -0.342124     0.281526 
59329.632306 0.000000 0.000000    -0.343768     0.280897 
59329.669917 0.000000 0.000000    -0.345424     0.280264 
59329.707527 0.000000 0.000000    -0.347092     0.279627 
59329.745137 0.000000 0.000000    -0.348772     0.278985 
59329.782747 0.000000 0.000000    -0.350465     0.278339 
59329.820357 0.000000 0.000000    -0.352168     0.277688 
59329.857967 0.000000 0.000000    -0.353883     0.277034 
59329.895578 0.000000 0.000000    -0.355609     0.276376 
59329.933188 0.000000 0.000000    -0.357345     0.275713 
59329.970798 0.000000 0.000000    -0.359092     0.275047 
59330.008408 0.000000 0.000000    -0.360849     0.274376 
59330.046018 0.000000 0.000000    -0.362616     0.273702 
59330.083628 0.000000 0.000000    -0.364393     0.273024 
59330.121238 0.000000 0.000000    -0.366179     0.272342 
59330.158849 0.000000 0.000000    -0.367974     0.271656 
59330.196459 0.000000 0.000000    -0.369778     0.270967 
59330.234069 0.000000 0.000000    -0.371590     0.270274 
59330.271679 0.000000 0.000000    -0.373411     0.269577 
59330.309289 0.000000 0.000000    -0.375239     0.268877 
59330.346899 0.000000 0.000000    -0.377076     0.268174 
59330.384510 0.000000 0.000000    -0.378919     0.267467 
59330.422120 0.000000 0.000000    -0.380770     0.266757 
59330.459730 0.000000 0.000000    -0.382628     0.266043 
59330.497340 0.000000 0.000000    -0.384492     0.265326 
59330.534950 0.000000 0.000000    -0.386362     0.264607 
59330.572560 0.000000 0.000000    -0.388238     0.263884 
59330.610170 0.000000 0.000000    -0.390120     0.263158 
59330.647781 0.000000 0.000000    -0.392008     0.262429 
59330.685391 0.000000 0.000000    -0.393900     0.261698 
59330.723001 0.000000 0.000000    -0.395797     0.260963 
59330.760611 0.000000 0.000000    -0.397699     0.260226 
59330.798221 0.000000 0.000000    -0.399605     0.259486 
59330.835831 0.000000 0.000000    -0.401514     0.258744 
59330.873442 0.000000 0.000000    -0.403428     0.257999 
59330.911052 0.000000 0.000000    -0.405344     0.257252 
59330.948662 0.000000 0.000000    -0.407264     0.256503 
59330.986272 0.000000 0.000000    -0.409186     0.255751 
59331.023882 0.000000 0.000000    -0.411111     0.254997 
59331.061492 0.000000 0.000000    -0.413038     0.254241 
