# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 2.969000 0.776000 0.004202 -0.015855 -0.011652 2.964798 0.776000 2.980652 0.776000 1.864519  -1  -1  -1 
59332.197387 0.000000 0.000000 -1.440000 0.775000 0.004202 -0.020940 -0.016737 -1.444202 0.775000 -1.423263 0.775000 1.864519  -1  -1  -1 
59332.200011 0.000000 0.000000 4.481000 0.776000 0.004202 -0.022642 -0.018440 4.476798 0.776000 4.499440 0.776000 1.864519  -1  -1  -1 
59334.234566 0.000000 0.000000 -0.543000 0.775000 0.004202 -0.028998 -0.024796 -0.547202 0.775000 -0.518204 0.775000 1.864519  -1  -1  -1 
59334.237103 0.000000 0.000000 0.259000 0.776000 0.004202 -0.028983 -0.024780 0.254798 0.776000 0.283780 0.776000 1.864519  -1  -1  -1 
59334.239600 0.000000 0.000000 0.419000 0.775000 0.004202 -0.028962 -0.024760 0.414798 0.775000 0.443760 0.775000 1.864519  -1  -1  -1 
59335.326035 0.000000 0.000000 1.021000 0.776000 0.004202 0.086381 0.090584 1.016798 0.776000 0.930416 0.776000 1.864519  -1  -1  -1 
59335.330868 0.000000 0.000000 -0.458000 0.775000 0.004202 0.086387 0.090589 -0.462202 0.775000 -0.548589 0.775000 1.864519  -1  -1  -1 
59335.333272 0.000000 0.000000 0.032000 0.777000 0.004202 0.086367 0.090570 0.027798 0.777000 -0.058570 0.777000 1.864519  -1  -1  -1 
59336.173315 0.000000 0.000000 1.754000 0.775000 0.004202 0.022406 0.026609 1.749798 0.775000 1.727391 0.775000 1.864519  -1  -1  -1 
59336.175692 0.000000 0.000000 1.041000 0.775000 0.004202 0.022412 0.026615 1.036798 0.775000 1.014385 0.775000 1.864519  -1  -1  -1 
59336.181796 0.000000 0.000000 2.982000 0.776000 0.004202 0.022410 0.026613 2.977798 0.776000 2.955387 0.776000 1.864519  -1  -1  -1 
59337.233449 0.000000 0.000000 -4.553000 0.776000 0.004202 0.040420 0.044622 -4.557202 0.776000 -4.597622 0.776000 1.864519  -1  -1  -1 
59337.235931 0.000000 0.000000 0.485000 0.775000 0.004202 0.040360 0.044562 0.480798 0.775000 0.440438 0.775000 1.864519  -1  -1  -1 
59337.244221 0.000000 0.000000 -1.253000 0.776000 0.004202 0.040107 0.044309 -1.257202 0.776000 -1.297309 0.776000 1.864519  -1  -1  -1 
59338.188239 0.000000 0.000000 -0.828000 0.776000 0.004202 -0.023378 -0.019176 -0.832202 0.776000 -0.808824 0.776000 1.864519  -1  -1  -1 
59338.190732 0.000000 0.000000 -2.309000 0.776000 0.004202 -0.023358 -0.019156 -2.313202 0.776000 -2.289844 0.776000 1.864519  -1  -1  -1 
59338.193250 0.000000 0.000000 -1.060000 0.775000 0.004202 -0.023333 -0.019131 -1.064202 0.775000 -1.040869 0.775000 1.864519  -1  -1  -1 
59339.264851 0.000000 0.000000 -2.902000 0.776000 0.004202 -0.029692 -0.025489 -2.906202 0.776000 -2.876511 0.776000 1.864519  -1  -1  -1 
59339.274735 0.000000 0.000000 -0.806000 0.775000 0.004202 -0.026732 -0.022529 -0.810202 0.775000 -0.783471 0.775000 1.864519  -1  -1  -1 
59339.345059 0.000000 0.000000 2.261000 0.777000 0.004202 -0.003093 0.001109 2.256798 0.777000 2.259891 0.777000 1.864519  -1  -1  -1 
59341.205674 0.000000 0.000000 1.219000 0.776000 0.004202 -0.050126 -0.045924 1.214798 0.776000 1.264924 0.776000 1.864519  -1  -1  -1 
59341.213678 0.000000 0.000000 1.820000 0.777000 0.004202 -0.049944 -0.045741 1.815798 0.777000 1.865741 0.777000 1.864519  -1  -1  -1 
59341.216302 0.000000 0.000000 1.194000 0.775000 0.004202 -0.049863 -0.045661 1.189798 0.775000 1.239661 0.775000 1.864519  -1  -1  -1 
59342.213085 0.000000 0.000000 -2.966000 0.775000 0.004202 -0.012554 -0.008352 -2.970202 0.775000 -2.957648 0.775000 1.864519  -1  -1  -1 
59342.215868 0.000000 0.000000 -0.273000 0.777000 0.004202 -0.012570 -0.008367 -0.277202 0.777000 -0.264633 0.777000 1.864519  -1  -1  -1 
59342.218582 0.000000 0.000000 0.443000 0.776000 0.004202 -0.012582 -0.008380 0.438798 0.776000 0.451380 0.776000 1.864519  -1  -1  -1 
59345.350049 0.000000 0.000000 -1.684000 0.776000 0.004202 0.015527 0.019730 -1.688202 0.776000 -1.703730 0.776000 1.864519  -1  -1  -1 
59345.352391 0.000000 0.000000 -2.926000 0.776000 0.004202 0.015584 0.019787 -2.930202 0.776000 -2.945787 0.776000 1.864519  -1  -1  -1 
59345.358459 0.000000 0.000000 1.460000 0.776000 0.004202 0.015720 0.019923 1.455798 0.776000 1.440077 0.776000 1.864519  -1  -1  -1 
59346.170515 0.000000 0.000000 0.586000 0.776000 0.004202 0.065726 0.069928 0.581798 0.776000 0.516072 0.776000 1.864519  -1  -1  -1 
59346.172885 0.000000 0.000000 -1.415000 0.776000 0.004202 0.065695 0.069898 -1.419202 0.776000 -1.484898 0.776000 1.864519  -1  -1  -1 
59346.177612 0.000000 0.000000 1.097000 0.776000 0.004202 0.065601 0.069804 1.092798 0.776000 1.027196 0.776000 1.864519  -1  -1  -1 
59347.291118 0.000000 0.000000 -2.825000 0.776000 0.004202 0.023426 0.027629 -2.829202 0.776000 -2.852629 0.776000 1.864519  -1  -1  -1 
59347.296123 0.000000 0.000000 -1.055000 0.776000 0.004202 0.023726 0.027928 -1.059202 0.776000 -1.082928 0.776000 1.864519  -1  -1  -1 
59347.311002 0.000000 0.000000 -1.417000 0.776000 0.004202 0.024514 0.028716 -1.421202 0.776000 -1.445716 0.776000 1.864519  -1  -1  -1 
59348.287651 0.000000 0.000000 -0.725000 0.775000 0.004202 0.001334 0.005537 -0.729202 0.775000 -0.730537 0.775000 1.864519  -1  -1  -1 
59348.290178 0.000000 0.000000 -4.993000 0.776000 0.004202 0.001312 0.005514 -4.997202 0.776000 -4.998514 0.776000 1.864519  -1  -1  -1 
59348.292681 0.000000 0.000000 1.917000 0.775000 0.004202 0.001289 0.005492 1.912798 0.775000 1.911508 0.775000 1.864519  -1  -1  -1 
59349.121628 0.000000 0.000000 -1.039000 0.776000 0.004202 -0.065241 -0.061038 -1.043202 0.776000 -0.977962 0.776000 1.864519  -1  -1  -1 
59349.126921 0.000000 0.000000 -2.378000 0.776000 0.004202 -0.065221 -0.061018 -2.382202 0.776000 -2.316982 0.776000 1.864519  -1  -1  -1 
59349.129550 0.000000 0.000000 4.714000 0.776000 0.004202 -0.065191 -0.060988 4.709798 0.776000 4.774988 0.776000 1.864519  -1  -1  -1 
59350.304057 0.000000 0.000000 -1.045000 0.775000 0.004202 0.089518 0.093721 -1.049202 0.775000 -1.138721 0.775000 1.864519  -1  -1  -1 
59350.306325 0.000000 0.000000 1.178000 0.776000 0.004202 0.089590 0.093793 1.173798 0.776000 1.084207 0.776000 1.864519  -1  -1  -1 
59350.313185 0.000000 0.000000 2.846000 0.775000 0.004202 0.089725 0.093928 2.841798 0.775000 2.752072 0.775000 1.864519  -1  -1  -1 
59351.202848 0.000000 0.000000 1.363000 0.776000 0.004202 -0.078051 -0.073849 1.358798 0.776000 1.436849 0.776000 1.864519  -1  -1  -1 
59351.209430 0.000000 0.000000 -0.839000 0.776000 0.004202 -0.077954 -0.073751 -0.843202 0.776000 -0.765249 0.776000 1.864519  -1  -1  -1 
59351.214571 0.000000 0.000000 0.134000 0.776000 0.004202 -0.077808 -0.073606 0.129798 0.776000 0.207606 0.776000 1.864519  -1  -1  -1 
59352.100400 0.000000 0.000000 2.061000 0.776000 0.004202 0.120648 0.124851 2.056798 0.776000 1.936149 0.776000 1.864519  -1  -1  -1 
59352.102986 0.000000 0.000000 0.964000 0.777000 0.004202 0.120693 0.124895 0.959798 0.777000 0.839105 0.777000 1.864519  -1  -1  -1 
59352.111932 0.000000 0.000000 2.745000 0.776000 0.004202 0.120663 0.124866 2.740798 0.776000 2.620134 0.776000 1.864519  -1  -1  -1 
59353.256297 0.000000 0.000000 2.356000 0.776000 0.004202 -0.022663 -0.018461 2.351798 0.776000 2.374461 0.776000 1.864519  -1  -1  -1 
59353.261287 0.000000 0.000000 -4.686000 0.776000 0.004202 -0.022645 -0.018443 -4.690202 0.776000 -4.667557 0.776000 1.864519  -1  -1  -1 
59353.273571 0.000000 0.000000 0.991000 0.777000 0.004202 -0.022530 -0.018328 0.986798 0.777000 1.009328 0.777000 1.864519  -1  -1  -1 
59354.281496 0.000000 0.000000 -2.249000 0.776000 0.004202 -0.043356 -0.039153 -2.253202 0.776000 -2.209847 0.776000 1.864519  -1  -1  -1 
59354.290542 0.000000 0.000000 -0.974000 0.776000 0.004202 -0.043476 -0.039273 -0.978202 0.776000 -0.934727 0.776000 1.864519  -1  -1  -1 
59354.297835 0.000000 0.000000 -0.950000 0.776000 0.004202 -0.043495 -0.039293 -0.954202 0.776000 -0.910707 0.776000 1.864519  -1  -1  -1 
59355.149128 0.000000 0.000000 0.827000 0.776000 0.004202 -0.046073 -0.041870 0.822798 0.776000 0.868870 0.776000 1.864519  -1  -1  -1 
59355.151962 0.000000 0.000000 1.039000 0.775000 0.004202 -0.046111 -0.041909 1.034798 0.775000 1.080909 0.775000 1.864519  -1  -1  -1 
59355.159002 0.000000 0.000000 -1.362000 0.775000 0.004202 -0.046159 -0.041956 -1.366202 0.775000 -1.320044 0.775000 1.864519  -1  -1  -1 
59356.201900 0.000000 0.000000 2.804000 0.776000 0.004202 -0.070970 -0.066767 2.799798 0.776000 2.870767 0.776000 1.864519  -1  -1  -1 
59356.211845 0.000000 0.000000 -0.306000 0.776000 0.004202 -0.070352 -0.066149 -0.310202 0.776000 -0.239851 0.776000 1.864519  -1  -1  -1 
59356.217239 0.000000 0.000000 -0.814000 0.776000 0.004202 -0.069931 -0.065729 -0.818202 0.776000 -0.748271 0.776000 1.864519  -1  -1  -1 
59357.255224 0.000000 0.000000 -0.093000 0.776000 0.004202 -0.107275 -0.103072 -0.097202 0.776000 0.010072 0.776000 1.864519  -1  -1  -1 
59357.265503 0.000000 0.000000 0.551000 0.775000 0.004202 -0.106465 -0.102262 0.546798 0.775000 0.653262 0.775000 1.864519  -1  -1  -1 
59357.277188 0.000000 0.000000 0.248000 0.775000 0.004202 -0.105143 -0.100941 0.243798 0.775000 0.348941 0.775000 1.864519  -1  -1  -1 
59358.119845 0.000000 0.000000 2.017000 0.777000 0.004202 0.005770 0.009973 2.012798 0.777000 2.007027 0.777000 1.864519  -1  -1  -1 
59358.129676 0.000000 0.000000 -1.356000 0.776000 0.004202 0.005861 0.010063 -1.360202 0.776000 -1.366063 0.776000 1.864519  -1  -1  -1 
59358.137335 0.000000 0.000000 1.898000 0.776000 0.004202 0.005919 0.010121 1.893798 0.776000 1.887879 0.776000 1.864519  -1  -1  -1 
59359.215201 0.000000 0.000000 -1.437000 0.777000 0.004202 0.125208 0.129411 -1.441202 0.777000 -1.566411 0.777000 1.864519  -1  -1  -1 
59359.265786 0.000000 0.000000 1.196000 0.775000 0.004202 0.099461 0.103663 1.191798 0.775000 1.092337 0.775000 1.864519  -1  -1  -1 
59359.269109 0.000000 0.000000 -1.473000 0.776000 0.004202 0.097299 0.101502 -1.477202 0.776000 -1.574502 0.776000 1.864519  -1  -1  -1 
