# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000     1.188023     0.823519 
59329.519476 0.000000 0.000000     1.149482     0.823663 
59329.557086 0.000000 0.000000     1.108638     0.823769 
59329.594696 0.000000 0.000000     1.065517     0.823835 
59329.632306 0.000000 0.000000     1.020148     0.823860 
59329.669917 0.000000 0.000000     0.972563     0.823841 
59329.707527 0.000000 0.000000     0.922797     0.823779 
59329.745137 0.000000 0.000000     0.870888     0.823672 
59329.782747 0.000000 0.000000     0.816879     0.823519 
59329.820357 0.000000 0.000000     0.760814     0.823319 
59329.857967 0.000000 0.000000     0.702743     0.823073 
59329.895578 0.000000 0.000000     0.642715     0.822778 
59329.933188 0.000000 0.000000     0.580787     0.822436 
59329.970798 0.000000 0.000000     0.517014     0.822046 
59330.008408 0.000000 0.000000     0.451457     0.821608 
59330.046018 0.000000 0.000000     0.384180     0.821122 
59330.083628 0.000000 0.000000     0.315249     0.820588 
59330.121238 0.000000 0.000000     0.244731     0.820008 
59330.158849 0.000000 0.000000     0.172699     0.819381 
59330.196459 0.000000 0.000000     0.099225     0.818708 
59330.234069 0.000000 0.000000     0.024386     0.817990 
59330.271679 0.000000 0.000000    -0.051739     0.817227 
59330.309289 0.000000 0.000000    -0.129071     0.816422 
59330.346899 0.000000 0.000000    -0.207525     0.815575 
59330.384510 0.000000 0.000000    -0.287018     0.814688 
59330.422120 0.000000 0.000000    -0.367463     0.813762 
59330.459730 0.000000 0.000000    -0.448771     0.812798 
59330.497340 0.000000 0.000000    -0.530852     0.811798 
59330.534950 0.000000 0.000000    -0.613615     0.810765 
59330.572560 0.000000 0.000000    -0.696966     0.809699 
59330.610170 0.000000 0.000000    -0.780810     0.808602 
59330.647781 0.000000 0.000000    -0.865053     0.807478 
59330.685391 0.000000 0.000000    -0.949598     0.806327 
59330.723001 0.000000 0.000000    -1.034346     0.805152 
59330.760611 0.000000 0.000000    -1.119200     0.803954 
59330.798221 0.000000 0.000000    -1.204060     0.802737 
59330.835831 0.000000 0.000000    -1.288827     0.801503 
59330.873442 0.000000 0.000000    -1.373400     0.800253 
59330.911052 0.000000 0.000000    -1.457680     0.798990 
59330.948662 0.000000 0.000000    -1.541566     0.797717 
59330.986272 0.000000 0.000000    -1.624958     0.796436 
59331.023882 0.000000 0.000000    -1.707755     0.795149 
59331.061492 0.000000 0.000000    -1.789857     0.793859 
59331.099102 0.000000 0.000000    -1.871165     0.792567 
59331.136713 0.000000 0.000000    -1.951580     0.791277 
59331.174323 0.000000 0.000000    -2.031002     0.789990 
59331.211933 0.000000 0.000000    -2.109336     0.788709 
59331.249543 0.000000 0.000000    -2.186484     0.787436 
59331.287153 0.000000 0.000000    -2.262350     0.786174 
59331.324763 0.000000 0.000000    -2.336841     0.784924 
59331.362374 0.000000 0.000000    -2.409863     0.783688 
59331.399984 0.000000 0.000000    -2.481325     0.782468 
59331.437594 0.000000 0.000000    -2.551137     0.781267 
59331.475204 0.000000 0.000000    -2.619210     0.780086 
59331.512814 0.000000 0.000000    -2.685459     0.778926 
59331.550424 0.000000 0.000000    -2.749800     0.777790 
59331.588035 0.000000 0.000000    -2.812149     0.776679 
59331.625645 0.000000 0.000000    -2.872427     0.775594 
59331.663255 0.000000 0.000000    -2.930555     0.774536 
59331.700865 0.000000 0.000000    -2.986459     0.773507 
59331.738475 0.000000 0.000000    -3.040066     0.772508 
59331.776085 0.000000 0.000000    -3.091305     0.771539 
59331.813695 0.000000 0.000000    -3.140109     0.770601 
59331.851306 0.000000 0.000000    -3.186413     0.769696 
59331.888916 0.000000 0.000000    -3.230154     0.768823 
59331.926526 0.000000 0.000000    -3.271276     0.767982 
59331.964136 0.000000 0.000000    -3.309720     0.767175 
59332.001746 0.000000 0.000000    -3.345435     0.766401 
59332.039356 0.000000 0.000000    -3.378371     0.765661 
59332.076967 0.000000 0.000000    -3.408483     0.764953 
59332.114577 0.000000 0.000000    -3.435726     0.764278 
59332.152187 0.000000 0.000000    -3.460063     0.763636 
59332.189797 0.000000 0.000000    -3.481456     0.763025 
59332.227407 0.000000 0.000000    -3.499873     0.762446 
59332.265017 0.000000 0.000000    -3.515286     0.761897 
59332.302627 0.000000 0.000000    -3.527668     0.761378 
59332.340238 0.000000 0.000000    -3.536999     0.760887 
59332.377848 0.000000 0.000000    -3.543260     0.760425 
59332.415458 0.000000 0.000000    -3.546437     0.759989 
59332.453068 0.000000 0.000000    -3.546520     0.759578 
59332.490678 0.000000 0.000000    -3.543501     0.759191 
59332.528288 0.000000 0.000000    -3.537377     0.758828 
59332.565899 0.000000 0.000000    -3.528149     0.758485 
59332.603509 0.000000 0.000000    -3.515821     0.758162 
59332.641119 0.000000 0.000000    -3.500401     0.757857 
59332.678729 0.000000 0.000000    -3.481902     0.757569 
59332.716339 0.000000 0.000000    -3.460337     0.757296 
59332.753949 0.000000 0.000000    -3.435728     0.757036 
59332.791559 0.000000 0.000000    -3.408095     0.756788 
59332.829170 0.000000 0.000000    -3.377467     0.756550 
59332.866780 0.000000 0.000000    -3.343872     0.756320 
59332.904390 0.000000 0.000000    -3.307346     0.756096 
59332.942000 0.000000 0.000000    -3.267924     0.755877 
59332.979610 0.000000 0.000000    -3.225647     0.755660 
59333.017220 0.000000 0.000000    -3.180559     0.755445 
59333.054831 0.000000 0.000000    -3.132709     0.755230 
59333.092441 0.000000 0.000000    -3.082145     0.755012 
59333.130051 0.000000 0.000000    -3.028923     0.754790 
59333.167661 0.000000 0.000000    -2.973099     0.754563 
59333.205271 0.000000 0.000000    -2.914733     0.754329 
59333.242881 0.000000 0.000000    -2.853888     0.754087 
59333.280492 0.000000 0.000000    -2.790631     0.753834 
59333.318102 0.000000 0.000000    -2.725030     0.753569 
59333.355712 0.000000 0.000000    -2.657156     0.753292 
59333.393322 0.000000 0.000000    -2.587084     0.753001 
59333.430932 0.000000 0.000000    -2.514890     0.752694 
59333.468542 0.000000 0.000000    -2.440653     0.752371 
59333.506152 0.000000 0.000000    -2.364455     0.752030 
59333.543763 0.000000 0.000000    -2.286379     0.751671 
59333.581373 0.000000 0.000000    -2.206510     0.751293 
59333.618983 0.000000 0.000000    -2.124938     0.750894 
59333.656593 0.000000 0.000000    -2.041750     0.750475 
59333.694203 0.000000 0.000000    -1.957039     0.750034 
59333.731813 0.000000 0.000000    -1.870897     0.749572 
59333.769424 0.000000 0.000000    -1.783418     0.749087 
59333.807034 0.000000 0.000000    -1.694699     0.748581 
59333.844644 0.000000 0.000000    -1.604835     0.748052 
59333.882254 0.000000 0.000000    -1.513927     0.747501 
59333.919864 0.000000 0.000000    -1.422071     0.746928 
59333.957474 0.000000 0.000000    -1.329370     0.746334 
59333.995084 0.000000 0.000000    -1.235922     0.745719 
59334.032695 0.000000 0.000000    -1.141830     0.745083 
59334.070305 0.000000 0.000000    -1.047195     0.744427 
59334.107915 0.000000 0.000000    -0.952120     0.743754 
59334.145525 0.000000 0.000000    -0.856706     0.743062 
59334.183135 0.000000 0.000000    -0.761056     0.742355 
59334.220745 0.000000 0.000000    -0.665272     0.741633 
59334.258356 0.000000 0.000000    -0.569457     0.740898 
59334.295966 0.000000 0.000000    -0.473711     0.740152 
59334.333576 0.000000 0.000000    -0.378138     0.739396 
59334.371186 0.000000 0.000000    -0.282836     0.738633 
59334.408796 0.000000 0.000000    -0.187906     0.737865 
59334.446406 0.000000 0.000000    -0.093448     0.737095 
59334.484016 0.000000 0.000000     0.000441     0.736325 
59334.521627 0.000000 0.000000     0.093664     0.735557 
59334.559237 0.000000 0.000000     0.186123     0.734795 
59334.596847 0.000000 0.000000     0.277726     0.734042 
59334.634457 0.000000 0.000000     0.368379     0.733300 
59334.672067 0.000000 0.000000     0.457991     0.732574 
59334.709677 0.000000 0.000000     0.546470     0.731865 
59334.747288 0.000000 0.000000     0.633731     0.731179 
59334.784898 0.000000 0.000000     0.719685     0.730517 
59334.822508 0.000000 0.000000     0.804250     0.729884 
59334.860118 0.000000 0.000000     0.887342     0.729284 
59334.897728 0.000000 0.000000     0.968883     0.728719 
59334.935338 0.000000 0.000000     1.048794     0.728194 
59334.972949 0.000000 0.000000     1.127001     0.727712 
59335.010559 0.000000 0.000000     1.203429     0.727277 
59335.048169 0.000000 0.000000     1.278010     0.726892 
59335.085779 0.000000 0.000000     1.350676     0.726560 
59335.123389 0.000000 0.000000     1.421361     0.726286 
59335.160999 0.000000 0.000000     1.490004     0.726072 
59335.198609 0.000000 0.000000     1.556545     0.725920 
59335.236220 0.000000 0.000000     1.620928     0.725835 
59335.273830 0.000000 0.000000     1.683099     0.725819 
59335.311440 0.000000 0.000000     1.743008     0.725873 
59335.349050 0.000000 0.000000     1.800607     0.726001 
59335.386660 0.000000 0.000000     1.855853     0.726204 
59335.424270 0.000000 0.000000     1.908703     0.726484 
59335.461881 0.000000 0.000000     1.959120     0.726842 
59335.499491 0.000000 0.000000     2.007069     0.727279 
59335.537101 0.000000 0.000000     2.052519     0.727797 
59335.574711 0.000000 0.000000     2.095441     0.728394 
59335.612321 0.000000 0.000000     2.135809     0.729072 
59335.649931 0.000000 0.000000     2.173603     0.729829 
59335.687541 0.000000 0.000000     2.208804     0.730667 
59335.725152 0.000000 0.000000     2.241396     0.731582 
59335.762762 0.000000 0.000000     2.271368     0.732574 
59335.800372 0.000000 0.000000     2.298711     0.733642 
59335.837982 0.000000 0.000000     2.323419     0.734783 
59335.875592 0.000000 0.000000     2.345490     0.735994 
59335.913202 0.000000 0.000000     2.364926     0.737274 
59335.950813 0.000000 0.000000     2.381730     0.738620 
59335.988423 0.000000 0.000000     2.395910     0.740028 
59336.026033 0.000000 0.000000     2.407477     0.741494 
59336.063643 0.000000 0.000000     2.416444     0.743016 
59336.101253 0.000000 0.000000     2.422828     0.744590 
59336.138863 0.000000 0.000000     2.426649     0.746211 
59336.176473 0.000000 0.000000     2.427929     0.747875 
59336.214084 0.000000 0.000000     2.426694     0.749579 
59336.251694 0.000000 0.000000     2.422972     0.751318 
59336.289304 0.000000 0.000000     2.416795     0.753087 
59336.326914 0.000000 0.000000     2.408196     0.754882 
59336.364524 0.000000 0.000000     2.397212     0.756700 
59336.402134 0.000000 0.000000     2.383883     0.758534 
59336.439745 0.000000 0.000000     2.368249     0.760381 
59336.477355 0.000000 0.000000     2.350355     0.762237 
59336.514965 0.000000 0.000000     2.330248     0.764098 
59336.552575 0.000000 0.000000     2.307975     0.765958 
59336.590185 0.000000 0.000000     2.283588     0.767814 
59336.627795 0.000000 0.000000     2.257140     0.769663 
59336.665406 0.000000 0.000000     2.228685     0.771500 
59336.703016 0.000000 0.000000     2.198280     0.773321 
59336.740626 0.000000 0.000000     2.165983     0.775124 
59336.778236 0.000000 0.000000     2.131856     0.776905 
59336.815846 0.000000 0.000000     2.095959     0.778661 
59336.853456 0.000000 0.000000     2.058357     0.780389 
59336.891066 0.000000 0.000000     2.019113     0.782087 
59336.928677 0.000000 0.000000     1.978293     0.783752 
59336.966287 0.000000 0.000000     1.935965     0.785381 
59337.003897 0.000000 0.000000     1.892197     0.786974 
59337.041507 0.000000 0.000000     1.847058     0.788529 
59337.079117 0.000000 0.000000     1.800618     0.790043 
59337.116727 0.000000 0.000000     1.752948     0.791517 
