# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.051263 0.000000 0.458000 0.175000 -0.554430 -0.579760 0.644045 -0.765805 0.175000 -0.186045 0.175000 1.132867  -1  -1  -1 
59332.197387 0.058853 0.002636 2.910000 0.175000 -0.554430 -0.618039 0.600781 1.691180 0.175000 2.309219 0.175000 1.132867  -1  -1  -1 
59332.200011 0.061477 0.003548 1.735000 0.175000 -0.554430 -0.631297 0.585800 0.517904 0.175000 1.149200 0.175000 1.132867  -1  -1  -1 
59334.234566 -0.782997 0.710229 0.851000 0.173000 -0.554430 2.157150 2.133630 0.874520 0.173000 -1.282630 0.173000 1.132867  -1  -1  -1 
59334.237103 -0.780460 0.711110 1.987000 0.173000 -0.554430 2.154688 2.129951 2.011737 0.173000 -0.142951 0.173000 1.132867  -1  -1  -1 
59334.239600 -0.777963 0.711977 2.424000 0.173000 -0.554430 2.152224 2.126290 2.449934 0.173000 0.297710 0.173000 1.132867  -1  -1  -1 
59335.326035 0.308472 0.089339 -2.561000 0.175000 -0.554430 -1.874767 -2.289439 -2.146328 0.175000 -0.271561 0.175000 1.132867  -1  -1  -1 
59335.330868 0.313305 0.091018 -1.537000 0.175000 -0.554430 -1.897558 -2.313323 -1.121234 0.175000 0.776323 0.175000 1.132867  -1  -1  -1 
59335.333272 0.315709 0.091853 -2.981000 0.175000 -0.554430 -1.908846 -2.325154 -2.564692 0.175000 -0.655846 0.175000 1.132867  -1  -1  -1 
59336.173315 1.155752 0.383633 0.236000 0.172000 -0.554430 -0.663101 -1.179550 0.752449 0.172000 1.415550 0.172000 1.132867  -1  -1  -1 
59336.175692 1.158129 0.384458 -1.289000 0.172000 -0.554430 -0.646992 -1.163477 -0.772515 0.172000 -0.125523 0.172000 1.132867  -1  -1  -1 
59336.181796 1.164233 0.386578 -1.628000 0.172000 -0.554430 -0.605667 -1.122236 -1.111431 0.172000 -0.505764 0.172000 1.132867  -1  -1  -1 
59337.233449 -0.663143 0.751859 0.645000 0.175000 -0.554430 1.995079 1.586060 1.054019 0.175000 -0.941060 0.175000 1.132867  -1  -1  -1 
59337.235931 -0.660661 0.752721 0.810000 0.175000 -0.554430 1.990762 1.582251 1.218511 0.175000 -0.772251 0.175000 1.132867  -1  -1  -1 
59337.244221 -0.652371 0.755600 1.752000 0.175000 -0.554430 1.976071 1.569263 2.158808 0.175000 0.182737 0.175000 1.132867  -1  -1  -1 
59338.188239 0.291647 0.083495 -1.207000 0.182000 -0.554430 -1.794492 -1.948083 -1.053409 0.182000 0.741083 0.182000 1.132867  -1  -1  -1 
59338.190732 0.294140 0.084361 -0.652000 0.181000 -0.554430 -1.806474 -1.959281 -0.499193 0.181000 1.307281 0.181000 1.132867  -1  -1  -1 
59338.193250 0.296658 0.085235 -0.761000 0.182000 -0.554430 -1.818546 -1.970561 -0.608986 0.182000 1.209561 0.182000 1.132867  -1  -1  -1 
59339.264851 1.368259 0.457445 0.208000 0.179000 -0.554430 0.669913 0.867710 0.010204 0.179000 -0.659710 0.179000 1.132867  -1  -1  -1 
59339.274735 1.378143 0.460878 1.607000 0.179000 -0.554430 0.723776 0.924705 1.406071 0.179000 0.682295 0.179000 1.132867  -1  -1  -1 
59339.345059 -1.430561 0.485304 1.015000 0.179000 -0.554430 1.080040 1.303093 0.791947 0.179000 -0.288093 0.179000 1.132867  -1  -1  -1 
59341.205674 0.430054 0.131569 -2.354000 0.179000 -0.554430 -2.397439 -1.785333 -2.966106 0.179000 -0.568667 0.179000 1.132867  -1  -1  -1 
59341.213678 0.438058 0.134349 -3.217000 0.178000 -0.554430 -2.427144 -1.814463 -3.829680 0.178000 -1.402537 0.178000 1.132867  -1  -1  -1 
59341.216302 0.440682 0.135260 -3.498000 0.178000 -0.554430 -2.436726 -1.823859 -4.110866 0.178000 -1.674141 0.178000 1.132867  -1  -1  -1 
59342.213085 1.437465 0.481482 2.702000 0.177000 -0.554430 1.027501 1.626808 2.102693 0.177000 1.075192 0.177000 1.132867  -1  -1  -1 
59342.215868 -1.438781 0.482449 3.862000 0.176000 -0.554430 1.040904 1.639943 3.262961 0.176000 2.222057 0.176000 1.132867  -1  -1  -1 
59342.218582 -1.436067 0.483392 3.238000 0.176000 -0.554430 1.053901 1.652678 2.639223 0.176000 1.585322 0.176000 1.132867  -1  -1  -1 
59345.350049 -1.183629 0.571073 0.396000 0.178000 -0.554430 1.936951 1.735289 0.597663 0.178000 -1.339289 0.178000 1.132867  -1  -1  -1 
59345.352391 -1.181287 0.571887 0.697000 0.178000 -0.554430 1.942191 1.739807 0.899383 0.178000 -1.042807 0.178000 1.132867  -1  -1  -1 
59345.358459 -1.175219 0.573994 0.736000 0.179000 -0.554430 1.955524 1.751276 0.940249 0.179000 -1.015276 0.179000 1.132867  -1  -1  -1 
59346.170515 -0.363163 0.856053 0.031000 0.182000 -0.554430 1.215489 0.779855 0.466634 0.182000 -0.748855 0.182000 1.132867  -1  -1  -1 
59346.172885 -0.360793 0.856877 1.513000 0.182000 -0.554430 1.207381 0.771141 1.949241 0.182000 0.741859 0.182000 1.132867  -1  -1  -1 
59346.177612 -0.356066 0.858518 1.929000 0.182000 -0.554430 1.191125 0.753675 2.366450 0.182000 1.175325 0.182000 1.132867  -1  -1  -1 
59347.291118 0.757440 0.245283 -2.526000 0.180000 -0.554430 -2.768005 -3.426817 -1.867189 0.180000 0.900817 0.180000 1.132867  -1  -1  -1 
59347.296123 0.762445 0.247021 -3.568000 0.179000 -0.554430 -2.757092 -3.416572 -2.908520 0.179000 -0.151428 0.179000 1.132867  -1  -1  -1 
59347.311002 0.777324 0.252189 -3.853000 0.181000 -0.554430 -2.721465 -3.382913 -3.191553 0.181000 -0.470087 0.181000 1.132867  -1  -1  -1 
59348.287651 -1.125056 0.591418 -0.128000 0.177000 -0.554430 2.052643 1.328220 0.596423 0.177000 -1.456220 0.177000 1.132867  -1  -1  -1 
59348.290178 -1.122529 0.592296 -0.579000 0.178000 -0.554430 2.056927 1.332516 0.145410 0.178000 -1.911516 0.178000 1.132867  -1  -1  -1 
59348.292681 -1.120026 0.593165 1.308000 0.177000 -0.554430 2.061112 1.336716 2.032397 0.177000 -0.028716 0.177000 1.132867  -1  -1  -1 
59349.121628 -0.291079 0.881091 1.745000 0.175000 -0.554430 0.956289 0.286829 2.414460 0.175000 1.458171 0.175000 1.132867  -1  -1  -1 
59349.126921 -0.285786 0.882929 1.471000 0.175000 -0.554430 0.936248 0.267459 2.139789 0.175000 1.203541 0.175000 1.132867  -1  -1  -1 
59349.129550 -0.283157 0.883843 0.533000 0.174000 -0.554430 0.926244 0.257790 1.201454 0.174000 0.275210 0.174000 1.132867  -1  -1  -1 
59350.304057 0.891350 0.291795 -2.159000 0.176000 -0.554430 -2.299041 -2.724949 -1.733092 0.176000 0.565949 0.176000 1.132867  -1  -1  -1 
59350.306325 0.893618 0.292583 -2.512000 0.176000 -0.554430 -2.288183 -2.713459 -2.086724 0.176000 0.201459 0.176000 1.132867  -1  -1  -1 
59350.313185 0.900478 0.294966 -1.562000 0.175000 -0.554430 -2.254825 -2.678183 -1.138642 0.175000 1.116183 0.175000 1.132867  -1  -1  -1 
59351.202848 -1.088888 0.603981 2.522000 0.173000 -0.554430 2.108513 1.971441 2.659072 0.173000 0.550559 0.173000 1.132867  -1  -1  -1 
59351.209430 -1.082306 0.606267 2.306000 0.173000 -0.554430 2.117437 1.982713 2.440725 0.173000 0.323287 0.173000 1.132867  -1  -1  -1 
59351.214571 -1.077165 0.608052 2.577000 0.173000 -0.554430 2.124145 1.991256 2.709890 0.173000 0.585744 0.173000 1.132867  -1  -1  -1 
59352.100400 -0.191336 0.915736 -1.013000 0.171000 -0.554430 0.556603 0.754889 -1.211286 0.171000 -1.767889 0.171000 1.132867  -1  -1  -1 
59352.102986 -0.188750 0.916634 -1.223000 0.171000 -0.554430 0.545643 0.744913 -1.422270 0.171000 -1.967913 0.171000 1.132867  -1  -1  -1 
59352.111932 -0.179804 0.919741 -0.830000 0.171000 -0.554430 0.507503 0.710179 -1.032675 0.171000 -1.540179 0.171000 1.132867  -1  -1  -1 
59353.256297 0.964561 0.317224 -1.017000 0.183000 -0.554430 -1.909129 -1.298605 -1.627524 0.183000 0.281605 0.183000 1.132867  -1  -1  -1 
59353.261287 0.969551 0.318957 -2.909000 0.184000 -0.554430 -1.879920 -1.267837 -3.521084 0.184000 -1.641163 0.184000 1.132867  -1  -1  -1 
59353.273571 0.981835 0.323224 -2.050000 0.184000 -0.554430 -1.806809 -1.190898 -2.665911 0.184000 -0.859102 0.184000 1.132867  -1  -1  -1 
59354.281496 -0.889269 0.673316 4.563000 0.187000 -0.554430 2.220342 3.078196 3.705146 0.187000 1.484804 0.187000 1.132867  -1  -1  -1 
59354.290542 -0.880223 0.676458 3.585000 0.188000 -0.554430 2.218084 3.077336 2.725747 0.188000 0.507664 0.188000 1.132867  -1  -1  -1 
59354.297835 -0.872930 0.678991 4.271000 0.189000 -0.554430 2.215830 3.076199 3.410631 0.189000 1.194801 0.189000 1.132867  -1  -1  -1 
59355.149128 -0.021637 0.974679 0.314000 0.179000 -0.554430 -0.218512 0.695013 -0.599525 0.179000 -0.381013 0.179000 1.132867  -1  -1  -1 
59355.151962 -0.018803 0.975663 0.496000 0.180000 -0.554430 -0.232301 0.681127 -0.417428 0.180000 -0.185127 0.180000 1.132867  -1  -1  -1 
59355.159002 -0.011763 0.978108 0.792000 0.179000 -0.554430 -0.266655 0.646526 -0.121180 0.179000 0.145474 0.179000 1.132867  -1  -1  -1 
59356.201900 1.031135 0.340348 -0.609000 0.178000 -0.554430 -1.498599 -0.755817 -1.351782 0.178000 0.146817 0.178000 1.132867  -1  -1  -1 
59356.211845 1.041080 0.343802 -1.232000 0.178000 -0.554430 -1.434078 -0.694205 -1.971873 0.178000 -0.537795 0.178000 1.132867  -1  -1  -1 
59356.217239 1.046474 0.345676 -1.117000 0.178000 -0.554430 -1.398819 -0.660534 -1.855285 0.178000 -0.456466 0.178000 1.132867  -1  -1  -1 
59357.255224 -0.794570 0.706209 2.302000 0.188000 -0.554430 2.167830 2.478322 1.991508 0.188000 -0.176322 0.188000 1.132867  -1  -1  -1 
59357.265503 -0.784291 0.709779 1.459000 0.188000 -0.554430 2.158389 2.463540 1.153850 0.188000 -1.004540 0.188000 1.132867  -1  -1  -1 
59357.277188 -0.772606 0.713838 3.494000 0.188000 -0.554430 2.146795 2.445850 3.194945 0.188000 1.048150 0.188000 1.132867  -1  -1  -1 
59358.119845 0.070051 0.006526 -1.335000 0.178000 -0.554430 -0.674693 -0.869621 -1.140072 0.178000 -0.465379 0.178000 1.132867  -1  -1  -1 
59358.129676 0.079882 0.009940 -1.507000 0.179000 -0.554430 -0.724590 -0.925787 -1.305803 0.179000 -0.581213 0.179000 1.132867  -1  -1  -1 
59358.137335 0.087541 0.012601 -0.473000 0.178000 -0.554430 -0.763555 -0.969642 -0.266914 0.178000 0.496642 0.178000 1.132867  -1  -1  -1 
59359.215201 1.165407 0.386986 -4.170000 0.178000 -0.554430 -0.597729 -1.516376 -3.251353 0.178000 -2.653624 0.178000 1.132867  -1  -1  -1 
59359.265786 1.215992 0.404556 0.097000 0.177000 -0.554430 -0.259352 -1.211232 1.048880 0.177000 1.308232 0.177000 1.132867  -1  -1  -1 
59359.269109 1.219315 0.405710 -0.931000 0.177000 -0.554430 -0.237464 -1.191522 0.023058 0.177000 0.260522 0.177000 1.132867  -1  -1  -1 
