# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 0.458000 0.175000 -0.554430 1.778235 0.644045 1.592190 0.175000 -0.186045 0.175000 1.132867  -1  -1  -1 
59332.197387 0.000000 0.000000 2.910000 0.175000 -0.554430 1.773250 0.600781 4.082469 0.175000 2.309219 0.175000 1.132867  -1  -1  -1 
59332.200011 0.000000 0.000000 1.735000 0.175000 -0.554430 1.771526 0.585800 2.920726 0.175000 1.149200 0.175000 1.132867  -1  -1  -1 
59334.234566 0.000000 0.000000 0.851000 0.173000 -0.554430 0.530910 2.133630 -0.751720 0.173000 -1.282630 0.173000 1.132867  -1  -1  -1 
59334.237103 0.000000 0.000000 1.987000 0.173000 -0.554430 0.529693 2.129951 0.386741 0.173000 -0.142951 0.173000 1.132867  -1  -1  -1 
59334.239600 0.000000 0.000000 2.424000 0.173000 -0.554430 0.528496 2.126290 0.826206 0.173000 0.297710 0.173000 1.132867  -1  -1  -1 
59335.326035 0.000000 0.000000 -2.561000 0.175000 -0.554430 0.139758 -2.289439 -0.131803 0.175000 -0.271561 0.175000 1.132867  -1  -1  -1 
59335.330868 0.000000 0.000000 -1.537000 0.175000 -0.554430 0.138664 -2.313323 0.914987 0.175000 0.776323 0.175000 1.132867  -1  -1  -1 
59335.333272 0.000000 0.000000 -2.981000 0.175000 -0.554430 0.138122 -2.325154 -0.517724 0.175000 -0.655846 0.175000 1.132867  -1  -1  -1 
59336.173315 0.000000 0.000000 0.236000 0.172000 -0.554430 0.037980 -1.179550 1.453531 0.172000 1.415550 0.172000 1.132867  -1  -1  -1 
59336.175692 0.000000 0.000000 -1.289000 0.172000 -0.554430 0.037945 -1.163477 -0.087578 0.172000 -0.125523 0.172000 1.132867  -1  -1  -1 
59336.181796 0.000000 0.000000 -1.628000 0.172000 -0.554430 0.037861 -1.122236 -0.467903 0.172000 -0.505764 0.172000 1.132867  -1  -1  -1 
59337.233449 0.000000 0.000000 0.645000 0.175000 -0.554430 0.145411 1.586060 -0.795649 0.175000 -0.941060 0.175000 1.132867  -1  -1  -1 
59337.235931 0.000000 0.000000 0.810000 0.175000 -0.554430 0.145918 1.582251 -0.626332 0.175000 -0.772251 0.175000 1.132867  -1  -1  -1 
59337.244221 0.000000 0.000000 1.752000 0.175000 -0.554430 0.147622 1.569263 0.330359 0.175000 0.182737 0.175000 1.132867  -1  -1  -1 
59338.188239 0.000000 0.000000 -1.207000 0.182000 -0.554430 0.400839 -1.948083 1.141922 0.182000 0.741083 0.182000 1.132867  -1  -1  -1 
59338.190732 0.000000 0.000000 -0.652000 0.181000 -0.554430 0.401623 -1.959281 1.708904 0.181000 1.307281 0.181000 1.132867  -1  -1  -1 
59338.193250 0.000000 0.000000 -0.761000 0.182000 -0.554430 0.402415 -1.970561 1.611976 0.182000 1.209561 0.182000 1.132867  -1  -1  -1 
59339.264851 0.000000 0.000000 0.208000 0.179000 -0.554430 0.752226 0.867710 0.092517 0.179000 -0.659710 0.179000 1.132867  -1  -1  -1 
59339.274735 0.000000 0.000000 1.607000 0.179000 -0.554430 0.755359 0.924705 1.437654 0.179000 0.682295 0.179000 1.132867  -1  -1  -1 
59339.345059 0.000000 0.000000 1.015000 0.179000 -0.554430 0.777483 1.303093 0.489390 0.179000 -0.288093 0.179000 1.132867  -1  -1  -1 
59341.205674 0.000000 0.000000 -2.354000 0.179000 -0.554430 1.166536 -1.785333 0.597869 0.179000 -0.568667 0.179000 1.132867  -1  -1  -1 
59341.213678 0.000000 0.000000 -3.217000 0.178000 -0.554430 1.167110 -1.814463 -0.235426 0.178000 -1.402537 0.178000 1.132867  -1  -1  -1 
59341.216302 0.000000 0.000000 -3.498000 0.178000 -0.554430 1.167296 -1.823859 -0.506844 0.178000 -1.674141 0.178000 1.132867  -1  -1  -1 
59342.213085 0.000000 0.000000 2.702000 0.177000 -0.554430 1.153737 1.626808 2.228929 0.177000 1.075192 0.177000 1.132867  -1  -1  -1 
59342.215868 0.000000 0.000000 3.862000 0.176000 -0.554430 1.153469 1.639943 3.375526 0.176000 2.222057 0.176000 1.132867  -1  -1  -1 
59342.218582 0.000000 0.000000 3.238000 0.176000 -0.554430 1.153207 1.652678 2.738529 0.176000 1.585322 0.176000 1.132867  -1  -1  -1 
59345.350049 0.000000 0.000000 0.396000 0.178000 -0.554430 0.352767 1.735289 -0.986521 0.178000 -1.339289 0.178000 1.132867  -1  -1  -1 
59345.352391 0.000000 0.000000 0.697000 0.178000 -0.554430 0.352047 1.739807 -0.690761 0.178000 -1.042807 0.178000 1.132867  -1  -1  -1 
59345.358459 0.000000 0.000000 0.736000 0.179000 -0.554430 0.350181 1.751276 -0.665094 0.179000 -1.015276 0.179000 1.132867  -1  -1  -1 
59346.170515 0.000000 0.000000 0.031000 0.182000 -0.554430 0.118796 0.779855 -0.630059 0.182000 -0.748855 0.182000 1.132867  -1  -1  -1 
59346.172885 0.000000 0.000000 1.513000 0.182000 -0.554430 0.118189 0.771141 0.860049 0.182000 0.741859 0.182000 1.132867  -1  -1  -1 
59346.177612 0.000000 0.000000 1.929000 0.182000 -0.554430 0.116980 0.753675 1.292305 0.182000 1.175325 0.182000 1.132867  -1  -1  -1 
59347.291118 0.000000 0.000000 -2.526000 0.180000 -0.554430 -0.104382 -3.426817 0.796435 0.180000 0.900817 0.180000 1.132867  -1  -1  -1 
59347.296123 0.000000 0.000000 -3.568000 0.179000 -0.554430 -0.105050 -3.416572 -0.256478 0.179000 -0.151428 0.179000 1.132867  -1  -1  -1 
59347.311002 0.000000 0.000000 -3.853000 0.181000 -0.554430 -0.107017 -3.382913 -0.577105 0.181000 -0.470087 0.181000 1.132867  -1  -1  -1 
59348.287651 0.000000 0.000000 -0.128000 0.177000 -0.554430 -0.169993 1.328220 -1.626213 0.177000 -1.456220 0.177000 1.132867  -1  -1  -1 
59348.290178 0.000000 0.000000 -0.579000 0.178000 -0.554430 -0.169980 1.332516 -2.081497 0.178000 -1.911516 0.178000 1.132867  -1  -1  -1 
59348.292681 0.000000 0.000000 1.308000 0.177000 -0.554430 -0.169967 1.336716 -0.198682 0.177000 -0.028716 0.177000 1.132867  -1  -1  -1 
59349.121628 0.000000 0.000000 1.745000 0.175000 -0.554430 -0.115030 0.286829 1.343141 0.175000 1.458171 0.175000 1.132867  -1  -1  -1 
59349.126921 0.000000 0.000000 1.471000 0.175000 -0.554430 -0.114359 0.267459 1.089182 0.175000 1.203541 0.175000 1.132867  -1  -1  -1 
59349.129550 0.000000 0.000000 0.533000 0.174000 -0.554430 -0.114024 0.257790 0.161186 0.174000 0.275210 0.174000 1.132867  -1  -1  -1 
59350.304057 0.000000 0.000000 -2.159000 0.176000 -0.554430 0.128522 -2.724949 0.694471 0.176000 0.565949 0.176000 1.132867  -1  -1  -1 
59350.306325 0.000000 0.000000 -2.512000 0.176000 -0.554430 0.129154 -2.713459 0.330613 0.176000 0.201459 0.176000 1.132867  -1  -1  -1 
59350.313185 0.000000 0.000000 -1.562000 0.175000 -0.554430 0.131072 -2.678183 1.247255 0.175000 1.116183 0.175000 1.132867  -1  -1  -1 
59351.202848 0.000000 0.000000 2.522000 0.173000 -0.554430 0.417358 1.971441 0.967917 0.173000 0.550559 0.173000 1.132867  -1  -1  -1 
59351.209430 0.000000 0.000000 2.306000 0.173000 -0.554430 0.419705 1.982713 0.742993 0.173000 0.323287 0.173000 1.132867  -1  -1  -1 
59351.214571 0.000000 0.000000 2.577000 0.173000 -0.554430 0.421540 1.991256 1.007284 0.173000 0.585744 0.173000 1.132867  -1  -1  -1 
59352.100400 0.000000 0.000000 -1.013000 0.171000 -0.554430 0.752715 0.754889 -1.015173 0.171000 -1.767889 0.171000 1.132867  -1  -1  -1 
59352.102986 0.000000 0.000000 -1.223000 0.171000 -0.554430 0.753700 0.744913 -1.214213 0.171000 -1.967913 0.171000 1.132867  -1  -1  -1 
59352.111932 0.000000 0.000000 -0.830000 0.171000 -0.554430 0.757105 0.710179 -0.783074 0.171000 -1.540179 0.171000 1.132867  -1  -1  -1 
59353.256297 0.000000 0.000000 -1.017000 0.183000 -0.554430 1.164954 -1.298605 1.446559 0.183000 0.281605 0.183000 1.132867  -1  -1  -1 
59353.261287 0.000000 0.000000 -2.909000 0.184000 -0.554430 1.166514 -1.267837 -0.474650 0.184000 -1.641163 0.184000 1.132867  -1  -1  -1 
