# time Tc_folded Tref_folded model model_err 
59329.394057 0.000000 0.000000     0.852165     0.416637 
59329.405285 0.000000 0.000000     0.852660     0.416250 
59329.416513 0.000000 0.000000     0.853155     0.415862 
59329.427741 0.000000 0.000000     0.853653     0.415474 
59329.438969 0.000000 0.000000     0.854151     0.415086 
59329.450197 0.000000 0.000000     0.854651     0.414696 
59329.461424 0.000000 0.000000     0.855153     0.414307 
59329.472652 0.000000 0.000000     0.855656     0.413916 
59329.483880 0.000000 0.000000     0.856161     0.413526 
59329.495108 0.000000 0.000000     0.856667     0.413134 
59329.506336 0.000000 0.000000     0.857174     0.412743 
59329.517564 0.000000 0.000000     0.857683     0.412351 
59329.528792 0.000000 0.000000     0.858193     0.411958 
59329.540020 0.000000 0.000000     0.858705     0.411565 
59329.551247 0.000000 0.000000     0.859218     0.411171 
59329.562475 0.000000 0.000000     0.859732     0.410777 
59329.573703 0.000000 0.000000     0.860248     0.410382 
59329.584931 0.000000 0.000000     0.860766     0.409987 
59329.596159 0.000000 0.000000     0.861284     0.409591 
59329.607387 0.000000 0.000000     0.861804     0.409195 
59329.618615 0.000000 0.000000     0.862326     0.408799 
59329.629842 0.000000 0.000000     0.862849     0.408401 
59329.641070 0.000000 0.000000     0.863373     0.408004 
59329.652298 0.000000 0.000000     0.863898     0.407606 
59329.663526 0.000000 0.000000     0.864425     0.407207 
59329.674754 0.000000 0.000000     0.864954     0.406808 
59329.685982 0.000000 0.000000     0.865483     0.406409 
59329.697210 0.000000 0.000000     0.866014     0.406009 
59329.708438 0.000000 0.000000     0.866546     0.405608 
59329.719665 0.000000 0.000000     0.867080     0.405207 
59329.730893 0.000000 0.000000     0.867615     0.404806 
59329.742121 0.000000 0.000000     0.868151     0.404404 
59329.753349 0.000000 0.000000     0.868689     0.404002 
59329.764577 0.000000 0.000000     0.869227     0.403599 
59329.775805 0.000000 0.000000     0.869768     0.403196 
59329.787033 0.000000 0.000000     0.870309     0.402792 
59329.798261 0.000000 0.000000     0.870852     0.402388 
59329.809488 0.000000 0.000000     0.871396     0.401984 
59329.820716 0.000000 0.000000     0.871941     0.401579 
59329.831944 0.000000 0.000000     0.872488     0.401173 
59329.843172 0.000000 0.000000     0.873035     0.400767 
59329.854400 0.000000 0.000000     0.873584     0.400361 
59329.865628 0.000000 0.000000     0.874135     0.399954 
59329.876856 0.000000 0.000000     0.874686     0.399547 
59329.888084 0.000000 0.000000     0.875239     0.399139 
59329.899311 0.000000 0.000000     0.875793     0.398731 
59329.910539 0.000000 0.000000     0.876349     0.398322 
59329.921767 0.000000 0.000000     0.876905     0.397913 
59329.932995 0.000000 0.000000     0.877463     0.397504 
59329.944223 0.000000 0.000000     0.878022     0.397094 
59329.955451 0.000000 0.000000     0.878582     0.396683 
59329.966679 0.000000 0.000000     0.879144     0.396273 
59329.977906 0.000000 0.000000     0.879706     0.395861 
59329.989134 0.000000 0.000000     0.880270     0.395450 
59330.000362 0.000000 0.000000     0.880835     0.395038 
59330.011590 0.000000 0.000000     0.881401     0.394625 
59330.022818 0.000000 0.000000     0.881968     0.394212 
59330.034046 0.000000 0.000000     0.882537     0.393799 
59330.045274 0.000000 0.000000     0.883107     0.393385 
59330.056502 0.000000 0.000000     0.883677     0.392971 
59330.067729 0.000000 0.000000     0.884249     0.392557 
59330.078957 0.000000 0.000000     0.884822     0.392142 
59330.090185 0.000000 0.000000     0.885397     0.391727 
59330.101413 0.000000 0.000000     0.885972     0.391311 
59330.112641 0.000000 0.000000     0.886549     0.390895 
59330.123869 0.000000 0.000000     0.887126     0.390478 
59330.135097 0.000000 0.000000     0.887705     0.390061 
59330.146325 0.000000 0.000000     0.888285     0.389644 
59330.157552 0.000000 0.000000     0.888866     0.389226 
59330.168780 0.000000 0.000000     0.889448     0.388808 
59330.180008 0.000000 0.000000     0.890031     0.388389 
59330.191236 0.000000 0.000000     0.890616     0.387971 
59330.202464 0.000000 0.000000     0.891201     0.387551 
59330.213692 0.000000 0.000000     0.891788     0.387132 
59330.224920 0.000000 0.000000     0.892375     0.386712 
59330.236148 0.000000 0.000000     0.892964     0.386291 
59330.247375 0.000000 0.000000     0.893554     0.385870 
59330.258603 0.000000 0.000000     0.894144     0.385449 
59330.269831 0.000000 0.000000     0.894736     0.385028 
59330.281059 0.000000 0.000000     0.895329     0.384606 
59330.292287 0.000000 0.000000     0.895923     0.384183 
59330.303515 0.000000 0.000000     0.896518     0.383761 
59330.314743 0.000000 0.000000     0.897114     0.383338 
59330.325970 0.000000 0.000000     0.897711     0.382914 
59330.337198 0.000000 0.000000     0.898309     0.382491 
59330.348426 0.000000 0.000000     0.898908     0.382067 
59330.359654 0.000000 0.000000     0.899508     0.381642 
59330.370882 0.000000 0.000000     0.900109     0.381217 
59330.382110 0.000000 0.000000     0.900711     0.380792 
59330.393338 0.000000 0.000000     0.901314     0.380367 
59330.404566 0.000000 0.000000     0.901918     0.379941 
59330.415793 0.000000 0.000000     0.902523     0.379515 
59330.427021 0.000000 0.000000     0.903129     0.379088 
59330.438249 0.000000 0.000000     0.903736     0.378662 
59330.449477 0.000000 0.000000     0.904344     0.378235 
59330.460705 0.000000 0.000000     0.904953     0.377807 
59330.471933 0.000000 0.000000     0.905562     0.377379 
59330.483161 0.000000 0.000000     0.906173     0.376951 
59330.494389 0.000000 0.000000     0.906785     0.376523 
59330.505616 0.000000 0.000000     0.907397     0.376094 
59330.516844 0.000000 0.000000     0.908011     0.375665 
59330.528072 0.000000 0.000000     0.908625     0.375236 
59330.539300 0.000000 0.000000     0.909241     0.374806 
59330.550528 0.000000 0.000000     0.909857     0.374376 
59330.561756 0.000000 0.000000     0.910474     0.373946 
59330.572984 0.000000 0.000000     0.911092     0.373515 
59330.584211 0.000000 0.000000     0.911711     0.373084 
59330.595439 0.000000 0.000000     0.912331     0.372653 
59330.606667 0.000000 0.000000     0.912952     0.372222 
59330.617895 0.000000 0.000000     0.913574     0.371790 
59330.629123 0.000000 0.000000     0.914196     0.371358 
59330.640351 0.000000 0.000000     0.914820     0.370925 
59330.651579 0.000000 0.000000     0.915444     0.370493 
59330.662807 0.000000 0.000000     0.916069     0.370060 
59330.674034 0.000000 0.000000     0.916695     0.369627 
59330.685262 0.000000 0.000000     0.917322     0.369193 
59330.696490 0.000000 0.000000     0.917949     0.368760 
59330.707718 0.000000 0.000000     0.918578     0.368326 
59330.718946 0.000000 0.000000     0.919207     0.367891 
59330.730174 0.000000 0.000000     0.919837     0.367457 
59330.741402 0.000000 0.000000     0.920468     0.367022 
59330.752630 0.000000 0.000000     0.921100     0.366587 
59330.763857 0.000000 0.000000     0.921732     0.366152 
59330.775085 0.000000 0.000000     0.922366     0.365716 
59330.786313 0.000000 0.000000     0.923000     0.365281 
59330.797541 0.000000 0.000000     0.923635     0.364845 
59330.808769 0.000000 0.000000     0.924271     0.364408 
59330.819997 0.000000 0.000000     0.924907     0.363972 
59330.831225 0.000000 0.000000     0.925544     0.363535 
59330.842453 0.000000 0.000000     0.926182     0.363098 
59330.853680 0.000000 0.000000     0.926821     0.362661 
59330.864908 0.000000 0.000000     0.927460     0.362224 
59330.876136 0.000000 0.000000     0.928101     0.361786 
59330.887364 0.000000 0.000000     0.928742     0.361348 
59330.898592 0.000000 0.000000     0.929383     0.360910 
59330.909820 0.000000 0.000000     0.930026     0.360472 
59330.921048 0.000000 0.000000     0.930669     0.360034 
59330.932275 0.000000 0.000000     0.931313     0.359595 
59330.943503 0.000000 0.000000     0.931958     0.359156 
59330.954731 0.000000 0.000000     0.932603     0.358717 
59330.965959 0.000000 0.000000     0.933249     0.358278 
59330.977187 0.000000 0.000000     0.933896     0.357838 
59330.988415 0.000000 0.000000     0.934543     0.357399 
59330.999643 0.000000 0.000000     0.935191     0.356959 
59331.010871 0.000000 0.000000     0.935840     0.356519 
59331.022098 0.000000 0.000000     0.936489     0.356079 
59331.033326 0.000000 0.000000     0.937139     0.355639 
59331.044554 0.000000 0.000000     0.937790     0.355198 
59331.055782 0.000000 0.000000     0.938441     0.354757 
59331.067010 0.000000 0.000000     0.939093     0.354317 
59331.078238 0.000000 0.000000     0.939746     0.353876 
59331.089466 0.000000 0.000000     0.940399     0.353435 
59331.100694 0.000000 0.000000     0.941053     0.352993 
59331.111921 0.000000 0.000000     0.941708     0.352552 
59331.123149 0.000000 0.000000     0.942363     0.352110 
59331.134377 0.000000 0.000000     0.943019     0.351669 
59331.145605 0.000000 0.000000     0.943675     0.351227 
59331.156833 0.000000 0.000000     0.944332     0.350785 
59331.168061 0.000000 0.000000     0.944990     0.350343 
59331.179289 0.000000 0.000000     0.945648     0.349901 
59331.190517 0.000000 0.000000     0.946307     0.349458 
59331.201744 0.000000 0.000000     0.946966     0.349016 
59331.212972 0.000000 0.000000     0.947626     0.348573 
59331.224200 0.000000 0.000000     0.948287     0.348131 
59331.235428 0.000000 0.000000     0.948948     0.347688 
59331.246656 0.000000 0.000000     0.949609     0.347245 
59331.257884 0.000000 0.000000     0.950272     0.346802 
59331.269112 0.000000 0.000000     0.950934     0.346359 
59331.280339 0.000000 0.000000     0.951598     0.345916 
59331.291567 0.000000 0.000000     0.952261     0.345473 
59331.302795 0.000000 0.000000     0.952926     0.345029 
59331.314023 0.000000 0.000000     0.953590     0.344586 
59331.325251 0.000000 0.000000     0.954256     0.344142 
59331.336479 0.000000 0.000000     0.954922     0.343699 
59331.347707 0.000000 0.000000     0.955588     0.343255 
59331.358935 0.000000 0.000000     0.956255     0.342812 
59331.370162 0.000000 0.000000     0.956922     0.342368 
59331.381390 0.000000 0.000000     0.957590     0.341924 
59331.392618 0.000000 0.000000     0.958258     0.341480 
59331.403846 0.000000 0.000000     0.958927     0.341037 
59331.415074 0.000000 0.000000     0.959596     0.340593 
59331.426302 0.000000 0.000000     0.960266     0.340149 
59331.437530 0.000000 0.000000     0.960936     0.339705 
59331.448758 0.000000 0.000000     0.961607     0.339261 
59331.459985 0.000000 0.000000     0.962278     0.338817 
59331.471213 0.000000 0.000000     0.962949     0.338373 
59331.482441 0.000000 0.000000     0.963621     0.337929 
59331.493669 0.000000 0.000000     0.964293     0.337485 
59331.504897 0.000000 0.000000     0.964966     0.337041 
59331.516125 0.000000 0.000000     0.965639     0.336597 
59331.527353 0.000000 0.000000     0.966313     0.336153 
59331.538580 0.000000 0.000000     0.966987     0.335709 
59331.549808 0.000000 0.000000     0.967661     0.335265 
59331.561036 0.000000 0.000000     0.968336     0.334821 
59331.572264 0.000000 0.000000     0.969011     0.334377 
59331.583492 0.000000 0.000000     0.969687     0.333933 
59331.594720 0.000000 0.000000     0.970363     0.333489 
59331.605948 0.000000 0.000000     0.971039     0.333045 
59331.617176 0.000000 0.000000     0.971716     0.332601 
59331.628403 0.000000 0.000000     0.972393     0.332157 
59331.639631 0.000000 0.000000     0.973070     0.331714 
59331.650859 0.000000 0.000000     0.973748     0.331270 
59331.662087 0.000000 0.000000     0.974426     0.330826 
59331.673315 0.000000 0.000000     0.975104     0.330383 
59331.684543 0.000000 0.000000     0.975783     0.329939 
59331.695771 0.000000 0.000000     0.976462     0.329496 
59331.706999 0.000000 0.000000     0.977141     0.329053 
