# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 0.458000 0.175000 4.482095 -3.748352 -0.147862 -3.142490 0.175000 0.605862 0.175000 1.458226   0   0  -1 
59332.197387 0.000000 0.000000 2.910000 0.175000 4.482095 -3.750090 -0.180161 -0.659929 0.175000 3.090161 0.175000 1.458226   0   0  -1 
59332.200011 0.000000 0.000000 1.735000 0.175000 4.482095 -3.750691 -0.191283 -1.824408 0.175000 1.926283 0.175000 1.458226   0   0  -1 
59334.234566 0.000000 0.000000 0.851000 0.173000 4.482095 -4.199580 2.192547 -5.541127 0.173000 -1.341547 0.173000 1.458226   0   0  -1 
59334.237103 0.000000 0.000000 1.987000 0.173000 4.482095 -4.200089 2.189910 -4.402999 0.173000 -0.202910 0.173000 1.458226   0   0  -1 
59334.239600 0.000000 0.000000 2.424000 0.173000 4.482095 -4.200590 2.187265 -3.963855 0.173000 0.236735 0.173000 1.458226   0   0  -1 
59335.326035 0.000000 0.000000 -2.561000 0.175000 4.482095 -4.396644 -1.600706 -5.356938 0.175000 -0.960294 0.175000 1.458226   0   0  -1 
59335.330868 0.000000 0.000000 -1.537000 0.175000 4.482095 -4.397401 -1.614634 -4.319768 0.175000 0.077634 0.175000 1.458226   0   0  -1 
59335.333272 0.000000 0.000000 -2.981000 0.175000 4.482095 -4.397778 -1.621492 -5.757286 0.175000 -1.359508 0.175000 1.458226   0   0  -1 
59336.173315 0.000000 0.000000 0.236000 0.172000 4.482095 -4.510020 -0.625531 -3.648489 0.172000 0.861531 0.172000 1.458226   0   0  -1 
59336.175692 0.000000 0.000000 -1.289000 0.172000 4.482095 -4.510278 -0.615311 -5.183967 0.172000 -0.673689 0.172000 1.458226   0   0  -1 
59336.181796 0.000000 0.000000 -1.628000 0.172000 4.482095 -4.510940 -0.589012 -5.549928 0.172000 -1.038988 0.172000 1.458226   0   0  -1 
59337.233449 0.000000 0.000000 0.645000 0.175000 4.482095 -4.586149 1.693721 -5.634871 0.175000 -1.048721 0.175000 1.458226   0   0  -1 
59337.235931 0.000000 0.000000 0.810000 0.175000 4.482095 -4.586228 1.689747 -5.465975 0.175000 -0.879747 0.175000 1.458226   0   0  -1 
59337.244221 0.000000 0.000000 1.752000 0.175000 4.482095 -4.586489 1.676138 -4.510627 0.175000 0.075862 0.175000 1.458226   0   0  -1 
59338.188239 0.000000 0.000000 -1.207000 0.182000 4.482095 -4.577877 -1.657059 -4.127818 0.182000 0.450059 0.182000 1.458226   0   0  -1 
59338.190732 0.000000 0.000000 -0.652000 0.181000 4.482095 -4.577749 -1.664550 -3.565198 0.181000 1.012550 0.181000 1.458226   0   0  -1 
59338.193250 0.000000 0.000000 -0.761000 0.182000 4.482095 -4.577619 -1.672071 -3.666548 0.182000 0.911071 0.182000 1.458226   0   0  -1 
59339.264851 0.000000 0.000000 0.208000 0.179000 4.482095 -4.466315 0.250140 -4.508455 0.179000 -0.042140 0.179000 1.458226   0   0  -1 
59339.274735 0.000000 0.000000 1.607000 0.179000 4.482095 -4.464750 0.294979 -3.152729 0.179000 1.312021 0.179000 1.458226   0   0  -1 
59339.345059 0.000000 0.000000 1.015000 0.179000 4.482095 -4.453324 0.606532 -4.044856 0.179000 0.408468 0.179000 1.458226   0   0  -1 
59341.205674 0.000000 0.000000 -2.354000 0.179000 4.482095 -3.959283 -1.333735 -4.979548 0.179000 -1.020265 0.179000 1.458226   0   0  -1 
59341.213678 0.000000 0.000000 -3.217000 0.178000 4.482095 -3.956352 -1.347787 -5.825565 0.178000 -1.869213 0.178000 1.458226   0   0  -1 
59341.216302 0.000000 0.000000 -3.498000 0.178000 4.482095 -3.955389 -1.352266 -6.101124 0.178000 -2.145734 0.178000 1.458226   0   0  -1 
59342.213085 0.000000 0.000000 2.702000 0.177000 4.482095 -3.537477 1.365789 -2.201267 0.177000 1.336211 0.177000 1.458226   0   0  -1 
59342.215868 0.000000 0.000000 3.862000 0.176000 4.482095 -3.536168 1.378992 -1.053160 0.176000 2.483008 0.176000 1.458226   0   0  -1 
59342.218582 0.000000 0.000000 3.238000 0.176000 4.482095 -3.534890 1.391845 -1.688735 0.176000 1.846155 0.176000 1.458226   0   0  -1 
59345.350049 0.000000 0.000000 0.396000 0.178000 4.482095 -1.651514 4.126801 -5.382315 0.178000 -3.730801 0.178000 1.458226   0   0  -1 
59345.352391 0.000000 0.000000 0.697000 0.178000 4.482095 -1.649875 4.135770 -5.088645 0.178000 -3.438770 0.178000 1.458226   0   0  -1 
59345.358459 0.000000 0.000000 0.736000 0.179000 4.482095 -1.645626 4.158844 -5.068470 0.179000 -3.422844 0.179000 1.458226   0   0  -1 
