# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 1.675000 0.950000 2.203455 -2.145213 0.058241 -0.528455 0.950000 1.616759 0.950000 3.202688   0   0  -1 
59332.197387 0.000000 0.000000 -1.558000 0.950000 2.203455 -2.146208 0.057247 -3.761455 0.950000 -1.615247 0.950000 3.202688   0   0  -1 
59332.200011 0.000000 0.000000 -1.908000 0.950000 2.203455 -2.146552 0.056903 -4.111455 0.950000 -1.964903 0.950000 3.202688   0   0  -1 
59334.234566 0.000000 0.000000 -1.325000 0.950000 2.203455 -2.403385 -0.199930 -3.528455 0.950000 -1.125070 0.950000 3.202688   0   0  -1 
59334.237103 0.000000 0.000000 -3.108000 0.950000 2.203455 -2.403676 -0.200222 -5.311455 0.950000 -2.907778 0.950000 3.202688   0   0  -1 
59334.239600 0.000000 0.000000 0.358000 0.950000 2.203455 -2.403963 -0.200508 -1.845455 0.950000 0.558508 0.950000 3.202688   0   0  -1 
59335.326035 0.000000 0.000000 5.192000 0.950000 2.203455 -2.516098 -0.312643 2.988545 0.950000 5.504643 0.950000 3.202688   0   0  -1 
59335.330868 0.000000 0.000000 2.692000 0.950000 2.203455 -2.516531 -0.313076 0.488545 0.950000 3.005076 0.950000 3.202688   0   0  -1 
59335.333272 0.000000 0.000000 5.458000 0.950000 2.203455 -2.516746 -0.313291 3.254545 0.950000 5.771291 0.950000 3.202688   0   0  -1 
59336.173315 0.000000 0.000000 0.442000 0.950000 2.203455 -2.580916 -0.377461 -1.761455 0.950000 0.819461 0.950000 3.202688   0   0  -1 
59336.175692 0.000000 0.000000 2.908000 0.950000 2.203455 -2.581064 -0.377609 0.704545 0.950000 3.285609 0.950000 3.202688   0   0  -1 
59336.181796 0.000000 0.000000 0.525000 0.950000 2.203455 -2.581442 -0.377987 -1.678455 0.950000 0.902987 0.950000 3.202688   0   0  -1 
59337.233449 0.000000 0.000000 2.325000 0.950000 2.203455 -2.624387 -0.420932 0.121545 0.950000 2.745932 0.950000 3.202688   0   0  -1 
59337.235931 0.000000 0.000000 2.625000 0.950000 2.203455 -2.624432 -0.420977 0.421545 0.950000 3.045977 0.950000 3.202688   0   0  -1 
59337.244221 0.000000 0.000000 1.158000 0.950000 2.203455 -2.624580 -0.421125 -1.045455 0.950000 1.579125 0.950000 3.202688   0   0  -1 
59338.188239 0.000000 0.000000 0.375000 0.950000 2.203455 -2.619552 -0.416098 -1.828455 0.950000 0.791098 0.950000 3.202688   0   0  -1 
59338.190732 0.000000 0.000000 -4.425000 0.950000 2.203455 -2.619479 -0.416024 -6.628455 0.950000 -4.008976 0.950000 3.202688   0   0  -1 
59338.193250 0.000000 0.000000 1.892000 0.950000 2.203455 -2.619404 -0.415949 -0.311455 0.950000 2.307949 0.950000 3.202688   0   0  -1 
59339.264851 0.000000 0.000000 -0.458000 0.950000 2.203455 -2.555584 -0.352129 -2.661455 0.950000 -0.105871 0.950000 3.202688   0   0  -1 
59339.274735 0.000000 0.000000 -3.508000 0.950000 2.203455 -2.554687 -0.351233 -5.711455 0.950000 -3.156767 0.950000 3.202688   0   0  -1 
59339.345059 0.000000 0.000000 2.008000 0.950000 2.203455 -2.548140 -0.344685 -0.195455 0.950000 2.352685 0.950000 3.202688   0   0  -1 
59341.205674 0.000000 0.000000 -3.258000 0.950000 2.203455 -2.265194 -0.061739 -5.461455 0.950000 -3.196261 0.950000 3.202688   0   0  -1 
59341.213678 0.000000 0.000000 -2.608000 0.950000 2.203455 -2.263515 -0.060061 -4.811455 0.950000 -2.547939 0.950000 3.202688   0   0  -1 
59341.216302 0.000000 0.000000 -1.858000 0.950000 2.203455 -2.262964 -0.059509 -4.061455 0.950000 -1.798491 0.950000 3.202688   0   0  -1 
59342.213085 0.000000 0.000000 0.758000 0.950000 2.203455 -2.023697 0.179757 -1.445455 0.950000 0.578243 0.950000 3.202688   0   0  -1 
59342.215868 0.000000 0.000000 0.658000 0.950000 2.203455 -2.022948 0.180507 -1.545455 0.950000 0.477493 0.950000 3.202688   0   0  -1 
59342.218582 0.000000 0.000000 0.225000 0.950000 2.203455 -2.022216 0.181238 -1.978455 0.950000 0.043762 0.950000 3.202688   0   0  -1 
59345.350049 0.000000 0.000000 -0.342000 0.950000 2.203455 -0.944215 1.259240 -2.545455 0.950000 -1.601240 0.950000 3.202688   0   0  -1 
59345.352391 0.000000 0.000000 0.642000 0.950000 2.203455 -0.943276 1.260178 -1.561455 0.950000 -0.618178 0.950000 3.202688   0   0  -1 
59345.358459 0.000000 0.000000 1.758000 0.950000 2.203455 -0.940845 1.262610 -0.445455 0.950000 0.495390 0.950000 3.202688   0   0  -1 
59346.170515 0.000000 0.000000 4.775000 0.950000 2.203455 -0.609444 1.594011 2.571545 0.950000 3.180989 0.950000 3.202688   0   0  -1 
59346.172885 0.000000 0.000000 2.525000 0.950000 2.203455 -0.608463 1.594991 0.321545 0.950000 0.930009 0.950000 3.202688   0   0  -1 
59346.177612 0.000000 0.000000 3.358000 0.950000 2.203455 -0.606507 1.596947 1.154545 0.950000 1.761053 0.950000 3.202688   0   0  -1 
59347.291118 0.000000 0.000000 0.808000 0.950000 2.203455 -0.143453 2.060002 -1.395455 0.950000 -1.252002 0.950000 3.202688   0   0  -1 
59347.296123 0.000000 0.000000 0.992000 0.950000 2.203455 -0.141378 2.062077 -1.211455 0.950000 -1.070077 0.950000 3.202688   0   0  -1 
59347.311002 0.000000 0.000000 2.258000 0.950000 2.203455 -0.135209 2.068246 0.054545 0.950000 0.189754 0.950000 3.202688   0   0  -1 
59348.287651 0.000000 0.000000 0.292000 0.950000 2.203455 0.263366 2.466821 -1.911455 0.950000 -2.174821 0.950000 3.202688   0   0  -1 
59348.290178 0.000000 0.000000 -0.592000 0.950000 2.203455 0.264375 2.467830 -2.795455 0.950000 -3.059830 0.950000 3.202688   0   0  -1 
59348.292681 0.000000 0.000000 -0.508000 0.950000 2.203455 0.265374 2.468829 -2.711455 0.950000 -2.976829 0.950000 3.202688   0   0  -1 
59349.121628 0.000000 0.000000 -3.192000 0.950000 2.203455 0.587184 2.790639 -5.395455 0.950000 -5.982639 0.950000 3.202688   0   0  -1 
59349.126921 0.000000 0.000000 -3.458000 0.950000 2.203455 0.589172 2.792627 -5.661455 0.950000 -6.250627 0.950000 3.202688   0   0  -1 
59349.129550 0.000000 0.000000 -2.925000 0.950000 2.203455 0.590159 2.793614 -5.128455 0.950000 -5.718614 0.950000 3.202688   0   0  -1 
59350.304057 0.000000 0.000000 3.708000 0.950000 2.203455 1.004710 3.208165 1.504545 0.950000 0.499835 0.950000 3.202688   0   0  -1 
59350.306325 0.000000 0.000000 4.992000 0.950000 2.203455 1.005454 3.208909 2.788545 0.950000 1.783091 0.950000 3.202688   0   0  -1 
59350.313185 0.000000 0.000000 6.025000 0.950000 2.203455 1.007703 3.211157 3.821545 0.950000 2.813843 0.950000 3.202688   0   0  -1 
59351.202848 0.000000 0.000000 -4.958000 0.950000 2.203455 1.279920 3.483374 -7.161455 0.950000 -8.441374 0.950000 3.202688   0   0  -1 
59351.209430 0.000000 0.000000 -2.025000 0.950000 2.203455 1.281784 3.485238 -4.228455 0.950000 -5.510238 0.950000 3.202688   0   0  -1 
59351.214571 0.000000 0.000000 -3.758000 0.950000 2.203455 1.283238 3.486693 -5.961455 0.950000 -7.244693 0.950000 3.202688   0   0  -1 
59352.100400 0.000000 0.000000 5.958000 0.950000 2.203455 1.512387 3.715842 3.754545 0.950000 2.242158 0.950000 3.202688   0   0  -1 
59352.102986 0.000000 0.000000 5.275000 0.950000 2.203455 1.512993 3.716447 3.071545 0.950000 1.558553 0.950000 3.202688   0   0  -1 
59352.111932 0.000000 0.000000 6.125000 0.950000 2.203455 1.515083 3.718538 3.921545 0.950000 2.406462 0.950000 3.202688   0   0  -1 
59353.256297 0.000000 0.000000 -1.308000 0.950000 2.203455 1.744620 3.948075 -3.511455 0.950000 -5.256075 0.950000 3.202688   0   0  -1 
59353.261287 0.000000 0.000000 -0.958000 0.950000 2.203455 1.745455 3.948910 -3.161455 0.950000 -4.906910 0.950000 3.202688   0   0  -1 
59353.273571 0.000000 0.000000 -1.225000 0.950000 2.203455 1.747505 3.950960 -3.428455 0.950000 -5.175960 0.950000 3.202688   0   0  -1 
