# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2460042.883932 10.078065 0.210412 0.500000 0.100000 0.829433 -1.528143 0.732326 -1.760469 0.100000 -0.232326 0.100000 1.549651  -1  -1  -1 
2460042.889532 10.083665 0.210578 0.200000 0.100000 0.829433 -1.526932 0.737371 -2.064302 0.100000 -0.537371 0.100000 1.549651  -1  -1  -1 
2460043.870973 11.065106 0.239752 0.300000 0.100000 0.829433 -1.303243 1.513389 -2.516632 0.100000 -1.213389 0.100000 1.549651  -1  -1  -1 
2460043.876677 11.070810 0.239922 0.200000 0.100000 0.829433 -1.301886 1.517142 -2.619027 0.100000 -1.317142 0.100000 1.549651  -1  -1  -1 
2460044.793251 11.987384 0.267167 1.900000 0.100000 0.829433 -1.077313 1.970911 -1.148225 0.100000 -0.070911 0.100000 1.549651  -1  -1  -1 
2460044.798982 11.993115 0.267338 1.700000 0.100000 0.829433 -1.075875 1.972718 -1.348593 0.100000 -0.272718 0.100000 1.549651  -1  -1  -1 
2460045.773704 12.967837 0.296312 -0.900000 0.300000 0.829433 -0.826874 2.066593 -3.793467 0.300000 -2.966593 0.300000 1.549651  -1  -1  -1 
2460045.779649 12.973782 0.296489 -0.700000 0.200000 0.829433 -0.825334 2.065819 -3.591153 0.200000 -2.765819 0.200000 1.549651  -1  -1  -1 
2460046.786658 13.980791 0.326423 1.400000 0.100000 0.829433 -0.562396 1.705603 -0.867999 0.100000 -0.305603 0.100000 1.549651  -1  -1  -1 
2460046.792204 13.986337 0.326587 0.500000 0.100000 0.829433 -0.560941 1.702450 -1.763391 0.100000 -1.202450 0.100000 1.549651  -1  -1  -1 
2460047.789500 14.983633 0.356233 -0.000000 0.100000 0.829433 -0.299062 0.987736 -1.286798 0.100000 -0.987736 0.100000 1.549651  -1  -1  -1 
2460047.795047 14.989180 0.356398 -0.300000 0.100000 0.829433 -0.297608 0.983175 -1.580784 0.100000 -1.283175 0.100000 1.549651  -1  -1  -1 
2460048.783364 15.977497 0.385776 -0.500000 0.100000 0.829433 -0.039914 0.162780 -0.702695 0.100000 -0.662780 0.100000 1.549651  -1  -1  -1 
2460048.789012 15.983145 0.385944 0.000000 0.100000 0.829433 -0.038452 0.158330 -0.196782 0.100000 -0.158330 0.100000 1.549651  -1  -1  -1 
2460049.801102 -16.645799 0.416029 -0.800000 0.100000 0.829433 0.220750 -0.504461 -0.074789 0.100000 -0.295539 0.100000 1.549651  -1  -1  -1 
2460049.806533 -16.640368 0.416190 -1.000000 0.100000 0.829433 0.222123 -0.507102 -0.270775 0.100000 -0.492898 0.100000 1.549651  -1  -1  -1 
2460050.776767 -15.670134 0.445031 -2.800000 0.100000 0.829433 0.463790 -0.781921 -1.554289 0.100000 -2.018079 0.100000 1.549651  -1  -1  -1 
2460050.782471 -15.664430 0.445201 -2.500000 0.100000 0.829433 0.465187 -0.782329 -1.252484 0.100000 -1.717671 0.100000 1.549651  -1  -1  -1 
2460068.823617 2.376716 0.981484 0.600000 0.100000 0.829433 -1.261880 -1.140796 0.478916 0.100000 1.740796 0.100000 1.549651  -1  -1  -1 
2460068.829253 2.382352 0.981652 -0.100000 0.200000 0.829433 -1.264215 -1.138566 -0.225649 0.200000 1.038566 0.200000 1.549651  -1  -1  -1 
2460073.775251 7.328350 0.128675 -0.600000 0.100000 0.829433 -1.977310 1.060017 -3.637327 0.100000 -1.660017 0.100000 1.549651  -1  -1  -1 
