# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000     0.012610     0.317115 
59329.519476 0.000000 0.000000     0.022987     0.316945 
59329.557086 0.000000 0.000000     0.033585     0.316757 
59329.594696 0.000000 0.000000     0.044393     0.316552 
59329.632306 0.000000 0.000000     0.055400     0.316330 
59329.669917 0.000000 0.000000     0.066596     0.316090 
59329.707527 0.000000 0.000000     0.077967     0.315834 
59329.745137 0.000000 0.000000     0.089503     0.315562 
59329.782747 0.000000 0.000000     0.101191     0.315275 
59329.820357 0.000000 0.000000     0.113019     0.314972 
59329.857967 0.000000 0.000000     0.124973     0.314655 
59329.895578 0.000000 0.000000     0.137041     0.314323 
59329.933188 0.000000 0.000000     0.149210     0.313979 
59329.970798 0.000000 0.000000     0.161466     0.313621 
59330.008408 0.000000 0.000000     0.173795     0.313251 
59330.046018 0.000000 0.000000     0.186184     0.312870 
59330.083628 0.000000 0.000000     0.198619     0.312477 
59330.121238 0.000000 0.000000     0.211085     0.312075 
59330.158849 0.000000 0.000000     0.223570     0.311663 
59330.196459 0.000000 0.000000     0.236057     0.311243 
59330.234069 0.000000 0.000000     0.248533     0.310815 
59330.271679 0.000000 0.000000     0.260984     0.310379 
59330.309289 0.000000 0.000000     0.273395     0.309937 
59330.346899 0.000000 0.000000     0.285752     0.309489 
59330.384510 0.000000 0.000000     0.298040     0.309036 
59330.422120 0.000000 0.000000     0.310245     0.308579 
59330.459730 0.000000 0.000000     0.322353     0.308118 
59330.497340 0.000000 0.000000     0.334348     0.307655 
59330.534950 0.000000 0.000000     0.346217     0.307189 
59330.572560 0.000000 0.000000     0.357946     0.306722 
59330.610170 0.000000 0.000000     0.369521     0.306255 
59330.647781 0.000000 0.000000     0.380927     0.305787 
59330.685391 0.000000 0.000000     0.392152     0.305320 
59330.723001 0.000000 0.000000     0.403180     0.304855 
59330.760611 0.000000 0.000000     0.414000     0.304391 
59330.798221 0.000000 0.000000     0.424597     0.303930 
59330.835831 0.000000 0.000000     0.434959     0.303472 
59330.873442 0.000000 0.000000     0.445073     0.303017 
59330.911052 0.000000 0.000000     0.454927     0.302567 
59330.948662 0.000000 0.000000     0.464508     0.302122 
59330.986272 0.000000 0.000000     0.473804     0.301681 
59331.023882 0.000000 0.000000     0.482804     0.301247 
59331.061492 0.000000 0.000000     0.491497     0.300818 
59331.099102 0.000000 0.000000     0.499870     0.300397 
59331.136713 0.000000 0.000000     0.507915     0.299982 
59331.174323 0.000000 0.000000     0.515620     0.299574 
59331.211933 0.000000 0.000000     0.522977     0.299174 
59331.249543 0.000000 0.000000     0.529974     0.298782 
59331.287153 0.000000 0.000000     0.536603     0.298399 
59331.324763 0.000000 0.000000     0.542856     0.298024 
59331.362374 0.000000 0.000000     0.548724     0.297657 
59331.399984 0.000000 0.000000     0.554199     0.297300 
59331.437594 0.000000 0.000000     0.559275     0.296951 
59331.475204 0.000000 0.000000     0.563943     0.296612 
59331.512814 0.000000 0.000000     0.568199     0.296283 
59331.550424 0.000000 0.000000     0.572034     0.295963 
59331.588035 0.000000 0.000000     0.575446     0.295652 
59331.625645 0.000000 0.000000     0.578427     0.295352 
59331.663255 0.000000 0.000000     0.580974     0.295061 
59331.700865 0.000000 0.000000     0.583083     0.294780 
59331.738475 0.000000 0.000000     0.584750     0.294508 
59331.776085 0.000000 0.000000     0.585972     0.294247 
59331.813695 0.000000 0.000000     0.586747     0.293995 
59331.851306 0.000000 0.000000     0.587073     0.293752 
59331.888916 0.000000 0.000000     0.586949     0.293519 
59331.926526 0.000000 0.000000     0.586373     0.293296 
59331.964136 0.000000 0.000000     0.585345     0.293081 
59332.001746 0.000000 0.000000     0.583865     0.292876 
59332.039356 0.000000 0.000000     0.581935     0.292680 
59332.076967 0.000000 0.000000     0.579554     0.292492 
59332.114577 0.000000 0.000000     0.576726     0.292313 
59332.152187 0.000000 0.000000     0.573451     0.292141 
59332.189797 0.000000 0.000000     0.569734     0.291978 
59332.227407 0.000000 0.000000     0.565576     0.291822 
59332.265017 0.000000 0.000000     0.560983     0.291674 
59332.302627 0.000000 0.000000     0.555958     0.291532 
59332.340238 0.000000 0.000000     0.550505     0.291397 
59332.377848 0.000000 0.000000     0.544631     0.291268 
59332.415458 0.000000 0.000000     0.538341     0.291145 
59332.453068 0.000000 0.000000     0.531641     0.291027 
59332.490678 0.000000 0.000000     0.524537     0.290914 
59332.528288 0.000000 0.000000     0.517038     0.290805 
59332.565899 0.000000 0.000000     0.509150     0.290700 
59332.603509 0.000000 0.000000     0.500882     0.290599 
59332.641119 0.000000 0.000000     0.492242     0.290500 
59332.678729 0.000000 0.000000     0.483239     0.290404 
59332.716339 0.000000 0.000000     0.473881     0.290309 
59332.753949 0.000000 0.000000     0.464180     0.290216 
59332.791559 0.000000 0.000000     0.454145     0.290124 
59332.829170 0.000000 0.000000     0.443786     0.290032 
59332.866780 0.000000 0.000000     0.433114     0.289939 
59332.904390 0.000000 0.000000     0.422140     0.289845 
59332.942000 0.000000 0.000000     0.410876     0.289750 
59332.979610 0.000000 0.000000     0.399333     0.289653 
59333.017220 0.000000 0.000000     0.387523     0.289553 
59333.054831 0.000000 0.000000     0.375460     0.289450 
59333.092441 0.000000 0.000000     0.363154     0.289344 
59333.130051 0.000000 0.000000     0.350619     0.289233 
59333.167661 0.000000 0.000000     0.337869     0.289118 
59333.205271 0.000000 0.000000     0.324916     0.288997 
59333.242881 0.000000 0.000000     0.311773     0.288872 
59333.280492 0.000000 0.000000     0.298455     0.288740 
59333.318102 0.000000 0.000000     0.284976     0.288602 
59333.355712 0.000000 0.000000     0.271348     0.288457 
59333.393322 0.000000 0.000000     0.257587     0.288305 
59333.430932 0.000000 0.000000     0.243705     0.288146 
59333.468542 0.000000 0.000000     0.229719     0.287980 
59333.506152 0.000000 0.000000     0.215641     0.287807 
59333.543763 0.000000 0.000000     0.201487     0.287625 
59333.581373 0.000000 0.000000     0.187270     0.287437 
59333.618983 0.000000 0.000000     0.173006     0.287240 
59333.656593 0.000000 0.000000     0.158708     0.287036 
59333.694203 0.000000 0.000000     0.144391     0.286825 
59333.731813 0.000000 0.000000     0.130069     0.286607 
59333.769424 0.000000 0.000000     0.115757     0.286381 
59333.807034 0.000000 0.000000     0.101469     0.286150 
59333.844644 0.000000 0.000000     0.087219     0.285912 
59333.882254 0.000000 0.000000     0.073020     0.285669 
59333.919864 0.000000 0.000000     0.058888     0.285421 
59333.957474 0.000000 0.000000     0.044836     0.285169 
59333.995084 0.000000 0.000000     0.030876     0.284913 
59334.032695 0.000000 0.000000     0.017024     0.284654 
59334.070305 0.000000 0.000000     0.003292     0.284394 
59334.107915 0.000000 0.000000    -0.010308     0.284134 
59334.145525 0.000000 0.000000    -0.023761     0.283873 
59334.183135 0.000000 0.000000    -0.037056     0.283615 
59334.220745 0.000000 0.000000    -0.050180     0.283359 
59334.258356 0.000000 0.000000    -0.063122     0.283106 
59334.295966 0.000000 0.000000    -0.075868     0.282860 
59334.333576 0.000000 0.000000    -0.088409     0.282620 
59334.371186 0.000000 0.000000    -0.100732     0.282388 
59334.408796 0.000000 0.000000    -0.112826     0.282167 
59334.446406 0.000000 0.000000    -0.124682     0.281956 
59334.484016 0.000000 0.000000    -0.136289     0.281758 
59334.521627 0.000000 0.000000    -0.147637     0.281575 
59334.559237 0.000000 0.000000    -0.158717     0.281408 
59334.596847 0.000000 0.000000    -0.169519     0.281259 
59334.634457 0.000000 0.000000    -0.180035     0.281129 
59334.672067 0.000000 0.000000    -0.190257     0.281020 
59334.709677 0.000000 0.000000    -0.200176     0.280934 
59334.747288 0.000000 0.000000    -0.209784     0.280871 
59334.784898 0.000000 0.000000    -0.219076     0.280834 
59334.822508 0.000000 0.000000    -0.228043     0.280824 
59334.860118 0.000000 0.000000    -0.236681     0.280841 
59334.897728 0.000000 0.000000    -0.244982     0.280889 
59334.935338 0.000000 0.000000    -0.252941     0.280966 
59334.972949 0.000000 0.000000    -0.260554     0.281075 
59335.010559 0.000000 0.000000    -0.267816     0.281217 
59335.048169 0.000000 0.000000    -0.274722     0.281391 
59335.085779 0.000000 0.000000    -0.281270     0.281599 
59335.123389 0.000000 0.000000    -0.287455     0.281840 
59335.160999 0.000000 0.000000    -0.293275     0.282116 
59335.198609 0.000000 0.000000    -0.298729     0.282427 
59335.236220 0.000000 0.000000    -0.303812     0.282771 
59335.273830 0.000000 0.000000    -0.308526     0.283150 
59335.311440 0.000000 0.000000    -0.312867     0.283562 
59335.349050 0.000000 0.000000    -0.316837     0.284007 
59335.386660 0.000000 0.000000    -0.320434     0.284485 
59335.424270 0.000000 0.000000    -0.323659     0.284993 
59335.461881 0.000000 0.000000    -0.326513     0.285532 
59335.499491 0.000000 0.000000    -0.328997     0.286100 
59335.537101 0.000000 0.000000    -0.331112     0.286696 
59335.574711 0.000000 0.000000    -0.332861     0.287317 
59335.612321 0.000000 0.000000    -0.334246     0.287963 
59335.649931 0.000000 0.000000    -0.335269     0.288632 
59335.687541 0.000000 0.000000    -0.335935     0.289322 
59335.725152 0.000000 0.000000    -0.336246     0.290031 
59335.762762 0.000000 0.000000    -0.336206     0.290757 
59335.800372 0.000000 0.000000    -0.335821     0.291498 
59335.837982 0.000000 0.000000    -0.335094     0.292251 
59335.875592 0.000000 0.000000    -0.334030     0.293016 
59335.913202 0.000000 0.000000    -0.332635     0.293789 
59335.950813 0.000000 0.000000    -0.330916     0.294568 
59335.988423 0.000000 0.000000    -0.328876     0.295352 
59336.026033 0.000000 0.000000    -0.326524     0.296138 
59336.063643 0.000000 0.000000    -0.323866     0.296923 
59336.101253 0.000000 0.000000    -0.320908     0.297707 
59336.138863 0.000000 0.000000    -0.317659     0.298486 
59336.176473 0.000000 0.000000    -0.314124     0.299259 
59336.214084 0.000000 0.000000    -0.310312     0.300024 
59336.251694 0.000000 0.000000    -0.306232     0.300778 
59336.289304 0.000000 0.000000    -0.301890     0.301521 
59336.326914 0.000000 0.000000    -0.297295     0.302250 
59336.364524 0.000000 0.000000    -0.292457     0.302964 
59336.402134 0.000000 0.000000    -0.287383     0.303661 
59336.439745 0.000000 0.000000    -0.282083     0.304340 
59336.477355 0.000000 0.000000    -0.276565     0.305000 
59336.514965 0.000000 0.000000    -0.270839     0.305639 
59336.552575 0.000000 0.000000    -0.264914     0.306256 
59336.590185 0.000000 0.000000    -0.258799     0.306850 
59336.627795 0.000000 0.000000    -0.252505     0.307420 
59336.665406 0.000000 0.000000    -0.246039     0.307966 
59336.703016 0.000000 0.000000    -0.239413     0.308488 
59336.740626 0.000000 0.000000    -0.232635     0.308983 
59336.778236 0.000000 0.000000    -0.225716     0.309453 
59336.815846 0.000000 0.000000    -0.218664     0.309897 
