# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.836022 0.000000 0.000000 -1.370000 0.162000 10.220438 -9.492807 -1.651834 -9.210973 0.162000 0.281834 0.162000 0.767465  -1  -1  -1 
59332.840022 0.000000 0.000000 -2.074000 0.160000 10.220438 -9.496282 -1.651491 -9.918791 0.160000 -0.422509 0.160000 0.767465  -1  -1  -1 
59332.847022 0.000000 0.000000 -0.987000 0.162000 10.220438 -9.502362 -1.650463 -8.838899 0.162000 0.663463 0.162000 0.767465  -1  -1  -1 
59334.861022 0.000000 0.000000 0.284000 0.170000 10.220438 -11.073957 -0.483966 -10.305992 0.170000 0.767966 0.170000 0.767465  -1  -1  -1 
59334.868022 0.000000 0.000000 -0.167000 0.170000 10.220438 -11.078202 -0.524432 -10.720770 0.170000 0.357432 0.170000 0.767465  -1  -1  -1 
59334.872022 0.000000 0.000000 -0.809000 0.170000 10.220438 -11.080622 -0.547586 -11.342036 0.170000 -0.261414 0.170000 0.767465  -1  -1  -1 
59336.947022 0.000000 0.000000 -1.691000 0.172000 10.220438 -11.718841 0.769752 -14.179593 0.172000 -2.460752 0.172000 0.767465  -1  -1  -1 
59336.958022 0.000000 0.000000 0.141000 0.172000 10.220438 -11.718738 0.789160 -12.366898 0.172000 -0.648160 0.172000 0.767465  -1  -1  -1 
59336.962022 0.000000 0.000000 1.028000 0.172000 10.220438 -11.718692 0.795906 -11.486598 0.172000 0.232094 0.172000 0.767465  -1  -1  -1 
59337.837022 0.000000 0.000000 -1.373000 0.168000 10.220438 -11.599830 -1.379501 -11.593329 0.168000 0.006501 0.168000 0.767465  -1  -1  -1 
59337.844022 0.000000 0.000000 -1.391000 0.169000 10.220438 -11.598067 -1.414347 -11.574719 0.169000 0.023347 0.169000 0.767465  -1  -1  -1 
59337.852022 0.000000 0.000000 -1.425000 0.170000 10.220438 -11.596037 -1.454147 -11.566890 0.170000 0.029147 0.170000 0.767465  -1  -1  -1 
59338.901022 0.000000 0.000000 -4.251000 0.172000 10.220438 -11.215897 -2.796578 -12.670319 0.172000 -1.454422 0.172000 0.767465  -1  -1  -1 
59338.908022 0.000000 0.000000 -2.152000 0.172000 10.220438 -11.212740 -2.768787 -10.595953 0.172000 0.616787 0.172000 0.767465  -1  -1  -1 
59338.912022 0.000000 0.000000 -2.065000 0.172000 10.220438 -11.210934 -2.752721 -10.523213 0.172000 0.687721 0.172000 0.767465  -1  -1  -1 
59339.831022 0.000000 0.000000 2.413000 0.166000 10.220438 -10.757917 1.690178 -10.035095 0.166000 0.722822 0.166000 0.767465  -1  -1  -1 
59339.835022 0.000000 0.000000 2.587000 0.167000 10.220438 -10.755850 1.700301 -9.869151 0.167000 0.886699 0.167000 0.767465  -1  -1  -1 
59339.839022 0.000000 0.000000 2.260000 0.167000 10.220438 -10.753782 1.710257 -10.204040 0.167000 0.549743 0.167000 0.767465  -1  -1  -1 
59341.879022 0.000000 0.000000 -0.825000 0.171000 10.220438 -9.826680 -1.131429 -9.520251 0.171000 0.306429 0.171000 0.767465  -1  -1  -1 
59341.883022 0.000000 0.000000 -0.282000 0.171000 10.220438 -9.825372 -1.113829 -8.993543 0.171000 0.831829 0.171000 0.767465  -1  -1  -1 
59341.886022 0.000000 0.000000 -2.256000 0.171000 10.220438 -9.824393 -1.100558 -10.979836 0.171000 -1.155442 0.171000 0.767465  -1  -1  -1 
59342.827022 0.000000 0.000000 2.969000 0.166000 10.220438 -9.600438 2.988582 -9.620020 0.166000 -0.019582 0.166000 0.767465  -1  -1  -1 
59342.835022 0.000000 0.000000 3.508000 0.167000 10.220438 -9.599277 2.997819 -9.089096 0.167000 0.510181 0.167000 0.767465  -1  -1  -1 
59342.838022 0.000000 0.000000 2.157000 0.168000 10.220438 -9.598845 3.001096 -10.442941 0.168000 -0.844096 0.168000 0.767465  -1  -1  -1 
59343.864022 0.000000 0.000000 -1.467000 0.171000 10.220438 -9.555529 -0.428521 -10.594007 0.171000 -1.038479 0.171000 0.767465  -1  -1  -1 
59343.872022 0.000000 0.000000 -0.375000 0.171000 10.220438 -9.555980 -0.466127 -9.464853 0.171000 0.091127 0.171000 0.767465  -1  -1  -1 
59343.875022 0.000000 0.000000 0.238000 0.172000 10.220438 -9.556153 -0.480145 -8.838007 0.172000 0.718145 0.172000 0.767465  -1  -1  -1 
59348.951022 0.000000 0.000000 1.144000 0.157000 10.220438 -10.711731 1.658001 -11.225732 0.157000 -0.514001 0.157000 0.767465  -1  -1  -1 
59348.959022 0.000000 0.000000 2.201000 0.157000 10.220438 -10.712434 1.637802 -10.149236 0.157000 0.563198 0.157000 0.767465  -1  -1  -1 
59348.970022 0.000000 0.000000 1.220000 0.157000 10.220438 -10.713385 1.609005 -11.102389 0.157000 -0.389005 0.157000 0.767465  -1  -1  -1 
59351.925022 0.000000 0.000000 2.105000 0.154000 10.220438 -10.203875 1.977326 -10.076202 0.154000 0.127674 0.154000 0.767465  -1  -1  -1 
59351.929022 0.000000 0.000000 2.686000 0.154000 10.220438 -10.202165 1.966719 -9.482884 0.154000 0.719281 0.154000 0.767465  -1  -1  -1 
59351.933022 0.000000 0.000000 2.909000 0.154000 10.220438 -10.200452 1.955968 -9.247421 0.154000 0.953032 0.154000 0.767465  -1  -1  -1 
59352.840022 0.000000 0.000000 -1.399000 0.167000 10.220438 -9.755655 -1.612569 -9.542085 0.167000 0.213569 0.167000 0.767465  -1  -1  -1 
59352.851022 0.000000 0.000000 -1.424000 0.168000 10.220438 -9.749652 -1.635426 -9.538227 0.168000 0.211426 0.168000 0.767465  -1  -1  -1 
59352.855022 0.000000 0.000000 -2.927000 0.169000 10.220438 -9.747466 -1.643439 -11.031027 0.169000 -1.283561 0.169000 0.767465  -1  -1  -1 
59354.913022 0.000000 0.000000 3.573000 0.171000 10.220438 -8.514421 3.382730 -8.324152 0.171000 0.190270 0.171000 0.767465  -1  -1  -1 
59354.921022 0.000000 0.000000 2.322000 0.171000 10.220438 -8.509682 3.357070 -9.544752 0.171000 -1.035070 0.171000 0.767465  -1  -1  -1 
59354.928022 0.000000 0.000000 2.579000 0.171000 10.220438 -8.505539 3.334209 -9.260748 0.171000 -0.755209 0.171000 0.767465  -1  -1  -1 
59356.918022 0.000000 0.000000 3.625000 0.169000 10.220438 -7.589188 3.636601 -7.600789 0.169000 -0.011601 0.169000 0.767465  -1  -1  -1 
59356.929022 0.000000 0.000000 3.251000 0.169000 10.220438 -7.586224 3.691600 -8.026824 0.169000 -0.440600 0.169000 0.767465  -1  -1  -1 
59356.933022 0.000000 0.000000 4.605000 0.169000 10.220438 -7.585154 3.711445 -6.691598 0.169000 0.893555 0.169000 0.767465  -1  -1  -1 
59357.975022 0.000000 0.000000 5.077000 0.172000 10.220438 -7.450831 3.770399 -6.144230 0.172000 1.306601 0.172000 0.767465  -1  -1  -1 
59357.982022 0.000000 0.000000 3.576000 0.172000 10.220438 -7.450965 3.736823 -7.611788 0.172000 -0.160823 0.172000 0.767465  -1  -1  -1 
59357.990022 0.000000 0.000000 3.288000 0.172000 10.220438 -7.451136 3.698162 -7.861297 0.172000 -0.410162 0.172000 0.767465  -1  -1  -1 
