# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.836022 0.000000 0.000000 0.536000 0.669000 -0.345808 0.494267 0.148459 0.881808 0.669000 0.387541 0.669000 2.622902  -1  -1  -1 
59332.840022 0.000000 0.000000 -2.912000 0.668000 -0.345808 0.494443 0.148635 -2.566192 0.668000 -3.060635 0.668000 2.622902  -1  -1  -1 
59332.847022 0.000000 0.000000 2.018000 0.668000 -0.345808 0.494750 0.148942 2.363808 0.668000 1.869058 0.668000 2.622902  -1  -1  -1 
59334.861022 0.000000 0.000000 1.455000 0.668000 -0.345808 0.570876 0.225068 1.800808 0.668000 1.229932 0.668000 2.622902  -1  -1  -1 
59334.868022 0.000000 0.000000 1.131000 0.668000 -0.345808 0.571070 0.225262 1.476808 0.668000 0.905738 0.668000 2.622902  -1  -1  -1 
59334.872022 0.000000 0.000000 1.040000 0.669000 -0.345808 0.571180 0.225372 1.385808 0.669000 0.814628 0.669000 2.622902  -1  -1  -1 
59336.947022 0.000000 0.000000 1.517000 0.669000 -0.345808 0.596051 0.250243 1.862808 0.669000 1.266757 0.669000 2.622902  -1  -1  -1 
59336.958022 0.000000 0.000000 -2.341000 0.668000 -0.345808 0.596007 0.250199 -1.995192 0.668000 -2.591199 0.668000 2.622902  -1  -1  -1 
59336.962022 0.000000 0.000000 3.804000 0.668000 -0.345808 0.595990 0.250182 4.149808 0.668000 3.553818 0.668000 2.622902  -1  -1  -1 
59337.837022 0.000000 0.000000 1.863000 0.669000 -0.345808 0.587181 0.241373 2.208808 0.669000 1.621627 0.669000 2.622902  -1  -1  -1 
59337.844022 0.000000 0.000000 -1.226000 0.669000 -0.345808 0.587073 0.241264 -0.880192 0.669000 -1.467264 0.669000 2.622902  -1  -1  -1 
59337.852022 0.000000 0.000000 -0.030000 0.668000 -0.345808 0.586948 0.241139 0.315808 0.668000 -0.271139 0.668000 2.622902  -1  -1  -1 
59338.901022 0.000000 0.000000 -0.770000 0.668000 -0.345808 0.565512 0.219704 -0.424192 0.668000 -0.989704 0.668000 2.622902  -1  -1  -1 
59338.908022 0.000000 0.000000 -1.859000 0.669000 -0.345808 0.565343 0.219534 -1.513192 0.669000 -2.078534 0.669000 2.622902  -1  -1  -1 
59338.912022 0.000000 0.000000 1.580000 0.668000 -0.345808 0.565246 0.219438 1.925808 0.668000 1.360562 0.668000 2.622902  -1  -1  -1 
59339.831022 0.000000 0.000000 -3.004000 0.668000 -0.345808 0.541699 0.195891 -2.658192 0.668000 -3.199891 0.668000 2.622902  -1  -1  -1 
59339.835022 0.000000 0.000000 -2.184000 0.668000 -0.345808 0.541595 0.195786 -1.838192 0.668000 -2.379786 0.668000 2.622902  -1  -1  -1 
59339.839022 0.000000 0.000000 -0.035000 0.668000 -0.345808 0.541490 0.195682 0.310808 0.668000 -0.230682 0.668000 2.622902  -1  -1  -1 
59341.879022 0.000000 0.000000 3.447000 0.668000 -0.345808 0.497114 0.151306 3.792808 0.668000 3.295694 0.668000 2.622902  -1  -1  -1 
59341.883022 0.000000 0.000000 5.012000 0.668000 -0.345808 0.497056 0.151248 5.357808 0.668000 4.860752 0.668000 2.622902  -1  -1  -1 
59341.886022 0.000000 0.000000 -2.954000 0.668000 -0.345808 0.497013 0.151205 -2.608192 0.668000 -3.105205 0.668000 2.622902  -1  -1  -1 
59342.827022 0.000000 0.000000 -0.003000 0.668000 -0.345808 0.487878 0.142070 0.342808 0.668000 -0.145070 0.668000 2.622902  -1  -1  -1 
59342.835022 0.000000 0.000000 0.613000 0.668000 -0.345808 0.487839 0.142030 0.958808 0.668000 0.470970 0.668000 2.622902  -1  -1  -1 
59342.838022 0.000000 0.000000 1.841000 0.668000 -0.345808 0.487824 0.142016 2.186808 0.668000 1.698984 0.668000 2.622902  -1  -1  -1 
