# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000    -0.302718     0.619208 
59329.519476 0.000000 0.000000    -0.302157     0.619199 
59329.557086 0.000000 0.000000    -0.301571     0.619189 
59329.594696 0.000000 0.000000    -0.300961     0.619178 
59329.632306 0.000000 0.000000    -0.300326     0.619166 
59329.669917 0.000000 0.000000    -0.299668     0.619154 
59329.707527 0.000000 0.000000    -0.298984     0.619140 
59329.745137 0.000000 0.000000    -0.298277     0.619126 
59329.782747 0.000000 0.000000    -0.297545     0.619110 
59329.820357 0.000000 0.000000    -0.296789     0.619094 
59329.857967 0.000000 0.000000    -0.296009     0.619077 
59329.895578 0.000000 0.000000    -0.295206     0.619059 
59329.933188 0.000000 0.000000    -0.294378     0.619041 
59329.970798 0.000000 0.000000    -0.293526     0.619021 
59330.008408 0.000000 0.000000    -0.292650     0.619001 
59330.046018 0.000000 0.000000    -0.291751     0.618979 
59330.083628 0.000000 0.000000    -0.290828     0.618957 
59330.121238 0.000000 0.000000    -0.289882     0.618934 
59330.158849 0.000000 0.000000    -0.288911     0.618910 
59330.196459 0.000000 0.000000    -0.287918     0.618885 
59330.234069 0.000000 0.000000    -0.286901     0.618859 
59330.271679 0.000000 0.000000    -0.285861     0.618833 
59330.309289 0.000000 0.000000    -0.284797     0.618805 
59330.346899 0.000000 0.000000    -0.283711     0.618777 
59330.384510 0.000000 0.000000    -0.282601     0.618748 
59330.422120 0.000000 0.000000    -0.281468     0.618717 
59330.459730 0.000000 0.000000    -0.280313     0.618687 
59330.497340 0.000000 0.000000    -0.279135     0.618655 
59330.534950 0.000000 0.000000    -0.277934     0.618622 
59330.572560 0.000000 0.000000    -0.276710     0.618589 
59330.610170 0.000000 0.000000    -0.275464     0.618554 
59330.647781 0.000000 0.000000    -0.274196     0.618519 
59330.685391 0.000000 0.000000    -0.272905     0.618483 
59330.723001 0.000000 0.000000    -0.271592     0.618446 
59330.760611 0.000000 0.000000    -0.270256     0.618409 
59330.798221 0.000000 0.000000    -0.268899     0.618370 
59330.835831 0.000000 0.000000    -0.267520     0.618331 
59330.873442 0.000000 0.000000    -0.266119     0.618291 
59330.911052 0.000000 0.000000    -0.264696     0.618250 
59330.948662 0.000000 0.000000    -0.263252     0.618208 
59330.986272 0.000000 0.000000    -0.261786     0.618166 
59331.023882 0.000000 0.000000    -0.260299     0.618122 
59331.061492 0.000000 0.000000    -0.258790     0.618078 
59331.099102 0.000000 0.000000    -0.257260     0.618033 
