# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000     0.047733     0.245882 
59329.519476 0.000000 0.000000     0.047645     0.245879 
59329.557086 0.000000 0.000000     0.047552     0.245875 
59329.594696 0.000000 0.000000     0.047456     0.245870 
59329.632306 0.000000 0.000000     0.047356     0.245866 
59329.669917 0.000000 0.000000     0.047252     0.245861 
59329.707527 0.000000 0.000000     0.047144     0.245855 
59329.745137 0.000000 0.000000     0.047033     0.245849 
59329.782747 0.000000 0.000000     0.046917     0.245843 
59329.820357 0.000000 0.000000     0.046798     0.245837 
59329.857967 0.000000 0.000000     0.046675     0.245830 
59329.895578 0.000000 0.000000     0.046548     0.245823 
59329.933188 0.000000 0.000000     0.046418     0.245816 
59329.970798 0.000000 0.000000     0.046284     0.245808 
59330.008408 0.000000 0.000000     0.046146     0.245800 
59330.046018 0.000000 0.000000     0.046004     0.245791 
59330.083628 0.000000 0.000000     0.045858     0.245782 
59330.121238 0.000000 0.000000     0.045709     0.245773 
59330.158849 0.000000 0.000000     0.045556     0.245764 
59330.196459 0.000000 0.000000     0.045399     0.245754 
59330.234069 0.000000 0.000000     0.045239     0.245744 
59330.271679 0.000000 0.000000     0.045075     0.245733 
59330.309289 0.000000 0.000000     0.044907     0.245722 
59330.346899 0.000000 0.000000     0.044736     0.245711 
59330.384510 0.000000 0.000000     0.044561     0.245699 
59330.422120 0.000000 0.000000     0.044382     0.245687 
59330.459730 0.000000 0.000000     0.044200     0.245675 
59330.497340 0.000000 0.000000     0.044014     0.245662 
59330.534950 0.000000 0.000000     0.043825     0.245650 
59330.572560 0.000000 0.000000     0.043632     0.245636 
59330.610170 0.000000 0.000000     0.043436     0.245623 
59330.647781 0.000000 0.000000     0.043236     0.245609 
59330.685391 0.000000 0.000000     0.043032     0.245594 
59330.723001 0.000000 0.000000     0.042825     0.245580 
59330.760611 0.000000 0.000000     0.042614     0.245565 
59330.798221 0.000000 0.000000     0.042400     0.245549 
59330.835831 0.000000 0.000000     0.042183     0.245534 
59330.873442 0.000000 0.000000     0.041962     0.245518 
59330.911052 0.000000 0.000000     0.041738     0.245502 
59330.948662 0.000000 0.000000     0.041510     0.245485 
59330.986272 0.000000 0.000000     0.041279     0.245468 
59331.023882 0.000000 0.000000     0.041044     0.245451 
59331.061492 0.000000 0.000000     0.040806     0.245434 
59331.099102 0.000000 0.000000     0.040565     0.245416 
59331.136713 0.000000 0.000000     0.040321     0.245398 
59331.174323 0.000000 0.000000     0.040073     0.245379 
59331.211933 0.000000 0.000000     0.039822     0.245361 
59331.249543 0.000000 0.000000     0.039567     0.245342 
59331.287153 0.000000 0.000000     0.039309     0.245322 
59331.324763 0.000000 0.000000     0.039049     0.245303 
59331.362374 0.000000 0.000000     0.038784     0.245283 
59331.399984 0.000000 0.000000     0.038517     0.245263 
59331.437594 0.000000 0.000000     0.038246     0.245242 
59331.475204 0.000000 0.000000     0.037973     0.245222 
59331.512814 0.000000 0.000000     0.037696     0.245201 
59331.550424 0.000000 0.000000     0.037416     0.245179 
59331.588035 0.000000 0.000000     0.037133     0.245158 
59331.625645 0.000000 0.000000     0.036847     0.245136 
59331.663255 0.000000 0.000000     0.036558     0.245114 
59331.700865 0.000000 0.000000     0.036265     0.245092 
59331.738475 0.000000 0.000000     0.035970     0.245069 
59331.776085 0.000000 0.000000     0.035672     0.245047 
59331.813695 0.000000 0.000000     0.035371     0.245024 
59331.851306 0.000000 0.000000     0.035066     0.245001 
59331.888916 0.000000 0.000000     0.034759     0.244977 
59331.926526 0.000000 0.000000     0.034449     0.244953 
59331.964136 0.000000 0.000000     0.034136     0.244930 
59332.001746 0.000000 0.000000     0.033820     0.244906 
59332.039356 0.000000 0.000000     0.033501     0.244881 
59332.076967 0.000000 0.000000     0.033180     0.244857 
59332.114577 0.000000 0.000000     0.032856     0.244832 
59332.152187 0.000000 0.000000     0.032528     0.244807 
59332.189797 0.000000 0.000000     0.032198     0.244782 
59332.227407 0.000000 0.000000     0.031866     0.244757 
59332.265017 0.000000 0.000000     0.031530     0.244732 
59332.302627 0.000000 0.000000     0.031192     0.244706 
59332.340238 0.000000 0.000000     0.030851     0.244680 
59332.377848 0.000000 0.000000     0.030508     0.244654 
59332.415458 0.000000 0.000000     0.030162     0.244628 
59332.453068 0.000000 0.000000     0.029813     0.244602 
59332.490678 0.000000 0.000000     0.029462     0.244576 
59332.528288 0.000000 0.000000     0.029108     0.244549 
59332.565899 0.000000 0.000000     0.028752     0.244523 
59332.603509 0.000000 0.000000     0.028393     0.244496 
59332.641119 0.000000 0.000000     0.028032     0.244469 
59332.678729 0.000000 0.000000     0.027668     0.244442 
59332.716339 0.000000 0.000000     0.027301     0.244415 
59332.753949 0.000000 0.000000     0.026933     0.244388 
59332.791559 0.000000 0.000000     0.026561     0.244361 
59332.829170 0.000000 0.000000     0.026188     0.244333 
59332.866780 0.000000 0.000000     0.025812     0.244306 
59332.904390 0.000000 0.000000     0.025434     0.244278 
59332.942000 0.000000 0.000000     0.025053     0.244251 
59332.979610 0.000000 0.000000     0.024671     0.244223 
59333.017220 0.000000 0.000000     0.024286     0.244195 
59333.054831 0.000000 0.000000     0.023899     0.244168 
59333.092441 0.000000 0.000000     0.023509     0.244140 
59333.130051 0.000000 0.000000     0.023118     0.244112 
59333.167661 0.000000 0.000000     0.022724     0.244084 
59333.205271 0.000000 0.000000     0.022328     0.244056 
59333.242881 0.000000 0.000000     0.021930     0.244028 
59333.280492 0.000000 0.000000     0.021530     0.244001 
59333.318102 0.000000 0.000000     0.021128     0.243973 
59333.355712 0.000000 0.000000     0.020724     0.243945 
