# time Tc_folded Tref_folded model model_err 
59318.650141 0.000000 0.000000    -0.109154     0.386793 
59318.687751 0.000000 0.000000    -0.108201     0.386702 
59318.725361 0.000000 0.000000    -0.107242     0.386610 
59318.762971 0.000000 0.000000    -0.106278     0.386518 
59318.800582 0.000000 0.000000    -0.105308     0.386426 
59318.838192 0.000000 0.000000    -0.104333     0.386335 
59318.875802 0.000000 0.000000    -0.103352     0.386243 
59318.913412 0.000000 0.000000    -0.102366     0.386152 
59318.951022 0.000000 0.000000    -0.101375     0.386060 
59318.988632 0.000000 0.000000    -0.100379     0.385969 
59319.026243 0.000000 0.000000    -0.099378     0.385878 
59319.063853 0.000000 0.000000    -0.098372     0.385787 
59319.101463 0.000000 0.000000    -0.097361     0.385696 
59319.139073 0.000000 0.000000    -0.096345     0.385605 
59319.176683 0.000000 0.000000    -0.095324     0.385514 
59319.214293 0.000000 0.000000    -0.094298     0.385424 
59319.251903 0.000000 0.000000    -0.093268     0.385334 
59319.289514 0.000000 0.000000    -0.092233     0.385244 
59319.327124 0.000000 0.000000    -0.091194     0.385154 
59319.364734 0.000000 0.000000    -0.090150     0.385065 
59319.402344 0.000000 0.000000    -0.089102     0.384975 
59319.439954 0.000000 0.000000    -0.088049     0.384886 
59319.477564 0.000000 0.000000    -0.086993     0.384797 
59319.515175 0.000000 0.000000    -0.085932     0.384709 
59319.552785 0.000000 0.000000    -0.084866     0.384621 
59319.590395 0.000000 0.000000    -0.083797     0.384533 
59319.628005 0.000000 0.000000    -0.082724     0.384445 
59319.665615 0.000000 0.000000    -0.081647     0.384358 
59319.703225 0.000000 0.000000    -0.080566     0.384271 
59319.740836 0.000000 0.000000    -0.079481     0.384184 
59319.778446 0.000000 0.000000    -0.078393     0.384098 
59319.816056 0.000000 0.000000    -0.077301     0.384012 
59319.853666 0.000000 0.000000    -0.076206     0.383926 
59319.891276 0.000000 0.000000    -0.075107     0.383841 
59319.928886 0.000000 0.000000    -0.074004     0.383756 
59319.966496 0.000000 0.000000    -0.072898     0.383671 
59320.004107 0.000000 0.000000    -0.071789     0.383587 
59320.041717 0.000000 0.000000    -0.070677     0.383504 
59320.079327 0.000000 0.000000    -0.069562     0.383421 
59320.116937 0.000000 0.000000    -0.068444     0.383338 
59320.154547 0.000000 0.000000    -0.067323     0.383255 
59320.192157 0.000000 0.000000    -0.066198     0.383174 
59320.229768 0.000000 0.000000    -0.065072     0.383092 
59320.267378 0.000000 0.000000    -0.063942     0.383011 
59320.304988 0.000000 0.000000    -0.062810     0.382931 
59320.342598 0.000000 0.000000    -0.061675     0.382851 
59320.380208 0.000000 0.000000    -0.060537     0.382771 
59320.417818 0.000000 0.000000    -0.059398     0.382693 
59320.455428 0.000000 0.000000    -0.058255     0.382614 
59320.493039 0.000000 0.000000    -0.057111     0.382536 
59320.530649 0.000000 0.000000    -0.055964     0.382459 
59320.568259 0.000000 0.000000    -0.054816     0.382382 
59320.605869 0.000000 0.000000    -0.053665     0.382306 
59320.643479 0.000000 0.000000    -0.052512     0.382231 
59320.681089 0.000000 0.000000    -0.051358     0.382155 
59320.718700 0.000000 0.000000    -0.050202     0.382081 
59320.756310 0.000000 0.000000    -0.049044     0.382007 
59320.793920 0.000000 0.000000    -0.047884     0.381934 
59320.831530 0.000000 0.000000    -0.046723     0.381861 
59320.869140 0.000000 0.000000    -0.045560     0.381789 
59320.906750 0.000000 0.000000    -0.044396     0.381718 
59320.944360 0.000000 0.000000    -0.043230     0.381647 
59320.981971 0.000000 0.000000    -0.042064     0.381577 
59321.019581 0.000000 0.000000    -0.040896     0.381507 
59321.057191 0.000000 0.000000    -0.039727     0.381439 
59321.094801 0.000000 0.000000    -0.038557     0.381371 
59321.132411 0.000000 0.000000    -0.037386     0.381303 
59321.170021 0.000000 0.000000    -0.036214     0.381236 
59321.207632 0.000000 0.000000    -0.035042     0.381170 
59321.245242 0.000000 0.000000    -0.033869     0.381105 
59321.282852 0.000000 0.000000    -0.032695     0.381040 
59321.320462 0.000000 0.000000    -0.031521     0.380976 
59321.358072 0.000000 0.000000    -0.030346     0.380913 
59321.395682 0.000000 0.000000    -0.029171     0.380850 
59321.433293 0.000000 0.000000    -0.027996     0.380788 
59321.470903 0.000000 0.000000    -0.026821     0.380727 
59321.508513 0.000000 0.000000    -0.025645     0.380667 
59321.546123 0.000000 0.000000    -0.024470     0.380607 
59321.583733 0.000000 0.000000    -0.023294     0.380548 
59321.621343 0.000000 0.000000    -0.022119     0.380490 
59321.658953 0.000000 0.000000    -0.020943     0.380432 
59321.696564 0.000000 0.000000    -0.019768     0.380375 
59321.734174 0.000000 0.000000    -0.018594     0.380320 
59321.771784 0.000000 0.000000    -0.017420     0.380264 
59321.809394 0.000000 0.000000    -0.016246     0.380210 
59321.847004 0.000000 0.000000    -0.015074     0.380156 
59321.884614 0.000000 0.000000    -0.013901     0.380103 
59321.922225 0.000000 0.000000    -0.012730     0.380051 
59321.959835 0.000000 0.000000    -0.011559     0.380000 
59321.997445 0.000000 0.000000    -0.010390     0.379950 
59322.035055 0.000000 0.000000    -0.009221     0.379900 
59322.072665 0.000000 0.000000    -0.008054     0.379851 
59322.110275 0.000000 0.000000    -0.006888     0.379803 
59322.147885 0.000000 0.000000    -0.005723     0.379755 
59322.185496 0.000000 0.000000    -0.004559     0.379709 
59322.223106 0.000000 0.000000    -0.003397     0.379663 
59322.260716 0.000000 0.000000    -0.002236     0.379618 
59322.298326 0.000000 0.000000    -0.001077     0.379574 
59322.335936 0.000000 0.000000     0.000080     0.379531 
59322.373546 0.000000 0.000000     0.001236     0.379488 
59322.411157 0.000000 0.000000     0.002390     0.379446 
59322.448767 0.000000 0.000000     0.003542     0.379405 
59322.486377 0.000000 0.000000     0.004692     0.379365 
59322.523987 0.000000 0.000000     0.005839     0.379326 
59322.561597 0.000000 0.000000     0.006985     0.379287 
59322.599207 0.000000 0.000000     0.008128     0.379250 
59322.636817 0.000000 0.000000     0.009269     0.379213 
59322.674428 0.000000 0.000000     0.010408     0.379177 
59322.712038 0.000000 0.000000     0.011544     0.379142 
59322.749648 0.000000 0.000000     0.012678     0.379107 
59322.787258 0.000000 0.000000     0.013809     0.379073 
59322.824868 0.000000 0.000000     0.014937     0.379041 
59322.862478 0.000000 0.000000     0.016063     0.379009 
59322.900089 0.000000 0.000000     0.017185     0.378977 
59322.937699 0.000000 0.000000     0.018305     0.378947 
59322.975309 0.000000 0.000000     0.019422     0.378917 
59323.012919 0.000000 0.000000     0.020535     0.378889 
59323.050529 0.000000 0.000000     0.021646     0.378861 
59323.088139 0.000000 0.000000     0.022753     0.378833 
59323.125750 0.000000 0.000000     0.023856     0.378807 
59323.163360 0.000000 0.000000     0.024957     0.378781 
59323.200970 0.000000 0.000000     0.026054     0.378756 
59323.238580 0.000000 0.000000     0.027147     0.378732 
59323.276190 0.000000 0.000000     0.028236     0.378709 
59323.313800 0.000000 0.000000     0.029322     0.378687 
59323.351410 0.000000 0.000000     0.030404     0.378665 
59323.389021 0.000000 0.000000     0.031483     0.378644 
59323.426631 0.000000 0.000000     0.032557     0.378624 
59323.464241 0.000000 0.000000     0.033627     0.378604 
59323.501851 0.000000 0.000000     0.034693     0.378586 
59323.539461 0.000000 0.000000     0.035755     0.378568 
59323.577071 0.000000 0.000000     0.036813     0.378551 
59323.614682 0.000000 0.000000     0.037866     0.378534 
59323.652292 0.000000 0.000000     0.038915     0.378518 
59323.689902 0.000000 0.000000     0.039960     0.378504 
59323.727512 0.000000 0.000000     0.041000     0.378489 
59323.765122 0.000000 0.000000     0.042035     0.378476 
59323.802732 0.000000 0.000000     0.043066     0.378463 
59323.840342 0.000000 0.000000     0.044092     0.378451 
59323.877953 0.000000 0.000000     0.045113     0.378440 
59323.915563 0.000000 0.000000     0.046129     0.378429 
59323.953173 0.000000 0.000000     0.047141     0.378419 
59323.990783 0.000000 0.000000     0.048147     0.378410 
59324.028393 0.000000 0.000000     0.049148     0.378401 
59324.066003 0.000000 0.000000     0.050144     0.378394 
59324.103614 0.000000 0.000000     0.051135     0.378386 
59324.141224 0.000000 0.000000     0.052120     0.378380 
59324.178834 0.000000 0.000000     0.053100     0.378374 
59324.216444 0.000000 0.000000     0.054075     0.378369 
59324.254054 0.000000 0.000000     0.055044     0.378364 
59324.291664 0.000000 0.000000     0.056007     0.378360 
59324.329274 0.000000 0.000000     0.056965     0.378357 
59324.366885 0.000000 0.000000     0.057917     0.378354 
59324.404495 0.000000 0.000000     0.058863     0.378352 
59324.442105 0.000000 0.000000     0.059804     0.378351 
59324.479715 0.000000 0.000000     0.060738     0.378350 
59324.517325 0.000000 0.000000     0.061667     0.378350 
59324.554935 0.000000 0.000000     0.062589     0.378350 
59324.592546 0.000000 0.000000     0.063505     0.378351 
59324.630156 0.000000 0.000000     0.064416     0.378352 
59324.667766 0.000000 0.000000     0.065320     0.378355 
59324.705376 0.000000 0.000000     0.066217     0.378357 
59324.742986 0.000000 0.000000     0.067109     0.378360 
59324.780596 0.000000 0.000000     0.067994     0.378364 
59324.818207 0.000000 0.000000     0.068872     0.378368 
59324.855817 0.000000 0.000000     0.069744     0.378373 
59324.893427 0.000000 0.000000     0.070609     0.378378 
59324.931037 0.000000 0.000000     0.071468     0.378384 
59324.968647 0.000000 0.000000     0.072320     0.378390 
59325.006257 0.000000 0.000000     0.073165     0.378397 
59325.043867 0.000000 0.000000     0.074003     0.378404 
59325.081478 0.000000 0.000000     0.074835     0.378411 
59325.119088 0.000000 0.000000     0.075659     0.378419 
59325.156698 0.000000 0.000000     0.076477     0.378428 
59325.194308 0.000000 0.000000     0.077287     0.378437 
59325.231918 0.000000 0.000000     0.078090     0.378446 
59325.269528 0.000000 0.000000     0.078886     0.378456 
59325.307139 0.000000 0.000000     0.079675     0.378466 
59325.344749 0.000000 0.000000     0.080457     0.378476 
