# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 2.969000 0.776000 0.155678 -0.050193 0.105485 2.813322 0.776000 2.863515 0.776000 1.856166  -1  -1  -1 
59332.197387 0.000000 0.000000 -1.440000 0.775000 0.155678 -0.066388 0.089290 -1.595678 0.775000 -1.529290 0.775000 1.856166  -1  -1  -1 
59332.200011 0.000000 0.000000 4.481000 0.776000 0.155678 -0.071992 0.083686 4.325322 0.776000 4.397314 0.776000 1.856166  -1  -1  -1 
59334.234566 0.000000 0.000000 -0.543000 0.775000 0.155678 -0.049289 0.106389 -0.698678 0.775000 -0.649389 0.775000 1.856166  -1  -1  -1 
59334.237103 0.000000 0.000000 0.259000 0.776000 0.155678 -0.052939 0.102739 0.103322 0.776000 0.156261 0.776000 1.856166  -1  -1  -1 
59334.239600 0.000000 0.000000 0.419000 0.775000 0.155678 -0.056462 0.099216 0.263322 0.775000 0.319784 0.775000 1.856166  -1  -1  -1 
59335.326035 0.000000 0.000000 1.021000 0.776000 0.155678 0.351575 0.507253 0.865322 0.776000 0.513747 0.776000 1.856166  -1  -1  -1 
59335.330868 0.000000 0.000000 -0.458000 0.775000 0.155678 0.339998 0.495676 -0.613678 0.775000 -0.953676 0.775000 1.856166  -1  -1  -1 
59335.333272 0.000000 0.000000 0.032000 0.777000 0.155678 0.334037 0.489715 -0.123678 0.777000 -0.457715 0.777000 1.856166  -1  -1  -1 
59336.173315 0.000000 0.000000 1.754000 0.775000 0.155678 0.090006 0.245684 1.598322 0.775000 1.508316 0.775000 1.856166  -1  -1  -1 
59336.175692 0.000000 0.000000 1.041000 0.775000 0.155678 0.090111 0.245789 0.885322 0.775000 0.795211 0.775000 1.856166  -1  -1  -1 
59336.181796 0.000000 0.000000 2.982000 0.776000 0.155678 0.090135 0.245813 2.826322 0.776000 2.736187 0.776000 1.856166  -1  -1  -1 
59337.233449 0.000000 0.000000 -4.553000 0.776000 0.155678 0.140195 0.295873 -4.708678 0.776000 -4.848873 0.776000 1.856166  -1  -1  -1 
59337.235931 0.000000 0.000000 0.485000 0.775000 0.155678 0.139528 0.295206 0.329322 0.775000 0.189794 0.775000 1.856166  -1  -1  -1 
59337.244221 0.000000 0.000000 -1.253000 0.776000 0.155678 0.136647 0.292326 -1.408678 0.776000 -1.545326 0.776000 1.856166  -1  -1  -1 
59338.188239 0.000000 0.000000 -0.828000 0.776000 0.155678 -0.047320 0.108358 -0.983678 0.776000 -0.936358 0.776000 1.856166  -1  -1  -1 
59338.190732 0.000000 0.000000 -2.309000 0.776000 0.155678 -0.047075 0.108603 -2.464678 0.776000 -2.417603 0.776000 1.856166  -1  -1  -1 
59338.193250 0.000000 0.000000 -1.060000 0.775000 0.155678 -0.046797 0.108881 -1.215678 0.775000 -1.168881 0.775000 1.856166  -1  -1  -1 
59339.264851 0.000000 0.000000 -2.902000 0.776000 0.155678 -0.110179 0.045499 -3.057678 0.776000 -2.947499 0.776000 1.856166  -1  -1  -1 
59339.274735 0.000000 0.000000 -0.806000 0.775000 0.155678 -0.095077 0.060601 -0.961678 0.775000 -0.866601 0.775000 1.856166  -1  -1  -1 
59339.345059 0.000000 0.000000 2.261000 0.777000 0.155678 0.052005 0.207683 2.105322 0.777000 2.053317 0.777000 1.856166  -1  -1  -1 
59341.205674 0.000000 0.000000 1.219000 0.776000 0.155678 -0.148701 0.006977 1.063322 0.776000 1.212023 0.776000 1.856166  -1  -1  -1 
59341.213678 0.000000 0.000000 1.820000 0.777000 0.155678 -0.146558 0.009120 1.664322 0.777000 1.810880 0.777000 1.856166  -1  -1  -1 
59341.216302 0.000000 0.000000 1.194000 0.775000 0.155678 -0.145642 0.010036 1.038322 0.775000 1.183964 0.775000 1.856166  -1  -1  -1 
59342.213085 0.000000 0.000000 -2.966000 0.775000 0.155678 -0.029558 0.126120 -3.121678 0.775000 -3.092120 0.775000 1.856166  -1  -1  -1 
59342.215868 0.000000 0.000000 -0.273000 0.777000 0.155678 -0.029716 0.125962 -0.428678 0.777000 -0.398962 0.777000 1.856166  -1  -1  -1 
59342.218582 0.000000 0.000000 0.443000 0.776000 0.155678 -0.029847 0.125831 0.287322 0.776000 0.317169 0.776000 1.856166  -1  -1  -1 
59345.350049 0.000000 0.000000 -1.684000 0.776000 0.155678 0.059055 0.214733 -1.839678 0.776000 -1.898733 0.776000 1.856166  -1  -1  -1 
59345.352391 0.000000 0.000000 -2.926000 0.776000 0.155678 0.059753 0.215431 -3.081678 0.776000 -3.141431 0.776000 1.856166  -1  -1  -1 
59345.358459 0.000000 0.000000 1.460000 0.776000 0.155678 0.061404 0.217082 1.304322 0.776000 1.242918 0.776000 1.856166  -1  -1  -1 
59346.170515 0.000000 0.000000 0.586000 0.776000 0.155678 0.228673 0.384351 0.430322 0.776000 0.201649 0.776000 1.856166  -1  -1  -1 
59346.172885 0.000000 0.000000 -1.415000 0.776000 0.155678 0.228318 0.383996 -1.570678 0.776000 -1.798996 0.776000 1.856166  -1  -1  -1 
59346.177612 0.000000 0.000000 1.097000 0.776000 0.155678 0.227212 0.382890 0.941322 0.776000 0.714110 0.776000 1.856166  -1  -1  -1 
59347.291118 0.000000 0.000000 -2.825000 0.776000 0.155678 0.083091 0.238769 -2.980678 0.776000 -3.063769 0.776000 1.856166  -1  -1  -1 
59347.296123 0.000000 0.000000 -1.055000 0.776000 0.155678 0.086535 0.242213 -1.210678 0.776000 -1.297213 0.776000 1.856166  -1  -1  -1 
59347.311002 0.000000 0.000000 -1.417000 0.776000 0.155678 0.095457 0.251135 -1.572678 0.776000 -1.668135 0.776000 1.856166  -1  -1  -1 
59348.287651 0.000000 0.000000 -0.725000 0.775000 0.155678 0.015924 0.171602 -0.880678 0.775000 -0.896602 0.775000 1.856166  -1  -1  -1 
59348.290178 0.000000 0.000000 -4.993000 0.776000 0.155678 0.015673 0.171351 -5.148678 0.776000 -5.164351 0.776000 1.856166  -1  -1  -1 
59348.292681 0.000000 0.000000 1.917000 0.775000 0.155678 0.015413 0.171091 1.761322 0.775000 1.745909 0.775000 1.856166  -1  -1  -1 
59349.121628 0.000000 0.000000 -1.039000 0.776000 0.155678 -0.181257 -0.025579 -1.194678 0.776000 -1.013421 0.776000 1.856166  -1  -1  -1 
59349.126921 0.000000 0.000000 -2.378000 0.776000 0.155678 -0.180884 -0.025206 -2.533678 0.776000 -2.352794 0.776000 1.856166  -1  -1  -1 
59349.129550 0.000000 0.000000 4.714000 0.776000 0.155678 -0.180502 -0.024824 4.558322 0.776000 4.738824 0.776000 1.856166  -1  -1  -1 
59350.304057 0.000000 0.000000 -1.045000 0.775000 0.155678 0.308794 0.464472 -1.200678 0.775000 -1.509472 0.775000 1.856166  -1  -1  -1 
59350.306325 0.000000 0.000000 1.178000 0.776000 0.155678 0.309672 0.465350 1.022322 0.776000 0.712650 0.776000 1.856166  -1  -1  -1 
59350.313185 0.000000 0.000000 2.846000 0.775000 0.155678 0.311318 0.466996 2.690322 0.775000 2.379004 0.775000 1.856166  -1  -1  -1 
59351.202848 0.000000 0.000000 1.363000 0.776000 0.155678 -0.233851 -0.078173 1.207322 0.776000 1.441173 0.776000 1.856166  -1  -1  -1 
59351.209430 0.000000 0.000000 -0.839000 0.776000 0.155678 -0.232729 -0.077051 -0.994678 0.776000 -0.761949 0.776000 1.856166  -1  -1  -1 
59351.214571 0.000000 0.000000 0.134000 0.776000 0.155678 -0.231128 -0.075450 -0.021678 0.776000 0.209450 0.776000 1.856166  -1  -1  -1 
59352.100400 0.000000 0.000000 2.061000 0.776000 0.155678 0.408116 0.563794 1.905322 0.776000 1.497206 0.776000 1.856166  -1  -1  -1 
59352.102986 0.000000 0.000000 0.964000 0.777000 0.155678 0.408661 0.564339 0.808322 0.777000 0.399661 0.777000 1.856166  -1  -1  -1 
59352.111932 0.000000 0.000000 2.745000 0.776000 0.155678 0.408351 0.564029 2.589322 0.776000 2.180971 0.776000 1.856166  -1  -1  -1 
59353.256297 0.000000 0.000000 2.356000 0.776000 0.155678 -0.042322 0.113356 2.200322 0.776000 2.242644 0.776000 1.856166  -1  -1  -1 
59353.261287 0.000000 0.000000 -4.686000 0.776000 0.155678 -0.042019 0.113659 -4.841678 0.776000 -4.799659 0.776000 1.856166  -1  -1  -1 
59353.273571 0.000000 0.000000 0.991000 0.777000 0.155678 -0.040818 0.114860 0.835322 0.777000 0.876140 0.777000 1.856166  -1  -1  -1 
59354.281496 0.000000 0.000000 -2.249000 0.776000 0.155678 -0.126966 0.028712 -2.404678 0.776000 -2.277712 0.776000 1.856166  -1  -1  -1 
59354.290542 0.000000 0.000000 -0.974000 0.776000 0.155678 -0.128171 0.027507 -1.129678 0.776000 -1.001507 0.776000 1.856166  -1  -1  -1 
59354.297835 0.000000 0.000000 -0.950000 0.776000 0.155678 -0.128342 0.027336 -1.105678 0.776000 -0.977336 0.776000 1.856166  -1  -1  -1 
59355.149128 0.000000 0.000000 0.827000 0.776000 0.155678 -0.120924 0.034754 0.671322 0.776000 0.792246 0.776000 1.856166  -1  -1  -1 
59355.151962 0.000000 0.000000 1.039000 0.775000 0.155678 -0.121381 0.034297 0.883322 0.775000 1.004703 0.775000 1.856166  -1  -1  -1 
59355.159002 0.000000 0.000000 -1.362000 0.775000 0.155678 -0.122076 0.033602 -1.517678 0.775000 -1.395602 0.775000 1.856166  -1  -1  -1 
59356.201900 0.000000 0.000000 2.804000 0.776000 0.155678 -0.181047 -0.025369 2.648322 0.776000 2.829369 0.776000 1.856166  -1  -1  -1 
59356.211845 0.000000 0.000000 -0.306000 0.776000 0.155678 -0.186036 -0.030358 -0.461678 0.776000 -0.275642 0.776000 1.856166  -1  -1  -1 
59356.217239 0.000000 0.000000 -0.814000 0.776000 0.155678 -0.187365 -0.031687 -0.969678 0.776000 -0.782313 0.776000 1.856166  -1  -1  -1 
59357.255224 0.000000 0.000000 -0.093000 0.776000 0.155678 -0.329769 -0.174091 -0.248678 0.776000 0.081091 0.776000 1.856166  -1  -1  -1 
59357.265503 0.000000 0.000000 0.551000 0.775000 0.155678 -0.320964 -0.165286 0.395322 0.775000 0.716286 0.775000 1.856166  -1  -1  -1 
59357.277188 0.000000 0.000000 0.248000 0.775000 0.155678 -0.306809 -0.151131 0.092322 0.775000 0.399131 0.775000 1.856166  -1  -1  -1 
